Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1533131858107478016,th,NO,NO,5,1,"",Sat Jun 04 17:01:33 +0000 2022
1533132391405047808,ko,NO,YES,0,463,"",Sat Jun 04 17:03:40 +0000 2022
1533132483906220034,ko,NO,YES,0,365,"",Sat Jun 04 17:04:03 +0000 2022
1533132539702956032,ko,NO,YES,0,463,"",Sat Jun 04 17:04:16 +0000 2022
1533133084215894016,ko,NO,YES,0,463,"",Sat Jun 04 17:06:26 +0000 2022
1533133227677732864,ko,NO,YES,0,463,"",Sat Jun 04 17:07:00 +0000 2022
1533133755832889344,ko,NO,YES,0,366,"",Sat Jun 04 17:09:06 +0000 2022
1533133931817709570,en,NO,YES,0,42,"",Sat Jun 04 17:09:48 +0000 2022
1533134115108577280,ko,NO,YES,0,366,"",Sat Jun 04 17:10:31 +0000 2022
1533134191977963521,ko,NO,YES,0,464,"",Sat Jun 04 17:10:50 +0000 2022
1533134489399984128,ko,NO,YES,0,464,"",Sat Jun 04 17:12:01 +0000 2022
1533134509591478273,en,NO,YES,0,42,"",Sat Jun 04 17:12:06 +0000 2022
1533134700466044928,ko,NO,YES,0,464,"",Sat Jun 04 17:12:51 +0000 2022
1533134933526560769,ko,NO,YES,0,366,"",Sat Jun 04 17:13:47 +0000 2022
1533135053596811264,ja,NO,YES,0,28,"",Sat Jun 04 17:14:15 +0000 2022
1533135499367686144,ko,NO,YES,0,464,"",Sat Jun 04 17:16:01 +0000 2022
1533135667160657922,ko,NO,YES,0,465,"",Sat Jun 04 17:16:41 +0000 2022
1533135869019840513,ko,NO,YES,0,188,"",Sat Jun 04 17:17:30 +0000 2022
1533136104186073091,ko,NO,YES,0,366,"",Sat Jun 04 17:18:26 +0000 2022
1533136241360773121,ko,NO,YES,0,142,"",Sat Jun 04 17:18:58 +0000 2022
1533136247249678337,ko,NO,YES,0,467,"",Sat Jun 04 17:19:00 +0000 2022
1533136330569523202,ko,NO,YES,0,275,"",Sat Jun 04 17:19:20 +0000 2022
1533136749861515265,ko,NO,YES,0,157,"",Sat Jun 04 17:21:00 +0000 2022
1533137094742360065,en,NO,YES,0,42,"",Sat Jun 04 17:22:22 +0000 2022
1533137123225788416,ko,NO,YES,0,167,"",Sat Jun 04 17:22:29 +0000 2022
1533137128204472320,ko,NO,YES,0,366,"",Sat Jun 04 17:22:30 +0000 2022
1533137248035782662,ko,NO,YES,0,467,"",Sat Jun 04 17:22:58 +0000 2022
1533137336422256641,ko,NO,YES,0,467,"",Sat Jun 04 17:23:19 +0000 2022
1533137686629912578,ko,NO,YES,0,468,"",Sat Jun 04 17:24:43 +0000 2022
1533137755781443584,ko,NO,YES,0,468,"",Sat Jun 04 17:24:59 +0000 2022
1533138204768972800,ko,NO,YES,0,367,"",Sat Jun 04 17:26:47 +0000 2022
1533138302332805122,ko,NO,YES,0,367,"",Sat Jun 04 17:27:10 +0000 2022
1533138428598145025,ko,NO,YES,0,468,"",Sat Jun 04 17:27:40 +0000 2022
1533138653253636096,ko,NO,YES,0,468,"",Sat Jun 04 17:28:33 +0000 2022
1533138753312526336,ko,NO,YES,0,368,"",Sat Jun 04 17:28:57 +0000 2022
1533138820727963648,ko,NO,YES,0,468,"",Sat Jun 04 17:29:13 +0000 2022
1533138965095645184,ko,NO,YES,0,468,"",Sat Jun 04 17:29:48 +0000 2022
1533139228372213764,ko,NO,YES,0,468,"",Sat Jun 04 17:30:51 +0000 2022
1533139900773507072,ko,NO,YES,0,133,"",Sat Jun 04 17:33:31 +0000 2022
1533139958428491776,ko,NO,YES,0,468,"",Sat Jun 04 17:33:45 +0000 2022
1533140094584074246,ko,NO,YES,0,168,"",Sat Jun 04 17:34:17 +0000 2022
1533140379230425088,ko,NO,YES,0,142,"",Sat Jun 04 17:35:25 +0000 2022
1533140562706145282,en,NO,YES,0,42,"",Sat Jun 04 17:36:09 +0000 2022
1533141760888676353,en,NO,YES,0,42,"",Sat Jun 04 17:40:54 +0000 2022
1533141772783734784,ko,NO,YES,0,468,"",Sat Jun 04 17:40:57 +0000 2022
1533142056591302667,ko,NO,YES,0,468,"",Sat Jun 04 17:42:05 +0000 2022
1533142289706631168,ko,NO,YES,0,468,"",Sat Jun 04 17:43:00 +0000 2022
1533142522322886656,ko,NO,YES,0,468,"",Sat Jun 04 17:43:56 +0000 2022
1533142700069130240,ko,NO,YES,0,468,"",Sat Jun 04 17:44:38 +0000 2022
1533143420037787648,ko,NO,YES,0,370,"",Sat Jun 04 17:47:30 +0000 2022
1533143899237076992,ko,NO,YES,0,469,"",Sat Jun 04 17:49:24 +0000 2022
1533144350305095680,ko,NO,YES,0,370,"",Sat Jun 04 17:51:12 +0000 2022
1533144559873581056,ko,NO,YES,0,370,"",Sat Jun 04 17:52:02 +0000 2022
1533144783992274945,ko,NO,YES,0,470,"",Sat Jun 04 17:52:55 +0000 2022
1533144963994816512,ko,NO,YES,0,470,"",Sat Jun 04 17:53:38 +0000 2022
1533145221860827136,ko,NO,YES,0,371,"",Sat Jun 04 17:54:40 +0000 2022
1533145859285712900,ko,NO,YES,0,471,"",Sat Jun 04 17:57:11 +0000 2022
1533145938780377088,ko,NO,YES,0,371,"",Sat Jun 04 17:57:30 +0000 2022
1533145955750531076,en,NO,YES,0,42,"",Sat Jun 04 17:57:34 +0000 2022
1533146231010217986,ko,NO,YES,0,371,"",Sat Jun 04 17:58:40 +0000 2022
1533131591303712769,fr,NO,NO,0,0,"",Sat Jun 04 17:00:30 +0000 2022
1533131604251529217,fr,NO,YES,0,1,"",Sat Jun 04 17:00:33 +0000 2022
1533131649063477250,fr,NO,NO,0,0,"",Sat Jun 04 17:00:44 +0000 2022
1533131962252251139,fr,NO,YES,0,1552,"",Sat Jun 04 17:01:58 +0000 2022
1533132084537085954,fr,NO,YES,0,1552,"",Sat Jun 04 17:02:27 +0000 2022
1533132345171005440,fr,NO,YES,0,1552,"",Sat Jun 04 17:03:29 +0000 2022
1533132357833830401,en,NO,NO,2,0,"",Sat Jun 04 17:03:32 +0000 2022
1533132395033010177,fr,NO,YES,0,1552,"",Sat Jun 04 17:03:41 +0000 2022
1533132399940456448,fr,NO,YES,0,1552,"",Sat Jun 04 17:03:43 +0000 2022
1533132408064811008,fr,NO,YES,0,1552,"",Sat Jun 04 17:03:44 +0000 2022
1533132437886222341,fr,NO,NO,80,27,"",Sat Jun 04 17:03:52 +0000 2022
1533132597731151872,fr,NO,YES,0,220,"",Sat Jun 04 17:04:30 +0000 2022
1533132685803134976,fr,NO,NO,10,0,"",Sat Jun 04 17:04:51 +0000 2022
1533132889830969347,fr,NO,NO,3,0,"",Sat Jun 04 17:05:39 +0000 2022
1533133128373608448,fr,NO,YES,0,1552,"",Sat Jun 04 17:06:36 +0000 2022
1533133543987154950,fr,NO,YES,0,156,"",Sat Jun 04 17:08:15 +0000 2022
1533133575410835457,fr,NO,YES,0,2,"",Sat Jun 04 17:08:23 +0000 2022
1533133582058803202,fr,NO,YES,0,114,"",Sat Jun 04 17:08:24 +0000 2022
1533133683452149760,en,NO,NO,3,0,"",Sat Jun 04 17:08:49 +0000 2022
1533133742474203138,fr,NO,NO,0,0,"",Sat Jun 04 17:09:03 +0000 2022
1533133867883847685,fr,NO,NO,0,0,"",Sat Jun 04 17:09:33 +0000 2022
1533133912716845057,fr,NO,NO,0,0,"",Sat Jun 04 17:09:43 +0000 2022
1533133923324149762,fr,NO,NO,0,0,"",Sat Jun 04 17:09:46 +0000 2022
1533133969243480065,fr,NO,YES,0,1552,"",Sat Jun 04 17:09:57 +0000 2022
1533134092958670848,en,NO,NO,0,0,"",Sat Jun 04 17:10:26 +0000 2022
1533134136684191745,und,NO,NO,0,0,"",Sat Jun 04 17:10:37 +0000 2022
1533134184025411590,en,NO,NO,2,0,"",Sat Jun 04 17:10:48 +0000 2022
1533134331924865027,en,NO,NO,1,0,"",Sat Jun 04 17:11:23 +0000 2022
1533134424396730370,fr,NO,YES,0,1552,"",Sat Jun 04 17:11:45 +0000 2022
1533134444344889344,en,NO,NO,1,0,"",Sat Jun 04 17:11:50 +0000 2022
1533134507590795265,fr,NO,YES,0,1552,"",Sat Jun 04 17:12:05 +0000 2022
