Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1535427182969114625,und,NO,YES,0,1,"",Sat Jun 11 01:02:21 +0000 2022
1535427481876185088,en,NO,NO,0,0,"",Sat Jun 11 01:03:33 +0000 2022
1535427511605088258,en,NO,NO,0,0,"",Sat Jun 11 01:03:40 +0000 2022
1535427673454960642,pt,NO,NO,2,0,"",Sat Jun 11 01:04:18 +0000 2022
1535427801062379521,en,NO,NO,48,12,"",Sat Jun 11 01:04:49 +0000 2022
1535427851964522497,fr,NO,YES,0,51,"",Sat Jun 11 01:05:01 +0000 2022
1535428395760238592,fr,NO,YES,0,51,"",Sat Jun 11 01:07:11 +0000 2022
1535428426974232581,en,NO,NO,7,1,"",Sat Jun 11 01:07:18 +0000 2022
1535428801554919425,en,NO,NO,3,0,"",Sat Jun 11 01:08:47 +0000 2022
1535429222122102785,pt,NO,NO,1,0,"",Sat Jun 11 01:10:28 +0000 2022
1535429239469637633,en,NO,NO,1,0,"",Sat Jun 11 01:10:32 +0000 2022
1535429564125614085,en,NO,NO,1,0,"",Sat Jun 11 01:11:49 +0000 2022
1535429807701471232,fr,NO,NO,0,0,"",Sat Jun 11 01:12:47 +0000 2022
1535430049318461440,es,NO,YES,0,5,"",Sat Jun 11 01:13:45 +0000 2022
1535430446573621250,fr,NO,NO,0,0,"",Sat Jun 11 01:15:20 +0000 2022
1535430662454484992,en,NO,YES,0,1,"",Sat Jun 11 01:16:11 +0000 2022
1535431060481351681,fr,NO,YES,0,56,"",Sat Jun 11 01:17:46 +0000 2022
1535431073869484032,fr,NO,NO,0,0,"",Sat Jun 11 01:17:49 +0000 2022
1535431421614968832,en,NO,NO,0,0,"",Sat Jun 11 01:19:12 +0000 2022
1535431664142368769,fr,NO,NO,9,0,"",Sat Jun 11 01:20:10 +0000 2022
1535431762574299136,pt,NO,YES,0,1,"",Sat Jun 11 01:20:33 +0000 2022
1535433042096967680,en,NO,YES,0,192,"",Sat Jun 11 01:25:38 +0000 2022
1535433267540807681,fr,NO,YES,0,56,"",Sat Jun 11 01:26:32 +0000 2022
1535433631128338432,fr,NO,NO,0,0,"",Sat Jun 11 01:27:59 +0000 2022
1535434172289925123,en,NO,YES,0,4,"",Sat Jun 11 01:30:08 +0000 2022
1535434989097127936,en,NO,NO,1,0,"",Sat Jun 11 01:33:23 +0000 2022
1535435952432328705,fr,NO,YES,0,56,"",Sat Jun 11 01:37:12 +0000 2022
1535436189376753664,el,NO,NO,0,0,"",Sat Jun 11 01:38:09 +0000 2022
1535436509368786946,pt,NO,NO,2,0,"",Sat Jun 11 01:39:25 +0000 2022
1535436679586234368,en,NO,NO,0,0,"",Sat Jun 11 01:40:06 +0000 2022
1535436712394084359,en,NO,NO,0,0,"",Sat Jun 11 01:40:13 +0000 2022
1535436969311981569,en,NO,NO,0,0,"",Sat Jun 11 01:41:15 +0000 2022
1535437068620468224,en,NO,NO,4,0,"",Sat Jun 11 01:41:38 +0000 2022
1535437136307949568,en,NO,NO,1,0,"",Sat Jun 11 01:41:54 +0000 2022
1535437194139254784,en,NO,NO,0,0,"",Sat Jun 11 01:42:08 +0000 2022
1535437275139563520,en,NO,NO,2,0,"",Sat Jun 11 01:42:28 +0000 2022
1535437431494918145,en,NO,NO,1,0,"",Sat Jun 11 01:43:05 +0000 2022
1535437527842267137,pt,NO,NO,0,0,"",Sat Jun 11 01:43:28 +0000 2022
1535437751637745664,en,NO,YES,0,12,"",Sat Jun 11 01:44:21 +0000 2022
1535437858609037313,en,NO,NO,2,0,"",Sat Jun 11 01:44:47 +0000 2022
1535438688074735618,pt,NO,NO,1,0,"",Sat Jun 11 01:48:04 +0000 2022
1535439778086195200,en,NO,YES,0,12,"",Sat Jun 11 01:52:24 +0000 2022
1535440057989054465,en,NO,NO,3,0,"",Sat Jun 11 01:53:31 +0000 2022
1535440152658530305,en,NO,YES,0,12,"",Sat Jun 11 01:53:54 +0000 2022
1535440363544002560,en,NO,NO,0,0,"",Sat Jun 11 01:54:44 +0000 2022
1535426588564672512,en,NO,NO,1,0,"",Sat Jun 11 01:00:00 +0000 2022
1535426588577132545,in,NO,YES,0,430,"",Sat Jun 11 01:00:00 +0000 2022
1535426588833095681,es,NO,NO,4,3,"",Sat Jun 11 01:00:00 +0000 2022
1535426588883537922,es,NO,NO,11,1,"",Sat Jun 11 01:00:00 +0000 2022
1535426589844176896,th,NO,YES,0,2432,"",Sat Jun 11 01:00:00 +0000 2022
1535426590305181697,en,NO,NO,3,1,"",Sat Jun 11 01:00:00 +0000 2022
1535426590594584576,th,NO,YES,0,87,"",Sat Jun 11 01:00:00 +0000 2022
1535426590691164167,es,NO,NO,0,0,"",Sat Jun 11 01:00:00 +0000 2022
1535426590951317505,en,NO,YES,0,44,"",Sat Jun 11 01:00:00 +0000 2022
1535426591228104704,in,NO,NO,0,0,"",Sat Jun 11 01:00:00 +0000 2022
1535426591286824963,en,NO,NO,0,0,"",Sat Jun 11 01:00:00 +0000 2022
1535426591500533760,ja,NO,NO,0,0,"",Sat Jun 11 01:00:00 +0000 2022
1535426591743954945,in,NO,NO,1,2,"",Sat Jun 11 01:00:00 +0000 2022
1535426591861481472,tr,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426592301645825,es,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426592817700870,es,NO,NO,4,1,"",Sat Jun 11 01:00:01 +0000 2022
1535426593048371200,en,NO,NO,3,2,"",Sat Jun 11 01:00:01 +0000 2022
1535426593077596160,es,NO,NO,13,3,"",Sat Jun 11 01:00:01 +0000 2022
1535426593165819904,es,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426593966923776,es,NO,NO,1,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426594168115200,es,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426594273206273,pt,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426594419879936,ja,NO,NO,61,43,"",Sat Jun 11 01:00:01 +0000 2022
1535426594537238528,es,NO,NO,39,16,"",Sat Jun 11 01:00:01 +0000 2022
1535426594965266433,en,NO,YES,0,1555,"",Sat Jun 11 01:00:01 +0000 2022
1535426595187326976,es,NO,NO,3,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426595585830912,en,NO,NO,0,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426595640381440,es,NO,NO,2,0,"",Sat Jun 11 01:00:01 +0000 2022
1535426595661430786,en,NO,NO,1,2,"",Sat Jun 11 01:00:01 +0000 2022
1535426596143828994,es,NO,NO,36,37,"",Sat Jun 11 01:00:02 +0000 2022
1535426596147843073,es,NO,NO,1,0,"",Sat Jun 11 01:00:02 +0000 2022
1535426596634599425,en,NO,NO,0,0,"",Sat Jun 11 01:00:02 +0000 2022
