Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1541647579418570752,en,NO,YES,0,896,"",Tue Jun 28 05:00:00 +0000 2022
1541647580144230403,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647580190441475,pt,NO,YES,0,65,"",Tue Jun 28 05:00:00 +0000 2022
1541647580290895878,tl,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647580681015296,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647580756692992,en,NO,NO,6,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581045878785,it,NO,NO,624,281,"",Tue Jun 28 05:00:00 +0000 2022
1541647581071036416,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581289267200,es,NO,NO,2,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581368958977,es,NO,NO,1,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581377269760,ja,NO,NO,1,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581666754567,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581868171266,en,NO,NO,4,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647581889155077,tl,NO,NO,1,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647582119829505,in,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647582233071617,en,NO,NO,5,3,"",Tue Jun 28 05:00:00 +0000 2022
1541647582652338177,ja,NO,NO,1,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647582820085760,en,NO,NO,4,3,"",Tue Jun 28 05:00:00 +0000 2022
1541647582908231680,nl,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647582983856129,en,NO,NO,3,2,"",Tue Jun 28 05:00:00 +0000 2022
1541647582992236544,fr,NO,YES,0,41,"",Tue Jun 28 05:00:00 +0000 2022
1541647583315124224,es,NO,NO,1,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647583394791425,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647583419981826,en,NO,NO,0,0,"",Tue Jun 28 05:00:00 +0000 2022
1541647583675682816,en,NO,NO,2,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647583675916288,en,NO,NO,1,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647583872831488,es,NO,NO,3,1,"",Tue Jun 28 05:00:01 +0000 2022
1541647583919370240,hi,NO,NO,13,2,"",Tue Jun 28 05:00:01 +0000 2022
1541647583965171713,th,NO,NO,1,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647584296456192,en,NO,NO,0,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647584401379330,fr,NO,NO,0,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647585114570753,zxx,NO,NO,0,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647585579913216,en,NO,YES,0,662,"",Tue Jun 28 05:00:01 +0000 2022
1541647585806471168,en,NO,YES,0,2519,"",Tue Jun 28 05:00:01 +0000 2022
1541647585995366401,es,NO,YES,0,1119,"",Tue Jun 28 05:00:01 +0000 2022
1541647586062393347,bg,NO,NO,0,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647586175717376,fr,NO,YES,0,1413,"",Tue Jun 28 05:00:01 +0000 2022
1541647587580981248,zxx,NO,NO,0,0,"",Tue Jun 28 05:00:01 +0000 2022
1541647588230701057,en,NO,YES,0,83,"",Tue Jun 28 05:00:02 +0000 2022
1541647588331769856,en,NO,YES,0,823,"",Tue Jun 28 05:00:02 +0000 2022
1541647588834828289,es,NO,YES,0,100,"",Tue Jun 28 05:00:02 +0000 2022
1541647589224976385,es,NO,NO,1,0,"",Tue Jun 28 05:00:02 +0000 2022
1541647589363400707,en,NO,YES,0,10150,"",Tue Jun 28 05:00:02 +0000 2022
1541647589913014272,en,NO,YES,0,27,"",Tue Jun 28 05:00:02 +0000 2022
1541647590357291008,en,NO,NO,5,3,"",Tue Jun 28 05:00:02 +0000 2022
1541647590558662656,fr,NO,YES,0,212,"",Tue Jun 28 05:00:02 +0000 2022
1541647590651052037,pt,NO,YES,0,4789,"",Tue Jun 28 05:00:02 +0000 2022
1541647590802223104,in,NO,YES,0,29189,"",Tue Jun 28 05:00:02 +0000 2022
1541647590940217344,en,NO,YES,0,2075,"",Tue Jun 28 05:00:02 +0000 2022
1541647591095603200,de,NO,YES,0,22,"",Tue Jun 28 05:00:02 +0000 2022
1541647591624134656,es,NO,YES,0,5,"",Tue Jun 28 05:00:02 +0000 2022
1541647592089477120,en,NO,YES,0,1,"",Tue Jun 28 05:00:03 +0000 2022
1541647592215527424,und,NO,YES,0,164,"",Tue Jun 28 05:00:03 +0000 2022
1541647592408420353,it,NO,YES,0,205,"",Tue Jun 28 05:00:03 +0000 2022
1541647592894828548,en,NO,YES,0,10455,"",Tue Jun 28 05:00:03 +0000 2022
1541647593553403904,it,NO,YES,0,1147,"",Tue Jun 28 05:00:03 +0000 2022
1541647594035810306,en,NO,YES,0,103,"",Tue Jun 28 05:00:03 +0000 2022
1541647594119643138,en,NO,NO,0,0,"",Tue Jun 28 05:00:03 +0000 2022
1541647594232881152,en,NO,YES,0,368,"",Tue Jun 28 05:00:03 +0000 2022
1541647595373731842,en,NO,YES,0,33,"",Tue Jun 28 05:00:03 +0000 2022
1541647595646615552,en,NO,YES,0,662,"",Tue Jun 28 05:00:03 +0000 2022
1541647595709292545,fr,NO,YES,0,898,"",Tue Jun 28 05:00:03 +0000 2022
1541647595902324737,de,NO,NO,0,0,"",Tue Jun 28 05:00:03 +0000 2022
1541647596229468160,en,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647597013704705,nl,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647597018173440,en,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647597135400960,en,NO,NO,3,1,"",Tue Jun 28 05:00:04 +0000 2022
1541647597244502023,de,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647597533896711,en,NO,YES,0,336,"",Tue Jun 28 05:00:04 +0000 2022
1541647598200709121,en,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647598204993538,en,NO,NO,5,1,"",Tue Jun 28 05:00:04 +0000 2022
1541647598666321920,en,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647599190654979,fr,NO,YES,0,634,"",Tue Jun 28 05:00:04 +0000 2022
1541647599417102336,it,NO,NO,11,5,"",Tue Jun 28 05:00:04 +0000 2022
1541647599794626561,en,NO,YES,0,5,"",Tue Jun 28 05:00:04 +0000 2022
1541647600020901889,en,NO,NO,0,0,"",Tue Jun 28 05:00:04 +0000 2022
1541647600306323456,fr,NO,YES,0,1408,"",Tue Jun 28 05:00:04 +0000 2022
1541647600604139523,de,NO,NO,0,0,"",Tue Jun 28 05:00:05 +0000 2022
1541647603082870785,pt,NO,NO,0,0,"",Tue Jun 28 05:00:05 +0000 2022
1541647603175399425,und,NO,YES,0,7,"",Tue Jun 28 05:00:05 +0000 2022
1541647603422601217,en,NO,NO,1,0,"",Tue Jun 28 05:00:05 +0000 2022
1541647603762356232,en,NO,YES,0,3493,"",Tue Jun 28 05:00:05 +0000 2022
1541647604030775297,es,NO,YES,0,1,"",Tue Jun 28 05:00:05 +0000 2022
1541647604181716992,en,NO,NO,0,0,"",Tue Jun 28 05:00:05 +0000 2022
1541647604693737473,en,NO,NO,2,0,"",Tue Jun 28 05:00:06 +0000 2022
1541647605180121092,it,NO,YES,0,96,"",Tue Jun 28 05:00:06 +0000 2022
1541647605196881920,en,NO,NO,0,0,"",Tue Jun 28 05:00:06 +0000 2022
