Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1538359349495873541,ko,NO,YES,0,530,"",Sun Jun 19 03:13:44 +0000 2022
1538359371524354048,ko,NO,YES,0,375,"",Sun Jun 19 03:13:50 +0000 2022
1538359388750356480,ko,NO,YES,0,356,"",Sun Jun 19 03:13:54 +0000 2022
1538360127178285057,ko,NO,YES,0,356,"",Sun Jun 19 03:16:50 +0000 2022
1538361457963827200,ko,NO,YES,0,356,"",Sun Jun 19 03:22:07 +0000 2022
1538363003875237888,ko,NO,YES,0,356,"",Sun Jun 19 03:28:16 +0000 2022
1538365167792103424,ko,NO,YES,0,356,"",Sun Jun 19 03:36:52 +0000 2022
1538356026461900800,fr,NO,YES,0,5,"",Sun Jun 19 03:00:32 +0000 2022
1538356122968502272,en,NO,YES,0,4,"",Sun Jun 19 03:00:55 +0000 2022
1538356261133045760,en,NO,YES,0,70,"",Sun Jun 19 03:01:28 +0000 2022
1538356812633759744,en,NO,NO,11,3,"",Sun Jun 19 03:03:40 +0000 2022
1538357024521592832,pt,NO,YES,0,560,"",Sun Jun 19 03:04:30 +0000 2022
1538357165815209984,en,NO,NO,1,0,"",Sun Jun 19 03:05:04 +0000 2022
1538357324351385600,en,NO,YES,0,3,"",Sun Jun 19 03:05:42 +0000 2022
1538357511346085889,en,NO,YES,0,2,"",Sun Jun 19 03:06:26 +0000 2022
1538357660139102214,en,NO,YES,0,3,"",Sun Jun 19 03:07:02 +0000 2022
1538357733853904902,en,NO,NO,0,0,"",Sun Jun 19 03:07:19 +0000 2022
1538357926536134657,en,NO,YES,0,3,"",Sun Jun 19 03:08:05 +0000 2022
1538358100176031745,en,NO,YES,0,70,"",Sun Jun 19 03:08:47 +0000 2022
1538358531929231360,en,NO,NO,2,0,AU,Sun Jun 19 03:10:29 +0000 2022
1538358727337644035,und,NO,NO,1,0,"",Sun Jun 19 03:11:16 +0000 2022
1538359530844786689,en,NO,YES,0,86,"",Sun Jun 19 03:14:28 +0000 2022
1538359569000325120,fr,NO,NO,0,0,"",Sun Jun 19 03:14:37 +0000 2022
1538359884466597888,en,NO,NO,1,0,"",Sun Jun 19 03:15:52 +0000 2022
1538360259802431488,en,NO,NO,0,0,"",Sun Jun 19 03:17:21 +0000 2022
1538360271739047936,en,NO,NO,0,0,"",Sun Jun 19 03:17:24 +0000 2022
1538360611507097606,fr,NO,NO,1,0,"",Sun Jun 19 03:18:45 +0000 2022
1538360756835520516,en,NO,YES,0,3,"",Sun Jun 19 03:19:20 +0000 2022
1538360767631589378,en,NO,NO,0,0,"",Sun Jun 19 03:19:23 +0000 2022
1538361141545488384,en,NO,YES,0,70,"",Sun Jun 19 03:20:52 +0000 2022
1538361712570732544,und,NO,NO,10,2,"",Sun Jun 19 03:23:08 +0000 2022
1538362015709900806,und,NO,NO,2,0,"",Sun Jun 19 03:24:20 +0000 2022
1538362239245328385,pt,NO,NO,0,0,"",Sun Jun 19 03:25:13 +0000 2022
1538362350495055875,en,NO,YES,0,70,"",Sun Jun 19 03:25:40 +0000 2022
1538362674320445441,en,NO,YES,0,70,"",Sun Jun 19 03:26:57 +0000 2022
1538363042886561792,en,NO,NO,4,0,"",Sun Jun 19 03:28:25 +0000 2022
1538363627694182407,en,NO,NO,5,0,"",Sun Jun 19 03:30:44 +0000 2022
1538364285751070720,fr,NO,YES,0,617,"",Sun Jun 19 03:33:21 +0000 2022
1538365198494359552,el,NO,NO,0,0,"",Sun Jun 19 03:36:59 +0000 2022
1538365302764978176,en,NO,NO,1,0,"",Sun Jun 19 03:37:24 +0000 2022
1538366109342216192,en,NO,NO,1,0,"",Sun Jun 19 03:40:36 +0000 2022
1538366212660416514,pt,NO,NO,4,0,"",Sun Jun 19 03:41:01 +0000 2022
1538366259213086720,pt,NO,YES,0,5,"",Sun Jun 19 03:41:12 +0000 2022
1538366533323436034,fr,NO,NO,0,0,"",Sun Jun 19 03:42:17 +0000 2022
1538366600654602245,und,NO,NO,1,0,"",Sun Jun 19 03:42:33 +0000 2022
1538366662394761218,en,NO,NO,1,0,"",Sun Jun 19 03:42:48 +0000 2022
1538367116784574464,en,NO,YES,0,3,"",Sun Jun 19 03:44:36 +0000 2022
1538367481768824833,pt,NO,YES,0,560,"",Sun Jun 19 03:46:03 +0000 2022
1538367567424806913,fr,NO,YES,0,46,"",Sun Jun 19 03:46:24 +0000 2022
1538367833477992448,en,NO,YES,0,70,"",Sun Jun 19 03:47:27 +0000 2022
1538369358589616128,en,NO,YES,0,70,"",Sun Jun 19 03:53:31 +0000 2022
1538369492501155840,en,NO,NO,0,0,"",Sun Jun 19 03:54:03 +0000 2022
1538369572994179077,fr,NO,YES,0,13,"",Sun Jun 19 03:54:22 +0000 2022
1538369681689817088,in,NO,NO,0,0,"",Sun Jun 19 03:54:48 +0000 2022
1538370282226065408,in,NO,NO,11,1,"",Sun Jun 19 03:57:11 +0000 2022
1538370494939865088,en,NO,YES,0,70,"",Sun Jun 19 03:58:02 +0000 2022
