Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1532452105985966104,fr,NO,NO,1,0,"",Thu Jun 02 20:00:28 +0000 2022
1532452284214530048,fr,NO,NO,0,0,"",Thu Jun 02 20:01:10 +0000 2022
1532452974894665728,en,NO,NO,0,0,"",Thu Jun 02 20:03:55 +0000 2022
1532453268600897558,fr,NO,YES,0,14,"",Thu Jun 02 20:05:05 +0000 2022
1532453818713227302,fr,NO,YES,0,162,"",Thu Jun 02 20:07:16 +0000 2022
1532453841198891010,pt,NO,NO,0,0,"",Thu Jun 02 20:07:22 +0000 2022
1532453906592284691,fr,NO,YES,0,162,"",Thu Jun 02 20:07:37 +0000 2022
1532454037676777472,fr,NO,NO,0,0,"",Thu Jun 02 20:08:08 +0000 2022
1532454818861785088,en,NO,YES,0,4,"",Thu Jun 02 20:11:15 +0000 2022
1532454913854390277,en,NO,NO,3,1,"",Thu Jun 02 20:11:37 +0000 2022
1532455173439623169,en,NO,NO,53,1,"",Thu Jun 02 20:12:39 +0000 2022
1532455425718861838,fr,NO,NO,7,0,"",Thu Jun 02 20:13:39 +0000 2022
1532455563656937484,fr,NO,NO,0,0,"",Thu Jun 02 20:14:12 +0000 2022
1532455635102711840,fr,NO,YES,0,2,"",Thu Jun 02 20:14:29 +0000 2022
1532455679549751297,en,NO,YES,0,33,"",Thu Jun 02 20:14:40 +0000 2022
1532455743248646151,en,NO,YES,0,110,"",Thu Jun 02 20:14:55 +0000 2022
1532455772969484324,fr,NO,YES,0,162,"",Thu Jun 02 20:15:02 +0000 2022
1532455923901513757,en,NO,YES,0,7,"",Thu Jun 02 20:15:38 +0000 2022
1532455971817242642,en,NO,YES,0,33,"",Thu Jun 02 20:15:49 +0000 2022
1532456109834895360,fr,NO,NO,1,0,"",Thu Jun 02 20:16:22 +0000 2022
1532456124791898130,fr,NO,YES,0,35,"",Thu Jun 02 20:16:26 +0000 2022
1532456161349337088,fr,NO,YES,0,162,"",Thu Jun 02 20:16:35 +0000 2022
1532456170727915522,fr,NO,NO,1,0,"",Thu Jun 02 20:16:37 +0000 2022
1532457422643638272,en,NO,NO,40,1,"",Thu Jun 02 20:21:35 +0000 2022
1532457503598034972,fr,NO,YES,0,162,"",Thu Jun 02 20:21:55 +0000 2022
1532457598267670558,fr,NO,NO,6,2,"",Thu Jun 02 20:22:17 +0000 2022
1532458010219630592,pt,NO,NO,19,0,"",Thu Jun 02 20:23:55 +0000 2022
1532458481214799872,fr,NO,YES,0,162,"",Thu Jun 02 20:25:48 +0000 2022
1532458549195964416,en,NO,NO,0,0,"",Thu Jun 02 20:26:04 +0000 2022
1532458590627414032,en,NO,YES,0,33,"",Thu Jun 02 20:26:14 +0000 2022
1532458724136304864,fr,NO,YES,0,2,"",Thu Jun 02 20:26:46 +0000 2022
1532459307236741120,fr,NO,YES,0,162,"",Thu Jun 02 20:29:05 +0000 2022
1532459444247969826,fr,NO,NO,1,0,"",Thu Jun 02 20:29:37 +0000 2022
1532459625324457984,en,NO,NO,0,0,"",Thu Jun 02 20:30:21 +0000 2022
1532459634023448585,fr,NO,NO,21,12,"",Thu Jun 02 20:30:23 +0000 2022
1532460451174531085,en,NO,NO,0,0,"",Thu Jun 02 20:33:37 +0000 2022
1532460656233811968,en,NO,YES,0,33,"",Thu Jun 02 20:34:26 +0000 2022
1532460757723537421,fr,NO,YES,0,12,"",Thu Jun 02 20:34:51 +0000 2022
1532460766674182162,fr,NO,YES,0,2,"",Thu Jun 02 20:34:53 +0000 2022
1532461181843169285,und,NO,NO,6,0,"",Thu Jun 02 20:36:32 +0000 2022
1532461232510361607,fr,NO,YES,0,294,"",Thu Jun 02 20:36:44 +0000 2022
1532461429701369886,fr,NO,YES,0,164,"",Thu Jun 02 20:37:31 +0000 2022
