Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1536541735517847552,ko,NO,YES,0,1172,"",Tue Jun 14 02:51:11 +0000 2022
1536529067410874373,en,NO,NO,2,0,"",Tue Jun 14 02:00:51 +0000 2022
1536529229206106113,en,NO,NO,1,0,"",Tue Jun 14 02:01:30 +0000 2022
1536529377311313921,en,NO,NO,2,0,"",Tue Jun 14 02:02:05 +0000 2022
1536529727531495424,fr,NO,YES,0,510,"",Tue Jun 14 02:03:29 +0000 2022
1536529867319042048,en,NO,NO,0,0,"",Tue Jun 14 02:04:02 +0000 2022
1536530085494378496,en,NO,NO,1,0,"",Tue Jun 14 02:04:54 +0000 2022
1536530499933454336,pt,NO,NO,0,0,"",Tue Jun 14 02:06:33 +0000 2022
1536530631525646336,fr,NO,YES,0,1043,"",Tue Jun 14 02:07:04 +0000 2022
1536530806209974274,und,NO,NO,4,0,"",Tue Jun 14 02:07:46 +0000 2022
1536530832277417985,en,NO,NO,0,0,"",Tue Jun 14 02:07:52 +0000 2022
1536531400853270528,en,NO,NO,0,0,"",Tue Jun 14 02:10:07 +0000 2022
1536531513277390848,und,NO,NO,1,0,"",Tue Jun 14 02:10:34 +0000 2022
1536531637277757442,und,NO,NO,2,0,"",Tue Jun 14 02:11:04 +0000 2022
1536531898956140545,en,NO,NO,2,0,"",Tue Jun 14 02:12:06 +0000 2022
1536532219233284103,und,NO,NO,39,7,"",Tue Jun 14 02:13:23 +0000 2022
1536532456249122817,en,NO,NO,1,0,"",Tue Jun 14 02:14:19 +0000 2022
1536532486997610497,en,NO,NO,0,0,"",Tue Jun 14 02:14:26 +0000 2022
1536532639322099719,und,NO,NO,2,0,"",Tue Jun 14 02:15:03 +0000 2022
1536532720574160896,en,NO,NO,3,0,"",Tue Jun 14 02:15:22 +0000 2022
1536532981136953344,ca,NO,NO,3,0,"",Tue Jun 14 02:16:24 +0000 2022
1536533456066314240,en,NO,NO,1,0,"",Tue Jun 14 02:18:17 +0000 2022
1536533615349272577,en,NO,NO,0,0,"",Tue Jun 14 02:18:55 +0000 2022
1536533750607409152,ht,NO,NO,1,1,"",Tue Jun 14 02:19:28 +0000 2022
1536533966454497280,fr,NO,YES,0,512,"",Tue Jun 14 02:20:19 +0000 2022
1536534344545751040,en,NO,NO,4,0,"",Tue Jun 14 02:21:49 +0000 2022
1536534580659904512,ht,NO,YES,0,1,"",Tue Jun 14 02:22:46 +0000 2022
1536535310661713920,fr,NO,NO,2,2,"",Tue Jun 14 02:25:40 +0000 2022
1536535330492383236,en,NO,NO,1,0,"",Tue Jun 14 02:25:44 +0000 2022
1536535761666854912,fr,NO,YES,0,84,"",Tue Jun 14 02:27:27 +0000 2022
1536535876938915841,fr,NO,YES,0,2,"",Tue Jun 14 02:27:55 +0000 2022
1536536134372696064,und,NO,YES,0,2,"",Tue Jun 14 02:28:56 +0000 2022
1536536483800178688,fr,NO,YES,0,21,"",Tue Jun 14 02:30:19 +0000 2022
1536536546916151296,sl,NO,YES,0,16,"",Tue Jun 14 02:30:34 +0000 2022
1536536661466787841,en,NO,YES,0,6,"",Tue Jun 14 02:31:02 +0000 2022
1536537140611493889,en,NO,NO,10,0,"",Tue Jun 14 02:32:56 +0000 2022
1536537405083119617,en,NO,YES,0,9,"",Tue Jun 14 02:33:59 +0000 2022
1536537855626989569,fr,NO,YES,0,513,"",Tue Jun 14 02:35:46 +0000 2022
1536538045641461760,el,NO,NO,0,0,"",Tue Jun 14 02:36:32 +0000 2022
1536538175908331522,fr,NO,YES,0,2,"",Tue Jun 14 02:37:03 +0000 2022
1536538296029007872,pt,NO,NO,0,0,"",Tue Jun 14 02:37:31 +0000 2022
1536538428006883328,en,NO,NO,1,0,"",Tue Jun 14 02:38:03 +0000 2022
1536538438299701248,fr,NO,NO,0,0,GF,Tue Jun 14 02:38:05 +0000 2022
1536538695419011072,fr,NO,YES,0,54,"",Tue Jun 14 02:39:07 +0000 2022
1536538717304852480,und,NO,NO,3,0,"",Tue Jun 14 02:39:12 +0000 2022
1536539810311065605,fr,NO,YES,0,52,"",Tue Jun 14 02:43:32 +0000 2022
1536540484071477248,en,NO,NO,7,0,"",Tue Jun 14 02:46:13 +0000 2022
1536540488274165760,fr,NO,YES,0,3,"",Tue Jun 14 02:46:14 +0000 2022
1536540646344892416,en,NO,NO,1,0,"",Tue Jun 14 02:46:52 +0000 2022
1536540997546647552,fr,NO,YES,0,419,"",Tue Jun 14 02:48:16 +0000 2022
1536541124415741955,en,NO,NO,3,0,"",Tue Jun 14 02:48:46 +0000 2022
1536541313964945408,en,NO,NO,0,0,"",Tue Jun 14 02:49:31 +0000 2022
1536541639979802624,pt,NO,NO,0,0,"",Tue Jun 14 02:50:49 +0000 2022
1536542104737959943,en,NO,NO,19,1,"",Tue Jun 14 02:52:39 +0000 2022
1536542191463673856,und,NO,NO,1,1,"",Tue Jun 14 02:53:00 +0000 2022
1536542557144072192,en,NO,NO,1,0,"",Tue Jun 14 02:54:27 +0000 2022
1536542832017739777,en,NO,NO,2,0,"",Tue Jun 14 02:55:33 +0000 2022
