Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1534053691715510272,ko,NO,YES,0,407,"",Tue Jun 07 06:04:36 +0000 2022
1534059324796030976,ko,NO,YES,0,54,"",Tue Jun 07 06:26:59 +0000 2022
1534061543502934016,ko,NO,YES,0,407,"",Tue Jun 07 06:35:48 +0000 2022
1534061553821040641,ko,NO,YES,0,54,"",Tue Jun 07 06:35:50 +0000 2022
1534063324823965697,ko,NO,YES,0,236,"",Tue Jun 07 06:42:52 +0000 2022
1534065810591084545,ko,NO,YES,0,54,"",Tue Jun 07 06:52:45 +0000 2022
1534052542706905088,fr,NO,NO,5,6,"",Tue Jun 07 06:00:02 +0000 2022
1534052887789182977,fr,NO,NO,1,0,"",Tue Jun 07 06:01:24 +0000 2022
1534053479873974273,fr,NO,YES,0,6,"",Tue Jun 07 06:03:45 +0000 2022
1534053662758162432,en,NO,NO,0,0,US,Tue Jun 07 06:04:29 +0000 2022
1534053834590388227,en,NO,NO,1,0,"",Tue Jun 07 06:05:10 +0000 2022
1534053961493258240,fr,NO,NO,1,0,"",Tue Jun 07 06:05:40 +0000 2022
1534054021350268929,en,NO,YES,0,7,"",Tue Jun 07 06:05:54 +0000 2022
1534054064065060864,fr,NO,YES,0,3,"",Tue Jun 07 06:06:04 +0000 2022
1534055128830976005,pt,NO,NO,0,0,"",Tue Jun 07 06:10:18 +0000 2022
1534055410352762880,en,NO,YES,0,29,"",Tue Jun 07 06:11:25 +0000 2022
1534055647423172608,fr,NO,NO,6,0,"",Tue Jun 07 06:12:22 +0000 2022
1534055879028396035,en,NO,NO,0,0,"",Tue Jun 07 06:13:17 +0000 2022
1534056301759709188,fr,NO,YES,0,19,"",Tue Jun 07 06:14:58 +0000 2022
1534056593767399424,en,NO,YES,0,1,"",Tue Jun 07 06:16:08 +0000 2022
1534056823657050112,fr,NO,NO,0,0,"",Tue Jun 07 06:17:02 +0000 2022
1534056955781828609,nl,NO,NO,2,0,"",Tue Jun 07 06:17:34 +0000 2022
1534057202108903427,fr,NO,NO,0,0,"",Tue Jun 07 06:18:33 +0000 2022
1534057407600635904,fr,NO,NO,0,0,"",Tue Jun 07 06:19:22 +0000 2022
1534057489645314050,en,NO,YES,0,2,"",Tue Jun 07 06:19:41 +0000 2022
1534058262974308352,fr,NO,NO,0,0,"",Tue Jun 07 06:22:45 +0000 2022
1534059311902646272,fr,NO,NO,1,0,"",Tue Jun 07 06:26:56 +0000 2022
1534059383491117057,fr,NO,NO,0,0,"",Tue Jun 07 06:27:13 +0000 2022
1534059498091970560,fr,NO,NO,0,0,"",Tue Jun 07 06:27:40 +0000 2022
1534059693588496385,fr,NO,YES,0,204,"",Tue Jun 07 06:28:27 +0000 2022
1534059777034158080,fr,NO,YES,0,19,"",Tue Jun 07 06:28:46 +0000 2022
1534059965110960128,nl,NO,NO,1,0,"",Tue Jun 07 06:29:31 +0000 2022
1534060197227929600,fr,NO,YES,0,19,"",Tue Jun 07 06:30:27 +0000 2022
1534060639244763137,fr,NO,YES,0,2,"",Tue Jun 07 06:32:12 +0000 2022
1534060692910788608,fr,NO,NO,1,0,"",Tue Jun 07 06:32:25 +0000 2022
1534060929842925568,fr,NO,YES,0,6,"",Tue Jun 07 06:33:21 +0000 2022
1534061073552506880,en,NO,YES,0,3,"",Tue Jun 07 06:33:56 +0000 2022
1534061218599673856,en,NO,NO,2,0,"",Tue Jun 07 06:34:30 +0000 2022
1534061531255775234,fr,NO,NO,0,0,"",Tue Jun 07 06:35:45 +0000 2022
1534062140729999360,fr,NO,YES,0,6,"",Tue Jun 07 06:38:10 +0000 2022
1534062512945172482,el,NO,NO,0,0,"",Tue Jun 07 06:39:39 +0000 2022
1534062966642982912,fr,NO,YES,0,6,"",Tue Jun 07 06:41:27 +0000 2022
1534063278703484933,fr,NO,YES,0,6,"",Tue Jun 07 06:42:41 +0000 2022
1534063575060340736,sv,NO,NO,0,0,"",Tue Jun 07 06:43:52 +0000 2022
1534063674058588160,fr,NO,NO,0,0,"",Tue Jun 07 06:44:16 +0000 2022
1534063692161196033,en,NO,NO,0,0,"",Tue Jun 07 06:44:20 +0000 2022
1534063931307827202,en,NO,NO,1,0,"",Tue Jun 07 06:45:17 +0000 2022
1534063932670939137,sl,NO,NO,0,0,"",Tue Jun 07 06:45:17 +0000 2022
1534064049889189888,fr,NO,NO,16,0,"",Tue Jun 07 06:45:45 +0000 2022
1534064363153375232,fr,NO,NO,6,1,"",Tue Jun 07 06:47:00 +0000 2022
1534064577972944896,en,NO,NO,0,0,"",Tue Jun 07 06:47:51 +0000 2022
1534065012142182401,fr,NO,NO,2,0,"",Tue Jun 07 06:49:35 +0000 2022
1534065231353286659,en,NO,YES,0,1,"",Tue Jun 07 06:50:27 +0000 2022
