Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1542206641617227784,en,NO,NO,2,0,"",Wed Jun 29 18:01:30 +0000 2022
1542207109470863363,en,NO,NO,2,0,"",Wed Jun 29 18:03:22 +0000 2022
1542207621880504323,en,NO,NO,0,0,"",Wed Jun 29 18:05:24 +0000 2022
1542207720157216768,en,NO,NO,0,0,"",Wed Jun 29 18:05:47 +0000 2022
1542208171451637760,en,NO,NO,2,1,"",Wed Jun 29 18:07:35 +0000 2022
1542208535139958790,en,NO,NO,4,1,"",Wed Jun 29 18:09:02 +0000 2022
1542208706091302913,en,NO,YES,0,1,"",Wed Jun 29 18:09:43 +0000 2022
1542208730225319937,en,NO,YES,0,1,"",Wed Jun 29 18:09:48 +0000 2022
1542209473334448129,en,NO,YES,0,3,"",Wed Jun 29 18:12:45 +0000 2022
1542209947299094532,en,NO,NO,1,0,"",Wed Jun 29 18:14:38 +0000 2022
1542209950172209154,en,NO,NO,1,0,"",Wed Jun 29 18:14:39 +0000 2022
1542209958372147201,en,NO,YES,0,18,"",Wed Jun 29 18:14:41 +0000 2022
1542210208788783106,en,NO,YES,0,36,"",Wed Jun 29 18:15:41 +0000 2022
1542210650251767808,en,NO,NO,0,0,"",Wed Jun 29 18:17:26 +0000 2022
1542211151454273537,en,NO,YES,0,36,"",Wed Jun 29 18:19:26 +0000 2022
1542211786509778944,en,NO,NO,12,0,"",Wed Jun 29 18:21:57 +0000 2022
1542212119881551879,en,NO,YES,0,21,"",Wed Jun 29 18:23:16 +0000 2022
1542212180761870338,en,NO,YES,0,12,"",Wed Jun 29 18:23:31 +0000 2022
1542213374800384001,en,NO,NO,0,0,"",Wed Jun 29 18:28:16 +0000 2022
1542216612849209345,en,NO,NO,4,0,"",Wed Jun 29 18:41:08 +0000 2022
1542216819716395013,en,NO,NO,3,0,"",Wed Jun 29 18:41:57 +0000 2022
1542217034766946305,en,NO,NO,0,0,"",Wed Jun 29 18:42:48 +0000 2022
1542217301465890817,en,NO,YES,0,14,"",Wed Jun 29 18:43:52 +0000 2022
1542217862668079104,en,NO,NO,0,0,"",Wed Jun 29 18:46:06 +0000 2022
1542217906360143872,en,NO,NO,0,0,"",Wed Jun 29 18:46:16 +0000 2022
1542217954213101568,en,NO,YES,0,8,"",Wed Jun 29 18:46:27 +0000 2022
1542217997070356482,en,NO,NO,1,0,"",Wed Jun 29 18:46:38 +0000 2022
1542218007958528000,en,NO,YES,0,36,"",Wed Jun 29 18:46:40 +0000 2022
1542218309449314305,en,NO,YES,0,8,"",Wed Jun 29 18:47:52 +0000 2022
1542218846664261632,en,NO,NO,0,0,"",Wed Jun 29 18:50:00 +0000 2022
1542218873772056581,en,NO,NO,3,0,"",Wed Jun 29 18:50:07 +0000 2022
1542218897520267264,en,NO,NO,0,0,"",Wed Jun 29 18:50:12 +0000 2022
1542219128093671424,en,NO,NO,0,0,"",Wed Jun 29 18:51:07 +0000 2022
1542219379894407168,en,NO,YES,0,14,"",Wed Jun 29 18:52:07 +0000 2022
1542219537277456384,en,NO,NO,0,0,"",Wed Jun 29 18:52:45 +0000 2022
