Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1545422970746597377,en,NO,YES,0,5,"",Fri Jul 08 15:02:03 +0000 2022
1545424025287016452,en,NO,YES,0,648,"",Fri Jul 08 15:06:14 +0000 2022
1545426116793417729,en,NO,YES,0,648,"",Fri Jul 08 15:14:33 +0000 2022
1545433696945192961,ko,NO,YES,0,81,"",Fri Jul 08 15:44:40 +0000 2022
1545422467606331392,en,NO,YES,0,77,"",Fri Jul 08 15:00:03 +0000 2022
1545424341747113985,en,NO,NO,0,0,"",Fri Jul 08 15:07:30 +0000 2022
1545425272379408385,en,NO,NO,5,0,"",Fri Jul 08 15:11:12 +0000 2022
1545425418525761537,en,NO,YES,0,328,"",Fri Jul 08 15:11:47 +0000 2022
1545425808889729026,en,NO,YES,0,77,"",Fri Jul 08 15:13:20 +0000 2022
1545426397128114179,en,NO,NO,35,6,"",Fri Jul 08 15:15:40 +0000 2022
1545426583833530368,en,NO,NO,1,0,"",Fri Jul 08 15:16:24 +0000 2022
1545428286515384322,en,NO,YES,0,6,"",Fri Jul 08 15:23:10 +0000 2022
1545428701923483649,en,NO,YES,0,1,"",Fri Jul 08 15:24:49 +0000 2022
1545429038507909120,en,NO,YES,0,77,"",Fri Jul 08 15:26:10 +0000 2022
1545429345258426372,en,NO,NO,0,0,"",Fri Jul 08 15:27:23 +0000 2022
1545429615161643009,en,NO,YES,0,77,"",Fri Jul 08 15:28:27 +0000 2022
1545430184362651648,en,NO,YES,0,77,"",Fri Jul 08 15:30:43 +0000 2022
1545430340046561280,en,NO,YES,0,77,"",Fri Jul 08 15:31:20 +0000 2022
1545430953241231363,en,NO,YES,0,77,"",Fri Jul 08 15:33:46 +0000 2022
1545431204308176899,en,NO,YES,0,77,"",Fri Jul 08 15:34:46 +0000 2022
1545431639005638656,en,NO,NO,1,0,"",Fri Jul 08 15:36:30 +0000 2022
1545431688381087745,en,NO,NO,0,0,"",Fri Jul 08 15:36:41 +0000 2022
1545432256017321984,en,NO,NO,1,0,"",Fri Jul 08 15:38:57 +0000 2022
1545433840944091140,en,NO,YES,0,77,"",Fri Jul 08 15:45:15 +0000 2022
1545433867489722368,en,NO,YES,0,77,"",Fri Jul 08 15:45:21 +0000 2022
1545434222881554433,en,NO,NO,1,0,"",Fri Jul 08 15:46:46 +0000 2022
1545434409033076738,en,NO,NO,1,0,"",Fri Jul 08 15:47:30 +0000 2022
1545435034919788544,en,NO,YES,0,6,"",Fri Jul 08 15:49:59 +0000 2022
1545435188699705344,en,NO,YES,0,77,"",Fri Jul 08 15:50:36 +0000 2022
1545435323974418435,en,NO,NO,0,0,"",Fri Jul 08 15:51:08 +0000 2022
1545435453381386241,en,NO,YES,0,6,"",Fri Jul 08 15:51:39 +0000 2022
1545422453844848641,en,NO,NO,0,1,"",Fri Jul 08 15:00:00 +0000 2022
1545422455736606721,en,NO,NO,0,0,"",Fri Jul 08 15:00:00 +0000 2022
1545422456956915712,en,NO,NO,0,0,"",Fri Jul 08 15:00:00 +0000 2022
1545422460002205696,en,NO,NO,0,0,"",Fri Jul 08 15:00:01 +0000 2022
1545422465282691077,en,NO,NO,0,0,"",Fri Jul 08 15:00:02 +0000 2022
1545422467904282626,en,NO,NO,3,1,"",Fri Jul 08 15:00:03 +0000 2022
1545422468969422849,en,NO,NO,0,1,"",Fri Jul 08 15:00:03 +0000 2022
1545422474854240257,en,NO,NO,0,0,"",Fri Jul 08 15:00:05 +0000 2022
1545422490540937222,en,NO,YES,0,1,"",Fri Jul 08 15:00:08 +0000 2022
1545422498958901248,en,NO,YES,0,2,"",Fri Jul 08 15:00:10 +0000 2022
1545422500569440256,en,NO,NO,0,0,"",Fri Jul 08 15:00:11 +0000 2022
1545422505246081024,en,NO,NO,0,0,"",Fri Jul 08 15:00:12 +0000 2022
1545422506722484231,en,NO,NO,0,0,"",Fri Jul 08 15:00:12 +0000 2022
1545422506772799488,en,NO,YES,0,1002,"",Fri Jul 08 15:00:12 +0000 2022
1545422510086316032,en,NO,YES,0,3,"",Fri Jul 08 15:00:13 +0000 2022
1545422522908393473,en,NO,YES,0,1,"",Fri Jul 08 15:00:16 +0000 2022
1545422527085830144,en,NO,NO,0,0,"",Fri Jul 08 15:00:17 +0000 2022
1545422527526232069,en,NO,NO,0,0,"",Fri Jul 08 15:00:17 +0000 2022
1545422531506601984,en,NO,NO,0,0,"",Fri Jul 08 15:00:18 +0000 2022
1545422542516764672,en,NO,NO,0,1,"",Fri Jul 08 15:00:21 +0000 2022
1545422548111831044,en,NO,NO,0,0,"",Fri Jul 08 15:00:22 +0000 2022
1545422560510332928,en,NO,NO,1,1,"",Fri Jul 08 15:00:25 +0000 2022
1545422578424066048,en,NO,NO,1,1,"",Fri Jul 08 15:00:29 +0000 2022
1545422581993447424,en,NO,NO,0,0,"",Fri Jul 08 15:00:30 +0000 2022
1545422599085228033,en,NO,NO,0,0,"",Fri Jul 08 15:00:34 +0000 2022
1545422633574989824,en,NO,NO,1,0,"",Fri Jul 08 15:00:43 +0000 2022
1545422636439724033,en,NO,YES,0,9,"",Fri Jul 08 15:00:43 +0000 2022
1545422651233034243,en,NO,YES,0,3328,"",Fri Jul 08 15:00:47 +0000 2022
1545422657134510084,en,NO,NO,0,0,"",Fri Jul 08 15:00:48 +0000 2022
1545422658124320770,en,NO,NO,0,1,"",Fri Jul 08 15:00:48 +0000 2022
1545422659110031367,en,NO,NO,0,0,"",Fri Jul 08 15:00:49 +0000 2022
1545422666034827270,en,NO,NO,65,8,"",Fri Jul 08 15:00:50 +0000 2022
1545422670883422213,en,NO,NO,1,0,"",Fri Jul 08 15:00:51 +0000 2022
1545422681939804167,en,NO,YES,0,14,"",Fri Jul 08 15:00:54 +0000 2022
1545422701027786753,en,NO,NO,0,0,"",Fri Jul 08 15:00:59 +0000 2022
1545422701065535489,en,NO,YES,0,4,"",Fri Jul 08 15:00:59 +0000 2022
1545422717016588290,en,NO,NO,0,0,"",Fri Jul 08 15:01:02 +0000 2022
1545422728748056577,en,NO,NO,1,1,"",Fri Jul 08 15:01:05 +0000 2022
1545422739221233664,en,NO,NO,1,0,"",Fri Jul 08 15:01:08 +0000 2022
1545422774159622145,en,NO,NO,0,0,"",Fri Jul 08 15:01:16 +0000 2022
1545422789120708610,en,NO,YES,0,1002,"",Fri Jul 08 15:01:20 +0000 2022
1545422796909645827,en,NO,YES,0,23,"",Fri Jul 08 15:01:22 +0000 2022
1545422797412962304,en,NO,YES,0,1,"",Fri Jul 08 15:01:22 +0000 2022
1545422812952768513,en,NO,NO,0,0,"",Fri Jul 08 15:01:25 +0000 2022
1545422813569228801,en,NO,YES,0,1002,"",Fri Jul 08 15:01:25 +0000 2022
1545422818854281216,en,NO,YES,0,1,"",Fri Jul 08 15:01:27 +0000 2022
1545422826236026881,en,NO,NO,0,0,"",Fri Jul 08 15:01:28 +0000 2022
1545422851884433415,en,NO,NO,0,0,"",Fri Jul 08 15:01:35 +0000 2022
1545422869206892544,en,NO,YES,0,7,"",Fri Jul 08 15:01:39 +0000 2022
1545422873665318912,en,NO,NO,2,0,"",Fri Jul 08 15:01:40 +0000 2022
1545422903021375488,en,NO,NO,0,0,"",Fri Jul 08 15:01:47 +0000 2022
1545422934889611265,en,NO,YES,0,8,"",Fri Jul 08 15:01:54 +0000 2022
1545422939364933632,en,NO,NO,0,0,"",Fri Jul 08 15:01:55 +0000 2022
1545422982746705922,en,NO,NO,3,0,"",Fri Jul 08 15:02:06 +0000 2022
1545422986076897281,en,NO,YES,0,119,"",Fri Jul 08 15:02:07 +0000 2022
1545423002723946496,en,NO,YES,0,35,"",Fri Jul 08 15:02:11 +0000 2022
1545423036039528451,en,NO,YES,0,9,"",Fri Jul 08 15:02:19 +0000 2022
1545423065219305472,en,NO,YES,0,1,"",Fri Jul 08 15:02:25 +0000 2022
1545423104620613633,en,NO,YES,0,1918,"",Fri Jul 08 15:02:35 +0000 2022
1545423188594532352,en,NO,NO,0,0,"",Fri Jul 08 15:02:55 +0000 2022
1545423209687826433,en,NO,YES,0,3328,"",Fri Jul 08 15:03:00 +0000 2022
1545423210887258113,en,NO,NO,5,1,"",Fri Jul 08 15:03:00 +0000 2022
1545423234174226432,en,NO,NO,3,0,"",Fri Jul 08 15:03:06 +0000 2022
1545423238070689794,en,NO,YES,0,8,"",Fri Jul 08 15:03:07 +0000 2022
1545423242504044546,en,NO,YES,0,2,"",Fri Jul 08 15:03:08 +0000 2022
1545423256299024384,en,NO,NO,0,0,"",Fri Jul 08 15:03:11 +0000 2022
1545423257523953665,en,NO,YES,0,1,"",Fri Jul 08 15:03:11 +0000 2022
1545423293850607616,en,NO,YES,0,14,"",Fri Jul 08 15:03:20 +0000 2022
1545423295671148545,en,NO,NO,1,0,"",Fri Jul 08 15:03:20 +0000 2022
1545423337299628033,en,NO,NO,14,1,"",Fri Jul 08 15:03:30 +0000 2022
1545423340592140288,en,NO,NO,0,0,"",Fri Jul 08 15:03:31 +0000 2022
1545423394048466945,en,NO,YES,0,60,"",Fri Jul 08 15:03:44 +0000 2022
1545423404618158080,en,NO,NO,0,0,"",Fri Jul 08 15:03:46 +0000 2022
1545423405972946944,en,NO,YES,0,115,"",Fri Jul 08 15:03:47 +0000 2022
1545423414608928773,en,NO,NO,0,0,"",Fri Jul 08 15:03:49 +0000 2022
1545423418673299458,en,NO,YES,0,1918,"",Fri Jul 08 15:03:50 +0000 2022
1545423455155257344,en,NO,NO,1,0,"",Fri Jul 08 15:03:58 +0000 2022
1545423473966825472,en,NO,YES,0,1,"",Fri Jul 08 15:04:03 +0000 2022
1545423495026610178,en,NO,YES,0,15,"",Fri Jul 08 15:04:08 +0000 2022
1545423552438050817,en,NO,YES,0,1016,"",Fri Jul 08 15:04:22 +0000 2022
1545423559769485313,en,NO,NO,0,0,"",Fri Jul 08 15:04:23 +0000 2022
1545423563733311488,en,NO,NO,0,0,"",Fri Jul 08 15:04:24 +0000 2022
1545423620951797760,en,NO,NO,0,1,IN,Fri Jul 08 15:04:38 +0000 2022
1545423643076968449,en,NO,YES,0,9,"",Fri Jul 08 15:04:43 +0000 2022
1545423700186599424,en,NO,NO,0,0,"",Fri Jul 08 15:04:57 +0000 2022
1545423703953006593,en,NO,NO,0,0,"",Fri Jul 08 15:04:58 +0000 2022
1545423721875357702,en,NO,NO,0,0,"",Fri Jul 08 15:05:02 +0000 2022
1545423812380041217,en,NO,YES,0,1,"",Fri Jul 08 15:05:24 +0000 2022
1545423883662004225,en,NO,YES,0,15,"",Fri Jul 08 15:05:41 +0000 2022
1545423890612109312,en,NO,YES,0,9,"",Fri Jul 08 15:05:42 +0000 2022
1545423898812055554,en,NO,NO,0,0,"",Fri Jul 08 15:05:44 +0000 2022
1545423918017675266,en,NO,YES,0,89,"",Fri Jul 08 15:05:49 +0000 2022
1545423926167232512,en,NO,YES,0,9,"",Fri Jul 08 15:05:51 +0000 2022
1545423928549449729,en,NO,YES,0,100,"",Fri Jul 08 15:05:51 +0000 2022
1545423940557967360,en,NO,YES,0,1,"",Fri Jul 08 15:05:54 +0000 2022
1545424020165627904,en,NO,YES,0,15,"",Fri Jul 08 15:06:13 +0000 2022
1545424091712208896,en,NO,YES,0,1018,"",Fri Jul 08 15:06:30 +0000 2022
1545424133764554752,en,NO,YES,0,84,"",Fri Jul 08 15:06:40 +0000 2022
1545424137577013248,en,NO,YES,0,2,"",Fri Jul 08 15:06:41 +0000 2022
1545424168044339205,en,NO,NO,0,0,"",Fri Jul 08 15:06:48 +0000 2022
1545424186125955072,en,NO,NO,5,1,"",Fri Jul 08 15:06:53 +0000 2022
1545424195663822849,en,NO,YES,0,1019,"",Fri Jul 08 15:06:55 +0000 2022
1545424226739421186,en,NO,NO,0,0,"",Fri Jul 08 15:07:02 +0000 2022
1545424231676010496,en,NO,NO,0,0,"",Fri Jul 08 15:07:04 +0000 2022
1545424246989475840,en,NO,YES,0,1019,"",Fri Jul 08 15:07:07 +0000 2022
