Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1544819916859129861,en,NO,NO,0,0,"",Wed Jul 06 23:05:44 +0000 2022
1544820444833845248,en,NO,NO,0,0,"",Wed Jul 06 23:07:50 +0000 2022
1544820724723945472,en,NO,NO,1,0,"",Wed Jul 06 23:08:56 +0000 2022
1544821307916709888,en,NO,NO,1,0,"",Wed Jul 06 23:11:15 +0000 2022
1544821493787463686,en,NO,NO,3,0,"",Wed Jul 06 23:12:00 +0000 2022
1544822403942989825,en,NO,NO,4,0,"",Wed Jul 06 23:15:37 +0000 2022
1544823233383469056,en,NO,NO,1,0,"",Wed Jul 06 23:18:54 +0000 2022
1544823519611179015,en,NO,NO,1,0,"",Wed Jul 06 23:20:03 +0000 2022
1544823769771933701,en,NO,NO,1,0,"",Wed Jul 06 23:21:02 +0000 2022
1544824177215127554,en,NO,NO,0,0,"",Wed Jul 06 23:22:39 +0000 2022
1544824210719232001,en,NO,NO,0,0,"",Wed Jul 06 23:22:47 +0000 2022
1544824287584034819,en,NO,YES,0,326,"",Wed Jul 06 23:23:06 +0000 2022
1544824497932587010,en,NO,NO,1,0,"",Wed Jul 06 23:23:56 +0000 2022
1544825008949706753,en,NO,NO,0,0,"",Wed Jul 06 23:25:58 +0000 2022
1544825074024214528,en,NO,NO,0,0,US,Wed Jul 06 23:26:13 +0000 2022
1544825843494567942,en,NO,YES,0,5,"",Wed Jul 06 23:29:17 +0000 2022
1544825863463526400,en,NO,YES,0,1,"",Wed Jul 06 23:29:21 +0000 2022
1544826306352799750,en,NO,NO,0,0,"",Wed Jul 06 23:31:07 +0000 2022
1544827386306469888,en,NO,NO,4,1,"",Wed Jul 06 23:35:25 +0000 2022
1544827464387543040,en,NO,NO,0,0,"",Wed Jul 06 23:35:43 +0000 2022
1544830117741936640,en,NO,YES,0,52,"",Wed Jul 06 23:46:16 +0000 2022
1544831625111928835,en,NO,NO,0,0,"",Wed Jul 06 23:52:15 +0000 2022
1544832321618153473,en,NO,YES,0,80,"",Wed Jul 06 23:55:01 +0000 2022
1544832363288412160,en,NO,YES,0,2,"",Wed Jul 06 23:55:11 +0000 2022
1544832962151288832,en,NO,NO,29,2,"",Wed Jul 06 23:57:34 +0000 2022
1544818485796081665,en,NO,NO,0,0,"",Wed Jul 06 23:00:03 +0000 2022
1544818485825617923,en,NO,NO,2,2,"",Wed Jul 06 23:00:03 +0000 2022
1544818486102216704,en,NO,NO,0,0,"",Wed Jul 06 23:00:03 +0000 2022
1544818491261321224,en,NO,NO,0,0,"",Wed Jul 06 23:00:04 +0000 2022
1544818493161639936,en,NO,NO,94,35,"",Wed Jul 06 23:00:04 +0000 2022
1544818505446465538,en,NO,NO,1,1,"",Wed Jul 06 23:00:07 +0000 2022
1544818509875712004,en,NO,NO,0,0,"",Wed Jul 06 23:00:08 +0000 2022
