Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1548638138548908033,it,NO,YES,0,1,"",Sun Jul 17 11:57:59 +0000 2022
1548638392690384900,tl,NO,NO,0,0,"",Sun Jul 17 11:58:59 +0000 2022
1548623546125090816,nl,NO,NO,0,0,"",Sun Jul 17 11:00:00 +0000 2022
1548623666421927937,fr,NO,YES,0,96,"",Sun Jul 17 11:00:28 +0000 2022
1548623679004745728,fr,NO,YES,0,240,"",Sun Jul 17 11:00:31 +0000 2022
1548623694876090369,fr,NO,YES,0,14,"",Sun Jul 17 11:00:35 +0000 2022
1548623726320787457,fr,NO,YES,0,14,"",Sun Jul 17 11:00:43 +0000 2022
1548623731748229120,fr,NO,YES,0,298,"",Sun Jul 17 11:00:44 +0000 2022
1548623850094616576,en,NO,NO,4,0,"",Sun Jul 17 11:01:12 +0000 2022
1548623980021665792,fr,NO,YES,0,96,"",Sun Jul 17 11:01:43 +0000 2022
1548624017552195586,fr,NO,YES,0,298,"",Sun Jul 17 11:01:52 +0000 2022
1548624055921688578,fr,NO,NO,0,0,"",Sun Jul 17 11:02:01 +0000 2022
1548624217985482753,fr,NO,NO,0,0,"",Sun Jul 17 11:02:40 +0000 2022
1548624242127904768,fr,NO,YES,0,240,"",Sun Jul 17 11:02:46 +0000 2022
1548624252965994496,fr,NO,YES,0,716,"",Sun Jul 17 11:02:48 +0000 2022
1548624310226587649,fr,NO,YES,0,300,"",Sun Jul 17 11:03:02 +0000 2022
1548624331978203137,fr,NO,YES,0,300,"",Sun Jul 17 11:03:07 +0000 2022
1548624336017412097,fr,NO,NO,0,0,"",Sun Jul 17 11:03:08 +0000 2022
1548624446969315329,fr,NO,YES,0,716,"",Sun Jul 17 11:03:34 +0000 2022
1548624562056724483,fr,NO,YES,0,244,"",Sun Jul 17 11:04:02 +0000 2022
1548624587096838144,fr,NO,YES,0,97,"",Sun Jul 17 11:04:08 +0000 2022
1548624770589138946,fr,NO,YES,0,97,"",Sun Jul 17 11:04:52 +0000 2022
1548624800788234240,fr,NO,NO,1,0,"",Sun Jul 17 11:04:59 +0000 2022
1548624938101358592,fr,NO,NO,7,3,"",Sun Jul 17 11:05:31 +0000 2022
1548625038185742337,fr,NO,YES,0,97,"",Sun Jul 17 11:05:55 +0000 2022
1548625183447080964,fr,NO,YES,0,97,"",Sun Jul 17 11:06:30 +0000 2022
1548625351550636033,fr,NO,YES,0,244,"",Sun Jul 17 11:07:10 +0000 2022
1548625390503137280,fr,NO,YES,0,244,"",Sun Jul 17 11:07:19 +0000 2022
1548625396769357827,fr,NO,YES,0,14,"",Sun Jul 17 11:07:21 +0000 2022
