Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1543278685611995142,en,NO,NO,0,0,"",Sat Jul 02 17:01:26 +0000 2022
1543278690485751808,en,NO,NO,3,1,"",Sat Jul 02 17:01:27 +0000 2022
1543279197275049986,en,NO,NO,7,1,"",Sat Jul 02 17:03:28 +0000 2022
1543281138264813569,en,NO,YES,0,10,"",Sat Jul 02 17:11:10 +0000 2022
1543281457912758275,en,NO,YES,0,2,"",Sat Jul 02 17:12:27 +0000 2022
1543282373856440321,en,NO,NO,0,0,"",Sat Jul 02 17:16:05 +0000 2022
1543282858743119873,en,NO,YES,0,1,"",Sat Jul 02 17:18:00 +0000 2022
1543282861700161537,en,NO,YES,0,1,"",Sat Jul 02 17:18:01 +0000 2022
1543283179477401600,en,NO,YES,0,10,"",Sat Jul 02 17:19:17 +0000 2022
1543283661486796800,en,NO,NO,0,0,"",Sat Jul 02 17:21:12 +0000 2022
1543283966467260416,en,NO,NO,17,2,"",Sat Jul 02 17:22:25 +0000 2022
1543284171493281793,en,NO,YES,0,10,"",Sat Jul 02 17:23:13 +0000 2022
1543285670013435905,en,NO,YES,0,205,"",Sat Jul 02 17:29:11 +0000 2022
1543285712921018372,en,NO,NO,2,0,"",Sat Jul 02 17:29:21 +0000 2022
1543287015483080712,en,NO,NO,1,0,"",Sat Jul 02 17:34:32 +0000 2022
1543287305695555585,en,NO,NO,0,0,"",Sat Jul 02 17:35:41 +0000 2022
1543287744184688641,en,NO,YES,0,22,"",Sat Jul 02 17:37:25 +0000 2022
1543289278758805508,en,NO,NO,1,0,"",Sat Jul 02 17:43:31 +0000 2022
1543289742082461697,en,NO,YES,0,205,"",Sat Jul 02 17:45:22 +0000 2022
1543290991603462144,en,NO,NO,0,0,"",Sat Jul 02 17:50:20 +0000 2022
1543291671081025536,en,NO,NO,0,0,"",Sat Jul 02 17:53:02 +0000 2022
1543292018083987456,en,NO,NO,0,0,"",Sat Jul 02 17:54:24 +0000 2022
1543292883595395072,en,NO,NO,0,0,"",Sat Jul 02 17:57:51 +0000 2022
1543278325061324801,en,NO,YES,0,5567,"",Sat Jul 02 17:00:00 +0000 2022
1543278325795356673,en,NO,YES,0,5570,"",Sat Jul 02 17:00:00 +0000 2022
1543278326978076672,en,NO,NO,1,0,"",Sat Jul 02 17:00:00 +0000 2022
1543278328613928968,en,NO,NO,2,2,"",Sat Jul 02 17:00:00 +0000 2022
1543278334330621952,en,NO,YES,0,5570,"",Sat Jul 02 17:00:02 +0000 2022
1543278363174998016,en,NO,NO,0,0,"",Sat Jul 02 17:00:09 +0000 2022
1543278372591132672,en,NO,NO,0,0,"",Sat Jul 02 17:00:11 +0000 2022
1543278385656479746,en,NO,NO,0,0,"",Sat Jul 02 17:00:14 +0000 2022
1543278396486082561,en,NO,YES,0,17,"",Sat Jul 02 17:00:17 +0000 2022
1543278412961292289,en,NO,NO,0,0,"",Sat Jul 02 17:00:21 +0000 2022
1543278417050730498,en,NO,YES,0,39,"",Sat Jul 02 17:00:22 +0000 2022
1543278424306991105,en,NO,YES,0,12,"",Sat Jul 02 17:00:23 +0000 2022
1543278448273154048,en,NO,NO,0,0,"",Sat Jul 02 17:00:29 +0000 2022
1543278456116580352,en,NO,NO,0,0,"",Sat Jul 02 17:00:31 +0000 2022
1543278457794301961,en,NO,NO,0,0,"",Sat Jul 02 17:00:31 +0000 2022
1543278485887717381,en,NO,YES,0,14,"",Sat Jul 02 17:00:38 +0000 2022
1543278490031628288,en,NO,YES,0,5573,"",Sat Jul 02 17:00:39 +0000 2022
1543278501507305481,en,NO,YES,0,35,"",Sat Jul 02 17:00:42 +0000 2022
1543278509115703297,en,NO,YES,0,5576,"",Sat Jul 02 17:00:43 +0000 2022
1543278536680685568,en,NO,YES,0,5576,"",Sat Jul 02 17:00:50 +0000 2022
1543278539138547712,en,NO,YES,0,2,"",Sat Jul 02 17:00:51 +0000 2022
1543278549280473088,en,NO,NO,0,0,"",Sat Jul 02 17:00:53 +0000 2022
1543278554510594050,en,NO,YES,0,1037,"",Sat Jul 02 17:00:54 +0000 2022
1543278555538284545,en,NO,YES,0,396,"",Sat Jul 02 17:00:55 +0000 2022
1543278573032710145,en,NO,NO,0,0,"",Sat Jul 02 17:00:59 +0000 2022
1543278577738813441,en,NO,NO,2,0,"",Sat Jul 02 17:01:00 +0000 2022
1543278579428904961,en,NO,YES,0,5576,"",Sat Jul 02 17:01:00 +0000 2022
1543278589071736835,en,NO,NO,0,0,"",Sat Jul 02 17:01:03 +0000 2022
1543278594104893444,en,NO,NO,0,0,"",Sat Jul 02 17:01:04 +0000 2022
1543278606251606016,en,NO,YES,0,5576,"",Sat Jul 02 17:01:07 +0000 2022
1543278606381490176,en,NO,YES,0,1835,"",Sat Jul 02 17:01:07 +0000 2022
1543278616531836928,en,NO,YES,0,5576,"",Sat Jul 02 17:01:09 +0000 2022
1543278698635608065,en,NO,YES,0,72,"",Sat Jul 02 17:01:29 +0000 2022
1543278700816265221,en,NO,YES,0,5576,"",Sat Jul 02 17:01:29 +0000 2022
1543278712904351745,en,NO,NO,0,0,"",Sat Jul 02 17:01:32 +0000 2022
1543278745674555399,en,NO,YES,0,39,"",Sat Jul 02 17:01:40 +0000 2022
1543278784413138944,en,NO,YES,0,14,"",Sat Jul 02 17:01:49 +0000 2022
1543278787403685890,en,NO,NO,0,0,"",Sat Jul 02 17:01:50 +0000 2022
1543278822589612033,en,NO,YES,0,5,"",Sat Jul 02 17:01:58 +0000 2022
1543278867607130114,en,NO,YES,0,12,"",Sat Jul 02 17:02:09 +0000 2022
1543278870241185792,en,NO,YES,0,3,"",Sat Jul 02 17:02:10 +0000 2022
1543278891212517376,en,NO,YES,0,12,"",Sat Jul 02 17:02:15 +0000 2022
1543278892324163588,en,NO,YES,0,168,"",Sat Jul 02 17:02:15 +0000 2022
1543278916390961152,en,NO,YES,0,1835,"",Sat Jul 02 17:02:21 +0000 2022
1543278920388055040,en,NO,NO,0,0,"",Sat Jul 02 17:02:22 +0000 2022
1543278930559647744,en,NO,YES,0,2,"",Sat Jul 02 17:02:24 +0000 2022
