Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1546255599561760771,en,NO,NO,0,0,"",Sun Jul 10 22:10:37 +0000 2022
1546259781010468864,en,NO,YES,0,648,"",Sun Jul 10 22:27:14 +0000 2022
1546263911997005825,ko,NO,YES,0,83,"",Sun Jul 10 22:43:39 +0000 2022
1546264129794711553,ko,NO,YES,0,95,"",Sun Jul 10 22:44:31 +0000 2022
1546264149004525570,en,NO,YES,0,648,"",Sun Jul 10 22:44:35 +0000 2022
1546252972023336961,fr,NO,NO,0,0,"",Sun Jul 10 22:00:11 +0000 2022
1546253092752183296,fr,NO,NO,0,0,"",Sun Jul 10 22:00:39 +0000 2022
1546253095721746432,en,NO,YES,0,474,"",Sun Jul 10 22:00:40 +0000 2022
1546253106672975876,en,NO,YES,0,478,"",Sun Jul 10 22:00:43 +0000 2022
1546253156660793344,en,NO,NO,1,0,"",Sun Jul 10 22:00:55 +0000 2022
1546253162365198336,en,NO,NO,2,0,"",Sun Jul 10 22:00:56 +0000 2022
1546253379181182978,fr,NO,YES,0,2,"",Sun Jul 10 22:01:48 +0000 2022
1546253438295707648,en,NO,YES,0,481,"",Sun Jul 10 22:02:02 +0000 2022
1546253471501807616,en,NO,YES,0,481,"",Sun Jul 10 22:02:10 +0000 2022
1546253500128034819,en,NO,NO,1,0,"",Sun Jul 10 22:02:17 +0000 2022
1546253593547644928,en,NO,YES,0,481,"",Sun Jul 10 22:02:39 +0000 2022
1546253631615377409,fr,NO,NO,0,0,"",Sun Jul 10 22:02:48 +0000 2022
1546253757197033472,en,NO,YES,0,481,"",Sun Jul 10 22:03:18 +0000 2022
1546253770681729033,en,NO,YES,0,481,"",Sun Jul 10 22:03:21 +0000 2022
1546253793322475521,en,NO,YES,0,484,"",Sun Jul 10 22:03:26 +0000 2022
1546253820082245635,en,NO,YES,0,484,"",Sun Jul 10 22:03:33 +0000 2022
1546253987334217728,fr,NO,NO,0,0,"",Sun Jul 10 22:04:13 +0000 2022
1546254081382944768,en,NO,NO,0,0,"",Sun Jul 10 22:04:35 +0000 2022
1546254085556510720,fr,NO,YES,0,6,"",Sun Jul 10 22:04:36 +0000 2022
1546254210718699523,fr,NO,YES,0,98,"",Sun Jul 10 22:05:06 +0000 2022
1546254211377025024,en,NO,NO,4,0,"",Sun Jul 10 22:05:06 +0000 2022
1546254216888520706,fr,NO,YES,0,2,"",Sun Jul 10 22:05:07 +0000 2022
1546254258265268224,en,NO,YES,0,485,"",Sun Jul 10 22:05:17 +0000 2022
1546254274769948672,es,NO,NO,23,11,"",Sun Jul 10 22:05:21 +0000 2022
1546254343351009282,fr,NO,NO,1,0,"",Sun Jul 10 22:05:38 +0000 2022
1546254357251117056,en,NO,YES,0,485,"",Sun Jul 10 22:05:41 +0000 2022
1546254407460917253,en,NO,YES,0,234,"",Sun Jul 10 22:05:53 +0000 2022
1546254517804666880,nl,NO,NO,1,0,"",Sun Jul 10 22:06:19 +0000 2022
1546254545931718656,en,NO,YES,0,485,"",Sun Jul 10 22:06:26 +0000 2022
1546254573211353089,en,NO,YES,0,485,"",Sun Jul 10 22:06:32 +0000 2022
1546254586721325057,fr,NO,YES,0,167,"",Sun Jul 10 22:06:36 +0000 2022
1546254614151954433,en,NO,NO,78,1,"",Sun Jul 10 22:06:42 +0000 2022
1546254622708436992,en,NO,YES,0,485,"",Sun Jul 10 22:06:44 +0000 2022
1546254644137140229,en,NO,YES,0,485,"",Sun Jul 10 22:06:49 +0000 2022
1546254800668459008,fr,NO,YES,0,121,"",Sun Jul 10 22:07:27 +0000 2022
1546254814811758592,en,NO,YES,0,485,"",Sun Jul 10 22:07:30 +0000 2022
1546254914212462594,fr,NO,YES,0,12,"",Sun Jul 10 22:07:54 +0000 2022
1546254916443938816,en,NO,YES,0,491,"",Sun Jul 10 22:07:54 +0000 2022
1546254937138634753,fr,NO,NO,0,0,"",Sun Jul 10 22:07:59 +0000 2022
1546255160678273027,en,NO,NO,3,0,"",Sun Jul 10 22:08:52 +0000 2022
1546255240227426306,en,NO,YES,0,492,"",Sun Jul 10 22:09:11 +0000 2022
1546255325766062086,fr,NO,YES,0,73,"",Sun Jul 10 22:09:32 +0000 2022
1546255386801479683,fr,NO,YES,0,53,"",Sun Jul 10 22:09:46 +0000 2022
1546255496084176897,es,NO,YES,0,11,"",Sun Jul 10 22:10:12 +0000 2022
1546255570864246784,en,NO,NO,5,0,"",Sun Jul 10 22:10:30 +0000 2022
1546255578732802049,en,NO,YES,0,495,"",Sun Jul 10 22:10:32 +0000 2022
1546255602309111810,en,NO,NO,1,0,"",Sun Jul 10 22:10:38 +0000 2022
1546255675482705921,en,NO,YES,0,495,"",Sun Jul 10 22:10:55 +0000 2022
1546255790595608583,en,NO,YES,0,495,"",Sun Jul 10 22:11:23 +0000 2022
1546255859709362178,en,NO,NO,2,0,"",Sun Jul 10 22:11:39 +0000 2022
1546255979503058945,en,NO,NO,4,0,"",Sun Jul 10 22:12:08 +0000 2022
1546256031910592512,it,NO,NO,0,0,"",Sun Jul 10 22:12:20 +0000 2022
1546256064659591168,en,NO,NO,0,0,"",Sun Jul 10 22:12:28 +0000 2022
1546256321237975046,en,NO,NO,14,1,"",Sun Jul 10 22:13:29 +0000 2022
1546256357376114690,en,NO,YES,0,497,"",Sun Jul 10 22:13:38 +0000 2022
1546256418654670848,en,NO,YES,0,497,"",Sun Jul 10 22:13:52 +0000 2022
1546256579384807424,en,NO,NO,3,0,"",Sun Jul 10 22:14:31 +0000 2022
1546256683487354880,fr,NO,NO,0,0,"",Sun Jul 10 22:14:56 +0000 2022
1546256716261728268,fr,NO,YES,0,1,"",Sun Jul 10 22:15:03 +0000 2022
1546256743000424454,en,NO,YES,0,497,"",Sun Jul 10 22:15:10 +0000 2022
1546256770728968192,en,NO,YES,0,497,"",Sun Jul 10 22:15:16 +0000 2022
1546256864333152262,en,NO,YES,0,3,"",Sun Jul 10 22:15:39 +0000 2022
1546256915344269314,fr,NO,YES,0,34,"",Sun Jul 10 22:15:51 +0000 2022
1546256924878016517,es,NO,YES,0,11,"",Sun Jul 10 22:15:53 +0000 2022
1546257096919990277,en,NO,YES,0,497,"",Sun Jul 10 22:16:34 +0000 2022
1546257140679151616,en,NO,NO,0,0,"",Sun Jul 10 22:16:45 +0000 2022
1546257145238155264,en,NO,YES,0,501,"",Sun Jul 10 22:16:46 +0000 2022
1546257211672109056,en,NO,NO,1,0,"",Sun Jul 10 22:17:01 +0000 2022
1546257333927436288,en,NO,NO,0,0,"",Sun Jul 10 22:17:31 +0000 2022
1546257788304760832,en,NO,NO,0,0,"",Sun Jul 10 22:19:19 +0000 2022
1546257859176005635,fr,NO,NO,0,0,"",Sun Jul 10 22:19:36 +0000 2022
1546257924883976192,fr,NO,YES,0,32,"",Sun Jul 10 22:19:52 +0000 2022
1546258313523888128,fr,NO,YES,0,1,"",Sun Jul 10 22:21:24 +0000 2022
1546258448723083265,es,NO,YES,0,11,"",Sun Jul 10 22:21:56 +0000 2022
1546258527894863872,en,NO,YES,0,502,"",Sun Jul 10 22:22:15 +0000 2022
1546258835802841089,pt,NO,NO,0,0,"",Sun Jul 10 22:23:29 +0000 2022
1546258996054695939,en,NO,NO,1,0,"",Sun Jul 10 22:24:07 +0000 2022
1546259093815533570,en,NO,YES,0,502,"",Sun Jul 10 22:24:30 +0000 2022
1546259170994814980,en,NO,NO,0,0,"",Sun Jul 10 22:24:49 +0000 2022
1546259234152652800,fr,NO,NO,2,1,"",Sun Jul 10 22:25:04 +0000 2022
1546259460292747264,en,NO,NO,1,0,"",Sun Jul 10 22:25:58 +0000 2022
1546259545378406401,en,NO,YES,0,6,"",Sun Jul 10 22:26:18 +0000 2022
1546259550264627200,en,NO,YES,0,508,"",Sun Jul 10 22:26:19 +0000 2022
1546259550470389760,fr,NO,NO,0,0,"",Sun Jul 10 22:26:19 +0000 2022
1546259658729558018,en,NO,YES,0,509,"",Sun Jul 10 22:26:45 +0000 2022
1546259844746952705,pt,NO,NO,0,0,"",Sun Jul 10 22:27:29 +0000 2022
1546259861821743105,en,NO,YES,0,2,"",Sun Jul 10 22:27:33 +0000 2022
1546259909997649921,en,NO,YES,0,509,"",Sun Jul 10 22:27:45 +0000 2022
1546260219537367040,pt,NO,NO,0,0,"",Sun Jul 10 22:28:59 +0000 2022
1546260402123821056,en,NO,NO,0,0,"",Sun Jul 10 22:29:42 +0000 2022
1546260489151418368,es,NO,YES,0,11,"",Sun Jul 10 22:30:03 +0000 2022
1546260587394523137,fr,NO,NO,3,0,"",Sun Jul 10 22:30:26 +0000 2022
1546260906883039234,fr,NO,NO,0,0,"",Sun Jul 10 22:31:42 +0000 2022
1546260913463910400,pt,NO,NO,0,0,"",Sun Jul 10 22:31:44 +0000 2022
1546260916471316480,fr,NO,NO,0,0,"",Sun Jul 10 22:31:45 +0000 2022
1546260923907653632,en,NO,YES,0,509,"",Sun Jul 10 22:31:47 +0000 2022
1546261012105441280,en,NO,YES,0,509,"",Sun Jul 10 22:32:08 +0000 2022
1546261059601825793,en,NO,YES,0,509,"",Sun Jul 10 22:32:19 +0000 2022
1546261210315821056,en,NO,YES,0,509,"",Sun Jul 10 22:32:55 +0000 2022
1546261228053532672,en,NO,YES,0,509,"",Sun Jul 10 22:32:59 +0000 2022
1546261279605723136,pt,NO,NO,0,0,"",Sun Jul 10 22:33:11 +0000 2022
1546261482622619653,en,NO,NO,0,0,"",Sun Jul 10 22:34:00 +0000 2022
1546261836772872192,en,NO,YES,0,513,"",Sun Jul 10 22:35:24 +0000 2022
1546262003878187010,fr,NO,YES,0,55,"",Sun Jul 10 22:36:04 +0000 2022
1546262067371511808,en,NO,NO,2,0,"",Sun Jul 10 22:36:19 +0000 2022
1546262082563162113,el,NO,NO,0,0,"",Sun Jul 10 22:36:23 +0000 2022
1546262429490872326,pt,NO,NO,0,0,"",Sun Jul 10 22:37:46 +0000 2022
1546262478807523332,en,NO,NO,2,0,"",Sun Jul 10 22:37:57 +0000 2022
1546262492321435648,en,NO,YES,0,2,"",Sun Jul 10 22:38:00 +0000 2022
1546262804415512577,fr,NO,YES,0,32,"",Sun Jul 10 22:39:15 +0000 2022
1546262943632949258,fr,NO,YES,0,19,"",Sun Jul 10 22:39:48 +0000 2022
1546263322919682052,fr,NO,YES,0,169,"",Sun Jul 10 22:41:19 +0000 2022
1546263324115062784,en,NO,YES,0,2,"",Sun Jul 10 22:41:19 +0000 2022
1546263357648523272,en,NO,NO,3,1,"",Sun Jul 10 22:41:27 +0000 2022
1546263463529533441,en,NO,YES,0,513,"",Sun Jul 10 22:41:52 +0000 2022
1546263627551985667,fr,NO,NO,0,0,"",Sun Jul 10 22:42:31 +0000 2022
1546263879365394432,en,NO,YES,0,6,"",Sun Jul 10 22:43:31 +0000 2022
1546263999012012032,fr,NO,YES,0,1,"",Sun Jul 10 22:44:00 +0000 2022
