Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1542961314963697665,en,NO,NO,0,0,"",Fri Jul 01 20:00:18 +0000 2022
1542961413865771008,en,NO,YES,0,13,"",Fri Jul 01 20:00:42 +0000 2022
1542961696402116608,en,NO,NO,2,0,"",Fri Jul 01 20:01:49 +0000 2022
1542961834403266562,en,NO,NO,0,0,"",Fri Jul 01 20:02:22 +0000 2022
1542961907241459713,en,NO,NO,0,0,"",Fri Jul 01 20:02:40 +0000 2022
1542962192621903873,en,NO,NO,1,1,"",Fri Jul 01 20:03:48 +0000 2022
1542962219138404355,en,NO,YES,0,6,"",Fri Jul 01 20:03:54 +0000 2022
1542962231431815169,en,NO,NO,1,0,"",Fri Jul 01 20:03:57 +0000 2022
1542965566251716609,en,NO,NO,5,0,"",Fri Jul 01 20:17:12 +0000 2022
1542966072999137282,en,NO,NO,6,0,"",Fri Jul 01 20:19:13 +0000 2022
1542966288003334147,en,NO,NO,7,0,"",Fri Jul 01 20:20:04 +0000 2022
1542966508967849984,en,NO,NO,0,0,"",Fri Jul 01 20:20:57 +0000 2022
1542967058337599489,en,NO,NO,1,0,"",Fri Jul 01 20:23:08 +0000 2022
1542967325669740544,en,NO,NO,0,0,"",Fri Jul 01 20:24:12 +0000 2022
1542967566053920770,en,NO,NO,1,0,"",Fri Jul 01 20:25:09 +0000 2022
1542969189262135296,en,NO,NO,0,0,"",Fri Jul 01 20:31:36 +0000 2022
1542969241015549953,en,NO,YES,0,1,"",Fri Jul 01 20:31:48 +0000 2022
1542969547224784896,en,NO,YES,0,24,"",Fri Jul 01 20:33:01 +0000 2022
1542969643324919808,en,NO,NO,2,0,"",Fri Jul 01 20:33:24 +0000 2022
1542970182230069251,en,NO,YES,0,6,"",Fri Jul 01 20:35:33 +0000 2022
1542970876706099201,en,NO,NO,19,0,"",Fri Jul 01 20:38:18 +0000 2022
1542971350939205634,en,NO,NO,4,0,"",Fri Jul 01 20:40:11 +0000 2022
1542972484227837952,en,NO,NO,0,0,"",Fri Jul 01 20:44:41 +0000 2022
1542972516532117504,en,NO,NO,42,0,"",Fri Jul 01 20:44:49 +0000 2022
1542972532374048768,en,NO,NO,0,0,"",Fri Jul 01 20:44:53 +0000 2022
1542972824280829952,en,NO,NO,2,0,"",Fri Jul 01 20:46:03 +0000 2022
1542973241073012736,en,NO,YES,0,24,"",Fri Jul 01 20:47:42 +0000 2022
1542973291819843584,en,NO,NO,2,0,"",Fri Jul 01 20:47:54 +0000 2022
1542973615502757889,en,NO,NO,3,0,"",Fri Jul 01 20:49:11 +0000 2022
1542973800907694080,en,NO,NO,3,0,"",Fri Jul 01 20:49:55 +0000 2022
1542973819593318402,en,NO,NO,5,0,"",Fri Jul 01 20:50:00 +0000 2022
1542973890007293958,en,NO,NO,3,0,"",Fri Jul 01 20:50:17 +0000 2022
1542974415473987587,en,NO,NO,0,0,"",Fri Jul 01 20:52:22 +0000 2022
1542974604955844610,en,NO,NO,1,0,"",Fri Jul 01 20:53:07 +0000 2022
1542974717685948416,en,NO,YES,0,6,"",Fri Jul 01 20:53:34 +0000 2022
1542974916873621504,en,NO,NO,2,0,"",Fri Jul 01 20:54:21 +0000 2022
1542974940449632256,en,NO,YES,0,1,"",Fri Jul 01 20:54:27 +0000 2022
1542975486388740100,en,NO,NO,0,0,"",Fri Jul 01 20:56:37 +0000 2022
1542975517850312706,en,NO,NO,5,1,"",Fri Jul 01 20:56:45 +0000 2022
1542975905613725697,en,NO,YES,0,1,"",Fri Jul 01 20:58:17 +0000 2022
1542975986777587712,en,NO,NO,2,0,"",Fri Jul 01 20:58:37 +0000 2022
