Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1546525802510131201,pl,NO,NO,2,1,"",Mon Jul 11 16:04:19 +0000 2022
1546527273699774465,es,NO,YES,0,4,"",Mon Jul 11 16:10:09 +0000 2022
1546535723511099392,ko,NO,YES,0,83,"",Mon Jul 11 16:43:44 +0000 2022
1546535793295908864,ko,NO,YES,0,37,"",Mon Jul 11 16:44:01 +0000 2022
1546536749358370816,ko,NO,YES,0,83,"",Mon Jul 11 16:47:48 +0000 2022
1546538571540094981,ko,NO,NO,0,0,"",Mon Jul 11 16:55:03 +0000 2022
1546524718345363457,fr,NO,YES,0,24,"",Mon Jul 11 16:00:00 +0000 2022
1546525037477380096,fr,NO,YES,0,120,"",Mon Jul 11 16:01:16 +0000 2022
1546525176103305218,en,NO,YES,0,883,"",Mon Jul 11 16:01:49 +0000 2022
1546525298446974983,en,NO,NO,0,0,"",Mon Jul 11 16:02:18 +0000 2022
1546525893421662214,fr,NO,YES,0,58,"",Mon Jul 11 16:04:40 +0000 2022
1546525924832714753,fr,NO,YES,0,120,"",Mon Jul 11 16:04:48 +0000 2022
1546525965962121217,fr,NO,NO,8,0,"",Mon Jul 11 16:04:58 +0000 2022
1546526164415614977,fr,NO,NO,0,0,"",Mon Jul 11 16:05:45 +0000 2022
1546526302504624131,fr,NO,YES,0,385,"",Mon Jul 11 16:06:18 +0000 2022
1546526396079644672,en,NO,NO,0,0,"",Mon Jul 11 16:06:40 +0000 2022
1546526475398045696,fr,NO,YES,0,385,"",Mon Jul 11 16:06:59 +0000 2022
1546526531241086976,fr,NO,NO,0,0,"",Mon Jul 11 16:07:12 +0000 2022
1546526580951973889,fr,NO,YES,0,385,"",Mon Jul 11 16:07:24 +0000 2022
1546526743900692481,fr,NO,NO,13,1,"",Mon Jul 11 16:08:03 +0000 2022
1546526802277007362,fr,NO,NO,1,0,"",Mon Jul 11 16:08:17 +0000 2022
1546527243270328325,fr,NO,YES,0,1199,"",Mon Jul 11 16:10:02 +0000 2022
1546527393166368768,fr,NO,YES,0,1,"",Mon Jul 11 16:10:38 +0000 2022
1546527749329674240,en,NO,NO,0,0,"",Mon Jul 11 16:12:03 +0000 2022
1546527751221510149,en,NO,YES,0,64,"",Mon Jul 11 16:12:03 +0000 2022
1546528053794426881,pt,NO,NO,0,0,"",Mon Jul 11 16:13:15 +0000 2022
1546528066620379137,en,NO,NO,0,0,"",Mon Jul 11 16:13:18 +0000 2022
1546528109784186880,en,NO,NO,0,0,"",Mon Jul 11 16:13:29 +0000 2022
1546528394384482304,fr,NO,YES,0,3,"",Mon Jul 11 16:14:36 +0000 2022
1546528669618675712,en,NO,NO,0,0,"",Mon Jul 11 16:15:42 +0000 2022
1546528781095108615,und,NO,YES,0,9,"",Mon Jul 11 16:16:09 +0000 2022
1546528878176378883,en,NO,NO,17,3,"",Mon Jul 11 16:16:32 +0000 2022
1546529027451604992,en,NO,YES,0,883,"",Mon Jul 11 16:17:07 +0000 2022
1546529125002780672,fr,NO,NO,1,0,"",Mon Jul 11 16:17:31 +0000 2022
1546529236688797696,pt,NO,YES,0,38,"",Mon Jul 11 16:17:57 +0000 2022
1546529345597997056,fr,NO,NO,4,1,"",Mon Jul 11 16:18:23 +0000 2022
1546529434706104320,fr,NO,YES,0,121,"",Mon Jul 11 16:18:45 +0000 2022
1546529474451234818,en,NO,YES,0,883,"",Mon Jul 11 16:18:54 +0000 2022
1546529485599678464,it,NO,NO,5,0,"",Mon Jul 11 16:18:57 +0000 2022
1546529492960743424,pt,NO,YES,0,16,"",Mon Jul 11 16:18:58 +0000 2022
1546529505119961088,fr,NO,NO,0,0,"",Mon Jul 11 16:19:01 +0000 2022
