Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1549876926441201664,ko,NO,YES,0,258,"",Wed Jul 20 22:00:29 +0000 2022
1549877378100641795,ko,NO,YES,0,258,"",Wed Jul 20 22:02:16 +0000 2022
1549877832603471872,ko,NO,YES,0,258,"",Wed Jul 20 22:04:05 +0000 2022
1549877993140793344,ko,NO,YES,0,258,"",Wed Jul 20 22:04:43 +0000 2022
1549878392887349248,ko,NO,YES,0,48,"",Wed Jul 20 22:06:18 +0000 2022
1549878419382747137,ko,NO,YES,0,258,"",Wed Jul 20 22:06:25 +0000 2022
1549880068222373888,ko,NO,YES,0,258,"",Wed Jul 20 22:12:58 +0000 2022
1549880255040700420,ko,NO,YES,0,292,"",Wed Jul 20 22:13:42 +0000 2022
1549880622474489856,fr,NO,YES,0,10,"",Wed Jul 20 22:15:10 +0000 2022
1549881432893362176,ko,NO,YES,0,258,"",Wed Jul 20 22:18:23 +0000 2022
1549885993641463808,ja,NO,YES,0,11,"",Wed Jul 20 22:36:31 +0000 2022
1549886056358879232,ko,NO,YES,0,25,"",Wed Jul 20 22:36:45 +0000 2022
1549876818026561536,en,NO,YES,0,9,"",Wed Jul 20 22:00:03 +0000 2022
1549876894509719553,en,NO,NO,0,0,"",Wed Jul 20 22:00:21 +0000 2022
1549876897261273088,fr,NO,NO,0,0,"",Wed Jul 20 22:00:22 +0000 2022
1549877139016753155,fr,NO,NO,0,0,"",Wed Jul 20 22:01:19 +0000 2022
1549877141818560513,pt,NO,YES,0,3,"",Wed Jul 20 22:01:20 +0000 2022
1549877380872822788,en,NO,NO,3,0,"",Wed Jul 20 22:02:17 +0000 2022
1549877381845893123,fr,NO,NO,5,0,"",Wed Jul 20 22:02:17 +0000 2022
1549877701669961728,und,NO,NO,4,0,"",Wed Jul 20 22:03:34 +0000 2022
1549878032386723841,en,NO,NO,2,0,"",Wed Jul 20 22:04:52 +0000 2022
1549878142810181632,fr,NO,NO,0,0,"",Wed Jul 20 22:05:19 +0000 2022
1549878299698003968,fr,NO,YES,0,699,"",Wed Jul 20 22:05:56 +0000 2022
1549878498826788868,en,NO,NO,2,0,"",Wed Jul 20 22:06:44 +0000 2022
1549878632063049728,fr,NO,NO,0,0,"",Wed Jul 20 22:07:15 +0000 2022
1549878680721162240,fr,NO,NO,0,0,"",Wed Jul 20 22:07:27 +0000 2022
1549878790838419457,en,NO,NO,0,0,"",Wed Jul 20 22:07:53 +0000 2022
1549879057063546881,fr,NO,NO,19,0,"",Wed Jul 20 22:08:57 +0000 2022
1549879303529185280,nl,NO,NO,1,0,"",Wed Jul 20 22:09:55 +0000 2022
1549879451990867970,fr,NO,NO,0,0,"",Wed Jul 20 22:10:31 +0000 2022
1549879701774258176,fr,NO,YES,0,2,"",Wed Jul 20 22:11:30 +0000 2022
1549879743482322944,es,NO,NO,0,0,"",Wed Jul 20 22:11:40 +0000 2022
1549879761543069698,fr,NO,NO,2,0,"",Wed Jul 20 22:11:45 +0000 2022
1549879935002607618,en,NO,NO,0,0,"",Wed Jul 20 22:12:26 +0000 2022
1549879996059209729,fr,NO,NO,1,0,"",Wed Jul 20 22:12:41 +0000 2022
1549880064862560258,fr,NO,NO,3,0,"",Wed Jul 20 22:12:57 +0000 2022
1549880243686612993,fr,NO,YES,0,63,"",Wed Jul 20 22:13:40 +0000 2022
1549880267359551488,fr,NO,NO,0,0,"",Wed Jul 20 22:13:45 +0000 2022
1549880540467286018,fr,NO,NO,1,0,"",Wed Jul 20 22:14:50 +0000 2022
1549880607492169728,fr,NO,NO,1,0,"",Wed Jul 20 22:15:06 +0000 2022
1549880668934602752,en,NO,NO,1,0,"",Wed Jul 20 22:15:21 +0000 2022
1549880720599965696,fr,NO,YES,0,1,"",Wed Jul 20 22:15:33 +0000 2022
1549880731349942274,fr,NO,YES,0,4,"",Wed Jul 20 22:15:36 +0000 2022
1549880855774068737,sv,NO,NO,2,0,"",Wed Jul 20 22:16:06 +0000 2022
1549880866763046913,fr,NO,NO,0,0,"",Wed Jul 20 22:16:08 +0000 2022
1549880931640647681,es,NO,NO,1,0,"",Wed Jul 20 22:16:24 +0000 2022
1549880989253517313,fr,NO,NO,2,0,"",Wed Jul 20 22:16:37 +0000 2022
1549881008945774592,fr,NO,NO,0,0,"",Wed Jul 20 22:16:42 +0000 2022
1549881016784867328,in,NO,NO,0,0,"",Wed Jul 20 22:16:44 +0000 2022
1549881053271269377,fr,NO,NO,2,0,"",Wed Jul 20 22:16:53 +0000 2022
1549881345748369409,fr,NO,YES,0,708,"",Wed Jul 20 22:18:02 +0000 2022
1549881495875092481,fr,NO,YES,0,63,"",Wed Jul 20 22:18:38 +0000 2022
1549881524224462848,fr,NO,YES,0,19,"",Wed Jul 20 22:18:45 +0000 2022
1549881570659557376,fr,NO,NO,1,0,"",Wed Jul 20 22:18:56 +0000 2022
1549881593820598274,fr,NO,NO,0,0,"",Wed Jul 20 22:19:02 +0000 2022
1549881879708553221,cs,NO,NO,0,0,"",Wed Jul 20 22:20:10 +0000 2022
1549881916987506690,fr,NO,NO,0,0,"",Wed Jul 20 22:20:19 +0000 2022
1549882046650228740,fr,NO,YES,0,4,"",Wed Jul 20 22:20:49 +0000 2022
1549882126811758594,en,NO,NO,2,0,"",Wed Jul 20 22:21:09 +0000 2022
1549882368458203137,en,NO,NO,0,0,"",Wed Jul 20 22:22:06 +0000 2022
1549882404717854720,fr,NO,YES,0,19,"",Wed Jul 20 22:22:15 +0000 2022
1549882475152801792,fr,NO,NO,0,0,"",Wed Jul 20 22:22:32 +0000 2022
1549882731923914752,fr,NO,NO,82,37,"",Wed Jul 20 22:23:33 +0000 2022
1549882744678793219,fr,NO,YES,0,119,"",Wed Jul 20 22:23:36 +0000 2022
1549882877374087171,fr,NO,YES,0,37,"",Wed Jul 20 22:24:08 +0000 2022
1549882882218409988,fr,NO,NO,0,0,"",Wed Jul 20 22:24:09 +0000 2022
1549882887201345543,fr,NO,YES,0,37,"",Wed Jul 20 22:24:10 +0000 2022
1549883062842003456,pt,NO,NO,1,0,"",Wed Jul 20 22:24:52 +0000 2022
1549883107578355715,en,NO,YES,0,9,"",Wed Jul 20 22:25:02 +0000 2022
1549883202508029952,fr,NO,NO,8,0,"",Wed Jul 20 22:25:25 +0000 2022
1549883243293466624,fr,NO,YES,0,63,"",Wed Jul 20 22:25:35 +0000 2022
1549883411095068673,en,NO,NO,3,0,"",Wed Jul 20 22:26:15 +0000 2022
1549883582407233541,fr,NO,NO,2,0,"",Wed Jul 20 22:26:56 +0000 2022
1549883931612401665,fr,NO,YES,0,41,"",Wed Jul 20 22:28:19 +0000 2022
1549883979116949504,fr,NO,YES,0,10,"",Wed Jul 20 22:28:30 +0000 2022
1549884034859376647,fr,NO,NO,0,0,"",Wed Jul 20 22:28:44 +0000 2022
1549884149590200320,en,NO,NO,2,1,"",Wed Jul 20 22:29:11 +0000 2022
1549884185715900417,fr,NO,YES,0,121,"",Wed Jul 20 22:29:19 +0000 2022
1549884386832785410,en,NO,NO,2,0,"",Wed Jul 20 22:30:07 +0000 2022
1549884618580672512,fr,NO,YES,0,37,"",Wed Jul 20 22:31:03 +0000 2022
1549884619402756098,fr,NO,NO,0,0,"",Wed Jul 20 22:31:03 +0000 2022
1549884752080973824,en,NO,NO,31,4,"",Wed Jul 20 22:31:35 +0000 2022
1549884767470067717,fr,NO,NO,0,0,"",Wed Jul 20 22:31:38 +0000 2022
1549884864664686593,fr,NO,YES,0,37,"",Wed Jul 20 22:32:01 +0000 2022
1549885306144526336,fr,NO,NO,0,0,"",Wed Jul 20 22:33:47 +0000 2022
1549885371265286149,fr,NO,YES,0,79,"",Wed Jul 20 22:34:02 +0000 2022
1549885480531103748,fr,NO,YES,0,37,"",Wed Jul 20 22:34:28 +0000 2022
1549885525653430277,fr,NO,NO,1,0,"",Wed Jul 20 22:34:39 +0000 2022
1549885792780226564,fr,NO,NO,28,18,"",Wed Jul 20 22:35:43 +0000 2022
1549886153226166272,fr,NO,YES,0,18,"",Wed Jul 20 22:37:09 +0000 2022
1549886239943397378,fr,NO,YES,0,18,"",Wed Jul 20 22:37:29 +0000 2022
1549886326983598080,pt,NO,NO,1,0,"",Wed Jul 20 22:37:50 +0000 2022
1549886408999026691,fr,NO,NO,0,0,"",Wed Jul 20 22:38:10 +0000 2022
1549886520231870469,en,NO,NO,0,0,"",Wed Jul 20 22:38:36 +0000 2022
1549886708090605568,en,NO,NO,0,0,"",Wed Jul 20 22:39:21 +0000 2022
