Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1548691142568321024,en,NO,YES,0,2,"",Sun Jul 17 15:28:36 +0000 2022
1548694685203533824,en,NO,NO,1,0,"",Sun Jul 17 15:42:40 +0000 2022
1548694777905876993,ko,NO,YES,0,8,"",Sun Jul 17 15:43:03 +0000 2022
1548683960691167232,fr,NO,YES,0,376,"",Sun Jul 17 15:00:04 +0000 2022
1548684004098023425,fr,NO,YES,0,376,"",Sun Jul 17 15:00:14 +0000 2022
1548684042089992196,en,NO,YES,0,3,"",Sun Jul 17 15:00:23 +0000 2022
1548684050902257664,en,NO,YES,0,23,"",Sun Jul 17 15:00:25 +0000 2022
1548684055809605632,fr,NO,YES,0,376,"",Sun Jul 17 15:00:26 +0000 2022
1548684262223781895,fr,NO,YES,0,326,"",Sun Jul 17 15:01:15 +0000 2022
1548684343266095104,en,NO,NO,0,0,"",Sun Jul 17 15:01:35 +0000 2022
1548684396290531331,fr,NO,NO,1,0,"",Sun Jul 17 15:01:47 +0000 2022
1548684405899927552,en,NO,YES,0,23,"",Sun Jul 17 15:01:50 +0000 2022
1548684527752585216,fr,NO,YES,0,737,"",Sun Jul 17 15:02:19 +0000 2022
1548684545800675328,fr,NO,YES,0,376,"",Sun Jul 17 15:02:23 +0000 2022
1548684880862744577,fr,NO,YES,0,376,"",Sun Jul 17 15:03:43 +0000 2022
1548685131963146242,en,NO,NO,1,0,"",Sun Jul 17 15:04:43 +0000 2022
1548685140938952706,en,NO,NO,7,0,"",Sun Jul 17 15:04:45 +0000 2022
1548685190150725632,fr,NO,YES,0,376,"",Sun Jul 17 15:04:57 +0000 2022
1548685235566551040,fr,NO,YES,0,376,"",Sun Jul 17 15:05:07 +0000 2022
1548685249441406977,fr,NO,YES,0,326,"",Sun Jul 17 15:05:11 +0000 2022
1548685343276388353,fr,NO,YES,0,376,"",Sun Jul 17 15:05:33 +0000 2022
1548685343309893632,fr,NO,YES,0,27,"",Sun Jul 17 15:05:33 +0000 2022
1548685362712690691,en,NO,NO,1,0,"",Sun Jul 17 15:05:38 +0000 2022
1548685394761457672,fr,NO,YES,0,380,"",Sun Jul 17 15:05:45 +0000 2022
