Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1548548317537353729,en,NO,NO,1,0,"",Sun Jul 17 06:01:04 +0000 2022
1548548375171186688,fr,NO,YES,0,185,"",Sun Jul 17 06:01:17 +0000 2022
1548548476098777088,fr,NO,YES,0,677,"",Sun Jul 17 06:01:41 +0000 2022
1548548559171190784,fr,NO,YES,0,677,"",Sun Jul 17 06:02:01 +0000 2022
1548548980870635522,fr,NO,YES,0,1235,"",Sun Jul 17 06:03:42 +0000 2022
1548549122570985473,fr,NO,YES,0,46,"",Sun Jul 17 06:04:16 +0000 2022
1548549230830272512,fr,NO,YES,0,151,"",Sun Jul 17 06:04:41 +0000 2022
1548549358278234112,fr,NO,YES,0,151,"",Sun Jul 17 06:05:12 +0000 2022
1548549725976252418,pt,NO,NO,0,0,"",Sun Jul 17 06:06:39 +0000 2022
1548549741943955456,fr,NO,YES,0,107,"",Sun Jul 17 06:06:43 +0000 2022
1548550041647730688,fr,NO,YES,0,185,"",Sun Jul 17 06:07:55 +0000 2022
1548550311001874433,fr,NO,NO,1,0,"",Sun Jul 17 06:08:59 +0000 2022
1548550361170038786,fr,NO,YES,0,157,"",Sun Jul 17 06:09:11 +0000 2022
1548550604716331008,fr,NO,YES,0,261,"",Sun Jul 17 06:10:09 +0000 2022
1548550965069881345,en,NO,NO,197,1,"",Sun Jul 17 06:11:35 +0000 2022
1548551079578804224,fr,NO,NO,2,0,"",Sun Jul 17 06:12:02 +0000 2022
1548551737912373249,fr,NO,YES,0,6,"",Sun Jul 17 06:14:39 +0000 2022
1548551887225511936,fr,NO,NO,0,0,"",Sun Jul 17 06:15:15 +0000 2022
1548551896826527745,pt,NO,NO,0,0,"",Sun Jul 17 06:15:17 +0000 2022
1548552222329507842,fr,NO,YES,0,261,"",Sun Jul 17 06:16:35 +0000 2022
1548552526722891777,en,NO,NO,3,0,"",Sun Jul 17 06:17:47 +0000 2022
1548552692544720896,fr,NO,YES,0,83,"",Sun Jul 17 06:18:27 +0000 2022
1548552713427775488,fr,NO,NO,9,1,"",Sun Jul 17 06:18:32 +0000 2022
1548552717039435776,fr,NO,YES,0,261,"",Sun Jul 17 06:18:33 +0000 2022
1548553610094526464,fr,NO,YES,0,261,"",Sun Jul 17 06:22:06 +0000 2022
1548553848695902209,en,NO,NO,1,0,"",Sun Jul 17 06:23:02 +0000 2022
1548553865767059457,en,NO,NO,10,0,"",Sun Jul 17 06:23:06 +0000 2022
1548554254839070720,en,NO,NO,4,0,"",Sun Jul 17 06:24:39 +0000 2022
1548554721178226688,fr,NO,YES,0,356,"",Sun Jul 17 06:26:30 +0000 2022
1548554739553484800,en,NO,NO,117,24,"",Sun Jul 17 06:26:35 +0000 2022
