Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1548897381462286343,ko,NO,YES,0,32,"",Mon Jul 18 05:08:07 +0000 2022
1548897508436353024,ja,NO,YES,0,28,"",Mon Jul 18 05:08:37 +0000 2022
1548895368385003520,en,NO,YES,0,51,"",Mon Jul 18 05:00:07 +0000 2022
1548895380334600194,fr,NO,NO,1,0,"",Mon Jul 18 05:00:10 +0000 2022
1548895381722988546,fr,NO,NO,3,0,"",Mon Jul 18 05:00:10 +0000 2022
1548895591706542080,fr,NO,NO,0,0,"",Mon Jul 18 05:01:00 +0000 2022
1548895866211254273,en,NO,NO,28,5,"",Mon Jul 18 05:02:06 +0000 2022
1548896044540370944,fr,NO,NO,1,0,"",Mon Jul 18 05:02:48 +0000 2022
1548896054573252608,fr,NO,NO,0,0,"",Mon Jul 18 05:02:51 +0000 2022
1548896098059751429,fr,NO,YES,0,11,"",Mon Jul 18 05:03:01 +0000 2022
1548896246458421248,fr,NO,NO,1,0,"",Mon Jul 18 05:03:36 +0000 2022
1548896260391780352,en,NO,NO,0,0,"",Mon Jul 18 05:03:40 +0000 2022
1548896383943544832,fr,NO,YES,0,94,"",Mon Jul 18 05:04:09 +0000 2022
1548896490445225985,fr,NO,YES,0,409,"",Mon Jul 18 05:04:35 +0000 2022
1548896635782156289,fr,NO,NO,0,0,"",Mon Jul 18 05:05:09 +0000 2022
1548897043028090880,fr,NO,NO,0,0,"",Mon Jul 18 05:06:46 +0000 2022
1548897501150957569,fr,NO,YES,0,94,"",Mon Jul 18 05:08:36 +0000 2022
1548897834728128512,fr,NO,NO,0,0,"",Mon Jul 18 05:09:55 +0000 2022
1548897933109731329,fr,NO,YES,0,259,"",Mon Jul 18 05:10:19 +0000 2022
1548897936322560000,fr,NO,YES,0,1,"",Mon Jul 18 05:10:19 +0000 2022
1548898102249230342,en,NO,NO,1,0,"",Mon Jul 18 05:10:59 +0000 2022
1548898118758014976,fr,NO,NO,0,0,"",Mon Jul 18 05:11:03 +0000 2022
1548898298072801282,fr,NO,YES,0,63,"",Mon Jul 18 05:11:46 +0000 2022
1548898399100993537,fr,NO,YES,0,153,"",Mon Jul 18 05:12:10 +0000 2022
1548898524451962883,fr,NO,YES,0,259,"",Mon Jul 18 05:12:40 +0000 2022
1548898669725990912,fr,NO,NO,0,0,"",Mon Jul 18 05:13:14 +0000 2022
1548898759987298304,fr,NO,NO,0,0,"",Mon Jul 18 05:13:36 +0000 2022
1548898811799560192,fr,NO,YES,0,4,"",Mon Jul 18 05:13:48 +0000 2022
1548898824508284929,fr,NO,YES,0,63,"",Mon Jul 18 05:13:51 +0000 2022
1548898877192998914,en,NO,YES,0,5,"",Mon Jul 18 05:14:04 +0000 2022
1548899009808535553,fr,NO,NO,0,0,"",Mon Jul 18 05:14:35 +0000 2022
1548899057162240001,fr,NO,YES,0,192,"",Mon Jul 18 05:14:47 +0000 2022
1548899262045511687,en,NO,YES,0,51,"",Mon Jul 18 05:15:35 +0000 2022
1548899566447370240,en,NO,YES,0,5,"",Mon Jul 18 05:16:48 +0000 2022
1548899635963609090,fr,NO,NO,0,0,"",Mon Jul 18 05:17:05 +0000 2022
1548899764120453120,fr,NO,YES,0,259,"",Mon Jul 18 05:17:35 +0000 2022
1548900013949984769,fr,NO,YES,0,259,"",Mon Jul 18 05:18:35 +0000 2022
1548900062297837568,fr,NO,YES,0,94,"",Mon Jul 18 05:18:46 +0000 2022
1548900426648526848,fr,NO,YES,0,1,"",Mon Jul 18 05:20:13 +0000 2022
1548900440342798336,en,NO,NO,0,0,"",Mon Jul 18 05:20:16 +0000 2022
1548900630651191296,fr,NO,YES,0,259,"",Mon Jul 18 05:21:02 +0000 2022
1548900683323215877,fr,NO,NO,1,1,"",Mon Jul 18 05:21:14 +0000 2022
1548900848532692995,en,NO,YES,0,51,"",Mon Jul 18 05:21:54 +0000 2022
1548900944380837888,fr,NO,YES,0,228,"",Mon Jul 18 05:22:16 +0000 2022
1548901226796011521,fr,NO,NO,1,0,"",Mon Jul 18 05:23:24 +0000 2022
