Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1550078521531326466,ko,NO,YES,0,30,"",Thu Jul 21 11:21:33 +0000 2022
1550078646945255426,en,NO,YES,0,6,"",Thu Jul 21 11:22:03 +0000 2022
1550080383827734528,ko,NO,YES,0,258,"",Thu Jul 21 11:28:57 +0000 2022
1550081440901103617,ko,NO,NO,7,3,"",Thu Jul 21 11:33:09 +0000 2022
1550082558469328897,ko,NO,YES,0,30,"",Thu Jul 21 11:37:35 +0000 2022
1550083438400897024,ko,NO,YES,0,3,"",Thu Jul 21 11:41:05 +0000 2022
1550086642169708544,ko,NO,YES,0,319,"",Thu Jul 21 11:53:49 +0000 2022
1550073129648676870,fr,NO,NO,0,0,"",Thu Jul 21 11:00:07 +0000 2022
1550073241258979329,en,NO,NO,0,0,"",Thu Jul 21 11:00:34 +0000 2022
1550073331914866688,pt,NO,NO,0,0,"",Thu Jul 21 11:00:55 +0000 2022
1550073592666357760,fr,NO,NO,0,0,"",Thu Jul 21 11:01:58 +0000 2022
1550073820551184388,fr,NO,NO,1,0,"",Thu Jul 21 11:02:52 +0000 2022
1550073931582918658,fr,NO,YES,0,9,"",Thu Jul 21 11:03:18 +0000 2022
1550074110390292480,fr,NO,YES,0,1,"",Thu Jul 21 11:04:01 +0000 2022
1550074415295102978,fr,NO,YES,0,64,"",Thu Jul 21 11:05:14 +0000 2022
1550074426485530625,fr,NO,YES,0,7,"",Thu Jul 21 11:05:16 +0000 2022
1550074903952515075,fr,NO,NO,0,0,"",Thu Jul 21 11:07:10 +0000 2022
1550075001151270912,en,NO,YES,0,5,"",Thu Jul 21 11:07:33 +0000 2022
1550075512449638401,en,NO,NO,0,0,"",Thu Jul 21 11:09:35 +0000 2022
1550075543856496641,fr,NO,NO,0,0,"",Thu Jul 21 11:09:43 +0000 2022
1550075961613361152,fr,NO,YES,0,770,"",Thu Jul 21 11:11:22 +0000 2022
1550076047235899394,en,NO,NO,1,0,"",Thu Jul 21 11:11:43 +0000 2022
1550076146309554176,ca,NO,NO,1,0,"",Thu Jul 21 11:12:06 +0000 2022
1550076505891524609,fr,NO,YES,0,81,"",Thu Jul 21 11:13:32 +0000 2022
1550076554230829056,fr,NO,NO,0,0,"",Thu Jul 21 11:13:44 +0000 2022
1550076651920396289,fr,NO,NO,0,0,"",Thu Jul 21 11:14:07 +0000 2022
1550076909987500033,fr,NO,YES,0,145,"",Thu Jul 21 11:15:09 +0000 2022
1550077121804046337,fr,NO,YES,0,64,"",Thu Jul 21 11:15:59 +0000 2022
1550077283972571138,fr,NO,YES,0,67,"",Thu Jul 21 11:16:38 +0000 2022
1550077294156324869,fr,NO,NO,2,0,"",Thu Jul 21 11:16:40 +0000 2022
1550077303346151425,en,NO,NO,0,0,"",Thu Jul 21 11:16:42 +0000 2022
1550077536977272832,fr,NO,NO,0,0,"",Thu Jul 21 11:17:38 +0000 2022
1550077551422439424,fr,NO,NO,1,0,"",Thu Jul 21 11:17:41 +0000 2022
1550077611941953538,fr,NO,NO,2,1,"",Thu Jul 21 11:17:56 +0000 2022
1550077744058351616,fr,NO,NO,0,0,"",Thu Jul 21 11:18:27 +0000 2022
1550077902967947264,fr,NO,YES,0,65,"",Thu Jul 21 11:19:05 +0000 2022
1550078297526177792,fr,NO,YES,0,34,"",Thu Jul 21 11:20:39 +0000 2022
1550079073879220226,fr,NO,NO,3,0,"",Thu Jul 21 11:23:44 +0000 2022
1550079085308776451,fr,NO,NO,0,0,"",Thu Jul 21 11:23:47 +0000 2022
1550079200702484481,fr,NO,YES,0,35,"",Thu Jul 21 11:24:15 +0000 2022
1550079593855569920,fr,NO,YES,0,35,"",Thu Jul 21 11:25:48 +0000 2022
1550079692727787521,fr,NO,NO,0,0,"",Thu Jul 21 11:26:12 +0000 2022
1550079749795487744,fr,NO,NO,0,0,"",Thu Jul 21 11:26:26 +0000 2022
1550079909145776129,en,NO,YES,0,1,"",Thu Jul 21 11:27:04 +0000 2022
1550079949511483392,fr,NO,NO,1,0,"",Thu Jul 21 11:27:13 +0000 2022
1550080085864206337,fr,NO,NO,7,0,"",Thu Jul 21 11:27:46 +0000 2022
1550080223600836609,en,NO,YES,0,1,"",Thu Jul 21 11:28:19 +0000 2022
1550080288872701954,fr,NO,YES,0,1,"",Thu Jul 21 11:28:34 +0000 2022
1550080315108073472,fr,NO,YES,0,34,"",Thu Jul 21 11:28:40 +0000 2022
1550080332749217793,fr,NO,NO,1,0,"",Thu Jul 21 11:28:45 +0000 2022
1550080448537280519,fr,NO,NO,0,0,"",Thu Jul 21 11:29:12 +0000 2022
1550080686647922689,fr,NO,NO,0,0,"",Thu Jul 21 11:30:09 +0000 2022
1550080747666538497,fr,NO,NO,0,0,"",Thu Jul 21 11:30:24 +0000 2022
1550080775038668800,fr,NO,YES,0,1,"",Thu Jul 21 11:30:30 +0000 2022
1550080777194508289,fr,NO,NO,0,0,"",Thu Jul 21 11:30:31 +0000 2022
1550081043151130624,fr,NO,YES,0,65,"",Thu Jul 21 11:31:34 +0000 2022
1550081045529350144,fr,NO,NO,0,0,"",Thu Jul 21 11:31:35 +0000 2022
1550081065276112896,fr,NO,YES,0,65,"",Thu Jul 21 11:31:39 +0000 2022
1550081399167778820,fr,NO,NO,1,0,"",Thu Jul 21 11:32:59 +0000 2022
1550081493673836546,fr,NO,NO,0,0,"",Thu Jul 21 11:33:21 +0000 2022
1550081534878679040,fr,NO,NO,0,0,"",Thu Jul 21 11:33:31 +0000 2022
1550081542755688449,en,NO,NO,0,0,"",Thu Jul 21 11:33:33 +0000 2022
1550081555644784640,fr,NO,NO,0,0,"",Thu Jul 21 11:33:36 +0000 2022
1550081612569841666,en,NO,NO,0,0,"",Thu Jul 21 11:33:50 +0000 2022
1550081846511271936,fr,NO,YES,0,0,"",Thu Jul 21 11:34:45 +0000 2022
1550082007564271619,fr,NO,YES,0,845,"",Thu Jul 21 11:35:24 +0000 2022
1550082018230386688,fr,NO,NO,0,0,"",Thu Jul 21 11:35:26 +0000 2022
1550082091005919233,fr,NO,NO,0,0,"",Thu Jul 21 11:35:44 +0000 2022
1550082116934897664,nl,NO,NO,0,0,"",Thu Jul 21 11:35:50 +0000 2022
1550082240339755008,fr,NO,NO,1,2,"",Thu Jul 21 11:36:19 +0000 2022
1550082328130641921,en,NO,NO,0,0,"",Thu Jul 21 11:36:40 +0000 2022
1550082352705052672,en,NO,NO,1,0,"",Thu Jul 21 11:36:46 +0000 2022
1550082364520517633,fr,NO,YES,0,67,"",Thu Jul 21 11:36:49 +0000 2022
1550082419688058880,el,NO,NO,0,0,"",Thu Jul 21 11:37:02 +0000 2022
1550082455780134912,fr,NO,YES,0,9,"",Thu Jul 21 11:37:11 +0000 2022
1550082509039362048,fr,NO,NO,5,0,"",Thu Jul 21 11:37:23 +0000 2022
1550082532783411206,fr,NO,NO,0,0,"",Thu Jul 21 11:37:29 +0000 2022
1550082583320461314,fr,NO,NO,13,2,"",Thu Jul 21 11:37:41 +0000 2022
1550082718117117953,fr,NO,YES,0,2,"",Thu Jul 21 11:38:13 +0000 2022
1550083044094185472,fr,NO,YES,0,2,"",Thu Jul 21 11:39:31 +0000 2022
1550083150524579842,en,NO,NO,7,0,"",Thu Jul 21 11:39:56 +0000 2022
1550083163082444800,fr,NO,NO,0,0,"",Thu Jul 21 11:39:59 +0000 2022
1550083187581370369,fr,NO,NO,3,0,"",Thu Jul 21 11:40:05 +0000 2022
