Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1545028633689047041,en,NO,YES,0,648,"",Thu Jul 07 12:55:06 +0000 2022
1545028693285814272,en,NO,YES,0,648,"",Thu Jul 07 12:55:20 +0000 2022
1545015025173250048,en,NO,NO,0,0,"",Thu Jul 07 12:01:01 +0000 2022
1545017846606041088,en,NO,NO,0,0,"",Thu Jul 07 12:12:14 +0000 2022
1545018960944545792,en,NO,NO,0,0,"",Thu Jul 07 12:16:40 +0000 2022
1545019127038971907,en,NO,NO,0,0,"",Thu Jul 07 12:17:19 +0000 2022
1545020975527481344,en,NO,NO,0,0,"",Thu Jul 07 12:24:40 +0000 2022
1545020994489925632,en,NO,NO,0,0,"",Thu Jul 07 12:24:44 +0000 2022
1545021073841856512,en,NO,NO,1,1,"",Thu Jul 07 12:25:03 +0000 2022
1545021325672062980,en,NO,NO,0,0,"",Thu Jul 07 12:26:03 +0000 2022
1545023593381257217,en,NO,NO,0,0,"",Thu Jul 07 12:35:04 +0000 2022
1545023790144524289,en,NO,NO,0,0,"",Thu Jul 07 12:35:51 +0000 2022
1545023819336675329,en,NO,NO,1,0,"",Thu Jul 07 12:35:58 +0000 2022
1545024572101390338,en,NO,NO,2,0,"",Thu Jul 07 12:38:57 +0000 2022
1545025321002582019,en,NO,NO,0,0,"",Thu Jul 07 12:41:56 +0000 2022
1545025494881447936,en,NO,NO,1,0,"",Thu Jul 07 12:42:37 +0000 2022
1545025516683644928,en,NO,NO,1,0,"",Thu Jul 07 12:42:43 +0000 2022
1545026421399101445,en,NO,NO,0,0,"",Thu Jul 07 12:46:18 +0000 2022
1545027294279892994,en,NO,NO,0,0,"",Thu Jul 07 12:49:46 +0000 2022
1545027555648045057,en,NO,NO,0,0,"",Thu Jul 07 12:50:49 +0000 2022
1545027813450866688,en,NO,NO,0,0,"",Thu Jul 07 12:51:50 +0000 2022
1545028993371422720,en,NO,NO,0,0,"",Thu Jul 07 12:56:31 +0000 2022
1545014767856881670,en,NO,YES,0,63,"",Thu Jul 07 12:00:00 +0000 2022
1545014769203269632,en,NO,NO,1,0,"",Thu Jul 07 12:00:00 +0000 2022
1545014769282957314,en,NO,NO,0,0,"",Thu Jul 07 12:00:00 +0000 2022
1545014771996581890,en,NO,NO,0,0,"",Thu Jul 07 12:00:01 +0000 2022
1545014781257650176,en,NO,NO,0,0,"",Thu Jul 07 12:00:03 +0000 2022
1545014785737097217,en,NO,NO,3,1,"",Thu Jul 07 12:00:04 +0000 2022
1545014787868102656,en,NO,NO,0,0,"",Thu Jul 07 12:00:05 +0000 2022
1545014792460636161,en,NO,YES,0,638,"",Thu Jul 07 12:00:06 +0000 2022
1545014810764615681,en,NO,YES,0,4,"",Thu Jul 07 12:00:10 +0000 2022
1545014824282640384,en,NO,NO,205,141,"",Thu Jul 07 12:00:13 +0000 2022
1545014825482235904,en,NO,NO,0,0,"",Thu Jul 07 12:00:14 +0000 2022
1545014825826168832,en,NO,NO,0,0,"",Thu Jul 07 12:00:14 +0000 2022
1545014855803064320,en,NO,YES,0,63,"",Thu Jul 07 12:00:21 +0000 2022
1545014887990132738,en,NO,YES,0,143,"",Thu Jul 07 12:00:28 +0000 2022
1545014894042533890,en,NO,NO,0,0,"",Thu Jul 07 12:00:30 +0000 2022
1545014902846365696,en,NO,YES,0,143,"",Thu Jul 07 12:00:32 +0000 2022
1545014904582717449,en,NO,NO,1,5,"",Thu Jul 07 12:00:32 +0000 2022
1545014905862066178,en,NO,YES,0,638,"",Thu Jul 07 12:00:33 +0000 2022
1545014912975503361,en,NO,NO,0,0,"",Thu Jul 07 12:00:34 +0000 2022
1545014920391139332,en,NO,NO,0,0,"",Thu Jul 07 12:00:36 +0000 2022
1545014928385490945,en,NO,NO,47,11,"",Thu Jul 07 12:00:38 +0000 2022
1545014928813211648,en,NO,YES,0,145,"",Thu Jul 07 12:00:38 +0000 2022
1545014952397864960,en,NO,YES,0,145,"",Thu Jul 07 12:00:44 +0000 2022
1545014956919234561,en,NO,YES,0,63,"",Thu Jul 07 12:00:45 +0000 2022
1545014965043662848,en,NO,NO,0,0,"",Thu Jul 07 12:00:47 +0000 2022
1545014968592244737,en,NO,YES,0,148,"",Thu Jul 07 12:00:48 +0000 2022
1545014973860126720,en,NO,YES,0,148,"",Thu Jul 07 12:00:49 +0000 2022
1545014981514731520,en,NO,NO,0,0,"",Thu Jul 07 12:00:51 +0000 2022
1545014986849677312,en,NO,YES,0,29,"",Thu Jul 07 12:00:52 +0000 2022
1545014991841071106,en,NO,YES,0,639,"",Thu Jul 07 12:00:53 +0000 2022
1545015032131465218,en,NO,YES,0,148,"",Thu Jul 07 12:01:03 +0000 2022
1545015058027220992,en,NO,YES,0,639,"",Thu Jul 07 12:01:09 +0000 2022
1545015074238119938,en,NO,NO,3,0,"",Thu Jul 07 12:01:13 +0000 2022
1545015096539242496,en,NO,YES,0,640,"",Thu Jul 07 12:01:18 +0000 2022
1545015096920997888,en,NO,YES,0,5,"",Thu Jul 07 12:01:18 +0000 2022
1545015102000201730,en,NO,YES,0,148,"",Thu Jul 07 12:01:19 +0000 2022
1545015102579015680,en,NO,YES,0,63,"",Thu Jul 07 12:01:20 +0000 2022
1545015105129254915,en,NO,YES,0,374,"",Thu Jul 07 12:01:20 +0000 2022
1545015105372336129,en,NO,NO,2,0,AU,Thu Jul 07 12:01:20 +0000 2022
1545015148410290177,en,NO,YES,0,38,"",Thu Jul 07 12:01:31 +0000 2022
1545015158199779329,en,NO,YES,0,148,"",Thu Jul 07 12:01:33 +0000 2022
1545015186741989377,en,NO,NO,0,0,"",Thu Jul 07 12:01:40 +0000 2022
1545015188763598848,en,NO,YES,0,5,"",Thu Jul 07 12:01:40 +0000 2022
1545015234364329984,en,NO,NO,0,0,"",Thu Jul 07 12:01:51 +0000 2022
1545015276072468480,en,NO,YES,0,2106,"",Thu Jul 07 12:02:01 +0000 2022
1545015283085082624,en,NO,NO,0,0,"",Thu Jul 07 12:02:03 +0000 2022
1545015312650756096,en,NO,YES,0,148,"",Thu Jul 07 12:02:10 +0000 2022
1545015313950982147,en,NO,NO,3,0,"",Thu Jul 07 12:02:10 +0000 2022
1545015315846889472,en,NO,YES,0,4,"",Thu Jul 07 12:02:10 +0000 2022
1545015325913190402,en,NO,YES,0,148,"",Thu Jul 07 12:02:13 +0000 2022
1545015326135435264,en,NO,YES,0,148,"",Thu Jul 07 12:02:13 +0000 2022
1545015332565585922,en,NO,NO,0,1,"",Thu Jul 07 12:02:14 +0000 2022
1545015348172398593,en,NO,YES,0,374,"",Thu Jul 07 12:02:18 +0000 2022
1545015348209995776,en,NO,YES,0,640,"",Thu Jul 07 12:02:18 +0000 2022
1545015353029312513,en,NO,YES,0,4,"",Thu Jul 07 12:02:19 +0000 2022
1545015371048325120,en,NO,YES,0,1,"",Thu Jul 07 12:02:24 +0000 2022
1545015379285663746,en,NO,YES,0,148,"",Thu Jul 07 12:02:26 +0000 2022
1545015383165648896,en,NO,NO,1,0,"",Thu Jul 07 12:02:27 +0000 2022
1545015408784195585,en,NO,YES,0,148,"",Thu Jul 07 12:02:33 +0000 2022
1545015417734832129,en,NO,NO,0,1,"",Thu Jul 07 12:02:35 +0000 2022
1545015430485610496,en,NO,YES,0,148,"",Thu Jul 07 12:02:38 +0000 2022
1545015448999116801,en,NO,YES,0,148,"",Thu Jul 07 12:02:42 +0000 2022
1545015459472449537,en,NO,YES,0,148,"",Thu Jul 07 12:02:45 +0000 2022
1545015460235984897,en,NO,YES,0,148,"",Thu Jul 07 12:02:45 +0000 2022
1545015460353216512,en,NO,NO,0,0,"",Thu Jul 07 12:02:45 +0000 2022
1545015460777062400,en,NO,YES,0,148,"",Thu Jul 07 12:02:45 +0000 2022
1545015473829707776,en,NO,NO,0,0,"",Thu Jul 07 12:02:48 +0000 2022
1545015511594983427,en,NO,NO,0,0,"",Thu Jul 07 12:02:57 +0000 2022
1545015523380842496,en,NO,NO,11,1,"",Thu Jul 07 12:03:00 +0000 2022
1545015542276411392,en,NO,NO,2,0,"",Thu Jul 07 12:03:04 +0000 2022
1545015567391801347,en,NO,YES,0,628,"",Thu Jul 07 12:03:10 +0000 2022
1545015594218467328,en,NO,NO,0,0,"",Thu Jul 07 12:03:17 +0000 2022
1545015613034209282,en,NO,YES,0,640,"",Thu Jul 07 12:03:21 +0000 2022
