Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1552903645816967169,ko,NO,NO,0,0,"",Fri Jul 29 06:27:35 +0000 2022
1552896733033955329,en,NO,NO,174,5,"",Fri Jul 29 06:00:07 +0000 2022
1552897268159840257,fr,NO,YES,0,82,"",Fri Jul 29 06:02:14 +0000 2022
1552897318642409478,fr,NO,YES,0,661,"",Fri Jul 29 06:02:26 +0000 2022
1552897665796562944,fr,NO,NO,0,0,"",Fri Jul 29 06:03:49 +0000 2022
1552898099726655488,fr,NO,YES,0,26,"",Fri Jul 29 06:05:33 +0000 2022
1552898119972655106,fr,NO,YES,0,75,"",Fri Jul 29 06:05:37 +0000 2022
1552898201690185728,fr,NO,NO,6,0,"",Fri Jul 29 06:05:57 +0000 2022
1552898206979469313,fr,NO,YES,0,82,"",Fri Jul 29 06:05:58 +0000 2022
1552898264109912064,pt,NO,NO,0,0,"",Fri Jul 29 06:06:12 +0000 2022
1552898335442337798,fr,NO,NO,0,0,"",Fri Jul 29 06:06:29 +0000 2022
1552898785734443008,fr,NO,YES,0,75,"",Fri Jul 29 06:08:16 +0000 2022
1552898812611551232,fr,NO,YES,0,19,"",Fri Jul 29 06:08:23 +0000 2022
1552899328951435266,fr,NO,YES,0,155,"",Fri Jul 29 06:10:26 +0000 2022
1552899346475237378,fr,NO,YES,0,75,"",Fri Jul 29 06:10:30 +0000 2022
1552899358210801670,fr,NO,YES,0,13,"",Fri Jul 29 06:10:33 +0000 2022
1552899955483885569,fr,NO,YES,0,66,"",Fri Jul 29 06:12:55 +0000 2022
1552900008160239617,fr,NO,YES,0,75,"",Fri Jul 29 06:13:08 +0000 2022
1552900179438829568,fr,NO,YES,0,75,"",Fri Jul 29 06:13:48 +0000 2022
1552900458532012032,fr,NO,YES,0,661,"",Fri Jul 29 06:14:55 +0000 2022
1552900468300562437,und,NO,NO,0,0,"",Fri Jul 29 06:14:57 +0000 2022
1552900557274337280,fr,NO,YES,0,661,"",Fri Jul 29 06:15:19 +0000 2022
1552900823302418432,en,NO,NO,0,0,"",Fri Jul 29 06:16:22 +0000 2022
1552900888204873733,fr,NO,NO,20,3,"",Fri Jul 29 06:16:37 +0000 2022
1552900892600504321,en,NO,YES,0,183,"",Fri Jul 29 06:16:38 +0000 2022
1552900939497066496,fr,NO,YES,0,32,"",Fri Jul 29 06:16:50 +0000 2022
1552901283354357760,en,NO,YES,0,7050,"",Fri Jul 29 06:18:12 +0000 2022
1552901355001577472,fr,NO,NO,0,0,"",Fri Jul 29 06:18:29 +0000 2022
1552901422244659201,fr,NO,YES,0,661,"",Fri Jul 29 06:18:45 +0000 2022
1552901571775692801,fr,NO,YES,0,42,"",Fri Jul 29 06:19:20 +0000 2022
1552901705079332864,en,NO,NO,0,0,"",Fri Jul 29 06:19:52 +0000 2022
1552901833114386432,en,NO,NO,22,0,"",Fri Jul 29 06:20:23 +0000 2022
1552902121007337473,fr,NO,YES,0,1,"",Fri Jul 29 06:21:31 +0000 2022
1552902167060795393,fr,NO,YES,0,661,"",Fri Jul 29 06:21:42 +0000 2022
1552902493885108224,en,NO,NO,105,17,"",Fri Jul 29 06:23:00 +0000 2022
1552902600571654145,en,NO,NO,1,0,"",Fri Jul 29 06:23:26 +0000 2022
1552902752342261760,en,NO,NO,0,0,"",Fri Jul 29 06:24:02 +0000 2022
1552902914104070145,fr,NO,YES,0,75,"",Fri Jul 29 06:24:40 +0000 2022
1552902931728441350,fi,NO,NO,0,0,"",Fri Jul 29 06:24:45 +0000 2022
1552902963726880769,fr,NO,YES,0,661,"",Fri Jul 29 06:24:52 +0000 2022
1552902976867540995,fr,NO,YES,0,75,"",Fri Jul 29 06:24:55 +0000 2022
1552903106626822151,fr,NO,NO,0,0,"",Fri Jul 29 06:25:26 +0000 2022
1552903146640384002,fr,NO,YES,0,3,"",Fri Jul 29 06:25:36 +0000 2022
1552903340270522370,fr,NO,NO,0,0,"",Fri Jul 29 06:26:22 +0000 2022
1552903398013521920,fr,NO,NO,0,0,"",Fri Jul 29 06:26:36 +0000 2022
1552903445425917952,fr,NO,YES,0,664,"",Fri Jul 29 06:26:47 +0000 2022
1552903498286579712,en,NO,NO,1,0,"",Fri Jul 29 06:27:00 +0000 2022
1552903780760428545,fr,NO,YES,0,664,"",Fri Jul 29 06:28:07 +0000 2022
1552903885685227521,fr,NO,NO,0,0,"",Fri Jul 29 06:28:32 +0000 2022
1552903999963242496,fr,NO,YES,0,42,"",Fri Jul 29 06:28:59 +0000 2022
1552904037430833152,en,NO,YES,0,17,"",Fri Jul 29 06:29:08 +0000 2022
1552904343027912704,fr,NO,YES,0,76,"",Fri Jul 29 06:30:21 +0000 2022
1552904375043080192,fr,NO,YES,0,664,"",Fri Jul 29 06:30:29 +0000 2022
1552904405648740353,en,NO,YES,0,2,"",Fri Jul 29 06:30:36 +0000 2022
1552904535949119488,fr,NO,YES,0,2,"",Fri Jul 29 06:31:07 +0000 2022
1552904774470754305,fr,NO,YES,0,22,"",Fri Jul 29 06:32:04 +0000 2022
1552904794716659713,en,NO,YES,0,7050,"",Fri Jul 29 06:32:09 +0000 2022
1552904798294446080,en,NO,NO,1,0,"",Fri Jul 29 06:32:10 +0000 2022
1552904857249492993,en,NO,YES,0,17,"",Fri Jul 29 06:32:24 +0000 2022
1552904895740710912,fr,NO,NO,21,3,"",Fri Jul 29 06:32:33 +0000 2022
1552904950816165888,fr,NO,YES,0,667,"",Fri Jul 29 06:32:46 +0000 2022
1552905018743095296,en,NO,YES,0,17,"",Fri Jul 29 06:33:02 +0000 2022
1552905062103613440,fr,NO,NO,0,0,"",Fri Jul 29 06:33:13 +0000 2022
1552905097335738369,fr,NO,YES,0,667,"",Fri Jul 29 06:33:21 +0000 2022
1552905124112044032,es,NO,NO,0,0,"",Fri Jul 29 06:33:27 +0000 2022
1552905272544444416,fr,NO,NO,3,0,FR,Fri Jul 29 06:34:03 +0000 2022
1552905283529281536,fr,NO,YES,0,667,"",Fri Jul 29 06:34:05 +0000 2022
1552905339443548163,fr,NO,NO,0,0,"",Fri Jul 29 06:34:19 +0000 2022
1552905807573958656,fr,NO,NO,1,0,"",Fri Jul 29 06:36:10 +0000 2022
1552905820555411457,fr,NO,YES,0,7,"",Fri Jul 29 06:36:13 +0000 2022
1552905933000306688,el,NO,NO,0,0,"",Fri Jul 29 06:36:40 +0000 2022
1552905976310890498,fr,NO,NO,0,0,"",Fri Jul 29 06:36:51 +0000 2022
1552906124181098496,fr,NO,NO,8,0,"",Fri Jul 29 06:37:26 +0000 2022
1552906134004142080,de,NO,NO,1,0,"",Fri Jul 29 06:37:28 +0000 2022
1552906192531382274,fr,NO,YES,0,7,"",Fri Jul 29 06:37:42 +0000 2022
1552906206515286019,fr,NO,YES,0,667,"",Fri Jul 29 06:37:45 +0000 2022
1552906244951793664,fr,NO,NO,0,0,"",Fri Jul 29 06:37:55 +0000 2022
1552906272772476928,en,NO,YES,0,1,"",Fri Jul 29 06:38:01 +0000 2022
1552906399121915904,fr,NO,YES,0,13,"",Fri Jul 29 06:38:31 +0000 2022
1552906421771059201,fr,NO,YES,0,7,"",Fri Jul 29 06:38:37 +0000 2022
1552906509469618178,en,NO,NO,0,0,"",Fri Jul 29 06:38:58 +0000 2022
1552906566830923777,fr,NO,NO,5,2,"",Fri Jul 29 06:39:11 +0000 2022
1552906598464589824,fr,NO,YES,0,667,"",Fri Jul 29 06:39:19 +0000 2022
1552906720355270657,fr,NO,YES,0,66,"",Fri Jul 29 06:39:48 +0000 2022
1552906808343162880,en,NO,YES,0,5,"",Fri Jul 29 06:40:09 +0000 2022
1552906816966770691,fr,NO,NO,0,0,"",Fri Jul 29 06:40:11 +0000 2022
1552906857039204352,fr,NO,YES,0,667,"",Fri Jul 29 06:40:20 +0000 2022
1552906934692487168,fr,NO,YES,0,82,"",Fri Jul 29 06:40:39 +0000 2022
1552907127626366976,fr,NO,NO,16,7,"",Fri Jul 29 06:41:25 +0000 2022
1552907154230763521,fr,NO,NO,0,0,"",Fri Jul 29 06:41:31 +0000 2022
1552907196996124675,fr,NO,YES,0,667,"",Fri Jul 29 06:41:42 +0000 2022
1552907323676545024,it,NO,NO,0,0,"",Fri Jul 29 06:42:12 +0000 2022
1552907392995696640,fr,NO,YES,0,667,"",Fri Jul 29 06:42:28 +0000 2022
1552907452940750850,fr,NO,YES,0,7,"",Fri Jul 29 06:42:43 +0000 2022
1552907554203877376,fr,NO,YES,0,667,"",Fri Jul 29 06:43:07 +0000 2022
1552907718108893185,fr,NO,NO,1,0,"",Fri Jul 29 06:43:46 +0000 2022
1552907725268451330,fr,NO,YES,0,13,"",Fri Jul 29 06:43:47 +0000 2022
1552907729496428545,sv,NO,NO,0,0,"",Fri Jul 29 06:43:48 +0000 2022
1552907868596232193,fr,NO,YES,0,253,"",Fri Jul 29 06:44:22 +0000 2022
1552907962095738880,fr,NO,YES,0,3,"",Fri Jul 29 06:44:44 +0000 2022
1552908003795517441,fr,NO,NO,0,0,"",Fri Jul 29 06:44:54 +0000 2022
1552908183802462208,fr,NO,YES,0,667,"",Fri Jul 29 06:45:37 +0000 2022
1552908187875295232,en,NO,NO,3,0,"",Fri Jul 29 06:45:38 +0000 2022
1552908210243239936,fr,NO,YES,0,7,"",Fri Jul 29 06:45:43 +0000 2022
1552908307748343809,fr,NO,YES,0,59,"",Fri Jul 29 06:46:06 +0000 2022
1552908386399830017,fr,NO,YES,0,4,"",Fri Jul 29 06:46:25 +0000 2022
1552908426874863618,pt,NO,NO,0,0,"",Fri Jul 29 06:46:35 +0000 2022
1552908470524968960,fr,NO,YES,0,0,"",Fri Jul 29 06:46:45 +0000 2022
