Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1546685274918232065,en,NO,NO,1,0,"",Tue Jul 12 02:38:00 +0000 2022
1546675771111927809,en,NO,NO,2,0,"",Tue Jul 12 02:00:14 +0000 2022
1546675863726465024,und,NO,NO,2,0,"",Tue Jul 12 02:00:36 +0000 2022
1546676141183979520,en,NO,YES,0,912,"",Tue Jul 12 02:01:42 +0000 2022
1546676339717054466,fr,NO,YES,0,119,"",Tue Jul 12 02:02:29 +0000 2022
1546676981080768512,fr,NO,YES,0,455,"",Tue Jul 12 02:05:02 +0000 2022
1546677821103345665,en,NO,YES,0,76,"",Tue Jul 12 02:08:23 +0000 2022
1546678112557355008,en,NO,YES,0,76,"",Tue Jul 12 02:09:32 +0000 2022
1546678468447969281,fr,NO,YES,0,81,"",Tue Jul 12 02:10:57 +0000 2022
1546678607333974016,und,NO,YES,0,14,"",Tue Jul 12 02:11:30 +0000 2022
1546679620170391554,en,NO,NO,0,0,"",Tue Jul 12 02:15:32 +0000 2022
1546679839289221131,en,NO,NO,0,0,"",Tue Jul 12 02:16:24 +0000 2022
1546679887942979584,en,NO,NO,2,1,"",Tue Jul 12 02:16:35 +0000 2022
1546679979479556096,fr,NO,NO,2,1,"",Tue Jul 12 02:16:57 +0000 2022
1546680026950770689,fr,NO,YES,0,1,"",Tue Jul 12 02:17:09 +0000 2022
1546680297667829761,en,NO,NO,0,0,"",Tue Jul 12 02:18:13 +0000 2022
1546680818361409536,en,NO,NO,0,0,"",Tue Jul 12 02:20:17 +0000 2022
1546681021378318336,en,NO,NO,0,0,"",Tue Jul 12 02:21:06 +0000 2022
1546681079595012097,en,NO,NO,4,0,"",Tue Jul 12 02:21:19 +0000 2022
1546681248797659136,fr,NO,YES,0,119,"",Tue Jul 12 02:22:00 +0000 2022
1546681336114692096,en,NO,NO,1,0,"",Tue Jul 12 02:22:21 +0000 2022
1546681645444603906,en,NO,NO,0,0,"",Tue Jul 12 02:23:34 +0000 2022
1546681663555784704,en,NO,NO,5,0,"",Tue Jul 12 02:23:39 +0000 2022
1546681670639751168,en,NO,NO,2,0,"",Tue Jul 12 02:23:40 +0000 2022
1546681972877135874,fr,NO,YES,0,119,"",Tue Jul 12 02:24:52 +0000 2022
1546681972965122048,fr,NO,YES,0,88,"",Tue Jul 12 02:24:52 +0000 2022
1546682651431796736,en,NO,NO,1,0,"",Tue Jul 12 02:27:34 +0000 2022
1546682763449106432,en,NO,YES,0,14,"",Tue Jul 12 02:28:01 +0000 2022
1546682891811299329,en,NO,NO,5,0,"",Tue Jul 12 02:28:32 +0000 2022
1546683621112676352,en,NO,NO,1,0,"",Tue Jul 12 02:31:25 +0000 2022
1546683869260390403,en,NO,YES,0,913,"",Tue Jul 12 02:32:25 +0000 2022
1546684556803280896,pt,NO,NO,0,0,"",Tue Jul 12 02:35:09 +0000 2022
1546684962275225601,en,NO,NO,6,0,"",Tue Jul 12 02:36:45 +0000 2022
1546685219209486338,el,NO,NO,0,0,"",Tue Jul 12 02:37:46 +0000 2022
1546685219381592065,pt,NO,NO,0,0,"",Tue Jul 12 02:37:46 +0000 2022
1546685350520557573,en,NO,NO,0,0,US,Tue Jul 12 02:38:18 +0000 2022
1546685584680390661,fr,NO,NO,0,0,"",Tue Jul 12 02:39:14 +0000 2022
1546686797878595585,en,NO,NO,2,0,"",Tue Jul 12 02:44:03 +0000 2022
1546686871014719489,fr,NO,YES,0,119,"",Tue Jul 12 02:44:20 +0000 2022
1546686964308406275,en,NO,YES,0,1,"",Tue Jul 12 02:44:43 +0000 2022
1546687076174905344,en,NO,NO,0,0,"",Tue Jul 12 02:45:09 +0000 2022
1546687167988121602,en,NO,NO,0,0,"",Tue Jul 12 02:45:31 +0000 2022
1546688379563266049,en,NO,NO,0,0,"",Tue Jul 12 02:50:20 +0000 2022
1546688449519951874,en,NO,YES,0,76,"",Tue Jul 12 02:50:37 +0000 2022
1546688817549250567,en,NO,YES,0,76,"",Tue Jul 12 02:52:04 +0000 2022
1546688865569759234,fr,NO,YES,0,119,"",Tue Jul 12 02:52:16 +0000 2022
1546688978342002694,pt,NO,NO,1,0,"",Tue Jul 12 02:52:43 +0000 2022
1546689633781747713,fr,NO,YES,0,119,"",Tue Jul 12 02:55:19 +0000 2022
1546690286142820353,pt,NO,NO,0,0,"",Tue Jul 12 02:57:54 +0000 2022
1546690464685953024,fr,NO,NO,0,0,"",Tue Jul 12 02:58:37 +0000 2022
1546690735835172865,en,NO,NO,2,0,"",Tue Jul 12 02:59:42 +0000 2022
1546675711280300032,pt,NO,NO,0,0,"",Tue Jul 12 02:00:00 +0000 2022
1546675711758385155,es,NO,NO,0,0,"",Tue Jul 12 02:00:00 +0000 2022
1546675711829852160,en,NO,YES,0,2652,"",Tue Jul 12 02:00:00 +0000 2022
1546675718783893506,en,NO,YES,0,22,"",Tue Jul 12 02:00:01 +0000 2022
1546675727394869248,es,NO,NO,0,0,"",Tue Jul 12 02:00:03 +0000 2022
1546675732977426435,en,NO,YES,0,387,"",Tue Jul 12 02:00:05 +0000 2022
1546675742020616192,en,NO,YES,0,19,"",Tue Jul 12 02:00:07 +0000 2022
1546675742179598336,hi,NO,YES,0,1,"",Tue Jul 12 02:00:07 +0000 2022
1546675751813935104,en,NO,YES,0,2652,"",Tue Jul 12 02:00:09 +0000 2022
1546675755773358080,en,NO,YES,0,2652,"",Tue Jul 12 02:00:10 +0000 2022
1546675777160491008,en,NO,YES,0,59,"",Tue Jul 12 02:00:15 +0000 2022
1546675797800394753,en,NO,YES,0,2653,"",Tue Jul 12 02:00:20 +0000 2022
1546675799126056962,en,NO,YES,0,33,"",Tue Jul 12 02:00:21 +0000 2022
1546675802498023426,en,NO,NO,0,0,"",Tue Jul 12 02:00:21 +0000 2022
1546675805358473216,es,NO,YES,0,377,"",Tue Jul 12 02:00:22 +0000 2022
1546675808013619203,en,NO,YES,0,86,"",Tue Jul 12 02:00:23 +0000 2022
1546675821896687616,en,NO,YES,0,2653,"",Tue Jul 12 02:00:26 +0000 2022
1546675826418413568,und,NO,NO,0,1,"",Tue Jul 12 02:00:27 +0000 2022
1546675828578144256,en,NO,YES,0,2653,"",Tue Jul 12 02:00:28 +0000 2022
1546675835142344705,en,NO,NO,0,0,"",Tue Jul 12 02:00:29 +0000 2022
1546675878666547200,en,NO,YES,0,59,"",Tue Jul 12 02:00:39 +0000 2022
1546675902460854273,es,NO,YES,0,250,"",Tue Jul 12 02:00:45 +0000 2022
1546675908022607873,es,NO,YES,0,169,"",Tue Jul 12 02:00:46 +0000 2022
1546675941685899264,en,NO,YES,0,25,"",Tue Jul 12 02:00:55 +0000 2022
1546675978612510720,en,NO,YES,0,22,"",Tue Jul 12 02:01:03 +0000 2022
1546675982639063040,en,NO,YES,0,2657,"",Tue Jul 12 02:01:04 +0000 2022
1546676000271921152,en,NO,YES,0,388,"",Tue Jul 12 02:01:08 +0000 2022
1546676000699736065,en,NO,NO,1,1,"",Tue Jul 12 02:01:09 +0000 2022
1546676008354324481,en,NO,YES,0,388,"",Tue Jul 12 02:01:10 +0000 2022
1546676011470770176,en,NO,YES,0,2657,"",Tue Jul 12 02:01:11 +0000 2022
1546676019846733824,hi,NO,YES,0,2,"",Tue Jul 12 02:01:13 +0000 2022
1546676024070619137,en,NO,YES,0,24,"",Tue Jul 12 02:01:14 +0000 2022
1546676027908390912,es,NO,YES,0,12,"",Tue Jul 12 02:01:15 +0000 2022
1546676045192974338,en,NO,NO,1,2,"",Tue Jul 12 02:01:19 +0000 2022
1546676049991421953,es,NO,NO,1,0,"",Tue Jul 12 02:01:20 +0000 2022
1546676056744140800,en,NO,YES,0,251,"",Tue Jul 12 02:01:22 +0000 2022
1546676058195361793,en,NO,YES,0,502,"",Tue Jul 12 02:01:22 +0000 2022
1546676069083729920,en,NO,YES,0,25,"",Tue Jul 12 02:01:25 +0000 2022
1546676082325295109,en,NO,YES,0,2660,"",Tue Jul 12 02:01:28 +0000 2022
1546676143218106368,en,NO,YES,0,9,"",Tue Jul 12 02:01:43 +0000 2022
1546676174587305986,en,NO,YES,0,138,"",Tue Jul 12 02:01:50 +0000 2022
1546676178609586177,en,NO,YES,0,13,"",Tue Jul 12 02:01:51 +0000 2022
1546676215355822085,en,NO,NO,52,31,"",Tue Jul 12 02:02:00 +0000 2022
1546676220053671946,en,NO,YES,0,24,"",Tue Jul 12 02:02:01 +0000 2022
1546676221404389377,en,NO,YES,0,10,"",Tue Jul 12 02:02:01 +0000 2022
1546676225154109440,in,NO,YES,0,1,"",Tue Jul 12 02:02:02 +0000 2022
1546676255180955651,en,NO,YES,0,31,"",Tue Jul 12 02:02:09 +0000 2022
1546676287263059968,en,NO,YES,0,13,"",Tue Jul 12 02:02:17 +0000 2022
1546676288731205636,es,NO,NO,8,0,"",Tue Jul 12 02:02:17 +0000 2022
1546676319907418114,en,NO,YES,0,48,"",Tue Jul 12 02:02:25 +0000 2022
1546676328178409472,en,NO,YES,0,1,"",Tue Jul 12 02:02:27 +0000 2022
1546676345668882432,en,NO,YES,0,24,"",Tue Jul 12 02:02:31 +0000 2022
1546676375595397121,en,NO,YES,0,24,"",Tue Jul 12 02:02:38 +0000 2022
1546676416762318849,en,NO,YES,0,24,"",Tue Jul 12 02:02:48 +0000 2022
1546676430984990720,en,NO,NO,0,0,"",Tue Jul 12 02:02:51 +0000 2022
1546676472273854464,en,NO,YES,0,388,"",Tue Jul 12 02:03:01 +0000 2022
1546676526929829888,en,NO,YES,0,3,"",Tue Jul 12 02:03:14 +0000 2022
1546676569552220160,en,NO,YES,0,24,"",Tue Jul 12 02:03:24 +0000 2022
1546676615631052805,en,NO,YES,0,2660,"",Tue Jul 12 02:03:35 +0000 2022
1546676616918614017,ja,NO,NO,6,7,"",Tue Jul 12 02:03:35 +0000 2022
1546676638359986176,en,NO,YES,0,24,"",Tue Jul 12 02:03:41 +0000 2022
1546676661550211072,pt,NO,YES,0,1,"",Tue Jul 12 02:03:46 +0000 2022
1546676673487114241,ja,NO,NO,0,0,"",Tue Jul 12 02:03:49 +0000 2022
1546676682253221888,ja,NO,YES,0,7,"",Tue Jul 12 02:03:51 +0000 2022
1546676691967348737,en,NO,NO,1,0,"",Tue Jul 12 02:03:53 +0000 2022
1546676694530293760,en,NO,YES,0,31,"",Tue Jul 12 02:03:54 +0000 2022
1546676737144225796,en,NO,YES,0,172,"",Tue Jul 12 02:04:04 +0000 2022
1546676740331917313,en,NO,YES,0,31,"",Tue Jul 12 02:04:05 +0000 2022
1546676743141896193,ja,NO,YES,0,19,"",Tue Jul 12 02:04:06 +0000 2022
1546676756488282119,en,NO,YES,0,33,"",Tue Jul 12 02:04:09 +0000 2022
1546676768186445824,en,NO,YES,0,5,"",Tue Jul 12 02:04:12 +0000 2022
1546676783843577858,en,NO,YES,0,16,"",Tue Jul 12 02:04:15 +0000 2022
1546676784099315713,en,NO,YES,0,2660,"",Tue Jul 12 02:04:15 +0000 2022
1546676795965161472,en,NO,YES,0,24,"",Tue Jul 12 02:04:18 +0000 2022
1546676819297914880,en,NO,YES,0,19,"",Tue Jul 12 02:04:24 +0000 2022
1546676820828987392,en,NO,YES,0,33,"",Tue Jul 12 02:04:24 +0000 2022
1546676823387406336,es,NO,YES,0,11,"",Tue Jul 12 02:04:25 +0000 2022
1546676831025516544,ja,NO,YES,0,17,"",Tue Jul 12 02:04:27 +0000 2022
1546676840508444672,es,NO,NO,1,0,"",Tue Jul 12 02:04:29 +0000 2022
1546676848616083456,en,NO,YES,0,31,"",Tue Jul 12 02:04:31 +0000 2022
1546676851623440384,en,NO,YES,0,3,"",Tue Jul 12 02:04:31 +0000 2022
1546676871043096576,es,NO,YES,0,4,"",Tue Jul 12 02:04:36 +0000 2022
1546676929935609856,in,NO,NO,0,1,"",Tue Jul 12 02:04:50 +0000 2022
1546676935576649729,fr,NO,YES,0,3,"",Tue Jul 12 02:04:51 +0000 2022
1546676957529587713,ja,NO,YES,0,7,"",Tue Jul 12 02:04:57 +0000 2022
1546676968007016449,en,NO,YES,0,2660,"",Tue Jul 12 02:04:59 +0000 2022
1546676969349304321,en,NO,YES,0,1,"",Tue Jul 12 02:05:00 +0000 2022
1546676969420587008,en,NO,NO,0,0,"",Tue Jul 12 02:05:00 +0000 2022
1546676969831530497,en,NO,NO,2,0,"",Tue Jul 12 02:05:00 +0000 2022
1546676973388369920,en,NO,YES,0,1,"",Tue Jul 12 02:05:00 +0000 2022
1546676980787150858,it,NO,NO,0,0,"",Tue Jul 12 02:05:02 +0000 2022
1546676991243325441,en,NO,NO,0,0,"",Tue Jul 12 02:05:05 +0000 2022
1546676996733865985,es,NO,NO,70,51,"",Tue Jul 12 02:05:06 +0000 2022
1546677008104660992,en,NO,YES,0,31,"",Tue Jul 12 02:05:09 +0000 2022
1546677030779256832,en,NO,YES,0,2660,"",Tue Jul 12 02:05:14 +0000 2022
1546677031605338113,en,NO,YES,0,2660,"",Tue Jul 12 02:05:14 +0000 2022
1546677034511994881,en,NO,YES,0,13,"",Tue Jul 12 02:05:15 +0000 2022
1546677038102515713,en,NO,YES,0,59,"",Tue Jul 12 02:05:16 +0000 2022
1546677038139858945,en,NO,YES,0,2660,"",Tue Jul 12 02:05:16 +0000 2022
1546677073967726592,en,NO,YES,0,35,"",Tue Jul 12 02:05:24 +0000 2022
1546677074345459712,hi,NO,NO,0,0,"",Tue Jul 12 02:05:25 +0000 2022
1546677085778989058,en,NO,NO,14,0,"",Tue Jul 12 02:05:27 +0000 2022
1546677098856816644,en,NO,YES,0,2660,"",Tue Jul 12 02:05:30 +0000 2022
1546677143589224448,en,NO,YES,0,25,"",Tue Jul 12 02:05:41 +0000 2022
1546677145015144448,pt,NO,NO,1,1,"",Tue Jul 12 02:05:41 +0000 2022
1546677167794360321,en,NO,YES,0,2660,"",Tue Jul 12 02:05:47 +0000 2022
1546677199914369024,es,NO,YES,0,52,"",Tue Jul 12 02:05:54 +0000 2022
1546677207115841537,en,NO,YES,0,23,"",Tue Jul 12 02:05:56 +0000 2022
1546677217152929794,en,NO,YES,0,2660,"",Tue Jul 12 02:05:59 +0000 2022
1546677239688962049,en,NO,NO,0,0,"",Tue Jul 12 02:06:04 +0000 2022
1546677239827165184,en,NO,NO,5,0,"",Tue Jul 12 02:06:04 +0000 2022
1546677241702383616,en,NO,YES,0,25,"",Tue Jul 12 02:06:04 +0000 2022
1546677255774117888,es,NO,YES,0,251,"",Tue Jul 12 02:06:08 +0000 2022
1546677275814420481,en,NO,YES,0,138,"",Tue Jul 12 02:06:13 +0000 2022
1546677283737444354,ja,NO,NO,1,0,"",Tue Jul 12 02:06:14 +0000 2022
1546677290926481409,en,NO,YES,0,24,"",Tue Jul 12 02:06:16 +0000 2022
1546677323616886784,es,NO,NO,0,0,"",Tue Jul 12 02:06:24 +0000 2022
1546677331980423169,es,NO,YES,0,52,"",Tue Jul 12 02:06:26 +0000 2022
1546677332878016518,en,NO,YES,0,35,"",Tue Jul 12 02:06:26 +0000 2022
1546677334849241089,en,NO,NO,0,0,"",Tue Jul 12 02:06:27 +0000 2022
1546677357255303168,en,NO,YES,0,2660,"",Tue Jul 12 02:06:32 +0000 2022
1546677384325332992,en,NO,YES,0,5,"",Tue Jul 12 02:06:38 +0000 2022
1546677419855183873,es,NO,YES,0,52,"",Tue Jul 12 02:06:47 +0000 2022
1546677428818427905,es,NO,YES,0,170,"",Tue Jul 12 02:06:49 +0000 2022
1546677433763495939,es,NO,YES,0,52,"",Tue Jul 12 02:06:50 +0000 2022
1546677439216091137,en,NO,NO,0,0,"",Tue Jul 12 02:06:52 +0000 2022
1546677439799205889,es,NO,YES,0,19,"",Tue Jul 12 02:06:52 +0000 2022
1546677443011944451,en,NO,YES,0,2660,"",Tue Jul 12 02:06:52 +0000 2022
1546677458484985856,ja,NO,YES,0,36,"",Tue Jul 12 02:06:56 +0000 2022
1546677473491894273,en,NO,NO,8,5,"",Tue Jul 12 02:07:00 +0000 2022
1546677488004124672,es,NO,YES,0,52,"",Tue Jul 12 02:07:03 +0000 2022
1546677489174319104,en,NO,YES,0,4,"",Tue Jul 12 02:07:03 +0000 2022
1546677500008402944,und,NO,YES,0,151,"",Tue Jul 12 02:07:06 +0000 2022
1546677500025405440,en,NO,YES,0,22,"",Tue Jul 12 02:07:06 +0000 2022
1546677500855681026,en,NO,YES,0,24,"",Tue Jul 12 02:07:06 +0000 2022
1546677513429995520,hi,NO,YES,0,1,"",Tue Jul 12 02:07:09 +0000 2022
1546677516207017985,es,NO,YES,0,52,"",Tue Jul 12 02:07:10 +0000 2022
1546677520388435969,en,NO,YES,0,2660,"",Tue Jul 12 02:07:11 +0000 2022
1546677535324397568,und,NO,NO,0,0,"",Tue Jul 12 02:07:14 +0000 2022
1546677537581010945,en,NO,YES,0,2660,"",Tue Jul 12 02:07:15 +0000 2022
1546677541339029506,en,NO,YES,0,2660,"",Tue Jul 12 02:07:16 +0000 2022
1546677547642957824,en,NO,YES,0,7,"",Tue Jul 12 02:07:17 +0000 2022
1546677572251095040,en,NO,YES,0,2660,"",Tue Jul 12 02:07:23 +0000 2022
1546677576520933376,en,NO,YES,0,31,"",Tue Jul 12 02:07:24 +0000 2022
1546677583579840513,es,NO,YES,0,52,"",Tue Jul 12 02:07:26 +0000 2022
1546677583944843264,en,NO,NO,0,0,"",Tue Jul 12 02:07:26 +0000 2022
1546677595768606720,es,NO,YES,0,2,"",Tue Jul 12 02:07:29 +0000 2022
1546677611341828096,en,NO,NO,0,0,"",Tue Jul 12 02:07:33 +0000 2022
1546677614328352768,en,NO,NO,0,0,"",Tue Jul 12 02:07:33 +0000 2022
1546677620552732672,es,NO,NO,0,0,"",Tue Jul 12 02:07:35 +0000 2022
1546677624998662150,en,NO,YES,0,7,"",Tue Jul 12 02:07:36 +0000 2022
1546677627485822976,en,NO,YES,0,5,"",Tue Jul 12 02:07:36 +0000 2022
1546677627741769728,en,NO,NO,0,0,"",Tue Jul 12 02:07:36 +0000 2022
1546677639276011521,en,NO,YES,0,2660,"",Tue Jul 12 02:07:39 +0000 2022
1546677641390211072,en,NO,YES,0,20,"",Tue Jul 12 02:07:40 +0000 2022
1546677641465319424,en,NO,NO,0,0,"",Tue Jul 12 02:07:40 +0000 2022
1546677647962509319,en,NO,YES,0,2660,"",Tue Jul 12 02:07:41 +0000 2022
1546677682003484672,en,NO,YES,0,31,"",Tue Jul 12 02:07:49 +0000 2022
1546677700471189504,in,NO,YES,0,52,"",Tue Jul 12 02:07:54 +0000 2022
1546677700986814465,en,NO,YES,0,6,"",Tue Jul 12 02:07:54 +0000 2022
1546677716094795779,en,NO,YES,0,33,"",Tue Jul 12 02:07:58 +0000 2022
1546677717130674176,en,NO,YES,0,2660,"",Tue Jul 12 02:07:58 +0000 2022
1546677725552939014,es,NO,YES,0,52,"",Tue Jul 12 02:08:00 +0000 2022
1546677731827523587,en,NO,YES,0,2660,"",Tue Jul 12 02:08:01 +0000 2022
1546677733446533124,en,NO,YES,0,23,"",Tue Jul 12 02:08:02 +0000 2022
1546677740564365312,es,NO,NO,0,0,"",Tue Jul 12 02:08:03 +0000 2022
1546677743370338306,es,NO,YES,0,52,"",Tue Jul 12 02:08:04 +0000 2022
1546677779474817027,es,NO,YES,0,52,"",Tue Jul 12 02:08:13 +0000 2022
1546677780506705921,es,NO,YES,0,52,"",Tue Jul 12 02:08:13 +0000 2022
1546677791629799425,en,NO,YES,0,2,"",Tue Jul 12 02:08:16 +0000 2022
1546677799058128896,es,NO,YES,0,52,"",Tue Jul 12 02:08:17 +0000 2022
1546677803659055104,ja,NO,YES,0,8,"",Tue Jul 12 02:08:18 +0000 2022
1546677807874510856,en,NO,YES,0,78,"",Tue Jul 12 02:08:19 +0000 2022
1546677808604356613,en,NO,YES,0,48,"",Tue Jul 12 02:08:20 +0000 2022
1546677840829358085,en,NO,NO,1,2,"",Tue Jul 12 02:08:27 +0000 2022
1546677894109224960,en,NO,YES,0,19,"",Tue Jul 12 02:08:40 +0000 2022
1546677909586268160,en,NO,YES,0,5,"",Tue Jul 12 02:08:44 +0000 2022
1546677956461961216,en,NO,NO,0,0,"",Tue Jul 12 02:08:55 +0000 2022
1546677967077646336,en,NO,NO,11,3,"",Tue Jul 12 02:08:57 +0000 2022
1546677968931799040,ja,NO,YES,0,19,"",Tue Jul 12 02:08:58 +0000 2022
1546677987583709184,en,NO,YES,0,45,"",Tue Jul 12 02:09:02 +0000 2022
1546677987789119489,en,NO,NO,0,0,"",Tue Jul 12 02:09:02 +0000 2022
1546678023189155841,es,NO,YES,0,52,"",Tue Jul 12 02:09:11 +0000 2022
1546678024040488960,en,NO,YES,0,31,"",Tue Jul 12 02:09:11 +0000 2022
1546678031254953984,ja,NO,YES,0,8,"",Tue Jul 12 02:09:13 +0000 2022
