Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1552537512882716673,ja,NO,YES,0,23,"",Thu Jul 28 06:12:42 +0000 2022
1552545386715283456,ja,NO,YES,0,23,"",Thu Jul 28 06:43:59 +0000 2022
1552546803291398145,ja,NO,YES,0,23,"",Thu Jul 28 06:49:37 +0000 2022
1552534888250839040,en,NO,YES,0,6980,"",Thu Jul 28 06:02:16 +0000 2022
1552534940943847425,fr,NO,YES,0,12,"",Thu Jul 28 06:02:29 +0000 2022
1552535046803824641,fr,NO,NO,34,1,"",Thu Jul 28 06:02:54 +0000 2022
1552535100558016512,fr,NO,YES,0,52,"",Thu Jul 28 06:03:07 +0000 2022
1552535129180045313,pt,NO,YES,0,187,"",Thu Jul 28 06:03:14 +0000 2022
1552535165041184768,en,NO,NO,0,0,"",Thu Jul 28 06:03:22 +0000 2022
1552535272310669314,fr,NO,NO,0,0,"",Thu Jul 28 06:03:48 +0000 2022
1552535286017851393,en,NO,NO,0,0,"",Thu Jul 28 06:03:51 +0000 2022
1552535365319270400,fr,NO,NO,1,0,"",Thu Jul 28 06:04:10 +0000 2022
1552535384491450368,fr,NO,YES,0,328,"",Thu Jul 28 06:04:15 +0000 2022
1552535619724771329,fr,NO,NO,7,0,"",Thu Jul 28 06:05:11 +0000 2022
1552535909370839040,fr,NO,YES,0,52,"",Thu Jul 28 06:06:20 +0000 2022
1552535910989922304,fr,NO,YES,0,52,"",Thu Jul 28 06:06:20 +0000 2022
1552535922180345858,fr,NO,YES,0,52,"",Thu Jul 28 06:06:23 +0000 2022
1552536030015791106,fr,NO,YES,0,52,"",Thu Jul 28 06:06:48 +0000 2022
1552536124677132288,fr,NO,YES,0,169,"",Thu Jul 28 06:07:11 +0000 2022
1552536155891146753,fr,NO,NO,23,0,"",Thu Jul 28 06:07:18 +0000 2022
1552536223075504128,en,NO,YES,0,6980,"",Thu Jul 28 06:07:34 +0000 2022
1552536541221773312,en,NO,NO,0,0,"",Thu Jul 28 06:08:50 +0000 2022
1552537039081328642,en,NO,NO,0,0,"",Thu Jul 28 06:10:49 +0000 2022
1552537047100948480,nl,NO,NO,70,1,"",Thu Jul 28 06:10:51 +0000 2022
1552537145545564162,fr,NO,YES,0,328,"",Thu Jul 28 06:11:14 +0000 2022
1552537413809065984,fr,NO,YES,0,207,"",Thu Jul 28 06:12:18 +0000 2022
1552537467563216902,fr,NO,YES,0,106,"",Thu Jul 28 06:12:31 +0000 2022
1552537651554689024,fr,NO,YES,0,328,"",Thu Jul 28 06:13:15 +0000 2022
1552537682135375873,fr,NO,YES,0,106,"",Thu Jul 28 06:13:22 +0000 2022
1552537764876394496,en,NO,YES,0,6982,"",Thu Jul 28 06:13:42 +0000 2022
1552537780953260032,fr,NO,YES,0,71,"",Thu Jul 28 06:13:46 +0000 2022
1552537785692815360,nl,NO,YES,0,1,"",Thu Jul 28 06:13:47 +0000 2022
1552537905410838528,pt,NO,YES,0,191,"",Thu Jul 28 06:14:16 +0000 2022
1552538044477177857,fr,NO,YES,0,96,"",Thu Jul 28 06:14:49 +0000 2022
1552538072918769665,fr,NO,YES,0,71,"",Thu Jul 28 06:14:56 +0000 2022
1552538160583901184,fr,NO,YES,0,136,"",Thu Jul 28 06:15:16 +0000 2022
1552538454474379265,en,NO,YES,0,6982,"",Thu Jul 28 06:16:26 +0000 2022
