Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1545454044851752960,en,NO,YES,0,648,"",Fri Jul 08 17:05:32 +0000 2022
1545457241070784513,ko,NO,YES,0,81,"",Fri Jul 08 17:18:14 +0000 2022
1545458310488670208,en,NO,YES,0,648,"",Fri Jul 08 17:22:29 +0000 2022
1545465797153378310,en,NO,YES,0,648,"",Fri Jul 08 17:52:14 +0000 2022
1545452700925657088,en,NO,NO,0,0,"",Fri Jul 08 17:00:11 +0000 2022
1545452823613038592,en,NO,NO,0,0,"",Fri Jul 08 17:00:40 +0000 2022
1545452889677742080,en,NO,NO,0,0,"",Fri Jul 08 17:00:56 +0000 2022
1545452932254109698,en,NO,NO,1,0,"",Fri Jul 08 17:01:06 +0000 2022
1545452967939260416,en,NO,NO,1,0,"",Fri Jul 08 17:01:15 +0000 2022
1545453123514220544,en,NO,YES,0,77,"",Fri Jul 08 17:01:52 +0000 2022
1545453386400731137,en,NO,NO,0,0,"",Fri Jul 08 17:02:55 +0000 2022
1545453492298457089,en,NO,NO,1,0,"",Fri Jul 08 17:03:20 +0000 2022
1545453521537044480,en,NO,NO,23,2,"",Fri Jul 08 17:03:27 +0000 2022
1545454147352379394,en,NO,YES,0,12,"",Fri Jul 08 17:05:56 +0000 2022
1545454452768776192,en,NO,NO,4,0,"",Fri Jul 08 17:07:09 +0000 2022
1545454465242828802,en,NO,YES,0,6,"",Fri Jul 08 17:07:12 +0000 2022
1545454662836523008,en,NO,NO,4,0,GB,Fri Jul 08 17:07:59 +0000 2022
1545454898090651648,en,NO,NO,0,0,"",Fri Jul 08 17:08:55 +0000 2022
1545454927681822720,en,NO,NO,10,0,"",Fri Jul 08 17:09:02 +0000 2022
1545455467857645572,en,NO,NO,5,1,"",Fri Jul 08 17:11:11 +0000 2022
1545456107644125185,en,NO,NO,2,0,"",Fri Jul 08 17:13:43 +0000 2022
1545456249243725824,en,NO,YES,0,12,"",Fri Jul 08 17:14:17 +0000 2022
1545456313492115462,en,NO,YES,0,77,"",Fri Jul 08 17:14:32 +0000 2022
1545456627318398977,en,NO,YES,0,16,"",Fri Jul 08 17:15:47 +0000 2022
1545456679290109954,en,NO,YES,0,77,"",Fri Jul 08 17:16:00 +0000 2022
1545456739193163778,en,NO,NO,9,0,"",Fri Jul 08 17:16:14 +0000 2022
1545458356659240960,en,NO,YES,0,77,"",Fri Jul 08 17:22:40 +0000 2022
1545458822713470976,en,NO,NO,56,8,"",Fri Jul 08 17:24:31 +0000 2022
1545459492531458048,en,NO,NO,0,0,"",Fri Jul 08 17:27:10 +0000 2022
1545459996992880641,en,NO,NO,1,0,"",Fri Jul 08 17:29:11 +0000 2022
1545460045881774083,en,NO,NO,0,0,"",Fri Jul 08 17:29:22 +0000 2022
1545460315420123136,en,NO,YES,0,12,"",Fri Jul 08 17:30:27 +0000 2022
1545460558039859200,en,NO,NO,3,0,"",Fri Jul 08 17:31:24 +0000 2022
1545460587970297857,en,NO,NO,0,0,"",Fri Jul 08 17:31:32 +0000 2022
1545461090418671617,en,NO,NO,0,0,"",Fri Jul 08 17:33:31 +0000 2022
1545461269410353158,en,NO,NO,24,0,"",Fri Jul 08 17:34:14 +0000 2022
1545461458250608642,en,NO,NO,1,0,"",Fri Jul 08 17:34:59 +0000 2022
1545461608239042563,en,NO,NO,1,0,"",Fri Jul 08 17:35:35 +0000 2022
1545461779198840832,en,NO,NO,0,0,"",Fri Jul 08 17:36:16 +0000 2022
1545462157810229251,en,NO,NO,0,0,"",Fri Jul 08 17:37:46 +0000 2022
1545462234092019712,en,NO,YES,0,77,"",Fri Jul 08 17:38:04 +0000 2022
1545462353705291783,en,NO,NO,0,0,"",Fri Jul 08 17:38:33 +0000 2022
1545462449973108737,en,NO,YES,0,77,"",Fri Jul 08 17:38:56 +0000 2022
1545462523767316481,en,NO,YES,0,77,"",Fri Jul 08 17:39:13 +0000 2022
1545462585700515840,en,NO,YES,0,1,"",Fri Jul 08 17:39:28 +0000 2022
1545462675337093127,en,NO,YES,0,2,"",Fri Jul 08 17:39:49 +0000 2022
1545463146860756996,en,NO,NO,3,1,"",Fri Jul 08 17:41:42 +0000 2022
1545463265668411392,en,NO,NO,0,0,"",Fri Jul 08 17:42:10 +0000 2022
1545464427205509120,en,NO,NO,0,0,"",Fri Jul 08 17:46:47 +0000 2022
1545464561687461894,en,NO,YES,0,77,"",Fri Jul 08 17:47:19 +0000 2022
1545464567836225536,en,NO,NO,2,0,"",Fri Jul 08 17:47:20 +0000 2022
1545464635247104000,en,NO,NO,3,0,"",Fri Jul 08 17:47:37 +0000 2022
1545464637822566401,en,NO,NO,1,0,"",Fri Jul 08 17:47:37 +0000 2022
1545464689710075904,en,NO,NO,3,0,"",Fri Jul 08 17:47:50 +0000 2022
