Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1551615606037905408,ko,NO,YES,0,206,"",Mon Jul 25 17:09:22 +0000 2022
1551616926765424640,ko,NO,YES,0,206,"",Mon Jul 25 17:14:37 +0000 2022
1551619917073461248,ko,NO,YES,0,206,"",Mon Jul 25 17:26:30 +0000 2022
1551620737165049856,ja,NO,YES,0,20,"",Mon Jul 25 17:29:46 +0000 2022
1551620843981049856,ja,NO,YES,0,159,"",Mon Jul 25 17:30:11 +0000 2022
1551621451731521537,ko,NO,YES,0,206,"",Mon Jul 25 17:32:36 +0000 2022
1551621523852574720,und,NO,YES,0,21,"",Mon Jul 25 17:32:53 +0000 2022
1551622167690985474,ko,NO,YES,0,170,"",Mon Jul 25 17:35:27 +0000 2022
1551613325875843078,en,NO,NO,0,0,"",Mon Jul 25 17:00:19 +0000 2022
1551613410537869318,fr,NO,YES,0,481,"",Mon Jul 25 17:00:39 +0000 2022
1551613427663118339,pt,NO,YES,0,125,"",Mon Jul 25 17:00:43 +0000 2022
1551613452262817792,pt,NO,NO,6,0,"",Mon Jul 25 17:00:49 +0000 2022
1551613461561577479,fr,NO,YES,0,481,"",Mon Jul 25 17:00:51 +0000 2022
1551613515823288322,fr,NO,NO,0,0,"",Mon Jul 25 17:01:04 +0000 2022
1551613591882809346,fr,NO,NO,1,0,BG,Mon Jul 25 17:01:22 +0000 2022
1551613619980353541,pt,NO,NO,0,0,"",Mon Jul 25 17:01:29 +0000 2022
1551613640142458880,fr,NO,YES,0,192,"",Mon Jul 25 17:01:34 +0000 2022
1551613750804852741,en,NO,NO,0,0,"",Mon Jul 25 17:02:00 +0000 2022
1551613771445043206,pt,NO,NO,0,0,"",Mon Jul 25 17:02:05 +0000 2022
1551613807994327040,fr,NO,NO,0,0,"",Mon Jul 25 17:02:14 +0000 2022
1551613829313974272,pt,NO,YES,0,125,"",Mon Jul 25 17:02:19 +0000 2022
1551613926311436288,fr,NO,YES,0,177,"",Mon Jul 25 17:02:42 +0000 2022
1551613934775443460,pt,NO,YES,0,125,"",Mon Jul 25 17:02:44 +0000 2022
1551613959161143297,fr,NO,YES,0,216,"",Mon Jul 25 17:02:50 +0000 2022
1551614002995789825,fr,NO,NO,2,1,"",Mon Jul 25 17:03:00 +0000 2022
1551614003092365312,en,NO,YES,0,3,"",Mon Jul 25 17:03:00 +0000 2022
1551614023355043841,fr,NO,YES,0,6,"",Mon Jul 25 17:03:05 +0000 2022
1551614094247170048,es,NO,NO,0,0,"",Mon Jul 25 17:03:22 +0000 2022
1551614143219785728,und,NO,YES,0,69,"",Mon Jul 25 17:03:33 +0000 2022
1551614153693057025,fr,NO,YES,0,192,"",Mon Jul 25 17:03:36 +0000 2022
1551614175608193025,pt,NO,NO,0,0,"",Mon Jul 25 17:03:41 +0000 2022
1551614303085776897,fr,NO,YES,0,21,"",Mon Jul 25 17:04:12 +0000 2022
1551614338011725836,fr,NO,NO,0,0,"",Mon Jul 25 17:04:20 +0000 2022
1551614445167804416,pt,NO,NO,3,0,"",Mon Jul 25 17:04:45 +0000 2022
1551614668610969601,pt,NO,NO,1,0,"",Mon Jul 25 17:05:39 +0000 2022
1551614767835627521,fr,NO,YES,0,175,"",Mon Jul 25 17:06:02 +0000 2022
1551614823460478977,fr,NO,YES,0,31,"",Mon Jul 25 17:06:16 +0000 2022
1551614965483802626,pt,NO,NO,1,0,"",Mon Jul 25 17:06:50 +0000 2022
1551615030424178691,fr,NO,NO,18,8,"",Mon Jul 25 17:07:05 +0000 2022
1551615092848050178,pt,NO,NO,0,0,"",Mon Jul 25 17:07:20 +0000 2022
1551615095846969344,fr,NO,NO,5,0,"",Mon Jul 25 17:07:21 +0000 2022
1551615107729350657,sv,NO,NO,1,0,"",Mon Jul 25 17:07:23 +0000 2022
1551615168236380161,en,NO,NO,243,4,"",Mon Jul 25 17:07:38 +0000 2022
1551615170933301248,en,NO,YES,0,13,"",Mon Jul 25 17:07:39 +0000 2022
1551615282623520770,fr,NO,YES,0,22,"",Mon Jul 25 17:08:05 +0000 2022
1551615301053300736,fr,NO,YES,0,8,"",Mon Jul 25 17:08:10 +0000 2022
1551615376261275649,fr,NO,YES,0,178,"",Mon Jul 25 17:08:27 +0000 2022
1551615555387400196,fr,NO,YES,0,8,"",Mon Jul 25 17:09:10 +0000 2022
1551615662174486534,pt,NO,NO,0,0,"",Mon Jul 25 17:09:36 +0000 2022
1551615927111733248,en,NO,NO,1,0,"",Mon Jul 25 17:10:39 +0000 2022
1551616200811184130,fr,NO,YES,0,482,"",Mon Jul 25 17:11:44 +0000 2022
1551616323632988160,pt,NO,YES,0,134,"",Mon Jul 25 17:12:13 +0000 2022
1551616335133769732,pt,NO,YES,0,134,"",Mon Jul 25 17:12:16 +0000 2022
1551616460396662785,fr,NO,YES,0,3,"",Mon Jul 25 17:12:46 +0000 2022
1551616596694663169,fr,NO,NO,0,0,"",Mon Jul 25 17:13:18 +0000 2022
1551616625606107140,fr,NO,NO,0,0,"",Mon Jul 25 17:13:25 +0000 2022
1551616628651171845,pt,NO,NO,19,0,"",Mon Jul 25 17:13:26 +0000 2022
