Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1546026932667826177,en,NO,YES,0,3,"",Sun Jul 10 07:01:59 +0000 2022
1546029951136288769,en,NO,NO,0,0,"",Sun Jul 10 07:13:58 +0000 2022
1546031328436559873,en,NO,NO,0,0,"",Sun Jul 10 07:19:27 +0000 2022
1546033553057714178,en,NO,NO,1,0,"",Sun Jul 10 07:28:17 +0000 2022
1546033704652648449,en,NO,NO,0,0,"",Sun Jul 10 07:28:53 +0000 2022
1546036166780395520,en,NO,YES,0,3,"",Sun Jul 10 07:38:40 +0000 2022
1546036717177782272,en,NO,NO,4,0,"",Sun Jul 10 07:40:52 +0000 2022
1546036727860510720,en,NO,YES,0,38,"",Sun Jul 10 07:40:54 +0000 2022
1546037253889294338,en,NO,YES,0,38,"",Sun Jul 10 07:42:59 +0000 2022
1546037708987871232,en,NO,YES,0,10,"",Sun Jul 10 07:44:48 +0000 2022
1546040452671049730,en,NO,NO,1,0,"",Sun Jul 10 07:55:42 +0000 2022
1546040469922234369,en,NO,YES,0,73,"",Sun Jul 10 07:55:46 +0000 2022
1546026434946383872,en,NO,NO,0,0,"",Sun Jul 10 07:00:00 +0000 2022
1546026473357819907,en,NO,NO,2,6,"",Sun Jul 10 07:00:09 +0000 2022
1546026474339274753,en,NO,NO,3,0,"",Sun Jul 10 07:00:09 +0000 2022
1546026508149473281,en,NO,NO,0,0,"",Sun Jul 10 07:00:17 +0000 2022
1546026512918450176,en,NO,NO,1,1,"",Sun Jul 10 07:00:19 +0000 2022
1546026543322890240,en,NO,NO,0,0,"",Sun Jul 10 07:00:26 +0000 2022
1546026546778873856,en,NO,NO,0,0,"",Sun Jul 10 07:00:27 +0000 2022
1546026731982786560,en,NO,NO,1,0,"",Sun Jul 10 07:01:11 +0000 2022
1546026745304072192,en,NO,NO,0,0,"",Sun Jul 10 07:01:14 +0000 2022
1546026786395504641,en,NO,NO,0,0,"",Sun Jul 10 07:01:24 +0000 2022
1546026856817770497,en,NO,NO,8,0,"",Sun Jul 10 07:01:41 +0000 2022
1546026873716613120,en,NO,YES,0,156,"",Sun Jul 10 07:01:45 +0000 2022
1546026965559382016,en,NO,YES,0,3,"",Sun Jul 10 07:02:07 +0000 2022
1546026985234857985,en,NO,YES,0,60,"",Sun Jul 10 07:02:11 +0000 2022
1546027004260122624,en,NO,NO,0,0,"",Sun Jul 10 07:02:16 +0000 2022
1546027025378562048,en,NO,NO,0,0,"",Sun Jul 10 07:02:21 +0000 2022
1546027165258432513,en,NO,YES,0,3,"",Sun Jul 10 07:02:54 +0000 2022
1546027170031702016,en,NO,YES,0,502,"",Sun Jul 10 07:02:55 +0000 2022
1546027179280048128,en,NO,NO,1,0,"",Sun Jul 10 07:02:57 +0000 2022
1546027225472008192,en,NO,YES,0,390,"",Sun Jul 10 07:03:09 +0000 2022
1546027400948957184,en,NO,YES,0,2,"",Sun Jul 10 07:03:50 +0000 2022
1546027514799071234,en,NO,NO,1,0,"",Sun Jul 10 07:04:17 +0000 2022
1546027539285647360,en,NO,NO,0,0,"",Sun Jul 10 07:04:23 +0000 2022
1546027560269594624,en,NO,YES,0,216,"",Sun Jul 10 07:04:28 +0000 2022
1546027594545565696,en,NO,NO,0,0,"",Sun Jul 10 07:04:37 +0000 2022
1546027657170763776,en,NO,NO,0,0,"",Sun Jul 10 07:04:51 +0000 2022
1546027692486639619,en,NO,NO,0,0,"",Sun Jul 10 07:05:00 +0000 2022
1546027740188778496,en,NO,YES,0,44,"",Sun Jul 10 07:05:11 +0000 2022
1546027750158385153,en,NO,NO,0,0,"",Sun Jul 10 07:05:14 +0000 2022
1546027835839717376,en,NO,YES,0,6,"",Sun Jul 10 07:05:34 +0000 2022
1546027941120835584,en,NO,NO,42,31,"",Sun Jul 10 07:05:59 +0000 2022
1546027941809000448,en,NO,YES,0,1,"",Sun Jul 10 07:05:59 +0000 2022
1546027968149032962,en,NO,YES,0,9,"",Sun Jul 10 07:06:06 +0000 2022
1546027989971963905,en,NO,YES,0,44,"",Sun Jul 10 07:06:11 +0000 2022
1546028150714470401,en,NO,NO,0,0,"",Sun Jul 10 07:06:49 +0000 2022
1546028150836015104,en,NO,YES,0,9,"",Sun Jul 10 07:06:49 +0000 2022
1546028171199258624,en,NO,NO,0,0,"",Sun Jul 10 07:06:54 +0000 2022
1546028253915123713,en,NO,YES,0,502,"",Sun Jul 10 07:07:14 +0000 2022
1546028261255176192,en,NO,YES,0,31,"",Sun Jul 10 07:07:15 +0000 2022
1546028305568202754,en,NO,YES,0,133,"",Sun Jul 10 07:07:26 +0000 2022
1546028354243297280,en,NO,YES,0,32,"",Sun Jul 10 07:07:38 +0000 2022
1546028417333821440,en,NO,NO,0,0,"",Sun Jul 10 07:07:53 +0000 2022
1546028478616571904,en,NO,YES,0,19,"",Sun Jul 10 07:08:07 +0000 2022
1546028483985285121,en,NO,YES,0,390,"",Sun Jul 10 07:08:09 +0000 2022
1546028490629484544,en,NO,YES,0,1,"",Sun Jul 10 07:08:10 +0000 2022
1546028525467181057,en,NO,NO,1,0,"",Sun Jul 10 07:08:18 +0000 2022
1546028593045700608,en,NO,NO,0,0,"",Sun Jul 10 07:08:35 +0000 2022
1546028600985620486,en,NO,YES,0,6,"",Sun Jul 10 07:08:36 +0000 2022
1546028625572478977,en,NO,NO,0,0,"",Sun Jul 10 07:08:42 +0000 2022
1546028778845048832,en,NO,YES,0,6,"",Sun Jul 10 07:09:19 +0000 2022
1546028841193426945,en,NO,YES,0,2,"",Sun Jul 10 07:09:34 +0000 2022
1546028904850374656,en,NO,YES,0,52,"",Sun Jul 10 07:09:49 +0000 2022
1546028909501812736,en,NO,NO,0,0,"",Sun Jul 10 07:09:50 +0000 2022
1546028910680604672,en,NO,NO,1,0,"",Sun Jul 10 07:09:50 +0000 2022
1546028950064754691,en,NO,NO,0,0,"",Sun Jul 10 07:10:00 +0000 2022
1546028962127781888,en,NO,NO,23,2,"",Sun Jul 10 07:10:03 +0000 2022
1546029031098916867,en,NO,NO,0,0,"",Sun Jul 10 07:10:19 +0000 2022
1546029071439695880,en,NO,NO,0,0,"",Sun Jul 10 07:10:29 +0000 2022
1546029122366763008,en,NO,NO,0,1,"",Sun Jul 10 07:10:41 +0000 2022
