Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1552191743684030464,ko,NO,YES,0,175,"",Wed Jul 27 07:18:44 +0000 2022
1552198189024825344,ko,NO,YES,0,291,"",Wed Jul 27 07:44:21 +0000 2022
1552187101940260865,pt,NO,NO,0,0,"",Wed Jul 27 07:00:18 +0000 2022
1552187135154954240,fr,NO,YES,0,1,"",Wed Jul 27 07:00:25 +0000 2022
1552187253635645442,en,NO,YES,0,3051,"",Wed Jul 27 07:00:54 +0000 2022
1552187295981359107,en,NO,YES,0,3051,"",Wed Jul 27 07:01:04 +0000 2022
1552187306152542209,fr,NO,NO,1,0,"",Wed Jul 27 07:01:06 +0000 2022
1552187384044785666,en,NO,YES,0,3051,"",Wed Jul 27 07:01:25 +0000 2022
1552187482334183424,fr,NO,NO,0,0,"",Wed Jul 27 07:01:48 +0000 2022
1552187584419356672,en,NO,YES,0,3051,"",Wed Jul 27 07:02:13 +0000 2022
1552187638051876864,en,NO,YES,0,3051,"",Wed Jul 27 07:02:25 +0000 2022
1552187687456501762,en,NO,YES,0,3051,"",Wed Jul 27 07:02:37 +0000 2022
1552187700719017984,fr,NO,NO,1,0,"",Wed Jul 27 07:02:40 +0000 2022
1552187787864145921,en,NO,YES,0,3092,"",Wed Jul 27 07:03:01 +0000 2022
1552188091410124802,fr,NO,YES,0,38,"",Wed Jul 27 07:04:13 +0000 2022
1552188137836789760,fr,NO,YES,0,81,"",Wed Jul 27 07:04:24 +0000 2022
1552188157050830848,en,NO,YES,0,3092,"",Wed Jul 27 07:04:29 +0000 2022
1552188191733694464,en,NO,YES,0,3092,"",Wed Jul 27 07:04:37 +0000 2022
1552188235576737794,en,NO,YES,0,3095,"",Wed Jul 27 07:04:48 +0000 2022
1552188365122011136,fr,NO,YES,0,99,"",Wed Jul 27 07:05:19 +0000 2022
1552188540833898496,en,NO,YES,0,3095,"",Wed Jul 27 07:06:01 +0000 2022
1552188780270043142,fr,NO,NO,0,0,"",Wed Jul 27 07:06:58 +0000 2022
1552188891171520515,fr,NO,NO,1,0,"",Wed Jul 27 07:07:24 +0000 2022
1552188933898911744,fr,NO,YES,0,33,"",Wed Jul 27 07:07:34 +0000 2022
1552188996306063361,fr,NO,YES,0,39,"",Wed Jul 27 07:07:49 +0000 2022
1552189092154093568,fr,NO,NO,4,1,"",Wed Jul 27 07:08:12 +0000 2022
1552189116091052033,in,NO,YES,0,64,"",Wed Jul 27 07:08:18 +0000 2022
1552189287268945921,en,NO,NO,7,0,"",Wed Jul 27 07:08:59 +0000 2022
1552189485089099777,fr,NO,YES,0,11,"",Wed Jul 27 07:09:46 +0000 2022
1552189577519046657,fr,NO,YES,0,81,"",Wed Jul 27 07:10:08 +0000 2022
1552189582141054976,en,NO,YES,0,3097,"",Wed Jul 27 07:10:09 +0000 2022
1552189626156195840,en,NO,YES,0,3097,"",Wed Jul 27 07:10:19 +0000 2022
1552189703138467843,fr,NO,YES,0,81,"",Wed Jul 27 07:10:38 +0000 2022
1552189727062867970,en,NO,YES,0,3101,"",Wed Jul 27 07:10:43 +0000 2022
1552189740379738112,fr,NO,YES,0,81,"",Wed Jul 27 07:10:47 +0000 2022
1552189831622557697,fr,NO,NO,1,0,"",Wed Jul 27 07:11:08 +0000 2022
1552189833287794689,en,NO,YES,0,3101,"",Wed Jul 27 07:11:09 +0000 2022
1552189884495953920,en,NO,YES,0,3105,"",Wed Jul 27 07:11:21 +0000 2022
1552189910978797569,fr,NO,YES,0,124,"",Wed Jul 27 07:11:27 +0000 2022
1552190017417740289,en,NO,YES,0,3105,"",Wed Jul 27 07:11:53 +0000 2022
1552190043233873925,fr,NO,YES,0,99,"",Wed Jul 27 07:11:59 +0000 2022
1552190049143459840,fr,NO,NO,190,63,"",Wed Jul 27 07:12:00 +0000 2022
1552190077803036672,fr,NO,NO,8,0,"",Wed Jul 27 07:12:07 +0000 2022
1552190078029635586,fr,NO,YES,0,11,"",Wed Jul 27 07:12:07 +0000 2022
1552190084522414082,fr,NO,YES,0,10,"",Wed Jul 27 07:12:09 +0000 2022
1552190105326129152,fr,NO,NO,1,0,"",Wed Jul 27 07:12:14 +0000 2022
1552190134547890176,fr,NO,YES,0,9,"",Wed Jul 27 07:12:21 +0000 2022
1552190141082525697,fr,NO,YES,0,124,"",Wed Jul 27 07:12:22 +0000 2022
1552190182895468544,fr,NO,YES,0,81,"",Wed Jul 27 07:12:32 +0000 2022
1552190214357090304,en,NO,YES,0,3105,"",Wed Jul 27 07:12:40 +0000 2022
1552190262625058817,fr,NO,YES,0,8,"",Wed Jul 27 07:12:51 +0000 2022
1552190272225812480,en,NO,YES,0,3105,"",Wed Jul 27 07:12:53 +0000 2022
1552190289904820227,fr,NO,YES,0,64,"",Wed Jul 27 07:12:58 +0000 2022
1552190297404166144,en,NO,YES,0,3105,"",Wed Jul 27 07:12:59 +0000 2022
1552190326751825920,en,NO,YES,0,3105,"",Wed Jul 27 07:13:06 +0000 2022
1552190339741540354,fr,NO,YES,0,7,"",Wed Jul 27 07:13:09 +0000 2022
1552190382519328769,fr,NO,YES,0,64,"",Wed Jul 27 07:13:20 +0000 2022
1552190406745636865,fr,NO,YES,0,3,"",Wed Jul 27 07:13:25 +0000 2022
1552190423917301760,en,NO,YES,0,3105,"",Wed Jul 27 07:13:30 +0000 2022
1552190425313820672,en,NO,YES,0,3105,"",Wed Jul 27 07:13:30 +0000 2022
1552190438911647745,fr,NO,YES,0,7,"",Wed Jul 27 07:13:33 +0000 2022
1552190458297720832,en,NO,YES,0,3105,"",Wed Jul 27 07:13:38 +0000 2022
1552190623452696576,nl,NO,YES,0,84,"",Wed Jul 27 07:14:17 +0000 2022
1552190697092128768,fr,NO,YES,0,8,"",Wed Jul 27 07:14:35 +0000 2022
1552190739236651008,fr,NO,YES,0,82,"",Wed Jul 27 07:14:45 +0000 2022
1552190809470111744,en,NO,NO,0,0,"",Wed Jul 27 07:15:01 +0000 2022
1552190814545399809,en,NO,YES,0,3105,"",Wed Jul 27 07:15:03 +0000 2022
1552190818567471105,fr,NO,YES,0,65,"",Wed Jul 27 07:15:04 +0000 2022
1552190836129112069,fr,NO,YES,0,37,"",Wed Jul 27 07:15:08 +0000 2022
1552190869020807168,fr,NO,YES,0,65,"",Wed Jul 27 07:15:16 +0000 2022
1552190882576830469,fr,NO,NO,0,0,"",Wed Jul 27 07:15:19 +0000 2022
1552190895688241152,fr,NO,YES,0,6,"",Wed Jul 27 07:15:22 +0000 2022
1552190955427713025,en,NO,YES,0,3105,"",Wed Jul 27 07:15:36 +0000 2022
1552190970594304001,fr,NO,YES,0,9,"",Wed Jul 27 07:15:40 +0000 2022
1552191007382462464,fr,NO,YES,0,47,"",Wed Jul 27 07:15:49 +0000 2022
1552191026122694657,en,NO,YES,0,3105,"",Wed Jul 27 07:15:53 +0000 2022
1552191053066895361,fr,NO,YES,0,65,"",Wed Jul 27 07:16:00 +0000 2022
1552191095987224576,fr,NO,YES,0,11,"",Wed Jul 27 07:16:10 +0000 2022
1552191134893498368,fr,NO,YES,0,65,"",Wed Jul 27 07:16:19 +0000 2022
1552191170301804545,en,NO,YES,0,3105,"",Wed Jul 27 07:16:27 +0000 2022
1552191216598532096,fr,NO,YES,0,39,"",Wed Jul 27 07:16:39 +0000 2022
1552191245757341696,fr,NO,YES,0,82,"",Wed Jul 27 07:16:45 +0000 2022
1552191249561653249,fr,NO,YES,0,65,"",Wed Jul 27 07:16:46 +0000 2022
1552191307665350656,fr,NO,YES,0,15,"",Wed Jul 27 07:17:00 +0000 2022
1552191314829123585,fr,NO,YES,0,15,"",Wed Jul 27 07:17:02 +0000 2022
1552191368721846274,en,NO,YES,0,3105,"",Wed Jul 27 07:17:15 +0000 2022
1552191424254320640,fr,NO,YES,0,124,"",Wed Jul 27 07:17:28 +0000 2022
1552191448229023750,fr,NO,YES,0,65,"",Wed Jul 27 07:17:34 +0000 2022
1552191466281336832,sv,NO,YES,0,13,"",Wed Jul 27 07:17:38 +0000 2022
1552191487328358401,fr,NO,YES,0,15,"",Wed Jul 27 07:17:43 +0000 2022
1552191488439848960,fr,NO,YES,0,82,"",Wed Jul 27 07:17:43 +0000 2022
1552191495951745025,fr,NO,YES,0,38,"",Wed Jul 27 07:17:45 +0000 2022
1552191502729748480,fr,NO,NO,2,0,"",Wed Jul 27 07:17:47 +0000 2022
1552191502973116416,en,NO,YES,0,3105,"",Wed Jul 27 07:17:47 +0000 2022
1552191513429479424,en,NO,YES,0,3105,"",Wed Jul 27 07:17:49 +0000 2022
1552191558216077312,en,NO,YES,0,3105,"",Wed Jul 27 07:18:00 +0000 2022
1552191585814585344,en,NO,YES,0,3105,"",Wed Jul 27 07:18:07 +0000 2022
1552191586326421504,und,NO,YES,0,3,"",Wed Jul 27 07:18:07 +0000 2022
1552191737136824321,fr,NO,YES,0,65,"",Wed Jul 27 07:18:43 +0000 2022
1552191776097812480,fr,NO,YES,0,1,"",Wed Jul 27 07:18:52 +0000 2022
1552191851016355840,fr,NO,YES,0,124,"",Wed Jul 27 07:19:10 +0000 2022
1552191874856878080,en,NO,YES,0,3105,"",Wed Jul 27 07:19:15 +0000 2022
1552191923011682305,fr,NO,NO,1,0,"",Wed Jul 27 07:19:27 +0000 2022
1552191923703750656,fr,NO,YES,0,3,"",Wed Jul 27 07:19:27 +0000 2022
1552191966854758401,fr,NO,YES,0,65,"",Wed Jul 27 07:19:37 +0000 2022
1552191985968066560,en,NO,YES,0,3105,"",Wed Jul 27 07:19:42 +0000 2022
1552192004947206144,en,NO,NO,0,0,"",Wed Jul 27 07:19:46 +0000 2022
1552192104515964930,en,NO,YES,0,3105,"",Wed Jul 27 07:20:10 +0000 2022
1552192112866779137,fr,NO,YES,0,65,"",Wed Jul 27 07:20:12 +0000 2022
1552192115752538112,fr,NO,YES,0,71,"",Wed Jul 27 07:20:13 +0000 2022
1552192147952062464,en,NO,YES,0,3105,"",Wed Jul 27 07:20:21 +0000 2022
1552192216831082497,pt,NO,NO,0,0,"",Wed Jul 27 07:20:37 +0000 2022
1552192244446142469,en,NO,YES,0,3105,"",Wed Jul 27 07:20:44 +0000 2022
1552192292164931584,en,NO,NO,0,0,"",Wed Jul 27 07:20:55 +0000 2022
1552192304345190400,en,NO,YES,0,3105,"",Wed Jul 27 07:20:58 +0000 2022
1552192326398771200,pt,NO,NO,1,0,"",Wed Jul 27 07:21:03 +0000 2022
1552192333596196864,fr,NO,YES,0,65,"",Wed Jul 27 07:21:05 +0000 2022
1552192370636193793,fr,NO,YES,0,65,"",Wed Jul 27 07:21:14 +0000 2022
1552192385869807617,en,NO,YES,0,3105,"",Wed Jul 27 07:21:17 +0000 2022
1552192405688000512,fr,NO,YES,0,41,"",Wed Jul 27 07:21:22 +0000 2022
1552192465817505792,fr,NO,YES,0,65,"",Wed Jul 27 07:21:36 +0000 2022
1552192475774664704,en,NO,NO,0,0,"",Wed Jul 27 07:21:39 +0000 2022
1552192480958976000,fr,NO,YES,0,65,"",Wed Jul 27 07:21:40 +0000 2022
1552192548260773888,fr,NO,YES,0,124,"",Wed Jul 27 07:21:56 +0000 2022
1552192585120321536,en,NO,YES,0,3105,"",Wed Jul 27 07:22:05 +0000 2022
1552192636634759174,fr,NO,YES,0,41,"",Wed Jul 27 07:22:17 +0000 2022
1552192663733972993,en,NO,YES,0,3105,"",Wed Jul 27 07:22:24 +0000 2022
1552192747460825089,en,NO,YES,0,3105,"",Wed Jul 27 07:22:43 +0000 2022
1552192763705364480,fr,NO,YES,0,65,"",Wed Jul 27 07:22:47 +0000 2022
1552192772584738816,en,NO,YES,0,3105,"",Wed Jul 27 07:22:49 +0000 2022
1552192785956184064,fr,NO,NO,0,0,"",Wed Jul 27 07:22:53 +0000 2022
1552192828163473409,fr,NO,NO,0,0,"",Wed Jul 27 07:23:03 +0000 2022
1552192841358639105,fr,NO,YES,0,41,"",Wed Jul 27 07:23:06 +0000 2022
1552192872950243328,en,NO,YES,0,3105,"",Wed Jul 27 07:23:13 +0000 2022
1552192893376516098,en,NO,YES,0,3105,"",Wed Jul 27 07:23:18 +0000 2022
1552192909319016450,fr,NO,YES,0,101,"",Wed Jul 27 07:23:22 +0000 2022
1552192928768036866,en,NO,YES,0,3105,"",Wed Jul 27 07:23:27 +0000 2022
1552192963492585474,fr,NO,YES,0,184,"",Wed Jul 27 07:23:35 +0000 2022
1552192972791451648,en,NO,YES,0,3105,"",Wed Jul 27 07:23:37 +0000 2022
1552193043461185536,fr,NO,YES,0,67,"",Wed Jul 27 07:23:54 +0000 2022
1552193101703380993,fr,NO,NO,3,0,"",Wed Jul 27 07:24:08 +0000 2022
1552193175330201602,fr,NO,YES,0,33,"",Wed Jul 27 07:24:26 +0000 2022
1552193252396519424,fr,NO,YES,0,3,"",Wed Jul 27 07:24:44 +0000 2022
1552193272948424704,fr,NO,YES,0,67,"",Wed Jul 27 07:24:49 +0000 2022
