Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1547539528541343750,ko,NO,YES,0,289,"",Thu Jul 14 11:12:30 +0000 2022
1547536407694086147,fr,NO,YES,0,172,"",Thu Jul 14 11:00:06 +0000 2022
1547536481388040193,nl,NO,NO,0,0,"",Thu Jul 14 11:00:23 +0000 2022
1547536500719501313,fr,NO,NO,0,0,"",Thu Jul 14 11:00:28 +0000 2022
1547536663194247172,fr,NO,YES,0,109,"",Thu Jul 14 11:01:07 +0000 2022
1547536700624224257,fr,NO,NO,1,0,"",Thu Jul 14 11:01:15 +0000 2022
1547536707834331140,en,NO,NO,0,0,"",Thu Jul 14 11:01:17 +0000 2022
1547536770857947137,fr,NO,YES,0,10,"",Thu Jul 14 11:01:32 +0000 2022
1547537145853870081,fr,NO,YES,0,477,"",Thu Jul 14 11:03:02 +0000 2022
1547537146017300480,fr,NO,YES,0,109,"",Thu Jul 14 11:03:02 +0000 2022
1547537207182901249,en,NO,NO,0,0,"",Thu Jul 14 11:03:16 +0000 2022
1547537423328059393,fr,NO,YES,0,7,"",Thu Jul 14 11:04:08 +0000 2022
1547537588902297600,pt,NO,NO,8,0,"",Thu Jul 14 11:04:47 +0000 2022
1547537649900163072,fr,NO,YES,0,158,"",Thu Jul 14 11:05:02 +0000 2022
1547537742002896896,fr,NO,YES,0,11,"",Thu Jul 14 11:05:24 +0000 2022
1547537918582988801,fr,NO,NO,0,0,FR,Thu Jul 14 11:06:06 +0000 2022
1547537936362741760,en,NO,NO,0,0,"",Thu Jul 14 11:06:10 +0000 2022
1547537940221673472,en,NO,NO,3,0,"",Thu Jul 14 11:06:11 +0000 2022
1547537953081233408,fr,NO,YES,0,2,"",Thu Jul 14 11:06:14 +0000 2022
1547538100175372288,fr,NO,NO,1,1,"",Thu Jul 14 11:06:49 +0000 2022
1547538122183000064,fr,NO,YES,0,1,"",Thu Jul 14 11:06:54 +0000 2022
1547538147118047232,fr,NO,YES,0,94,"",Thu Jul 14 11:07:00 +0000 2022
1547538157083713540,fr,NO,YES,0,19,"",Thu Jul 14 11:07:03 +0000 2022
1547538263006760960,fr,NO,NO,0,0,"",Thu Jul 14 11:07:28 +0000 2022
1547538305876721665,fr,NO,YES,0,228,"",Thu Jul 14 11:07:38 +0000 2022
1547538840436490243,en,NO,YES,0,344,"",Thu Jul 14 11:09:46 +0000 2022
1547538897240035328,fr,NO,NO,0,0,"",Thu Jul 14 11:09:59 +0000 2022
1547539074243825664,fr,NO,NO,1,0,"",Thu Jul 14 11:10:41 +0000 2022
1547539150928322566,fr,NO,NO,0,0,"",Thu Jul 14 11:11:00 +0000 2022
1547539232880836608,pt,NO,NO,2,0,"",Thu Jul 14 11:11:19 +0000 2022
1547539300153171968,fr,NO,NO,0,0,"",Thu Jul 14 11:11:35 +0000 2022
1547539344470286339,fr,NO,YES,0,94,"",Thu Jul 14 11:11:46 +0000 2022
1547539382986579970,fr,NO,YES,0,172,"",Thu Jul 14 11:11:55 +0000 2022
1547539410459189248,fr,NO,YES,0,2,"",Thu Jul 14 11:12:02 +0000 2022
1547539427865632775,fr,NO,YES,0,94,"",Thu Jul 14 11:12:06 +0000 2022
1547539498472542215,fr,NO,YES,0,1,"",Thu Jul 14 11:12:22 +0000 2022
1547539504256491522,fr,NO,YES,0,8,"",Thu Jul 14 11:12:24 +0000 2022
1547539631331229697,fr,NO,NO,0,0,"",Thu Jul 14 11:12:54 +0000 2022
1547539693062930432,en,NO,NO,78,5,"",Thu Jul 14 11:13:09 +0000 2022
1547539758900867073,en,NO,YES,0,5,"",Thu Jul 14 11:13:25 +0000 2022
1547539880380604423,fr,NO,YES,0,96,"",Thu Jul 14 11:13:54 +0000 2022
1547540135079714821,fr,NO,NO,2,0,"",Thu Jul 14 11:14:54 +0000 2022
1547540145393602563,fr,NO,NO,23,7,"",Thu Jul 14 11:14:57 +0000 2022
1547540239895478273,fr,NO,YES,0,1,"",Thu Jul 14 11:15:19 +0000 2022
1547540252168015877,fr,NO,YES,0,628,"",Thu Jul 14 11:15:22 +0000 2022
1547540446230052869,fr,NO,YES,0,3,"",Thu Jul 14 11:16:08 +0000 2022
1547540468124246016,fr,NO,YES,0,24,"",Thu Jul 14 11:16:14 +0000 2022
1547540469936185345,fr,NO,NO,2,1,"",Thu Jul 14 11:16:14 +0000 2022
1547540528811720707,fr,NO,NO,1,0,"",Thu Jul 14 11:16:28 +0000 2022
1547540640858267652,fr,NO,YES,0,628,"",Thu Jul 14 11:16:55 +0000 2022
1547540645639757827,fr,NO,YES,0,4,"",Thu Jul 14 11:16:56 +0000 2022
1547540713348505600,fr,NO,NO,1,0,"",Thu Jul 14 11:17:12 +0000 2022
1547540749356617729,pt,NO,NO,1,0,"",Thu Jul 14 11:17:21 +0000 2022
1547540764862840838,fr,NO,YES,0,24,"",Thu Jul 14 11:17:24 +0000 2022
