Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1545060238834814978,en,NO,YES,0,648,"",Thu Jul 07 15:00:41 +0000 2022
1545060359849103360,en,NO,YES,0,648,"",Thu Jul 07 15:01:10 +0000 2022
1545060929779298304,en,NO,YES,0,648,"",Thu Jul 07 15:03:26 +0000 2022
1545061069596540928,en,NO,NO,0,0,"",Thu Jul 07 15:03:59 +0000 2022
1545061653771096065,en,NO,NO,1,1,"",Thu Jul 07 15:06:18 +0000 2022
1545062867249942528,en,NO,NO,0,0,"",Thu Jul 07 15:11:08 +0000 2022
1545063115703844866,en,NO,NO,2,0,"",Thu Jul 07 15:12:07 +0000 2022
1545064038803165186,en,NO,NO,3,0,"",Thu Jul 07 15:15:47 +0000 2022
1545064347558363137,en,NO,NO,1,0,"",Thu Jul 07 15:17:01 +0000 2022
1545066680942051339,en,NO,NO,0,0,"",Thu Jul 07 15:26:17 +0000 2022
1545066700827148293,en,NO,NO,0,0,"",Thu Jul 07 15:26:22 +0000 2022
1545066743193710592,en,NO,NO,0,0,"",Thu Jul 07 15:26:32 +0000 2022
1545067304303697920,en,NO,NO,1,0,"",Thu Jul 07 15:28:45 +0000 2022
1545067314558578689,en,NO,NO,0,0,"",Thu Jul 07 15:28:48 +0000 2022
1545070697281568768,en,NO,NO,0,0,"",Thu Jul 07 15:42:14 +0000 2022
1545072575533006848,en,NO,NO,0,0,"",Thu Jul 07 15:49:42 +0000 2022
1545073263352725504,en,NO,YES,0,1571,"",Thu Jul 07 15:52:26 +0000 2022
1545074369231298560,en,NO,YES,0,35,"",Thu Jul 07 15:56:50 +0000 2022
1545074809402523650,en,NO,NO,1,0,"",Thu Jul 07 15:58:35 +0000 2022
1545075014344605697,en,NO,NO,4,0,"",Thu Jul 07 15:59:24 +0000 2022
1545060071196860426,en,NO,NO,0,0,"",Thu Jul 07 15:00:01 +0000 2022
1545060078239326209,en,NO,NO,0,1,"",Thu Jul 07 15:00:03 +0000 2022
1545060080340516878,en,NO,NO,5,2,"",Thu Jul 07 15:00:03 +0000 2022
1545060083008020481,en,NO,NO,23,7,"",Thu Jul 07 15:00:04 +0000 2022
