Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1550314768283877376,ko,NO,YES,0,236,"",Fri Jul 22 03:00:18 +0000 2022
1550317890171052035,ko,NO,YES,0,236,"",Fri Jul 22 03:12:43 +0000 2022
1550321076126744577,ko,NO,YES,0,236,"",Fri Jul 22 03:25:22 +0000 2022
1550326137917583360,ko,NO,YES,0,236,"",Fri Jul 22 03:45:29 +0000 2022
1550315025859891201,en,NO,YES,0,16,"",Fri Jul 22 03:01:20 +0000 2022
1550315265090543616,en,NO,NO,5,0,"",Fri Jul 22 03:02:17 +0000 2022
1550315866553720832,en,NO,NO,0,0,"",Fri Jul 22 03:04:40 +0000 2022
1550315881724616706,en,NO,NO,3,0,"",Fri Jul 22 03:04:44 +0000 2022
1550316282003742724,fr,NO,YES,0,32,"",Fri Jul 22 03:06:19 +0000 2022
1550316806711164928,en,NO,NO,1,0,"",Fri Jul 22 03:08:24 +0000 2022
1550317234433638400,en,NO,YES,0,8,"",Fri Jul 22 03:10:06 +0000 2022
1550317353807781890,pt,NO,YES,0,66,"",Fri Jul 22 03:10:35 +0000 2022
1550317472456347649,en,NO,YES,0,1,"",Fri Jul 22 03:11:03 +0000 2022
1550317554224320512,fr,NO,NO,0,0,"",Fri Jul 22 03:11:23 +0000 2022
1550317655923490817,pt,NO,NO,199,12,"",Fri Jul 22 03:11:47 +0000 2022
1550318192685633536,ja,NO,NO,3,1,"",Fri Jul 22 03:13:55 +0000 2022
1550318317079969793,ja,NO,YES,0,1,"",Fri Jul 22 03:14:24 +0000 2022
1550319070335082496,en,NO,NO,0,0,"",Fri Jul 22 03:17:24 +0000 2022
1550319431515004928,en,NO,NO,4,0,"",Fri Jul 22 03:18:50 +0000 2022
1550319442294611968,in,NO,NO,0,0,"",Fri Jul 22 03:18:53 +0000 2022
1550319716421537793,pt,NO,NO,2,0,"",Fri Jul 22 03:19:58 +0000 2022
1550320727098019840,in,NO,YES,0,9,"",Fri Jul 22 03:23:59 +0000 2022
1550320878424145921,pt,NO,YES,0,66,"",Fri Jul 22 03:24:35 +0000 2022
1550321199489613827,en,NO,NO,3,0,"",Fri Jul 22 03:25:52 +0000 2022
1550321297460285440,en,NO,YES,0,1,"",Fri Jul 22 03:26:15 +0000 2022
1550321572447223808,nl,NO,NO,2,0,"",Fri Jul 22 03:27:21 +0000 2022
1550321895425310720,fr,NO,NO,11,3,"",Fri Jul 22 03:28:38 +0000 2022
1550321982054416387,en,NO,YES,0,16,"",Fri Jul 22 03:28:58 +0000 2022
1550322066070519810,en,NO,YES,0,2,"",Fri Jul 22 03:29:18 +0000 2022
1550322319645622272,en,NO,YES,0,23,"",Fri Jul 22 03:30:19 +0000 2022
