Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1549756128736579587,ko,NO,YES,0,257,"",Wed Jul 20 14:00:28 +0000 2022
1549756205253500929,ko,NO,YES,0,257,"",Wed Jul 20 14:00:47 +0000 2022
1549756855857152005,ko,NO,YES,0,257,"",Wed Jul 20 14:03:22 +0000 2022
1549757420351946752,ko,NO,YES,0,257,"",Wed Jul 20 14:05:36 +0000 2022
1549757421585059840,ko,NO,YES,0,48,"",Wed Jul 20 14:05:37 +0000 2022
1549758119341101056,ko,NO,YES,0,10,"",Wed Jul 20 14:08:23 +0000 2022
1549758154988470272,ko,NO,YES,0,25,"",Wed Jul 20 14:08:31 +0000 2022
1549758161112137728,ko,NO,YES,0,27,"",Wed Jul 20 14:08:33 +0000 2022
1549758237746286592,ko,NO,YES,0,48,"",Wed Jul 20 14:08:51 +0000 2022
1549758372572168192,ko,NO,YES,0,294,"",Wed Jul 20 14:09:23 +0000 2022
1549758413483446272,ko,NO,YES,0,257,"",Wed Jul 20 14:09:33 +0000 2022
1549758686490374145,ko,NO,YES,0,257,"",Wed Jul 20 14:10:38 +0000 2022
1549758878769766400,ko,NO,YES,0,48,"",Wed Jul 20 14:11:24 +0000 2022
1549759080121700353,und,NO,NO,0,0,"",Wed Jul 20 14:12:12 +0000 2022
1549759143849865216,ko,NO,YES,0,257,"",Wed Jul 20 14:12:27 +0000 2022
1549759264801128448,ko,NO,YES,0,257,"",Wed Jul 20 14:12:56 +0000 2022
1549759290860511232,ko,NO,YES,0,257,"",Wed Jul 20 14:13:02 +0000 2022
1549759713566511104,ko,NO,YES,0,257,"",Wed Jul 20 14:14:43 +0000 2022
1549759887512866816,ko,NO,YES,0,48,"",Wed Jul 20 14:15:24 +0000 2022
1549760233895088128,ko,NO,YES,0,48,"",Wed Jul 20 14:16:47 +0000 2022
1549760362001711108,ko,NO,YES,0,257,"",Wed Jul 20 14:17:18 +0000 2022
1549761130263810048,ko,NO,YES,0,48,"",Wed Jul 20 14:20:21 +0000 2022
1549761354843947008,und,NO,NO,1,0,"",Wed Jul 20 14:21:14 +0000 2022
1549762173508800512,ko,NO,NO,209,24,"",Wed Jul 20 14:24:30 +0000 2022
1549762207168155653,ko,NO,YES,0,24,"",Wed Jul 20 14:24:38 +0000 2022
1549762216773447680,ko,NO,YES,0,24,"",Wed Jul 20 14:24:40 +0000 2022
1549762683574296576,ko,NO,YES,0,257,"",Wed Jul 20 14:26:31 +0000 2022
1549762754441101318,ko,NO,YES,0,24,"",Wed Jul 20 14:26:48 +0000 2022
1549762989494095875,ko,NO,YES,0,48,"",Wed Jul 20 14:27:44 +0000 2022
1549763001846497280,ko,NO,YES,0,257,"",Wed Jul 20 14:27:47 +0000 2022
1549763169685590017,ko,NO,YES,0,257,"",Wed Jul 20 14:28:27 +0000 2022
1549763537979035651,en,NO,YES,0,11,"",Wed Jul 20 14:29:55 +0000 2022
1549763649706803200,ko,NO,YES,0,48,"",Wed Jul 20 14:30:21 +0000 2022
1549763665766731776,ja,NO,YES,0,29,"",Wed Jul 20 14:30:25 +0000 2022
1549763673316638720,ja,NO,YES,0,14,"",Wed Jul 20 14:30:27 +0000 2022
1549764005484535808,ja,NO,NO,1,0,"",Wed Jul 20 14:31:46 +0000 2022
1549764013042565120,ja,NO,NO,5,0,"",Wed Jul 20 14:31:48 +0000 2022
1549764833259560960,ja,NO,NO,74,11,"",Wed Jul 20 14:35:04 +0000 2022
1549764995029708800,ja,NO,YES,0,11,"",Wed Jul 20 14:35:42 +0000 2022
1549765197455167488,ko,NO,YES,0,24,"",Wed Jul 20 14:36:30 +0000 2022
1549765309367607296,ko,NO,YES,0,257,"",Wed Jul 20 14:36:57 +0000 2022
1549765353219178499,ko,NO,YES,0,244,"",Wed Jul 20 14:37:08 +0000 2022
1549766109900902401,ko,NO,YES,0,257,"",Wed Jul 20 14:40:08 +0000 2022
1549766178356301827,ko,NO,YES,0,257,"",Wed Jul 20 14:40:24 +0000 2022
1549766231557025792,ko,NO,YES,0,257,"",Wed Jul 20 14:40:37 +0000 2022
1549766412041740288,ja,NO,YES,0,11,"",Wed Jul 20 14:41:20 +0000 2022
1549766524914778112,ko,NO,YES,0,257,"",Wed Jul 20 14:41:47 +0000 2022
1549766531210436611,ja,NO,YES,0,11,"",Wed Jul 20 14:41:48 +0000 2022
1549766809418711040,ko,NO,YES,0,24,"",Wed Jul 20 14:42:55 +0000 2022
1549768047136673798,ko,NO,YES,0,294,"",Wed Jul 20 14:47:50 +0000 2022
1549768375739482113,ko,NO,YES,0,258,"",Wed Jul 20 14:49:08 +0000 2022
1549768939848486913,ko,NO,YES,0,258,"",Wed Jul 20 14:51:23 +0000 2022
1549769076381204483,ko,NO,YES,0,258,"",Wed Jul 20 14:51:55 +0000 2022
1549769671208869888,en,NO,NO,3,2,"",Wed Jul 20 14:54:17 +0000 2022
1549770016639242246,ko,NO,YES,0,258,"",Wed Jul 20 14:55:39 +0000 2022
1549770041658593281,ja,NO,YES,0,11,"",Wed Jul 20 14:55:45 +0000 2022
1549770297338904579,en,NO,YES,0,2,"",Wed Jul 20 14:56:46 +0000 2022
1549770310471147520,en,NO,YES,0,1,"",Wed Jul 20 14:56:50 +0000 2022
1549756016690077701,fr,NO,NO,3,0,"",Wed Jul 20 14:00:02 +0000 2022
1549756039880384512,fr,NO,NO,3,0,"",Wed Jul 20 14:00:07 +0000 2022
1549756141726474242,en,NO,NO,2,0,"",Wed Jul 20 14:00:31 +0000 2022
1549756232931704832,fr,NO,NO,0,0,"",Wed Jul 20 14:00:53 +0000 2022
1549756346823745537,en,NO,NO,0,0,"",Wed Jul 20 14:01:20 +0000 2022
1549756380596273152,fr,NO,YES,0,549,"",Wed Jul 20 14:01:28 +0000 2022
1549756440344395778,en,NO,NO,0,0,"",Wed Jul 20 14:01:43 +0000 2022
1549756461449940993,en,NO,YES,0,8,"",Wed Jul 20 14:01:48 +0000 2022
1549756530702143489,en,NO,NO,21,7,"",Wed Jul 20 14:02:04 +0000 2022
1549756632942379008,fr,NO,NO,3,0,"",Wed Jul 20 14:02:29 +0000 2022
