Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1550289580544638976,ko,NO,YES,0,236,"",Fri Jul 22 01:20:13 +0000 2022
1550292417848709123,ko,NO,YES,0,236,"",Fri Jul 22 01:31:30 +0000 2022
1550292454821150720,und,NO,NO,0,0,"",Fri Jul 22 01:31:38 +0000 2022
1550293258559000579,en,NO,YES,0,7,"",Fri Jul 22 01:34:50 +0000 2022
1550293544618799104,ko,NO,YES,0,236,"",Fri Jul 22 01:35:58 +0000 2022
1550293815789068288,ko,NO,YES,0,236,"",Fri Jul 22 01:37:03 +0000 2022
1550294120794443777,ko,NO,YES,0,236,"",Fri Jul 22 01:38:16 +0000 2022
1550294332506349575,ko,NO,YES,0,236,"",Fri Jul 22 01:39:06 +0000 2022
1550294438827950080,ko,NO,YES,0,236,"",Fri Jul 22 01:39:31 +0000 2022
1550295744363388930,ko,NO,YES,0,236,"",Fri Jul 22 01:44:43 +0000 2022
1550295811069808640,ko,NO,YES,0,236,"",Fri Jul 22 01:44:59 +0000 2022
1550295994541248513,ko,NO,YES,0,236,"",Fri Jul 22 01:45:42 +0000 2022
1550296404719181824,ko,NO,YES,0,236,"",Fri Jul 22 01:47:20 +0000 2022
1550296662534262784,ko,NO,YES,0,236,"",Fri Jul 22 01:48:22 +0000 2022
1550297124440608768,ko,NO,YES,0,236,"",Fri Jul 22 01:50:12 +0000 2022
1550297429710213120,ko,NO,YES,0,236,"",Fri Jul 22 01:51:25 +0000 2022
1550284751273181190,en,NO,YES,0,1,"",Fri Jul 22 01:01:02 +0000 2022
1550284865668628480,fr,NO,NO,0,0,"",Fri Jul 22 01:01:29 +0000 2022
1550284868617216000,pt,NO,YES,0,66,"",Fri Jul 22 01:01:30 +0000 2022
1550285229579014144,pt,NO,NO,0,0,"",Fri Jul 22 01:02:56 +0000 2022
1550285236055015426,tl,NO,NO,4,0,"",Fri Jul 22 01:02:57 +0000 2022
1550285288026562560,en,NO,NO,0,0,"",Fri Jul 22 01:03:10 +0000 2022
1550286566022696961,en,NO,NO,1,0,"",Fri Jul 22 01:08:14 +0000 2022
1550286934882357249,fr,NO,NO,2,0,"",Fri Jul 22 01:09:42 +0000 2022
1550287122812522496,fr,NO,YES,0,5,"",Fri Jul 22 01:10:27 +0000 2022
1550287128873078785,fr,NO,YES,0,5,"",Fri Jul 22 01:10:29 +0000 2022
1550287185533861890,pt,NO,NO,0,0,"",Fri Jul 22 01:10:42 +0000 2022
1550287423677992960,fr,NO,NO,5,0,"",Fri Jul 22 01:11:39 +0000 2022
1550287514061119493,pt,NO,NO,0,0,"",Fri Jul 22 01:12:00 +0000 2022
1550287900973187072,pt,NO,YES,0,66,"",Fri Jul 22 01:13:33 +0000 2022
1550288061711261697,en,NO,NO,0,0,"",Fri Jul 22 01:14:11 +0000 2022
1550288530206752769,pt,NO,NO,1,0,"",Fri Jul 22 01:16:03 +0000 2022
1550288556538712065,fr,NO,NO,0,0,"",Fri Jul 22 01:16:09 +0000 2022
1550288702097719297,pt,NO,NO,1,0,"",Fri Jul 22 01:16:44 +0000 2022
1550289363837235201,en,NO,YES,0,5,"",Fri Jul 22 01:19:21 +0000 2022
1550289411358789632,en,NO,NO,0,0,"",Fri Jul 22 01:19:33 +0000 2022
1550289459593322501,pt,NO,NO,1,0,"",Fri Jul 22 01:19:44 +0000 2022
1550289486365409281,en,NO,YES,0,5,"",Fri Jul 22 01:19:51 +0000 2022
1550289572231368705,en,NO,YES,0,1,"",Fri Jul 22 01:20:11 +0000 2022
1550289606163267584,en,NO,YES,0,1,"",Fri Jul 22 01:20:19 +0000 2022
1550289939853606912,pt,NO,YES,0,66,"",Fri Jul 22 01:21:39 +0000 2022
