Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1542976885164052485,en,NO,NO,4,0,"",Fri Jul 01 21:02:11 +0000 2022
1542977906401583105,en,NO,NO,0,0,"",Fri Jul 01 21:06:14 +0000 2022
1542978021669216256,en,NO,YES,0,13,"",Fri Jul 01 21:06:42 +0000 2022
1542978508670046209,en,NO,NO,1,0,"",Fri Jul 01 21:08:38 +0000 2022
1542978844126240770,en,NO,NO,0,0,"",Fri Jul 01 21:09:58 +0000 2022
1542980932013113344,en,NO,NO,0,0,"",Fri Jul 01 21:18:16 +0000 2022
1542980941991366657,en,NO,NO,0,0,"",Fri Jul 01 21:18:18 +0000 2022
1542981331218579462,en,NO,NO,0,0,"",Fri Jul 01 21:19:51 +0000 2022
1542981538387677184,en,NO,NO,9,0,"",Fri Jul 01 21:20:40 +0000 2022
1542982527110877184,en,NO,YES,0,24,"",Fri Jul 01 21:24:36 +0000 2022
1542983081857933312,en,NO,NO,785,195,"",Fri Jul 01 21:26:48 +0000 2022
1542983107657203717,en,NO,NO,0,0,"",Fri Jul 01 21:26:54 +0000 2022
1542983193548230657,en,NO,YES,0,195,"",Fri Jul 01 21:27:15 +0000 2022
1542983214746189832,en,NO,YES,0,195,"",Fri Jul 01 21:27:20 +0000 2022
1542983525950963716,en,NO,YES,0,195,"",Fri Jul 01 21:28:34 +0000 2022
1542983582628515841,en,NO,NO,2,0,"",Fri Jul 01 21:28:48 +0000 2022
1542983706566017029,en,NO,YES,0,195,"",Fri Jul 01 21:29:17 +0000 2022
1542984413084106753,en,NO,YES,0,195,"",Fri Jul 01 21:32:06 +0000 2022
1542984884746059777,en,NO,YES,0,195,"",Fri Jul 01 21:33:58 +0000 2022
1542985079085039619,en,NO,YES,0,195,"",Fri Jul 01 21:34:44 +0000 2022
1542985157518426115,en,NO,NO,1,0,"",Fri Jul 01 21:35:03 +0000 2022
1542985304486957059,en,NO,YES,0,195,"",Fri Jul 01 21:35:38 +0000 2022
1542985462926790656,en,NO,YES,0,195,"",Fri Jul 01 21:36:16 +0000 2022
1542985619718057984,en,NO,YES,0,195,"",Fri Jul 01 21:36:53 +0000 2022
1542985758574870529,en,NO,YES,0,195,"",Fri Jul 01 21:37:26 +0000 2022
1542985770775891968,en,NO,YES,0,195,"",Fri Jul 01 21:37:29 +0000 2022
1542985793999843328,en,NO,YES,0,24,"",Fri Jul 01 21:37:35 +0000 2022
1542986188939739143,en,NO,YES,0,195,"",Fri Jul 01 21:39:09 +0000 2022
1542986289624092672,en,NO,YES,0,195,"",Fri Jul 01 21:39:33 +0000 2022
1542986356179214338,en,NO,NO,0,0,"",Fri Jul 01 21:39:49 +0000 2022
1542986464421679104,en,NO,YES,0,195,"",Fri Jul 01 21:40:15 +0000 2022
1542986747339874304,en,NO,YES,0,24,"",Fri Jul 01 21:41:22 +0000 2022
1542986816114024448,en,NO,YES,0,195,"",Fri Jul 01 21:41:38 +0000 2022
1542987045357948929,en,NO,NO,5,0,"",Fri Jul 01 21:42:33 +0000 2022
1542987053251575808,en,NO,YES,0,195,"",Fri Jul 01 21:42:35 +0000 2022
1542987361839206401,en,NO,YES,0,195,"",Fri Jul 01 21:43:49 +0000 2022
1542987658971979778,en,NO,YES,0,195,"",Fri Jul 01 21:44:59 +0000 2022
1542987696137699330,en,NO,YES,0,196,"",Fri Jul 01 21:45:08 +0000 2022
1542987857001947136,en,NO,YES,0,196,"",Fri Jul 01 21:45:47 +0000 2022
1542987881844801536,en,NO,YES,0,196,"",Fri Jul 01 21:45:53 +0000 2022
1542987952447336448,en,NO,NO,1,0,"",Fri Jul 01 21:46:09 +0000 2022
1542987957208076290,en,NO,YES,0,196,"",Fri Jul 01 21:46:10 +0000 2022
1542988013147279360,en,NO,YES,0,197,"",Fri Jul 01 21:46:24 +0000 2022
1542988200808833025,en,NO,YES,0,197,"",Fri Jul 01 21:47:09 +0000 2022
1542988264943955968,en,NO,YES,0,197,"",Fri Jul 01 21:47:24 +0000 2022
1542989415471104000,en,NO,YES,0,197,"",Fri Jul 01 21:51:58 +0000 2022
1542989532957655040,en,NO,NO,0,0,"",Fri Jul 01 21:52:26 +0000 2022
1542989920213557253,en,NO,YES,0,197,"",Fri Jul 01 21:53:59 +0000 2022
1542989965633720320,en,NO,YES,0,13,"",Fri Jul 01 21:54:09 +0000 2022
1542990178125549569,en,NO,NO,0,0,"",Fri Jul 01 21:55:00 +0000 2022
1542990418425438208,en,NO,YES,0,197,"",Fri Jul 01 21:55:57 +0000 2022
1542990635006836742,en,NO,YES,0,16,"",Fri Jul 01 21:56:49 +0000 2022
1542990717756182533,en,NO,NO,6,0,"",Fri Jul 01 21:57:09 +0000 2022
1542991079720591365,en,NO,YES,0,199,"",Fri Jul 01 21:58:35 +0000 2022
1542991164328099840,en,NO,YES,0,199,"",Fri Jul 01 21:58:55 +0000 2022
1542976363887468545,en,NO,YES,0,19,"",Fri Jul 01 21:00:06 +0000 2022
1542976370019549186,en,NO,YES,0,1,"",Fri Jul 01 21:00:08 +0000 2022
1542976373635125252,en,NO,YES,0,359,"",Fri Jul 01 21:00:09 +0000 2022
1542976375778426880,en,NO,NO,1,0,"",Fri Jul 01 21:00:09 +0000 2022
1542976376902393856,en,NO,YES,0,29,"",Fri Jul 01 21:00:10 +0000 2022
1542976387191037952,en,NO,NO,0,1,"",Fri Jul 01 21:00:12 +0000 2022
1542976387589472257,en,NO,YES,0,37,"",Fri Jul 01 21:00:12 +0000 2022
1542976389812523009,en,NO,NO,0,0,"",Fri Jul 01 21:00:13 +0000 2022
1542976389825150976,en,NO,NO,5,1,"",Fri Jul 01 21:00:13 +0000 2022
1542976389929902083,en,NO,NO,0,0,"",Fri Jul 01 21:00:13 +0000 2022
1542976404802994176,en,NO,NO,1,2,"",Fri Jul 01 21:00:16 +0000 2022
1542976424000520192,en,NO,NO,0,0,"",Fri Jul 01 21:00:21 +0000 2022
1542976426357538818,en,NO,NO,0,1,"",Fri Jul 01 21:00:21 +0000 2022
1542976431994638351,en,NO,YES,0,88,"",Fri Jul 01 21:00:23 +0000 2022
1542976434234445824,en,NO,YES,0,67,"",Fri Jul 01 21:00:23 +0000 2022
1542976436222533632,en,NO,NO,0,0,"",Fri Jul 01 21:00:24 +0000 2022
1542976436298022917,en,NO,NO,0,0,"",Fri Jul 01 21:00:24 +0000 2022
1542976453364649984,en,NO,NO,0,0,"",Fri Jul 01 21:00:28 +0000 2022
1542976482917527552,en,NO,NO,0,0,"",Fri Jul 01 21:00:35 +0000 2022
1542976524139302912,en,NO,YES,0,19,"",Fri Jul 01 21:00:45 +0000 2022
1542976525879967744,en,NO,YES,0,597,"",Fri Jul 01 21:00:45 +0000 2022
1542976532393517056,en,NO,NO,0,0,"",Fri Jul 01 21:00:47 +0000 2022
1542976545727193088,en,NO,YES,0,84,"",Fri Jul 01 21:00:50 +0000 2022
1542976549653200896,en,NO,NO,0,0,"",Fri Jul 01 21:00:51 +0000 2022
1542976571149090821,en,NO,YES,0,597,"",Fri Jul 01 21:00:56 +0000 2022
1542976587208998912,en,NO,YES,0,1,"",Fri Jul 01 21:01:00 +0000 2022
1542976699675152384,en,NO,YES,0,101,"",Fri Jul 01 21:01:26 +0000 2022
1542976717177880582,en,NO,YES,0,2,"",Fri Jul 01 21:01:31 +0000 2022
1542976728984846337,en,NO,YES,0,147,"",Fri Jul 01 21:01:33 +0000 2022
1542976825000968193,en,NO,YES,0,62,"",Fri Jul 01 21:01:56 +0000 2022
1542976850263261185,en,NO,YES,0,38,"",Fri Jul 01 21:02:02 +0000 2022
1542976851722715136,en,NO,NO,1,0,"",Fri Jul 01 21:02:03 +0000 2022
1542976853295583232,en,NO,NO,4,3,"",Fri Jul 01 21:02:03 +0000 2022
1542976862653227012,en,NO,YES,0,93,"",Fri Jul 01 21:02:05 +0000 2022
1542976895880396802,en,NO,YES,0,3,"",Fri Jul 01 21:02:13 +0000 2022
1542976906961817601,en,NO,YES,0,597,"",Fri Jul 01 21:02:16 +0000 2022
1542976921268518913,en,NO,NO,0,0,"",Fri Jul 01 21:02:19 +0000 2022
1542976922178785280,en,NO,NO,0,0,"",Fri Jul 01 21:02:20 +0000 2022
1542976923911045123,en,NO,YES,0,2,"",Fri Jul 01 21:02:20 +0000 2022
1542977034384576512,en,NO,YES,0,4,"",Fri Jul 01 21:02:46 +0000 2022
1542977041762508803,en,NO,YES,0,140,"",Fri Jul 01 21:02:48 +0000 2022
1542977042572009472,en,NO,YES,0,5,"",Fri Jul 01 21:02:48 +0000 2022
1542977053368139776,en,NO,NO,0,0,"",Fri Jul 01 21:02:51 +0000 2022
1542977068572499968,en,NO,NO,0,0,"",Fri Jul 01 21:02:54 +0000 2022
1542977071210700807,en,NO,NO,0,0,"",Fri Jul 01 21:02:55 +0000 2022
1542977091104374784,en,NO,YES,0,127,"",Fri Jul 01 21:03:00 +0000 2022
1542977104895172608,en,NO,YES,0,249,"",Fri Jul 01 21:03:03 +0000 2022
1542977111585062912,en,NO,NO,1,0,"",Fri Jul 01 21:03:05 +0000 2022
1542977119709302785,en,NO,NO,0,0,"",Fri Jul 01 21:03:07 +0000 2022
1542977135677124608,en,NO,YES,0,14,"",Fri Jul 01 21:03:10 +0000 2022
1542977196649861123,en,NO,YES,0,3,"",Fri Jul 01 21:03:25 +0000 2022
1542977236596273153,en,NO,NO,0,0,"",Fri Jul 01 21:03:34 +0000 2022
1542977254837424128,en,NO,YES,0,3,"",Fri Jul 01 21:03:39 +0000 2022
1542977290115891201,en,NO,YES,0,12,"",Fri Jul 01 21:03:47 +0000 2022
1542977311678820352,en,NO,YES,0,2,"",Fri Jul 01 21:03:52 +0000 2022
1542977362266148864,en,NO,YES,0,3,"",Fri Jul 01 21:04:04 +0000 2022
1542977379408257024,en,NO,YES,0,3290,"",Fri Jul 01 21:04:09 +0000 2022
1542977380880457728,en,NO,YES,0,38,"",Fri Jul 01 21:04:09 +0000 2022
1542977443350269952,en,NO,YES,0,1010,"",Fri Jul 01 21:04:24 +0000 2022
1542977465450201088,en,NO,YES,0,140,"",Fri Jul 01 21:04:29 +0000 2022
1542977481216790528,en,NO,YES,0,1,"",Fri Jul 01 21:04:33 +0000 2022
1542977503328735232,en,NO,YES,0,67,"",Fri Jul 01 21:04:38 +0000 2022
1542977535436259330,en,NO,YES,0,71,"",Fri Jul 01 21:04:46 +0000 2022
1542977612133310465,en,NO,YES,0,239,"",Fri Jul 01 21:05:04 +0000 2022
1542977621415297026,en,NO,YES,0,29,"",Fri Jul 01 21:05:06 +0000 2022
1542977662699720704,en,NO,YES,0,372,"",Fri Jul 01 21:05:16 +0000 2022
1542977709508370440,en,NO,YES,0,92,"",Fri Jul 01 21:05:27 +0000 2022
1542977716214833153,en,NO,YES,0,9,"",Fri Jul 01 21:05:29 +0000 2022
1542977717322358787,en,NO,YES,0,127,"",Fri Jul 01 21:05:29 +0000 2022
1542977736523665408,en,NO,YES,0,16,"",Fri Jul 01 21:05:34 +0000 2022
1542977742144249856,en,NO,YES,0,92,"",Fri Jul 01 21:05:35 +0000 2022
1542977786662592514,en,NO,NO,0,0,"",Fri Jul 01 21:05:46 +0000 2022
1542977792689819650,en,NO,YES,0,140,"",Fri Jul 01 21:05:47 +0000 2022
1542977800604454916,en,NO,YES,0,597,"",Fri Jul 01 21:05:49 +0000 2022
1542977815838072833,en,NO,YES,0,597,"",Fri Jul 01 21:05:53 +0000 2022
1542977875179102208,en,NO,YES,0,1,"",Fri Jul 01 21:06:07 +0000 2022
1542977884599500800,en,NO,NO,1,0,"",Fri Jul 01 21:06:09 +0000 2022
1542977891180466178,en,NO,YES,0,140,"",Fri Jul 01 21:06:11 +0000 2022
1542977907177431041,en,NO,YES,0,415,"",Fri Jul 01 21:06:14 +0000 2022
1542977940102709249,en,NO,NO,0,0,"",Fri Jul 01 21:06:22 +0000 2022
1542977963137929216,en,NO,NO,0,0,"",Fri Jul 01 21:06:28 +0000 2022
1542978009799757824,en,NO,NO,1,0,"",Fri Jul 01 21:06:39 +0000 2022
1542978021556109312,en,NO,YES,0,140,"",Fri Jul 01 21:06:42 +0000 2022
1542978025079316481,en,NO,NO,0,0,"",Fri Jul 01 21:06:42 +0000 2022
1542978042573705216,en,NO,NO,0,0,"",Fri Jul 01 21:06:47 +0000 2022
1542978114803957761,en,NO,NO,0,0,"",Fri Jul 01 21:07:04 +0000 2022
1542978165487947776,en,NO,YES,0,85,"",Fri Jul 01 21:07:16 +0000 2022
1542978178880221185,en,NO,YES,0,11,"",Fri Jul 01 21:07:19 +0000 2022
1542978193375764481,en,NO,NO,0,1,"",Fri Jul 01 21:07:23 +0000 2022
1542978264746057728,en,NO,YES,0,322,"",Fri Jul 01 21:07:40 +0000 2022
