Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1549091686214782977,en,NO,NO,0,0,"",Mon Jul 18 18:00:13 +0000 2022
1549091756788039681,en,NO,NO,0,0,"",Mon Jul 18 18:00:30 +0000 2022
1549091862144745472,fr,NO,YES,0,448,"",Mon Jul 18 18:00:55 +0000 2022
1549091940876050435,fr,NO,YES,0,449,"",Mon Jul 18 18:01:14 +0000 2022
1549091978561961987,fr,NO,YES,0,3,"",Mon Jul 18 18:01:23 +0000 2022
1549092013970276352,fr,NO,NO,3,0,"",Mon Jul 18 18:01:31 +0000 2022
1549092231625203713,fr,NO,YES,0,6,"",Mon Jul 18 18:02:23 +0000 2022
1549092348025503747,fr,NO,YES,0,450,"",Mon Jul 18 18:02:51 +0000 2022
1549092465751244803,fr,NO,YES,0,450,"",Mon Jul 18 18:03:19 +0000 2022
1549092568167751680,fr,NO,YES,0,451,"",Mon Jul 18 18:03:43 +0000 2022
1549092582755602432,fr,NO,NO,0,0,"",Mon Jul 18 18:03:47 +0000 2022
1549092613709512707,fr,NO,NO,0,0,"",Mon Jul 18 18:03:54 +0000 2022
1549092640242688001,fr,NO,NO,1,0,"",Mon Jul 18 18:04:00 +0000 2022
1549092651567222784,fr,NO,NO,2,0,"",Mon Jul 18 18:04:03 +0000 2022
1549092726926360576,fr,NO,NO,0,0,"",Mon Jul 18 18:04:21 +0000 2022
1549092787341201411,en,NO,NO,0,0,"",Mon Jul 18 18:04:35 +0000 2022
1549092838067019782,fr,NO,YES,0,451,"",Mon Jul 18 18:04:48 +0000 2022
1549092866781286401,fr,NO,NO,0,0,"",Mon Jul 18 18:04:54 +0000 2022
1549093006900355075,en,NO,NO,0,0,"",Mon Jul 18 18:05:28 +0000 2022
1549093210315694080,fr,NO,YES,0,451,"",Mon Jul 18 18:06:16 +0000 2022
1549093243983470595,und,NO,NO,9,0,"",Mon Jul 18 18:06:24 +0000 2022
1549093469834158080,fr,NO,YES,0,451,"",Mon Jul 18 18:07:18 +0000 2022
1549093724390625280,en,NO,NO,25,1,"",Mon Jul 18 18:08:19 +0000 2022
1549093767885590532,nl,NO,NO,0,0,"",Mon Jul 18 18:08:29 +0000 2022
1549093840149176321,en,NO,NO,0,0,"",Mon Jul 18 18:08:46 +0000 2022
1549093997552992256,fr,NO,YES,0,32,"",Mon Jul 18 18:09:24 +0000 2022
1549094028108496897,fr,NO,NO,0,0,"",Mon Jul 18 18:09:31 +0000 2022
1549094048505397252,fr,NO,NO,0,0,"",Mon Jul 18 18:09:36 +0000 2022
1549094233952423937,fr,NO,YES,0,32,"",Mon Jul 18 18:10:20 +0000 2022
1549094235697291264,en,NO,NO,2,0,"",Mon Jul 18 18:10:21 +0000 2022
1549094271281557505,fr,NO,NO,1,0,"",Mon Jul 18 18:10:29 +0000 2022
1549094291905171456,fr,NO,YES,0,107,"",Mon Jul 18 18:10:34 +0000 2022
1549094368665124864,fr,NO,YES,0,240,"",Mon Jul 18 18:10:52 +0000 2022
1549094975157182471,fr,NO,YES,0,164,"",Mon Jul 18 18:13:17 +0000 2022
1549095004144078848,fr,NO,YES,0,1240,"",Mon Jul 18 18:13:24 +0000 2022
1549095065213075457,pt,NO,NO,0,0,"",Mon Jul 18 18:13:38 +0000 2022
1549095172847403008,fr,NO,YES,0,451,"",Mon Jul 18 18:14:04 +0000 2022
