Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1552942014093828097,ko,NO,NO,328,86,"",Fri Jul 29 09:00:03 +0000 2022
1552942014693531648,ja,NO,NO,121,35,"",Fri Jul 29 09:00:03 +0000 2022
1552942076748128256,ko,NO,YES,0,86,"",Fri Jul 29 09:00:18 +0000 2022
1552942077239250944,ko,NO,YES,0,86,"",Fri Jul 29 09:00:18 +0000 2022
1552942081076862976,ko,NO,YES,0,86,"",Fri Jul 29 09:00:19 +0000 2022
1552942093416353793,ja,NO,YES,0,35,"",Fri Jul 29 09:00:21 +0000 2022
1552942095178076162,ko,NO,YES,0,86,"",Fri Jul 29 09:00:22 +0000 2022
1552942102358929408,ja,NO,YES,0,35,"",Fri Jul 29 09:00:24 +0000 2022
1552942104820588544,ja,NO,YES,0,35,"",Fri Jul 29 09:00:24 +0000 2022
1552942111758389248,ko,NO,YES,0,86,"",Fri Jul 29 09:00:26 +0000 2022
1552942121522728960,ja,NO,YES,0,35,"",Fri Jul 29 09:00:28 +0000 2022
1552942127205609473,ko,NO,YES,0,86,"",Fri Jul 29 09:00:30 +0000 2022
1552942130389196801,ko,NO,YES,0,86,"",Fri Jul 29 09:00:30 +0000 2022
1552942134143004672,ja,NO,YES,0,35,"",Fri Jul 29 09:00:31 +0000 2022
1552942193396314113,ja,NO,YES,0,35,"",Fri Jul 29 09:00:45 +0000 2022
1552942224790282249,ko,NO,YES,0,86,"",Fri Jul 29 09:00:53 +0000 2022
1552942258466729984,ko,NO,YES,0,86,"",Fri Jul 29 09:01:01 +0000 2022
1552942341127778304,ko,NO,YES,0,86,"",Fri Jul 29 09:01:21 +0000 2022
1552942371045748736,ko,NO,YES,0,38,"",Fri Jul 29 09:01:28 +0000 2022
1552942383272235008,ja,NO,YES,0,35,"",Fri Jul 29 09:01:31 +0000 2022
1552942490784866305,ko,NO,YES,0,86,"",Fri Jul 29 09:01:56 +0000 2022
1552942501509869569,ko,NO,YES,0,86,"",Fri Jul 29 09:01:59 +0000 2022
1552942529632518145,ko,NO,YES,0,86,"",Fri Jul 29 09:02:05 +0000 2022
1552942559613177856,ko,NO,YES,0,86,"",Fri Jul 29 09:02:13 +0000 2022
1552942562855587842,ja,NO,YES,0,35,"",Fri Jul 29 09:02:13 +0000 2022
1552942811036626946,ko,NO,YES,0,86,"",Fri Jul 29 09:03:13 +0000 2022
1552943074476949504,ko,NO,YES,0,86,"",Fri Jul 29 09:04:15 +0000 2022
1552943100016082944,ja,NO,YES,0,35,"",Fri Jul 29 09:04:21 +0000 2022
1552943181108752384,ja,NO,YES,0,35,"",Fri Jul 29 09:04:41 +0000 2022
1552943540493099008,ko,NO,YES,0,86,"",Fri Jul 29 09:06:07 +0000 2022
1552943706810028032,ko,NO,YES,0,86,"",Fri Jul 29 09:06:46 +0000 2022
1552943778876760064,ko,NO,YES,0,86,"",Fri Jul 29 09:07:03 +0000 2022
1552943813957672960,ko,NO,YES,0,86,"",Fri Jul 29 09:07:12 +0000 2022
1552943836988833792,ko,NO,YES,0,86,"",Fri Jul 29 09:07:17 +0000 2022
1552943938243264513,ja,NO,YES,0,35,"",Fri Jul 29 09:07:41 +0000 2022
1552944056505798657,ko,NO,YES,0,87,"",Fri Jul 29 09:08:10 +0000 2022
1552944124349001728,ko,NO,YES,0,87,"",Fri Jul 29 09:08:26 +0000 2022
1552944204476600320,ko,NO,YES,0,87,"",Fri Jul 29 09:08:45 +0000 2022
1552944417765560320,ja,NO,YES,0,7,"",Fri Jul 29 09:09:36 +0000 2022
1552944434026881028,ko,NO,YES,0,39,"",Fri Jul 29 09:09:40 +0000 2022
1552944467094941696,ko,NO,YES,0,88,"",Fri Jul 29 09:09:47 +0000 2022
1552944485545684993,ko,NO,YES,0,39,"",Fri Jul 29 09:09:52 +0000 2022
1552945086371086336,ja,NO,YES,0,35,"",Fri Jul 29 09:12:15 +0000 2022
1552945192331661314,ko,NO,YES,0,88,"",Fri Jul 29 09:12:40 +0000 2022
1552945698249019392,ja,NO,YES,0,35,"",Fri Jul 29 09:14:41 +0000 2022
1552946199618916352,ko,NO,YES,0,39,"",Fri Jul 29 09:16:40 +0000 2022
1552946298898096128,ko,NO,YES,0,88,"",Fri Jul 29 09:17:04 +0000 2022
1552946703439118336,ko,NO,YES,0,89,"",Fri Jul 29 09:18:41 +0000 2022
1552947017751572481,ko,NO,NO,164,29,"",Fri Jul 29 09:19:56 +0000 2022
1552947163495563264,ko,NO,YES,0,89,"",Fri Jul 29 09:20:30 +0000 2022
1552947232311488513,ko,NO,YES,0,29,"",Fri Jul 29 09:20:47 +0000 2022
1552947904137924608,ko,NO,YES,0,29,"",Fri Jul 29 09:23:27 +0000 2022
1552948118706176001,ko,NO,YES,0,89,"",Fri Jul 29 09:24:18 +0000 2022
1552948152969400320,ko,NO,YES,0,39,"",Fri Jul 29 09:24:26 +0000 2022
1552948498844499968,ko,NO,YES,0,89,"",Fri Jul 29 09:25:49 +0000 2022
1552948860124680194,ja,NO,YES,0,35,"",Fri Jul 29 09:27:15 +0000 2022
1552948939963260928,ko,NO,YES,0,89,"",Fri Jul 29 09:27:34 +0000 2022
1552948979410866176,ko,NO,YES,0,89,"",Fri Jul 29 09:27:43 +0000 2022
1552949042136883200,ja,NO,YES,0,36,"",Fri Jul 29 09:27:58 +0000 2022
1552949310718988288,ko,NO,YES,0,89,"",Fri Jul 29 09:29:02 +0000 2022
1552949447264727040,ko,NO,YES,0,29,"",Fri Jul 29 09:29:35 +0000 2022
1552949461504376833,ko,NO,YES,0,89,"",Fri Jul 29 09:29:38 +0000 2022
1552949490369187840,ko,NO,YES,0,29,"",Fri Jul 29 09:29:45 +0000 2022
1552949921665454080,ko,NO,YES,0,89,"",Fri Jul 29 09:31:28 +0000 2022
1552950907624726528,ko,NO,YES,0,89,"",Fri Jul 29 09:35:23 +0000 2022
1552951089309184001,ko,NO,YES,0,29,"",Fri Jul 29 09:36:06 +0000 2022
1552951133890818048,ko,NO,YES,0,89,"",Fri Jul 29 09:36:17 +0000 2022
1552951162324029440,ja,NO,YES,0,36,"",Fri Jul 29 09:36:24 +0000 2022
1552951245132144640,ko,NO,YES,0,39,"",Fri Jul 29 09:36:43 +0000 2022
1552951660921569280,ja,NO,YES,0,36,"",Fri Jul 29 09:38:23 +0000 2022
1552951689090441216,ko,NO,YES,0,29,"",Fri Jul 29 09:38:29 +0000 2022
1552951698309541888,ko,NO,YES,0,89,"",Fri Jul 29 09:38:31 +0000 2022
1552953217197039617,ko,NO,YES,0,39,"",Fri Jul 29 09:44:34 +0000 2022
1552953483447308288,en,NO,NO,0,0,"",Fri Jul 29 09:45:37 +0000 2022
1552954620573618178,ko,NO,YES,0,89,"",Fri Jul 29 09:50:08 +0000 2022
1552955840151187457,ko,NO,YES,0,39,"",Fri Jul 29 09:54:59 +0000 2022
1552956009882128384,ko,NO,YES,0,89,"",Fri Jul 29 09:55:39 +0000 2022
1552956223548297216,ja,NO,YES,0,7,"",Fri Jul 29 09:56:30 +0000 2022
1552956413575454720,ja,NO,YES,0,36,"",Fri Jul 29 09:57:16 +0000 2022
1552956495423483904,ko,NO,YES,0,89,"",Fri Jul 29 09:57:35 +0000 2022
1552957023238881280,ko,NO,YES,0,89,"",Fri Jul 29 09:59:41 +0000 2022
1552942179089350658,fr,NO,YES,0,1,"",Fri Jul 29 09:00:42 +0000 2022
1552942254351962112,fr,NO,NO,59,31,"",Fri Jul 29 09:01:00 +0000 2022
1552942281266798592,fr,NO,YES,0,92,"",Fri Jul 29 09:01:06 +0000 2022
1552942349679935490,en,NO,YES,0,18,"",Fri Jul 29 09:01:23 +0000 2022
1552942422270803969,fr,NO,YES,0,31,"",Fri Jul 29 09:01:40 +0000 2022
1552942452935376899,fr,NO,YES,0,31,"",Fri Jul 29 09:01:47 +0000 2022
1552942457008136192,fr,NO,YES,0,67,"",Fri Jul 29 09:01:48 +0000 2022
1552942509726343168,fr,NO,NO,19,3,"",Fri Jul 29 09:02:01 +0000 2022
1552942581704785920,fr,NO,NO,0,0,"",Fri Jul 29 09:02:18 +0000 2022
1552942653658087425,fr,NO,YES,0,14,"",Fri Jul 29 09:02:35 +0000 2022
1552942684242907138,fr,NO,YES,0,2,"",Fri Jul 29 09:02:42 +0000 2022
1552942727460970496,fr,NO,YES,0,31,"",Fri Jul 29 09:02:53 +0000 2022
1552942792111955976,fr,NO,NO,0,0,"",Fri Jul 29 09:03:08 +0000 2022
1552942979295465473,fr,NO,YES,0,31,"",Fri Jul 29 09:03:53 +0000 2022
1552942982852235265,fr,NO,YES,0,3,"",Fri Jul 29 09:03:54 +0000 2022
1552943055229095936,fr,NO,NO,3,0,"",Fri Jul 29 09:04:11 +0000 2022
1552943058764943360,fr,NO,NO,0,0,"",Fri Jul 29 09:04:12 +0000 2022
1552943236771110912,fr,NO,YES,0,67,"",Fri Jul 29 09:04:54 +0000 2022
1552943268668882944,fr,NO,YES,0,31,"",Fri Jul 29 09:05:02 +0000 2022
1552943570117484544,en,NO,NO,25,0,"",Fri Jul 29 09:06:14 +0000 2022
1552943587033243648,fr,NO,YES,0,31,"",Fri Jul 29 09:06:18 +0000 2022
1552943625075556354,fr,NO,YES,0,93,"",Fri Jul 29 09:06:27 +0000 2022
1552943796370931712,fr,NO,YES,0,34,"",Fri Jul 29 09:07:08 +0000 2022
1552943873009373184,fr,NO,YES,0,93,"",Fri Jul 29 09:07:26 +0000 2022
1552943986570035203,fr,NO,NO,0,0,"",Fri Jul 29 09:07:53 +0000 2022
1552944255307583489,en,NO,NO,1,0,"",Fri Jul 29 09:08:57 +0000 2022
1552944353429131266,fr,NO,YES,0,93,"",Fri Jul 29 09:09:20 +0000 2022
1552944451764436992,in,NO,NO,9,1,"",Fri Jul 29 09:09:44 +0000 2022
1552944482227814400,fr,NO,YES,0,691,"",Fri Jul 29 09:09:51 +0000 2022
1552944609893949443,fr,NO,YES,0,31,"",Fri Jul 29 09:10:21 +0000 2022
1552944720963321857,fr,NO,NO,1,0,"",Fri Jul 29 09:10:48 +0000 2022
1552944915327459329,fr,NO,YES,0,10,"",Fri Jul 29 09:11:34 +0000 2022
1552945214142177282,fr,NO,YES,0,38,"",Fri Jul 29 09:12:46 +0000 2022
1552945577129918466,fr,NO,NO,4,0,"",Fri Jul 29 09:14:12 +0000 2022
1552945644507222018,en,NO,YES,0,183,"",Fri Jul 29 09:14:28 +0000 2022
1552945652400807936,fr,NO,YES,0,67,"",Fri Jul 29 09:14:30 +0000 2022
1552945801483231232,fr,NO,NO,0,0,"",Fri Jul 29 09:15:06 +0000 2022
1552945866536882176,fr,NO,YES,0,67,"",Fri Jul 29 09:15:21 +0000 2022
1552945917271150593,fr,NO,YES,0,31,"",Fri Jul 29 09:15:33 +0000 2022
1552946076541276165,ro,NO,NO,0,0,"",Fri Jul 29 09:16:11 +0000 2022
1552946135026778113,fr,NO,NO,4,0,"",Fri Jul 29 09:16:25 +0000 2022
1552946476430622724,ro,NO,NO,0,0,"",Fri Jul 29 09:17:46 +0000 2022
1552946511222300672,en,NO,NO,1,0,"",Fri Jul 29 09:17:55 +0000 2022
1552946519711666177,fr,NO,NO,0,2,"",Fri Jul 29 09:17:57 +0000 2022
1552946683998248961,fr,NO,YES,0,2,"",Fri Jul 29 09:18:36 +0000 2022
1552946900822765569,en,NO,NO,0,0,"",Fri Jul 29 09:19:28 +0000 2022
1552946959878586369,fr,NO,YES,0,93,"",Fri Jul 29 09:19:42 +0000 2022
1552947217484349441,fr,NO,YES,0,3,"",Fri Jul 29 09:20:43 +0000 2022
1552947269896372231,fr,NO,NO,7,0,"",Fri Jul 29 09:20:56 +0000 2022
1552947424867614720,fr,NO,YES,0,32,"",Fri Jul 29 09:21:33 +0000 2022
1552947439086215170,fr,NO,NO,0,0,"",Fri Jul 29 09:21:36 +0000 2022
1552947575870967810,fr,NO,NO,0,0,"",Fri Jul 29 09:22:09 +0000 2022
1552947696108986368,fr,NO,NO,1,0,"",Fri Jul 29 09:22:37 +0000 2022
1552947769396105216,fr,NO,NO,0,0,"",Fri Jul 29 09:22:55 +0000 2022
1552948074619834368,fr,NO,YES,0,69,"",Fri Jul 29 09:24:08 +0000 2022
1552948098317557760,fr,NO,NO,0,0,"",Fri Jul 29 09:24:13 +0000 2022
1552948135101612037,fr,NO,YES,0,2,"",Fri Jul 29 09:24:22 +0000 2022
