Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1550647063536455685,en,NO,NO,1,0,"",Sat Jul 23 01:00:44 +0000 2022
1550647103567056896,fr,NO,YES,0,129,"",Sat Jul 23 01:00:53 +0000 2022
1550647602110160896,pt,NO,NO,0,0,"",Sat Jul 23 01:02:52 +0000 2022
1550648476010151937,pt,NO,NO,1,0,"",Sat Jul 23 01:06:20 +0000 2022
1550648961085628417,en,NO,NO,0,0,"",Sat Jul 23 01:08:16 +0000 2022
1550649025325514752,en,NO,NO,0,0,"",Sat Jul 23 01:08:31 +0000 2022
1550649199225716737,pt,NO,NO,0,0,"",Sat Jul 23 01:09:13 +0000 2022
1550649999079489536,en,NO,YES,0,4,"",Sat Jul 23 01:12:24 +0000 2022
1550650079341674498,fr,NO,YES,0,548,"",Sat Jul 23 01:12:43 +0000 2022
1550650185117667328,en,NO,NO,0,0,"",Sat Jul 23 01:13:08 +0000 2022
1550650761876488192,pt,NO,NO,0,0,"",Sat Jul 23 01:15:25 +0000 2022
1550651064281714694,en,NO,NO,0,0,"",Sat Jul 23 01:16:38 +0000 2022
1550651304602505216,en,NO,YES,0,12,"",Sat Jul 23 01:17:35 +0000 2022
1550651479786225665,en,NO,NO,0,0,"",Sat Jul 23 01:18:17 +0000 2022
1550651652482351104,en,NO,YES,0,32,"",Sat Jul 23 01:18:58 +0000 2022
1550651885727715328,fr,NO,YES,0,27,"",Sat Jul 23 01:19:53 +0000 2022
1550651911216500737,en,NO,YES,0,1,"",Sat Jul 23 01:20:00 +0000 2022
1550652004581707777,pt,NO,NO,0,0,"",Sat Jul 23 01:20:22 +0000 2022
1550652334556020737,fr,NO,NO,0,0,"",Sat Jul 23 01:21:40 +0000 2022
1550652522511097856,fr,NO,YES,0,549,"",Sat Jul 23 01:22:25 +0000 2022
1550652751184629765,fr,NO,YES,0,5,"",Sat Jul 23 01:23:20 +0000 2022
1550653106022670336,fr,NO,YES,0,549,"",Sat Jul 23 01:24:44 +0000 2022
1550653143926587392,pt,NO,NO,0,0,"",Sat Jul 23 01:24:53 +0000 2022
1550653369018097664,en,NO,NO,1,0,"",Sat Jul 23 01:25:47 +0000 2022
1550653484340592641,fr,NO,NO,1,0,"",Sat Jul 23 01:26:15 +0000 2022
1550653523666288640,fr,NO,YES,0,25,"",Sat Jul 23 01:26:24 +0000 2022
1550653547037032449,en,NO,YES,0,3,"",Sat Jul 23 01:26:30 +0000 2022
1550654050512805890,en,NO,NO,1,0,"",Sat Jul 23 01:28:30 +0000 2022
1550654465220288512,en,NO,NO,0,0,"",Sat Jul 23 01:30:08 +0000 2022
1550655337635745793,en,NO,NO,3,0,"",Sat Jul 23 01:33:36 +0000 2022
1550655732286111744,en,NO,NO,0,0,"",Sat Jul 23 01:35:11 +0000 2022
1550656170297532417,en,NO,NO,1,0,"",Sat Jul 23 01:36:55 +0000 2022
1550656698507051010,el,NO,NO,0,0,"",Sat Jul 23 01:39:01 +0000 2022
1550657452290428933,fr,NO,NO,1,0,"",Sat Jul 23 01:42:01 +0000 2022
1550657489095430145,en,NO,NO,1,0,"",Sat Jul 23 01:42:09 +0000 2022
1550657795904933889,in,NO,YES,0,22,"",Sat Jul 23 01:43:23 +0000 2022
1550658146858852352,fr,NO,YES,0,549,"",Sat Jul 23 01:44:46 +0000 2022
1550658646270529537,fr,NO,NO,3,0,"",Sat Jul 23 01:46:45 +0000 2022
1550659130657996800,en,NO,YES,0,10,"",Sat Jul 23 01:48:41 +0000 2022
1550659370656174080,en,NO,NO,0,0,"",Sat Jul 23 01:49:38 +0000 2022
1550659800056287232,en,NO,NO,1,0,"",Sat Jul 23 01:51:20 +0000 2022
1550659941866012672,en,NO,NO,0,0,"",Sat Jul 23 01:51:54 +0000 2022
1550660140554149888,en,NO,YES,0,18,"",Sat Jul 23 01:52:42 +0000 2022
1550661397473804289,fr,NO,NO,0,0,"",Sat Jul 23 01:57:41 +0000 2022
1550661507880341511,in,NO,NO,3,0,"",Sat Jul 23 01:58:08 +0000 2022
1550646878823337984,es,NO,NO,0,0,"",Sat Jul 23 01:00:00 +0000 2022
1550646879280680961,es,NO,NO,0,0,"",Sat Jul 23 01:00:00 +0000 2022
1550646880400543745,es,NO,NO,0,0,"",Sat Jul 23 01:00:00 +0000 2022
1550646880899665927,es,NO,NO,0,0,"",Sat Jul 23 01:00:00 +0000 2022
1550646881755308032,en,NO,NO,3,1,"",Sat Jul 23 01:00:00 +0000 2022
1550646883370016769,en,NO,NO,0,0,"",Sat Jul 23 01:00:01 +0000 2022
1550646884527742978,en,NO,NO,15,13,"",Sat Jul 23 01:00:01 +0000 2022
1550646887367249924,tr,NO,NO,0,0,"",Sat Jul 23 01:00:02 +0000 2022
1550646887799296001,en,NO,NO,10,6,"",Sat Jul 23 01:00:02 +0000 2022
1550646895902478336,en,NO,YES,0,91,"",Sat Jul 23 01:00:04 +0000 2022
1550646903779508225,en,NO,NO,1,0,"",Sat Jul 23 01:00:06 +0000 2022
1550646907403476992,pt,NO,NO,0,0,"",Sat Jul 23 01:00:07 +0000 2022
1550646910851096576,en,NO,NO,0,0,"",Sat Jul 23 01:00:07 +0000 2022
1550646922746253317,en,NO,NO,0,1,"",Sat Jul 23 01:00:10 +0000 2022
1550646929817628673,ja,NO,YES,0,27,"",Sat Jul 23 01:00:12 +0000 2022
1550646935861723145,es,NO,YES,0,757,"",Sat Jul 23 01:00:13 +0000 2022
1550646936704786433,en,NO,YES,0,13,"",Sat Jul 23 01:00:13 +0000 2022
1550646944493608964,en,NO,YES,0,1,"",Sat Jul 23 01:00:15 +0000 2022
1550646951103840262,en,NO,YES,0,1,"",Sat Jul 23 01:00:17 +0000 2022
1550646969508548609,en,NO,NO,101,45,"",Sat Jul 23 01:00:21 +0000 2022
1550646977137876992,es,NO,YES,0,3609,"",Sat Jul 23 01:00:23 +0000 2022
1550646998948274176,en,NO,NO,1,0,"",Sat Jul 23 01:00:28 +0000 2022
1550646999112097792,en,NO,YES,0,27,"",Sat Jul 23 01:00:28 +0000 2022
