Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1547264790808207361,ko,NO,YES,0,289,"",Wed Jul 13 17:00:47 +0000 2022
1547265458855784448,ko,NO,YES,0,289,"",Wed Jul 13 17:03:26 +0000 2022
1547267931972698112,pt,NO,NO,2,0,"",Wed Jul 13 17:13:16 +0000 2022
1547273040362446853,ko,NO,YES,0,289,"",Wed Jul 13 17:33:34 +0000 2022
1547274940243738624,ko,NO,YES,0,289,"",Wed Jul 13 17:41:07 +0000 2022
1547264635254018048,fr,NO,YES,0,396,"",Wed Jul 13 17:00:10 +0000 2022
1547264805458919426,fr,NO,NO,0,0,"",Wed Jul 13 17:00:51 +0000 2022
1547264814564663298,fr,NO,NO,3,0,"",Wed Jul 13 17:00:53 +0000 2022
1547264852871319552,fr,NO,YES,0,5,"",Wed Jul 13 17:01:02 +0000 2022
1547264896248733696,und,NO,NO,0,0,"",Wed Jul 13 17:01:12 +0000 2022
1547264900921278466,fr,NO,NO,0,0,"",Wed Jul 13 17:01:13 +0000 2022
1547264954000097280,fr,NO,NO,0,0,"",Wed Jul 13 17:01:26 +0000 2022
1547264992575164420,fr,NO,YES,0,37,"",Wed Jul 13 17:01:35 +0000 2022
1547265002754686976,fr,NO,YES,0,37,"",Wed Jul 13 17:01:38 +0000 2022
1547265016818270208,fr,NO,YES,0,12,"",Wed Jul 13 17:01:41 +0000 2022
1547265147248513026,fr,NO,YES,0,81,"",Wed Jul 13 17:02:12 +0000 2022
1547265197991251968,fr,NO,YES,0,75,"",Wed Jul 13 17:02:24 +0000 2022
1547265331684675586,fr,NO,YES,0,17,"",Wed Jul 13 17:02:56 +0000 2022
1547265336050950145,en,NO,YES,0,1,"",Wed Jul 13 17:02:57 +0000 2022
1547265355793440768,fr,NO,YES,0,37,"",Wed Jul 13 17:03:02 +0000 2022
1547265427889430529,fr,NO,YES,0,8,"",Wed Jul 13 17:03:19 +0000 2022
1547265476354523138,fr,NO,YES,0,4,"",Wed Jul 13 17:03:31 +0000 2022
1547265570449592320,fr,NO,YES,0,3,"",Wed Jul 13 17:03:53 +0000 2022
1547265672970903552,fr,NO,NO,1,0,"",Wed Jul 13 17:04:17 +0000 2022
1547265737257062401,fr,NO,NO,0,0,"",Wed Jul 13 17:04:33 +0000 2022
1547265751555383299,fr,NO,YES,0,20,"",Wed Jul 13 17:04:36 +0000 2022
1547265890101633024,fr,NO,YES,0,37,"",Wed Jul 13 17:05:09 +0000 2022
1547265919356911617,fr,NO,NO,0,0,"",Wed Jul 13 17:05:16 +0000 2022
1547265956812148737,en,NO,NO,0,0,"",Wed Jul 13 17:05:25 +0000 2022
1547265979482251264,fr,NO,YES,0,51,"",Wed Jul 13 17:05:30 +0000 2022
1547266009249333250,pt,NO,NO,0,0,"",Wed Jul 13 17:05:38 +0000 2022
1547266010553765890,fr,NO,YES,0,58,"",Wed Jul 13 17:05:38 +0000 2022
1547266012684468226,fr,NO,NO,0,0,"",Wed Jul 13 17:05:38 +0000 2022
1547266036898078721,fr,NO,YES,0,38,"",Wed Jul 13 17:05:44 +0000 2022
1547266128258498562,en,NO,NO,0,0,"",Wed Jul 13 17:06:06 +0000 2022
1547266140493287424,fr,NO,NO,166,77,"",Wed Jul 13 17:06:09 +0000 2022
1547266187674918915,fr,NO,NO,0,0,"",Wed Jul 13 17:06:20 +0000 2022
1547266192875945984,fr,NO,YES,0,5,"",Wed Jul 13 17:06:21 +0000 2022
1547266227973853186,fr,NO,YES,0,51,"",Wed Jul 13 17:06:30 +0000 2022
1547266232335753217,fr,NO,YES,0,9,"",Wed Jul 13 17:06:31 +0000 2022
1547266232977596416,fr,NO,YES,0,17,"",Wed Jul 13 17:06:31 +0000 2022
1547266269237465088,fr,NO,NO,0,0,"",Wed Jul 13 17:06:40 +0000 2022
1547266276208295941,fr,NO,YES,0,205,"",Wed Jul 13 17:06:41 +0000 2022
1547266355099041799,fr,NO,YES,0,1,"",Wed Jul 13 17:07:00 +0000 2022
1547266422119841792,fr,NO,YES,0,78,"",Wed Jul 13 17:07:16 +0000 2022
1547266518043529216,fr,NO,YES,0,1,"",Wed Jul 13 17:07:39 +0000 2022
1547266540894097410,fr,NO,YES,0,78,"",Wed Jul 13 17:07:44 +0000 2022
1547266556748595200,fr,NO,NO,0,0,"",Wed Jul 13 17:07:48 +0000 2022
1547266581385854976,fr,NO,NO,1,0,"",Wed Jul 13 17:07:54 +0000 2022
1547266582325460992,fr,NO,YES,0,78,"",Wed Jul 13 17:07:54 +0000 2022
1547266615812694016,fr,NO,YES,0,39,"",Wed Jul 13 17:08:02 +0000 2022
1547266685689896961,fr,NO,YES,0,78,"",Wed Jul 13 17:08:19 +0000 2022
1547266685811433473,fr,NO,YES,0,5,"",Wed Jul 13 17:08:19 +0000 2022
1547266687883481091,fr,NO,YES,0,78,"",Wed Jul 13 17:08:19 +0000 2022
1547266790736142344,fr,NO,YES,0,33,"",Wed Jul 13 17:08:44 +0000 2022
1547266843261403136,fr,NO,YES,0,21,"",Wed Jul 13 17:08:56 +0000 2022
1547266849846476800,fr,NO,YES,0,78,"",Wed Jul 13 17:08:58 +0000 2022
