Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1546057460666056709,en,NO,NO,2,1,"",Sun Jul 10 09:03:17 +0000 2022
1546057467238690816,en,NO,NO,0,0,"",Sun Jul 10 09:03:19 +0000 2022
1546057909229867008,en,NO,NO,0,0,"",Sun Jul 10 09:05:04 +0000 2022
1546058679035875328,en,NO,NO,18,1,"",Sun Jul 10 09:08:08 +0000 2022
1546058817120747520,en,NO,NO,0,0,"",Sun Jul 10 09:08:41 +0000 2022
1546060386096513024,en,NO,YES,0,38,"",Sun Jul 10 09:14:55 +0000 2022
1546061174944731143,en,NO,NO,0,0,"",Sun Jul 10 09:18:03 +0000 2022
1546062206294708224,en,NO,YES,0,61,"",Sun Jul 10 09:22:09 +0000 2022
1546062484485902338,en,NO,YES,0,12,"",Sun Jul 10 09:23:15 +0000 2022
1546062685061746688,en,NO,YES,0,61,"",Sun Jul 10 09:24:03 +0000 2022
1546064023157968896,en,NO,YES,0,12,"",Sun Jul 10 09:29:22 +0000 2022
1546064419217629185,en,NO,YES,0,38,"",Sun Jul 10 09:30:56 +0000 2022
1546064549782192130,en,NO,NO,2,0,"",Sun Jul 10 09:31:27 +0000 2022
1546064906511962112,en,NO,YES,0,61,"",Sun Jul 10 09:32:52 +0000 2022
1546065219385827328,en,NO,YES,0,13,"",Sun Jul 10 09:34:07 +0000 2022
1546066030740455424,en,NO,NO,1,0,"",Sun Jul 10 09:37:20 +0000 2022
1546066207421435904,en,NO,NO,20,0,"",Sun Jul 10 09:38:03 +0000 2022
1546066380054843392,en,NO,NO,0,0,"",Sun Jul 10 09:38:44 +0000 2022
1546067708059566085,en,NO,YES,0,38,"",Sun Jul 10 09:44:00 +0000 2022
1546070587185025025,en,NO,YES,0,25,"",Sun Jul 10 09:55:27 +0000 2022
1546070801991942145,en,NO,NO,1,0,"",Sun Jul 10 09:56:18 +0000 2022
1546071549668737024,en,NO,NO,0,0,"",Sun Jul 10 09:59:16 +0000 2022
1546056633297559552,en,NO,NO,0,0,"",Sun Jul 10 09:00:00 +0000 2022
1546056634266308608,en,NO,YES,0,10,"",Sun Jul 10 09:00:00 +0000 2022
1546056656751996928,en,NO,NO,1,0,"",Sun Jul 10 09:00:05 +0000 2022
1546056660585701376,en,NO,NO,2,1,"",Sun Jul 10 09:00:06 +0000 2022
1546056663735623680,en,NO,NO,1,0,"",Sun Jul 10 09:00:07 +0000 2022
1546056702323458048,en,NO,YES,0,4,"",Sun Jul 10 09:00:16 +0000 2022
1546056718513278976,en,NO,NO,0,1,"",Sun Jul 10 09:00:20 +0000 2022
1546056720631631872,en,NO,NO,0,0,"",Sun Jul 10 09:00:21 +0000 2022
1546056721361158148,en,NO,NO,0,1,"",Sun Jul 10 09:00:21 +0000 2022
1546056723726729218,en,NO,NO,1,1,"",Sun Jul 10 09:00:21 +0000 2022
1546056746468364289,en,NO,YES,0,148,"",Sun Jul 10 09:00:27 +0000 2022
1546056771831308289,en,NO,YES,0,1148,"",Sun Jul 10 09:00:33 +0000 2022
1546056774221963267,en,NO,NO,0,0,"",Sun Jul 10 09:00:33 +0000 2022
1546056847320309765,en,NO,NO,0,0,"",Sun Jul 10 09:00:51 +0000 2022
1546056884142088192,en,NO,NO,1,2,"",Sun Jul 10 09:01:00 +0000 2022
1546056959601811456,en,NO,NO,0,1,"",Sun Jul 10 09:01:18 +0000 2022
1546056984004263936,en,NO,YES,0,4,"",Sun Jul 10 09:01:23 +0000 2022
1546056994687180801,en,NO,YES,0,9,"",Sun Jul 10 09:01:26 +0000 2022
1546057036198121474,en,NO,NO,0,0,"",Sun Jul 10 09:01:36 +0000 2022
1546057065050738690,en,NO,NO,0,0,"",Sun Jul 10 09:01:43 +0000 2022
1546057115285958656,en,NO,YES,0,2,"",Sun Jul 10 09:01:55 +0000 2022
1546057226258882562,en,NO,NO,0,0,"",Sun Jul 10 09:02:21 +0000 2022
1546057234685345793,en,NO,YES,0,28,"",Sun Jul 10 09:02:23 +0000 2022
1546057323415740421,en,NO,YES,0,512,"",Sun Jul 10 09:02:44 +0000 2022
1546057387945107458,en,NO,NO,1,1,"",Sun Jul 10 09:03:00 +0000 2022
1546057428420009984,en,NO,YES,0,9,"",Sun Jul 10 09:03:09 +0000 2022
1546057550206042113,en,NO,NO,1,0,"",Sun Jul 10 09:03:38 +0000 2022
1546057655692795904,en,NO,NO,1,0,"",Sun Jul 10 09:04:04 +0000 2022
1546057668086976512,en,NO,YES,0,9,"",Sun Jul 10 09:04:07 +0000 2022
1546057785770663938,en,NO,NO,0,0,"",Sun Jul 10 09:04:35 +0000 2022
1546057832805478402,en,NO,YES,0,19,"",Sun Jul 10 09:04:46 +0000 2022
1546057861121310721,en,NO,YES,0,1,"",Sun Jul 10 09:04:53 +0000 2022
1546057894185111553,en,NO,NO,3,1,"",Sun Jul 10 09:05:00 +0000 2022
1546057910253502469,en,NO,NO,1,0,"",Sun Jul 10 09:05:04 +0000 2022
1546057918478356480,en,NO,YES,0,3,"",Sun Jul 10 09:05:06 +0000 2022
1546057929203142656,en,NO,YES,0,3,"",Sun Jul 10 09:05:09 +0000 2022
1546057985373372416,en,NO,YES,0,6,"",Sun Jul 10 09:05:22 +0000 2022
1546058077564174336,en,NO,NO,0,0,"",Sun Jul 10 09:05:44 +0000 2022
1546058199320518656,en,NO,YES,0,3,"",Sun Jul 10 09:06:13 +0000 2022
1546058244031930368,en,NO,YES,0,34,"",Sun Jul 10 09:06:24 +0000 2022
1546058258665840642,en,NO,YES,0,34,"",Sun Jul 10 09:06:27 +0000 2022
1546058296506945537,en,NO,NO,0,0,"",Sun Jul 10 09:06:36 +0000 2022
1546058354270904320,en,NO,NO,0,0,"",Sun Jul 10 09:06:50 +0000 2022
1546058540267122688,en,NO,NO,0,0,"",Sun Jul 10 09:07:35 +0000 2022
1546058665362325504,en,NO,YES,0,2353,"",Sun Jul 10 09:08:04 +0000 2022
1546058695292903424,en,NO,YES,0,2,"",Sun Jul 10 09:08:11 +0000 2022
1546058762523394048,en,NO,NO,0,0,"",Sun Jul 10 09:08:28 +0000 2022
1546058832228630528,en,NO,YES,0,512,"",Sun Jul 10 09:08:44 +0000 2022
1546059010540986369,en,NO,NO,0,0,"",Sun Jul 10 09:09:27 +0000 2022
1546059030262472704,en,NO,YES,0,7,"",Sun Jul 10 09:09:31 +0000 2022
1546059052576284673,en,NO,YES,0,512,"",Sun Jul 10 09:09:37 +0000 2022
1546059060184694784,en,NO,NO,0,0,"",Sun Jul 10 09:09:38 +0000 2022
1546059077330956288,en,NO,NO,1,0,"",Sun Jul 10 09:09:43 +0000 2022
1546059203357327360,en,NO,YES,0,42,"",Sun Jul 10 09:10:13 +0000 2022
1546059303978782723,en,NO,YES,0,11,"",Sun Jul 10 09:10:37 +0000 2022
1546059318721658881,en,NO,YES,0,1,"",Sun Jul 10 09:10:40 +0000 2022
1546059349897973760,en,NO,NO,0,0,"",Sun Jul 10 09:10:48 +0000 2022
1546059362942214149,en,NO,NO,0,0,"",Sun Jul 10 09:10:51 +0000 2022
1546059390821842944,en,NO,NO,0,0,"",Sun Jul 10 09:10:57 +0000 2022
1546059413202604032,en,NO,NO,3,0,"",Sun Jul 10 09:11:03 +0000 2022
1546059461504438272,en,NO,YES,0,7,"",Sun Jul 10 09:11:14 +0000 2022
1546059469502791680,en,NO,NO,0,0,"",Sun Jul 10 09:11:16 +0000 2022
1546059614575136768,en,NO,NO,0,0,"",Sun Jul 10 09:11:51 +0000 2022
1546059713162379264,en,NO,NO,1,0,"",Sun Jul 10 09:12:14 +0000 2022
1546059749581627393,en,NO,YES,0,1,"",Sun Jul 10 09:12:23 +0000 2022
