Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531350061623517185,en,NO,YES,0,3,"",Mon May 30 19:01:20 +0000 2022
1531350132435861508,fr,NO,YES,0,1834,"",Mon May 30 19:01:37 +0000 2022
1531350302212890625,fr,NO,YES,0,1834,"",Mon May 30 19:02:17 +0000 2022
1531350367132344321,fr,NO,YES,0,1834,"",Mon May 30 19:02:33 +0000 2022
1531350516986437632,fr,NO,YES,0,6,"",Mon May 30 19:03:09 +0000 2022
1531350546786942976,fr,NO,YES,0,87,"",Mon May 30 19:03:16 +0000 2022
1531350547659464704,en,NO,YES,0,3,"",Mon May 30 19:03:16 +0000 2022
1531350700223082499,fr,NO,YES,0,87,"",Mon May 30 19:03:52 +0000 2022
1531351082655436804,fr,NO,YES,0,87,"",Mon May 30 19:05:23 +0000 2022
1531351165123846146,fr,NO,YES,0,1834,"",Mon May 30 19:05:43 +0000 2022
1531351204445446145,fr,NO,YES,0,1834,"",Mon May 30 19:05:52 +0000 2022
1531351339447599107,fr,NO,YES,0,87,"",Mon May 30 19:06:25 +0000 2022
1531351695388725250,fr,NO,YES,0,87,"",Mon May 30 19:07:49 +0000 2022
1531351883662729224,fr,NO,NO,0,0,"",Mon May 30 19:08:34 +0000 2022
1531351885826994434,fr,NO,NO,1,0,"",Mon May 30 19:08:35 +0000 2022
1531351996531367937,fr,NO,YES,0,1837,"",Mon May 30 19:09:01 +0000 2022
1531352074176405504,en,NO,YES,0,12,"",Mon May 30 19:09:20 +0000 2022
1531352297875423233,fr,NO,YES,0,1837,"",Mon May 30 19:10:13 +0000 2022
1531352529031897090,es,NO,YES,0,267,"",Mon May 30 19:11:08 +0000 2022
1531352542457827330,fr,NO,YES,0,87,"",Mon May 30 19:11:11 +0000 2022
1531352545234497540,fr,NO,YES,0,33,"",Mon May 30 19:11:12 +0000 2022
1531352618605371393,fr,NO,YES,0,1838,"",Mon May 30 19:11:30 +0000 2022
