Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1525600173208272896,ja,NO,YES,0,7,"",Sat May 14 22:13:20 +0000 2022
1525597135827357696,fr,NO,YES,0,1,"",Sat May 14 22:01:16 +0000 2022
1525597360763584517,fr,NO,YES,0,53,"",Sat May 14 22:02:09 +0000 2022
1525597373237444611,fr,NO,YES,0,22,"",Sat May 14 22:02:12 +0000 2022
1525597403948130309,fr,NO,YES,0,6,"",Sat May 14 22:02:19 +0000 2022
1525597486349434880,fr,NO,YES,0,53,"",Sat May 14 22:02:39 +0000 2022
1525597652406222850,fr,NO,YES,0,53,"",Sat May 14 22:03:19 +0000 2022
1525597703605997568,fr,NO,YES,0,84,"",Sat May 14 22:03:31 +0000 2022
1525597784136732673,fr,NO,NO,2,0,"",Sat May 14 22:03:50 +0000 2022
1525597793288691716,fr,NO,NO,6,1,"",Sat May 14 22:03:52 +0000 2022
1525597819574308865,fr,NO,YES,0,13,"",Sat May 14 22:03:59 +0000 2022
1525597912016756738,en,NO,NO,0,0,"",Sat May 14 22:04:21 +0000 2022
1525598249364508672,en,NO,YES,0,5,"",Sat May 14 22:05:41 +0000 2022
1525598280201211906,fr,NO,NO,1,0,"",Sat May 14 22:05:48 +0000 2022
1525598317350199298,fr,NO,NO,0,1,"",Sat May 14 22:05:57 +0000 2022
1525598369221165057,fr,NO,YES,0,6,"",Sat May 14 22:06:10 +0000 2022
1525598448040427521,fr,NO,NO,1,0,"",Sat May 14 22:06:28 +0000 2022
1525599082651189248,en,NO,NO,62,0,"",Sat May 14 22:09:00 +0000 2022
1525599086073847811,fr,NO,NO,0,0,"",Sat May 14 22:09:01 +0000 2022
1525599104105070592,en,NO,YES,0,1,"",Sat May 14 22:09:05 +0000 2022
1525599453050245125,fr,NO,YES,0,55,"",Sat May 14 22:10:28 +0000 2022
1525599518221381632,fr,NO,NO,0,0,"",Sat May 14 22:10:44 +0000 2022
1525599542908944386,fr,NO,YES,0,21,"",Sat May 14 22:10:49 +0000 2022
1525599569421139972,fr,NO,NO,1,1,"",Sat May 14 22:10:56 +0000 2022
1525599871104868354,fr,NO,NO,0,0,"",Sat May 14 22:12:08 +0000 2022
1525600229130633225,fr,NO,NO,0,0,"",Sat May 14 22:13:33 +0000 2022
1525600247715610625,fr,NO,NO,20,0,"",Sat May 14 22:13:37 +0000 2022
1525600499810148353,fr,NO,NO,2,0,"",Sat May 14 22:14:38 +0000 2022
1525600648741412864,fr,NO,YES,0,55,"",Sat May 14 22:15:13 +0000 2022
1525600837522825220,fr,NO,YES,0,11,"",Sat May 14 22:15:58 +0000 2022
1525600857555083264,fr,NO,NO,0,0,"",Sat May 14 22:16:03 +0000 2022
1525601302646071299,fr,NO,NO,4,0,"",Sat May 14 22:17:49 +0000 2022
1525601401887416320,fr,NO,YES,0,470,"",Sat May 14 22:18:13 +0000 2022
1525601434804359175,fr,NO,YES,0,2,"",Sat May 14 22:18:21 +0000 2022
1525601875826966528,fr,NO,YES,0,1,"",Sat May 14 22:20:06 +0000 2022
1525601936208273410,fr,NO,YES,0,11,"",Sat May 14 22:20:20 +0000 2022
1525602132698750977,fr,NO,YES,0,55,"",Sat May 14 22:21:07 +0000 2022
