Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1529765723437879296,ko,NO,YES,0,105,"",Thu May 26 10:05:44 +0000 2022
1529765990007177217,ko,NO,YES,0,111,"",Thu May 26 10:06:48 +0000 2022
1529766952394276864,ko,NO,YES,0,111,"",Thu May 26 10:10:37 +0000 2022
1529767255545761799,ja,NO,NO,3,0,"",Thu May 26 10:11:50 +0000 2022
1529768588856672256,ko,NO,YES,0,111,"",Thu May 26 10:17:07 +0000 2022
1529769181234667520,ko,NO,YES,0,111,"",Thu May 26 10:19:29 +0000 2022
1529769457156956160,ko,NO,YES,0,111,"",Thu May 26 10:20:34 +0000 2022
1529771088669974528,ko,NO,YES,0,111,"",Thu May 26 10:27:03 +0000 2022
1529772632064729088,ko,NO,YES,0,111,"",Thu May 26 10:33:11 +0000 2022
1529772952501161984,ko,NO,YES,0,111,"",Thu May 26 10:34:28 +0000 2022
1529773268097433600,ja,NO,YES,0,14,"",Thu May 26 10:35:43 +0000 2022
1529774338362048512,ja,NO,YES,0,12,"",Thu May 26 10:39:58 +0000 2022
1529775436963917824,ko,NO,YES,0,111,"",Thu May 26 10:44:20 +0000 2022
1529777347506761734,ko,NO,YES,0,111,"",Thu May 26 10:51:56 +0000 2022
1529777560309366784,ko,NO,YES,0,111,"",Thu May 26 10:52:46 +0000 2022
1529764585670156288,fr,NO,NO,3,0,"",Thu May 26 10:01:13 +0000 2022
1529764823814242306,fr,NO,YES,0,213,"",Thu May 26 10:02:10 +0000 2022
1529764988516188161,fr,NO,YES,0,116,"",Thu May 26 10:02:49 +0000 2022
1529765109878272000,fr,NO,YES,0,116,"",Thu May 26 10:03:18 +0000 2022
1529765223623794688,fr,NO,YES,0,117,"",Thu May 26 10:03:45 +0000 2022
1529765381853917185,fr,NO,YES,0,117,"",Thu May 26 10:04:23 +0000 2022
1529765436077879298,en,NO,NO,2,0,"",Thu May 26 10:04:36 +0000 2022
1529765528813854723,fr,NO,NO,0,0,"",Thu May 26 10:04:58 +0000 2022
1529765544626634754,en,NO,NO,3,0,"",Thu May 26 10:05:02 +0000 2022
1529765780899958784,fr,NO,NO,0,0,"",Thu May 26 10:05:58 +0000 2022
1529765807147868161,fr,NO,YES,0,118,"",Thu May 26 10:06:04 +0000 2022
1529766092754780160,fr,NO,NO,4,0,"",Thu May 26 10:07:12 +0000 2022
1529766298330320897,fr,NO,YES,0,118,"",Thu May 26 10:08:01 +0000 2022
1529766378240188417,en,NO,NO,5,1,"",Thu May 26 10:08:20 +0000 2022
1529766644440088576,ca,NO,NO,0,0,"",Thu May 26 10:09:24 +0000 2022
1529766759980572673,fr,NO,YES,0,118,"",Thu May 26 10:09:51 +0000 2022
1529766761482141697,fr,NO,YES,0,118,"",Thu May 26 10:09:52 +0000 2022
1529766949567225857,en,NO,NO,4,0,"",Thu May 26 10:10:37 +0000 2022
1529767026398572545,nl,NO,NO,0,0,"",Thu May 26 10:10:55 +0000 2022
1529767087991840769,fr,NO,NO,0,0,"",Thu May 26 10:11:10 +0000 2022
1529767129473499136,fr,NO,NO,0,0,"",Thu May 26 10:11:20 +0000 2022
1529767177292861440,pt,NO,NO,0,0,"",Thu May 26 10:11:31 +0000 2022
1529767301960065025,fr,NO,YES,0,214,"",Thu May 26 10:12:01 +0000 2022
1529767521196331009,fr,NO,NO,0,0,"",Thu May 26 10:12:53 +0000 2022
1529767582399713280,fr,NO,NO,0,0,"",Thu May 26 10:13:08 +0000 2022
1529767681548865536,fr,NO,NO,0,0,"",Thu May 26 10:13:31 +0000 2022
1529767705699557376,fr,NO,NO,2,0,"",Thu May 26 10:13:37 +0000 2022
1529767885299671042,fr,NO,YES,0,121,"",Thu May 26 10:14:20 +0000 2022
1529768078699110401,fr,NO,NO,2,0,"",Thu May 26 10:15:06 +0000 2022
1529768296823803905,fr,NO,YES,0,23,"",Thu May 26 10:15:58 +0000 2022
1529768763561758721,fr,NO,YES,0,121,"",Thu May 26 10:17:49 +0000 2022
1529769138687819778,fr,NO,YES,0,121,"",Thu May 26 10:19:19 +0000 2022
1529769178420416513,fr,NO,YES,0,1,"",Thu May 26 10:19:28 +0000 2022
1529769229490216960,in,NO,YES,0,1,"",Thu May 26 10:19:40 +0000 2022
1529769255662669824,pt,NO,NO,0,0,"",Thu May 26 10:19:46 +0000 2022
1529769436466536448,fr,NO,YES,0,121,"",Thu May 26 10:20:30 +0000 2022
1529769518771208192,fr,NO,YES,0,121,"",Thu May 26 10:20:49 +0000 2022
1529769763748073474,fr,NO,YES,0,121,"",Thu May 26 10:21:48 +0000 2022
