Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1529297959761768451,ja,NO,YES,0,24,"",Wed May 25 03:07:01 +0000 2022
1529298368735764480,ja,NO,YES,0,24,"",Wed May 25 03:08:38 +0000 2022
1529302937775783937,ja,NO,YES,0,24,"",Wed May 25 03:26:48 +0000 2022
1529296485032108032,en,NO,NO,2,0,"",Wed May 25 03:01:09 +0000 2022
1529296621405626369,fr,NO,NO,1,0,"",Wed May 25 03:01:42 +0000 2022
1529297233727864835,fr,NO,NO,1,0,"",Wed May 25 03:04:08 +0000 2022
1529297625970876425,fr,NO,YES,0,32,"",Wed May 25 03:05:41 +0000 2022
1529297901180141568,en,NO,NO,0,0,"",Wed May 25 03:06:47 +0000 2022
1529297906460672000,pt,NO,NO,0,0,"",Wed May 25 03:06:48 +0000 2022
1529298131585753088,fr,NO,NO,1,0,"",Wed May 25 03:07:42 +0000 2022
1529298234472022016,pt,NO,NO,0,0,"",Wed May 25 03:08:06 +0000 2022
1529298242227392512,pt,NO,NO,16,0,"",Wed May 25 03:08:08 +0000 2022
1529299401398706180,pt,NO,NO,0,0,"",Wed May 25 03:12:44 +0000 2022
1529300217849270273,in,NO,NO,0,0,"",Wed May 25 03:15:59 +0000 2022
1529300694301286401,es,NO,NO,1,0,"",Wed May 25 03:17:53 +0000 2022
1529300825536872449,en,NO,NO,1,0,"",Wed May 25 03:18:24 +0000 2022
1529300874522132480,fr,NO,YES,0,6,"",Wed May 25 03:18:36 +0000 2022
1529301126343892993,en,NO,NO,1,1,"",Wed May 25 03:19:36 +0000 2022
1529301262755323904,en,NO,NO,1,0,"",Wed May 25 03:20:08 +0000 2022
1529301478707548161,en,NO,NO,0,0,"",Wed May 25 03:21:00 +0000 2022
1529301652603146240,en,NO,NO,4,0,"",Wed May 25 03:21:41 +0000 2022
1529301664137723904,en,NO,NO,0,0,"",Wed May 25 03:21:44 +0000 2022
1529302379786534912,es,NO,NO,0,0,"",Wed May 25 03:24:35 +0000 2022
1529305598105268224,el,NO,NO,0,0,"",Wed May 25 03:37:22 +0000 2022
1529305623573237761,hi,NO,NO,0,0,"",Wed May 25 03:37:28 +0000 2022
1529306130664521728,en,NO,NO,1,0,"",Wed May 25 03:39:29 +0000 2022
1529306450975109120,en,NO,NO,3,0,"",Wed May 25 03:40:45 +0000 2022
1529306766370312192,en,NO,NO,2,0,"",Wed May 25 03:42:00 +0000 2022
1529307126438449154,en,NO,NO,0,0,"",Wed May 25 03:43:26 +0000 2022
1529307559152304129,fr,NO,YES,0,2,"",Wed May 25 03:45:09 +0000 2022
1529307785749471232,en,NO,NO,9,0,"",Wed May 25 03:46:03 +0000 2022
1529307906042122241,en,NO,NO,1,0,"",Wed May 25 03:46:32 +0000 2022
1529308082827837441,und,NO,NO,0,0,"",Wed May 25 03:47:14 +0000 2022
1529309117562531842,en,NO,NO,1,1,"",Wed May 25 03:51:21 +0000 2022
1529309849955274753,fr,NO,YES,0,276,"",Wed May 25 03:54:16 +0000 2022
1529310157326323717,en,NO,YES,0,1,"",Wed May 25 03:55:29 +0000 2022
1529310525502504960,en,NO,NO,0,0,"",Wed May 25 03:56:57 +0000 2022
1529311270641467393,en,NO,NO,2,0,"",Wed May 25 03:59:54 +0000 2022
1529296193070583809,en,NO,YES,0,1,"",Wed May 25 03:00:00 +0000 2022
1529296193225781248,qme,NO,NO,0,0,"",Wed May 25 03:00:00 +0000 2022
1529296193439817730,en,NO,NO,1,0,"",Wed May 25 03:00:00 +0000 2022
1529296193448288256,en,NO,YES,0,63064,"",Wed May 25 03:00:00 +0000 2022
1529296193720930304,zxx,NO,NO,0,0,"",Wed May 25 03:00:00 +0000 2022
1529296193754304513,en,NO,NO,0,0,"",Wed May 25 03:00:00 +0000 2022
1529296194677067776,en,NO,NO,1,0,"",Wed May 25 03:00:00 +0000 2022
1529296195012771840,en,NO,YES,0,767,"",Wed May 25 03:00:00 +0000 2022
1529296195314585600,en,NO,NO,0,1,"",Wed May 25 03:00:00 +0000 2022
1529296195553701890,bn,NO,NO,6,0,"",Wed May 25 03:00:00 +0000 2022
1529296197176832002,ja,NO,NO,2,0,"",Wed May 25 03:00:01 +0000 2022
1529296197621452802,en,NO,YES,0,263,"",Wed May 25 03:00:01 +0000 2022
1529296198020079616,en,NO,YES,0,24,"",Wed May 25 03:00:01 +0000 2022
1529296199186108418,es,NO,NO,0,0,"",Wed May 25 03:00:01 +0000 2022
1529296200607977473,en,NO,YES,0,15,"",Wed May 25 03:00:01 +0000 2022
1529296200775737345,en,NO,NO,0,0,"",Wed May 25 03:00:01 +0000 2022
1529296201190805504,es,NO,NO,0,0,"",Wed May 25 03:00:01 +0000 2022
1529296201199280130,ja,NO,NO,79,19,"",Wed May 25 03:00:01 +0000 2022
1529296202230943744,en,NO,NO,0,1,"",Wed May 25 03:00:02 +0000 2022
1529296202273107968,ja,NO,NO,3,2,"",Wed May 25 03:00:02 +0000 2022
1529296202319007747,in,NO,NO,0,0,"",Wed May 25 03:00:02 +0000 2022
1529296202411278337,en,NO,YES,0,63064,"",Wed May 25 03:00:02 +0000 2022
1529296202436595716,en,NO,NO,2,0,"",Wed May 25 03:00:02 +0000 2022
1529296202814087170,en,NO,NO,0,0,"",Wed May 25 03:00:02 +0000 2022
1529296203111866368,es,NO,YES,0,11,"",Wed May 25 03:00:02 +0000 2022
1529296203212521472,es,NO,NO,0,2,"",Wed May 25 03:00:02 +0000 2022
1529296203229368323,en,NO,YES,0,839,"",Wed May 25 03:00:02 +0000 2022
1529296203749306369,fr,NO,NO,15,9,"",Wed May 25 03:00:02 +0000 2022
