Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1522109053458997248,ko,NO,YES,0,157,"",Thu May 05 07:00:52 +0000 2022
1522109075365847042,ko,NO,YES,0,192,"",Thu May 05 07:00:57 +0000 2022
1522109341725167616,en,NO,YES,0,84,"",Thu May 05 07:02:01 +0000 2022
1522109419210694656,ko,NO,YES,0,192,"",Thu May 05 07:02:19 +0000 2022
1522109504594219008,ko,NO,YES,0,179,"",Thu May 05 07:02:39 +0000 2022
1522109529743261696,ko,NO,YES,0,322,"",Thu May 05 07:02:45 +0000 2022
1522109562290991104,ko,NO,YES,0,188,"",Thu May 05 07:02:53 +0000 2022
1522110519049854976,en,NO,YES,0,84,"",Thu May 05 07:06:41 +0000 2022
1522111437304483841,ko,NO,YES,0,329,"",Thu May 05 07:10:20 +0000 2022
1522112267541655552,ko,NO,YES,0,158,"",Thu May 05 07:13:38 +0000 2022
1522112552263553025,ko,NO,NO,6,1,"",Thu May 05 07:14:46 +0000 2022
1522112741032529920,ko,NO,YES,0,158,"",Thu May 05 07:15:31 +0000 2022
1522112922243137537,ja,NO,YES,0,3,"",Thu May 05 07:16:14 +0000 2022
1522113009438629890,ko,NO,YES,0,158,"",Thu May 05 07:16:35 +0000 2022
1522114050431234048,ko,NO,YES,0,158,"",Thu May 05 07:20:43 +0000 2022
1522114299619028992,ja,NO,YES,0,3,"",Thu May 05 07:21:43 +0000 2022
1522116648550948864,ko,NO,YES,0,158,"",Thu May 05 07:31:03 +0000 2022
1522120972488171520,ko,NO,YES,0,1,"",Thu May 05 07:48:14 +0000 2022
1522123045372059659,ko,NO,YES,0,158,"",Thu May 05 07:56:28 +0000 2022
1522123621681954817,ko,NO,YES,0,158,"",Thu May 05 07:58:45 +0000 2022
1522123802376753152,ko,NO,YES,0,329,"",Thu May 05 07:59:28 +0000 2022
1522123813168721920,ko,NO,YES,0,192,"",Thu May 05 07:59:31 +0000 2022
1522108942607949824,fr,NO,YES,0,98,"",Thu May 05 07:00:25 +0000 2022
1522108957610983426,fr,NO,NO,16,0,"",Thu May 05 07:00:29 +0000 2022
1522109008060071936,fr,NO,YES,0,25,"",Thu May 05 07:00:41 +0000 2022
1522109098367533056,fr,NO,YES,0,1627,"",Thu May 05 07:01:03 +0000 2022
1522109106382852096,nl,NO,YES,0,25,"",Thu May 05 07:01:05 +0000 2022
1522109128860221440,fr,NO,YES,0,287,"",Thu May 05 07:01:10 +0000 2022
1522109172929732608,fr,NO,YES,0,17,"",Thu May 05 07:01:20 +0000 2022
1522109176213868544,fr,NO,NO,0,0,"",Thu May 05 07:01:21 +0000 2022
1522109245906374656,fr,NO,YES,0,9,"",Thu May 05 07:01:38 +0000 2022
1522109308963635201,fr,NO,YES,0,98,"",Thu May 05 07:01:53 +0000 2022
1522109440849231872,fr,NO,YES,0,4,"",Thu May 05 07:02:24 +0000 2022
1522109589239517186,fr,NO,YES,0,172,"",Thu May 05 07:03:00 +0000 2022
1522109689814818817,fr,NO,NO,69,16,"",Thu May 05 07:03:24 +0000 2022
1522109736635846656,nl,NO,YES,0,25,"",Thu May 05 07:03:35 +0000 2022
1522109762317565954,fr,NO,YES,0,16,"",Thu May 05 07:03:41 +0000 2022
1522109832714768385,fr,NO,NO,0,0,"",Thu May 05 07:03:58 +0000 2022
1522109967393824768,fr,NO,YES,0,222,"",Thu May 05 07:04:30 +0000 2022
1522110010121240577,fr,NO,YES,0,2,"",Thu May 05 07:04:40 +0000 2022
1522110125510733824,fr,NO,YES,0,16,"",Thu May 05 07:05:08 +0000 2022
1522110385863725058,fr,NO,YES,0,1627,"",Thu May 05 07:06:10 +0000 2022
1522110713434714114,fr,NO,YES,0,287,"",Thu May 05 07:07:28 +0000 2022
1522110753335042048,fr,NO,YES,0,1627,"",Thu May 05 07:07:37 +0000 2022
1522110781663371264,fr,NO,YES,0,16,"",Thu May 05 07:07:44 +0000 2022
1522111128821768192,fr,NO,YES,0,98,"",Thu May 05 07:09:07 +0000 2022
1522111135050260481,fr,NO,YES,0,2,"",Thu May 05 07:09:08 +0000 2022
1522111182915702786,en,NO,NO,2,0,"",Thu May 05 07:09:20 +0000 2022
1522111217384443904,ro,NO,NO,0,0,"",Thu May 05 07:09:28 +0000 2022
1522111420929880064,en,NO,NO,0,0,"",Thu May 05 07:10:16 +0000 2022
1522111513212899328,fr,NO,YES,0,1627,"",Thu May 05 07:10:38 +0000 2022
1522111619064549376,fr,NO,YES,0,98,"",Thu May 05 07:11:04 +0000 2022
1522111724102500352,fr,NO,YES,0,287,"",Thu May 05 07:11:29 +0000 2022
1522111755937320960,fr,NO,YES,0,16,"",Thu May 05 07:11:36 +0000 2022
1522111824837189632,fr,NO,NO,0,0,"",Thu May 05 07:11:53 +0000 2022
1522112283685568512,en,NO,NO,0,0,"",Thu May 05 07:13:42 +0000 2022
1522112457384374272,fr,NO,NO,0,0,"",Thu May 05 07:14:23 +0000 2022
1522112484324356096,fr,NO,YES,0,870,"",Thu May 05 07:14:30 +0000 2022
1522112518071754752,en,NO,NO,0,0,"",Thu May 05 07:14:38 +0000 2022
1522112544181297154,en,NO,NO,0,0,"",Thu May 05 07:14:44 +0000 2022
1522112632114843648,fr,NO,YES,0,287,"",Thu May 05 07:15:05 +0000 2022
1522112654357237760,fr,NO,YES,0,17,"",Thu May 05 07:15:10 +0000 2022
1522112750834663426,fr,NO,YES,0,17,"",Thu May 05 07:15:33 +0000 2022
1522112754752147457,fr,NO,YES,0,17,"",Thu May 05 07:15:34 +0000 2022
1522112895185731585,fr,NO,NO,0,0,"",Thu May 05 07:16:08 +0000 2022
1522112971161411589,en,NO,NO,47,25,"",Thu May 05 07:16:26 +0000 2022
1522112979927506946,fr,NO,YES,0,17,"",Thu May 05 07:16:28 +0000 2022
1522113098076860416,fr,NO,YES,0,17,"",Thu May 05 07:16:56 +0000 2022
1522113212883390465,fr,NO,YES,0,1628,"",Thu May 05 07:17:24 +0000 2022
1522113227471003648,en,NO,YES,0,9,"",Thu May 05 07:17:27 +0000 2022
1522113329497620480,fr,NO,YES,0,1628,"",Thu May 05 07:17:51 +0000 2022
1522113505687752706,fr,NO,YES,0,2,"",Thu May 05 07:18:33 +0000 2022
1522113659752701952,en,NO,YES,0,25,"",Thu May 05 07:19:10 +0000 2022
1522113796076146688,fr,NO,YES,0,93,"",Thu May 05 07:19:43 +0000 2022
1522113837805498368,in,NO,YES,0,19,"",Thu May 05 07:19:53 +0000 2022
1522113881866391552,fr,NO,YES,0,17,"",Thu May 05 07:20:03 +0000 2022
1522113905803558912,en,NO,NO,8,1,"",Thu May 05 07:20:09 +0000 2022
1522114196523073537,en,NO,YES,0,25,"",Thu May 05 07:21:18 +0000 2022
1522114234007568384,fr,NO,NO,8,1,"",Thu May 05 07:21:27 +0000 2022
1522114269801816064,fr,NO,NO,261,64,"",Thu May 05 07:21:36 +0000 2022
1522114285010313216,fr,NO,YES,0,1629,"",Thu May 05 07:21:39 +0000 2022
1522114729103302657,fr,NO,YES,0,288,"",Thu May 05 07:23:25 +0000 2022
1522114790507880449,fr,NO,NO,0,0,"",Thu May 05 07:23:40 +0000 2022
1522114841498071041,en,NO,YES,0,25,"",Thu May 05 07:23:52 +0000 2022
1522114874666532865,fr,NO,NO,1,0,"",Thu May 05 07:24:00 +0000 2022
1522115097455624193,fr,NO,NO,0,0,"",Thu May 05 07:24:53 +0000 2022
1522115112580091906,fr,NO,YES,0,64,"",Thu May 05 07:24:57 +0000 2022
1522115266691440641,fr,NO,YES,0,17,"",Thu May 05 07:25:33 +0000 2022
1522115292444385280,fr,NO,YES,0,288,"",Thu May 05 07:25:39 +0000 2022
1522115315102281729,fr,NO,YES,0,288,"",Thu May 05 07:25:45 +0000 2022
1522115448086700032,fr,NO,NO,1,0,"",Thu May 05 07:26:17 +0000 2022
1522115482517753856,fr,NO,YES,0,99,"",Thu May 05 07:26:25 +0000 2022
1522115482882560000,fr,NO,YES,0,64,"",Thu May 05 07:26:25 +0000 2022
1522115500775460865,nl,NO,YES,0,25,"",Thu May 05 07:26:29 +0000 2022
1522115506509168643,en,NO,YES,0,8,"",Thu May 05 07:26:30 +0000 2022
1522115547298729984,en,NO,YES,0,6,"",Thu May 05 07:26:40 +0000 2022
1522115611719081985,fr,NO,NO,4,2,"",Thu May 05 07:26:56 +0000 2022
1522115662382092289,fr,NO,YES,0,1629,"",Thu May 05 07:27:08 +0000 2022
1522115687510167552,fr,NO,YES,0,64,"",Thu May 05 07:27:14 +0000 2022
1522115712063623168,en,NO,YES,0,68,"",Thu May 05 07:27:19 +0000 2022
1522115723325227009,fr,NO,YES,0,64,"",Thu May 05 07:27:22 +0000 2022
1522115764907655169,en,NO,YES,0,5,"",Thu May 05 07:27:32 +0000 2022
1522115771106832385,fr,NO,YES,0,64,"",Thu May 05 07:27:34 +0000 2022
1522115808738037760,en,NO,YES,0,1,"",Thu May 05 07:27:43 +0000 2022
1522115858306318336,fr,NO,YES,0,99,"",Thu May 05 07:27:54 +0000 2022
1522115910865231872,fr,NO,YES,0,17,"",Thu May 05 07:28:07 +0000 2022
1522115958839689217,fr,NO,YES,0,64,"",Thu May 05 07:28:18 +0000 2022
1522116090196811778,fr,NO,YES,0,64,"",Thu May 05 07:28:50 +0000 2022
1522116119590490113,fr,NO,YES,0,17,"",Thu May 05 07:28:57 +0000 2022
1522116223437361153,fr,NO,YES,0,2,"",Thu May 05 07:29:21 +0000 2022
1522116270992281600,fr,NO,YES,0,64,"",Thu May 05 07:29:33 +0000 2022
1522116299975012354,fr,NO,NO,1,1,"",Thu May 05 07:29:40 +0000 2022
1522116498378080257,fr,NO,YES,0,1,"",Thu May 05 07:30:27 +0000 2022
1522116608650530817,fr,NO,YES,0,69,"",Thu May 05 07:30:53 +0000 2022
1522116727382945793,fr,NO,NO,4,0,"",Thu May 05 07:31:22 +0000 2022
1522116758835970048,fr,NO,YES,0,1631,"",Thu May 05 07:31:29 +0000 2022
1522116799676006400,en,NO,NO,6,0,"",Thu May 05 07:31:39 +0000 2022
1522116836673871873,fr,NO,YES,0,70,"",Thu May 05 07:31:48 +0000 2022
1522116852452839425,fr,NO,YES,0,1631,"",Thu May 05 07:31:51 +0000 2022
1522117129482477568,fr,NO,YES,0,871,"",Thu May 05 07:32:57 +0000 2022
1522117133085605889,fr,NO,YES,0,17,"",Thu May 05 07:32:58 +0000 2022
1522117136675713025,fr,NO,YES,0,1631,"",Thu May 05 07:32:59 +0000 2022
1522117176320212992,fr,NO,NO,0,0,"",Thu May 05 07:33:09 +0000 2022
1522117221841002496,fr,NO,YES,0,503,"",Thu May 05 07:33:19 +0000 2022
1522117247422152706,fr,NO,YES,0,1631,"",Thu May 05 07:33:26 +0000 2022
1522117305479483394,en,NO,YES,0,25,"",Thu May 05 07:33:39 +0000 2022
1522117314891722755,fr,NO,YES,0,247,"",Thu May 05 07:33:42 +0000 2022
1522117403626426368,nl,NO,YES,0,26,"",Thu May 05 07:34:03 +0000 2022
1522117518160183297,fr,NO,YES,0,71,"",Thu May 05 07:34:30 +0000 2022
1522117603950534656,fr,NO,NO,0,0,"",Thu May 05 07:34:51 +0000 2022
1522117718375374849,fr,NO,NO,2,0,"",Thu May 05 07:35:18 +0000 2022
1522117719927234561,nl,NO,YES,0,27,"",Thu May 05 07:35:18 +0000 2022
1522117743285538817,en,NO,YES,0,1,"",Thu May 05 07:35:24 +0000 2022
1522117756749033473,fr,NO,YES,0,99,"",Thu May 05 07:35:27 +0000 2022
1522117803087642625,fr,NO,NO,385,53,"",Thu May 05 07:35:38 +0000 2022
1522117877905727488,fr,NO,YES,0,53,"",Thu May 05 07:35:56 +0000 2022
1522117903272849408,fr,NO,NO,3,0,"",Thu May 05 07:36:02 +0000 2022
1522117904313069568,fr,NO,YES,0,79,"",Thu May 05 07:36:02 +0000 2022
1522118031165599751,fr,NO,YES,0,290,"",Thu May 05 07:36:32 +0000 2022
1522118098840690689,fr,NO,YES,0,1,"",Thu May 05 07:36:49 +0000 2022
1522118157216927744,fr,NO,YES,0,79,"",Thu May 05 07:37:02 +0000 2022
1522118173528629248,fr,NO,YES,0,53,"",Thu May 05 07:37:06 +0000 2022
1522118197390065664,fr,NO,YES,0,53,"",Thu May 05 07:37:12 +0000 2022
1522118213462638592,fr,NO,YES,0,1632,"",Thu May 05 07:37:16 +0000 2022
1522118355250995201,fr,NO,NO,0,0,"",Thu May 05 07:37:50 +0000 2022
1522118396812439553,fr,NO,YES,0,79,"",Thu May 05 07:38:00 +0000 2022
1522118435630551041,el,NO,NO,0,0,"",Thu May 05 07:38:09 +0000 2022
1522118504803188736,fr,NO,YES,0,53,"",Thu May 05 07:38:25 +0000 2022
1522118548214194176,fr,NO,YES,0,53,"",Thu May 05 07:38:36 +0000 2022
1522118785595228161,fr,NO,YES,0,53,"",Thu May 05 07:39:32 +0000 2022
1522118791546781696,fr,NO,YES,0,1632,"",Thu May 05 07:39:34 +0000 2022
1522118795338387456,fr,NO,YES,0,53,"",Thu May 05 07:39:35 +0000 2022
1522118796764499968,en,NO,YES,0,25,"",Thu May 05 07:39:35 +0000 2022
1522118882542211072,fr,NO,YES,0,53,"",Thu May 05 07:39:55 +0000 2022
1522118929925218305,fr,NO,YES,0,1632,"",Thu May 05 07:40:07 +0000 2022
1522119010636156928,fr,NO,YES,0,10,"",Thu May 05 07:40:26 +0000 2022
1522119104995500032,fr,NO,YES,0,1632,"",Thu May 05 07:40:48 +0000 2022
1522119117226098688,fr,NO,YES,0,53,"",Thu May 05 07:40:51 +0000 2022
1522119123010043904,fr,NO,YES,0,79,"",Thu May 05 07:40:53 +0000 2022
1522119242681831425,fr,NO,YES,0,53,"",Thu May 05 07:41:21 +0000 2022
1522119307781722112,fr,NO,YES,0,290,"",Thu May 05 07:41:37 +0000 2022
1522119315016847365,fr,NO,YES,0,503,"",Thu May 05 07:41:38 +0000 2022
1522119374982819840,fr,NO,YES,0,53,"",Thu May 05 07:41:53 +0000 2022
1522119486316466176,fr,NO,YES,0,247,"",Thu May 05 07:42:19 +0000 2022
1522119516284755970,fr,NO,YES,0,53,"",Thu May 05 07:42:26 +0000 2022
1522119611801612288,fr,NO,YES,0,79,"",Thu May 05 07:42:49 +0000 2022
1522119651286831104,fr,NO,YES,0,54,"",Thu May 05 07:42:59 +0000 2022
1522119727266639873,fr,NO,YES,0,54,"",Thu May 05 07:43:17 +0000 2022
1522119751652286465,fr,NO,YES,0,290,"",Thu May 05 07:43:23 +0000 2022
1522119808594153473,fr,NO,YES,0,3,"",Thu May 05 07:43:36 +0000 2022
1522119860209205248,ca,NO,NO,2,2,"",Thu May 05 07:43:48 +0000 2022
1522119906396979201,fr,NO,YES,0,1634,"",Thu May 05 07:43:59 +0000 2022
1522119999145578496,fr,NO,YES,0,872,"",Thu May 05 07:44:22 +0000 2022
1522120036147732480,fr,NO,NO,3,0,"",Thu May 05 07:44:30 +0000 2022
1522120076861882369,nl,NO,YES,0,28,"",Thu May 05 07:44:40 +0000 2022
1522120188501630977,fr,NO,YES,0,872,"",Thu May 05 07:45:07 +0000 2022
1522120224270655488,fr,NO,NO,0,0,"",Thu May 05 07:45:15 +0000 2022
1522120280969252864,nl,NO,YES,0,28,"",Thu May 05 07:45:29 +0000 2022
1522120306814562305,fr,NO,YES,0,82,"",Thu May 05 07:45:35 +0000 2022
1522120310107033600,fr,NO,YES,0,54,"",Thu May 05 07:45:36 +0000 2022
1522120321729507328,fr,NO,YES,0,54,"",Thu May 05 07:45:38 +0000 2022
1522120350137556993,fr,NO,YES,0,290,"",Thu May 05 07:45:45 +0000 2022
1522120364482048000,fr,NO,YES,0,54,"",Thu May 05 07:45:49 +0000 2022
1522120467204780033,fr,NO,NO,3,0,"",Thu May 05 07:46:13 +0000 2022
1522120537249624065,fr,NO,NO,1,0,"",Thu May 05 07:46:30 +0000 2022
1522120560729337858,fr,NO,NO,0,0,"",Thu May 05 07:46:35 +0000 2022
1522120581663109120,fr,NO,YES,0,82,"",Thu May 05 07:46:40 +0000 2022
1522120750869716993,fr,NO,NO,0,1,"",Thu May 05 07:47:21 +0000 2022
1522121005476597762,fr,NO,NO,7,0,"",Thu May 05 07:48:22 +0000 2022
1522121039043608577,nl,NO,YES,0,28,"",Thu May 05 07:48:30 +0000 2022
1522121049462255617,en,NO,NO,10,1,"",Thu May 05 07:48:32 +0000 2022
1522121110808313857,fr,NO,YES,0,5,"",Thu May 05 07:48:47 +0000 2022
1522121226407264256,fr,NO,YES,0,54,"",Thu May 05 07:49:14 +0000 2022
1522121277678534656,fr,NO,NO,0,0,"",Thu May 05 07:49:26 +0000 2022
1522121390253654018,fr,NO,YES,0,503,"",Thu May 05 07:49:53 +0000 2022
1522121406158458880,fr,NO,YES,0,1634,"",Thu May 05 07:49:57 +0000 2022
1522121493848772608,nl,NO,YES,0,28,"",Thu May 05 07:50:18 +0000 2022
1522121598521720832,fr,NO,YES,0,1633,"",Thu May 05 07:50:43 +0000 2022
1522121637210079232,fr,NO,NO,30,0,"",Thu May 05 07:50:52 +0000 2022
1522121677395697667,fr,NO,YES,0,17,"",Thu May 05 07:51:02 +0000 2022
1522121681933897728,fr,NO,YES,0,60,"",Thu May 05 07:51:03 +0000 2022
1522121689957642241,fr,NO,YES,0,60,"",Thu May 05 07:51:05 +0000 2022
1522121815279210497,en,NO,YES,0,25,"",Thu May 05 07:51:35 +0000 2022
1522121816080330752,fr,NO,NO,0,0,"",Thu May 05 07:51:35 +0000 2022
1522121883990245376,fr,NO,YES,0,61,"",Thu May 05 07:51:51 +0000 2022
1522121969591898112,fr,NO,YES,0,61,"",Thu May 05 07:52:11 +0000 2022
1522121993813962759,en,NO,NO,0,0,"",Thu May 05 07:52:17 +0000 2022
1522122137829613568,fr,NO,YES,0,91,"",Thu May 05 07:52:51 +0000 2022
1522122149414285313,fr,NO,YES,0,61,"",Thu May 05 07:52:54 +0000 2022
1522122242905235456,fr,NO,YES,0,1,"",Thu May 05 07:53:17 +0000 2022
1522122247158304769,fr,NO,NO,0,0,"",Thu May 05 07:53:18 +0000 2022
1522122249733615617,cs,NO,NO,0,0,"",Thu May 05 07:53:18 +0000 2022
1522122324354506752,en,NO,YES,0,25,"",Thu May 05 07:53:36 +0000 2022
1522122614126301184,fr,NO,YES,0,93,"",Thu May 05 07:54:45 +0000 2022
1522122654609776640,fr,NO,YES,0,61,"",Thu May 05 07:54:55 +0000 2022
1522122718669422593,fr,NO,YES,0,61,"",Thu May 05 07:55:10 +0000 2022
1522122764043362304,fr,NO,NO,0,0,"",Thu May 05 07:55:21 +0000 2022
1522122775900700672,fr,NO,YES,0,1635,"",Thu May 05 07:55:24 +0000 2022
1522122846050390016,fr,NO,YES,0,61,"",Thu May 05 07:55:40 +0000 2022
1522123026153750528,lt,NO,NO,5,0,"",Thu May 05 07:56:23 +0000 2022
1522123035058262017,nl,NO,NO,1,0,"",Thu May 05 07:56:25 +0000 2022
1522123064921759744,fr,NO,YES,0,93,"",Thu May 05 07:56:33 +0000 2022
1522123085775884289,fr,NO,NO,2,0,"",Thu May 05 07:56:37 +0000 2022
1522123139144167426,fr,NO,YES,0,61,"",Thu May 05 07:56:50 +0000 2022
1522123154612797440,fr,NO,YES,0,1635,"",Thu May 05 07:56:54 +0000 2022
1522123183826087937,fr,NO,YES,0,13,"",Thu May 05 07:57:01 +0000 2022
1522123200003514370,fr,NO,YES,0,1635,"",Thu May 05 07:57:05 +0000 2022
1522123233545359360,ca,NO,YES,0,2,"",Thu May 05 07:57:13 +0000 2022
1522123243943079937,en,NO,NO,0,0,"",Thu May 05 07:57:15 +0000 2022
1522123445911408641,fr,NO,YES,0,1635,"",Thu May 05 07:58:03 +0000 2022
1522123447178039296,fr,NO,NO,184,99,"",Thu May 05 07:58:04 +0000 2022
1522123462902493185,fr,NO,NO,0,0,"",Thu May 05 07:58:07 +0000 2022
1522123489699942401,fr,NO,YES,0,62,"",Thu May 05 07:58:14 +0000 2022
1522123514127470592,fr,NO,YES,0,62,"",Thu May 05 07:58:20 +0000 2022
1522123589885075457,fr,NO,YES,0,100,"",Thu May 05 07:58:38 +0000 2022
1522123703433183238,fr,NO,NO,0,0,"",Thu May 05 07:59:05 +0000 2022
1522123744612950017,fr,NO,YES,0,62,"",Thu May 05 07:59:15 +0000 2022
1522123746022199298,fr,NO,YES,0,100,"",Thu May 05 07:59:15 +0000 2022
1522123773222264834,fr,NO,YES,0,101,"",Thu May 05 07:59:21 +0000 2022
1522123791752650752,fr,NO,YES,0,101,"",Thu May 05 07:59:26 +0000 2022
1522123804151009280,fr,NO,YES,0,96,"",Thu May 05 07:59:29 +0000 2022
1522123899546357761,fr,NO,YES,0,873,"",Thu May 05 07:59:52 +0000 2022
1522123908014821376,fr,NO,YES,0,873,"",Thu May 05 07:59:54 +0000 2022
1522123921151217666,fr,NO,NO,0,0,"",Thu May 05 07:59:57 +0000 2022
1522108834348769280,en,NO,NO,1,1,"",Thu May 05 07:00:00 +0000 2022
1522108834743037957,en,NO,NO,4,1,"",Thu May 05 07:00:00 +0000 2022
1522108834768166912,cs,NO,YES,0,2,"",Thu May 05 07:00:00 +0000 2022
1522108835581726721,en,NO,NO,2,1,"",Thu May 05 07:00:00 +0000 2022
