Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1526413396320456704,ko,NO,YES,0,72,"",Tue May 17 04:04:47 +0000 2022
1526413209917444097,en,NO,NO,0,0,"",Tue May 17 04:04:03 +0000 2022
1526413394550587392,en,NO,NO,0,0,"",Tue May 17 04:04:47 +0000 2022
1526413863306002433,en,NO,NO,0,0,"",Tue May 17 04:06:39 +0000 2022
1526414467642404865,fr,NO,YES,0,228,"",Tue May 17 04:09:03 +0000 2022
1526414701625761794,en,NO,NO,0,0,"",Tue May 17 04:09:58 +0000 2022
1526415214782160896,fr,NO,NO,1,0,"",Tue May 17 04:12:01 +0000 2022
1526415887040921601,fr,NO,YES,0,85,"",Tue May 17 04:14:41 +0000 2022
1526416533777522689,en,NO,NO,1,0,"",Tue May 17 04:17:15 +0000 2022
1526416989270450176,pt,NO,NO,21,0,"",Tue May 17 04:19:04 +0000 2022
1526417083478814913,fr,NO,NO,0,0,"",Tue May 17 04:19:26 +0000 2022
1526417085521350656,fr,NO,YES,0,229,"",Tue May 17 04:19:27 +0000 2022
1526417228278775809,fr,NO,YES,0,229,"",Tue May 17 04:20:01 +0000 2022
1526417278270484480,en,NO,NO,0,0,"",Tue May 17 04:20:13 +0000 2022
1526418684461297664,en,NO,YES,0,32,"",Tue May 17 04:25:48 +0000 2022
1526418833053040642,es,NO,NO,0,0,"",Tue May 17 04:26:23 +0000 2022
1526418988997263361,en,NO,NO,0,0,"",Tue May 17 04:27:01 +0000 2022
1526419236398276609,fr,NO,YES,0,230,"",Tue May 17 04:28:00 +0000 2022
1526419637193383936,fr,NO,YES,0,3,"",Tue May 17 04:29:35 +0000 2022
1526419743938183168,en,NO,NO,0,0,"",Tue May 17 04:30:01 +0000 2022
1526419905834323970,fr,NO,NO,2,0,"",Tue May 17 04:30:39 +0000 2022
1526419953406070790,fr,NO,YES,0,230,"",Tue May 17 04:30:51 +0000 2022
1526419965624164352,fr,NO,YES,0,230,"",Tue May 17 04:30:53 +0000 2022
1526420352082989056,en,NO,NO,2,0,"",Tue May 17 04:32:26 +0000 2022
1526420491266826247,fr,NO,YES,0,0,"",Tue May 17 04:32:59 +0000 2022
1526420623064449024,fr,NO,NO,1,0,"",Tue May 17 04:33:30 +0000 2022
1526420685551087616,en,NO,YES,0,48,"",Tue May 17 04:33:45 +0000 2022
1526421130084552704,en,NO,NO,2,0,"",Tue May 17 04:35:31 +0000 2022
1526421170022588416,en,NO,YES,0,32,"",Tue May 17 04:35:41 +0000 2022
1526421299802816512,fr,NO,YES,0,230,"",Tue May 17 04:36:12 +0000 2022
1526421357633871873,fr,NO,YES,0,123,"",Tue May 17 04:36:25 +0000 2022
1526421780763594752,en,NO,NO,0,0,"",Tue May 17 04:38:06 +0000 2022
1526421838456410113,fr,NO,YES,0,20,"",Tue May 17 04:38:20 +0000 2022
1526421873982115846,nl,NO,YES,0,2,"",Tue May 17 04:38:28 +0000 2022
1526422540121350144,in,NO,NO,0,0,"",Tue May 17 04:41:07 +0000 2022
1526423001536897024,fr,NO,YES,0,67,"",Tue May 17 04:42:57 +0000 2022
1526424366443028480,fr,NO,YES,0,123,"",Tue May 17 04:48:23 +0000 2022
1526424438983471105,fr,NO,NO,24,4,"",Tue May 17 04:48:40 +0000 2022
1526425131157012480,en,NO,NO,2,0,"",Tue May 17 04:51:25 +0000 2022
1526425265324363777,en,NO,NO,0,0,"",Tue May 17 04:51:57 +0000 2022
1526425334543003649,fr,NO,NO,0,0,"",Tue May 17 04:52:14 +0000 2022
1526425648566263808,fr,NO,YES,0,4,"",Tue May 17 04:53:28 +0000 2022
1526426093292507136,fr,NO,YES,0,123,"",Tue May 17 04:55:14 +0000 2022
1526426629555232771,fr,NO,YES,0,4,"",Tue May 17 04:57:22 +0000 2022
1526426795679023109,fr,NO,YES,0,2,"",Tue May 17 04:58:02 +0000 2022
1526427174424690688,fr,NO,YES,0,236,"",Tue May 17 04:59:32 +0000 2022
1526427181492187137,fr,NO,YES,0,4,"",Tue May 17 04:59:34 +0000 2022
1526412189640400896,en,NO,YES,0,42,"",Tue May 17 04:00:00 +0000 2022
1526412189858398209,en,NO,YES,0,82,"",Tue May 17 04:00:00 +0000 2022
1526412189887873027,en,NO,YES,0,895,"",Tue May 17 04:00:00 +0000 2022
1526412189921251328,en,NO,YES,0,6,"",Tue May 17 04:00:00 +0000 2022
1526412190286131202,en,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412190357639168,fr,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412190432960514,en,NO,YES,0,69,"",Tue May 17 04:00:00 +0000 2022
1526412190529507329,en,NO,YES,0,11,"",Tue May 17 04:00:00 +0000 2022
1526412190609133570,ja,NO,NO,21,11,"",Tue May 17 04:00:00 +0000 2022
1526412190705516544,en,NO,NO,1,0,"",Tue May 17 04:00:00 +0000 2022
1526412190948810753,en,NO,YES,0,148,"",Tue May 17 04:00:00 +0000 2022
1526412191074684928,en,NO,NO,2,4,"",Tue May 17 04:00:00 +0000 2022
1526412191091523591,en,NO,NO,5,0,"",Tue May 17 04:00:00 +0000 2022
1526412191150264320,en,NO,YES,0,54,"",Tue May 17 04:00:00 +0000 2022
1526412191334748160,en,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412191414427648,en,NO,NO,2,0,"",Tue May 17 04:00:00 +0000 2022
1526412191431331840,en,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412191779459073,es,NO,YES,0,20,"",Tue May 17 04:00:00 +0000 2022
1526412191867490304,es,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412192073007109,en,NO,YES,0,987,"",Tue May 17 04:00:00 +0000 2022
1526412192412753920,en,NO,NO,3,2,"",Tue May 17 04:00:00 +0000 2022
1526412192819490816,es,NO,NO,1,0,"",Tue May 17 04:00:00 +0000 2022
1526412192966492163,en,NO,YES,0,2266,"",Tue May 17 04:00:00 +0000 2022
1526412193058762759,en,NO,NO,0,0,"",Tue May 17 04:00:00 +0000 2022
1526412193415122944,en,NO,YES,0,895,"",Tue May 17 04:00:00 +0000 2022
1526412194287525889,es,NO,NO,55,52,"",Tue May 17 04:00:01 +0000 2022
1526412194493218816,en,NO,NO,1,0,"",Tue May 17 04:00:01 +0000 2022
1526412194509901824,en,NO,NO,104,37,"",Tue May 17 04:00:01 +0000 2022
1526412194564476929,es,NO,YES,0,139,"",Tue May 17 04:00:01 +0000 2022
1526412195021692928,en,NO,YES,0,898,"",Tue May 17 04:00:01 +0000 2022
1526412195126468609,en,NO,YES,0,8,"",Tue May 17 04:00:01 +0000 2022
1526412195730448389,en,NO,YES,0,1834,"",Tue May 17 04:00:01 +0000 2022
1526412195990732800,en,NO,YES,0,290,"",Tue May 17 04:00:01 +0000 2022
1526412196007256064,es,NO,NO,0,0,"",Tue May 17 04:00:01 +0000 2022
1526412196019699713,en,NO,YES,0,19,"",Tue May 17 04:00:01 +0000 2022
1526412196074356736,de,NO,NO,38,6,"",Tue May 17 04:00:01 +0000 2022
1526412196388945920,en,NO,NO,0,0,"",Tue May 17 04:00:01 +0000 2022
1526412196443561984,es,NO,NO,1,1,"",Tue May 17 04:00:01 +0000 2022
1526412196707958784,en,NO,YES,0,184,"",Tue May 17 04:00:01 +0000 2022
1526412197861023744,ja,NO,YES,0,300,"",Tue May 17 04:00:01 +0000 2022
1526412198003752962,de,NO,NO,0,0,"",Tue May 17 04:00:02 +0000 2022
1526412199065006081,es,NO,NO,22,7,"",Tue May 17 04:00:02 +0000 2022
1526412199257833472,en,NO,NO,0,0,"",Tue May 17 04:00:02 +0000 2022
1526412199312367618,und,NO,NO,0,0,"",Tue May 17 04:00:02 +0000 2022
1526412199874404352,en,NO,YES,0,30,"",Tue May 17 04:00:02 +0000 2022
1526412200008507392,en,NO,NO,0,0,"",Tue May 17 04:00:02 +0000 2022
1526412200029696000,en,NO,NO,0,0,"",Tue May 17 04:00:02 +0000 2022
1526412200260341761,es,NO,YES,0,2858,"",Tue May 17 04:00:02 +0000 2022
1526412200562135040,en,NO,YES,0,11,"",Tue May 17 04:00:02 +0000 2022
1526412200671338502,en,NO,YES,0,262,"",Tue May 17 04:00:02 +0000 2022
1526412201078099971,en,NO,NO,1,0,"",Tue May 17 04:00:02 +0000 2022
1526412201850023936,es,NO,YES,0,1798,"",Tue May 17 04:00:02 +0000 2022
1526412202097487874,en,NO,YES,0,113,"",Tue May 17 04:00:03 +0000 2022
1526412202441183232,en,NO,YES,0,8969,"",Tue May 17 04:00:03 +0000 2022
1526412202663608320,sv,NO,NO,7,2,"",Tue May 17 04:00:03 +0000 2022
1526412202927738881,en,NO,NO,0,0,"",Tue May 17 04:00:03 +0000 2022
1526412202999095296,en,NO,NO,0,0,"",Tue May 17 04:00:03 +0000 2022
1526412203070574592,fr,NO,YES,0,2741,"",Tue May 17 04:00:03 +0000 2022
1526412203661967364,en,NO,NO,19,11,"",Tue May 17 04:00:03 +0000 2022
1526412203791876102,en,NO,YES,0,895,"",Tue May 17 04:00:03 +0000 2022
1526412203867389953,en,NO,YES,0,5281,"",Tue May 17 04:00:03 +0000 2022
1526412204169256960,en,NO,NO,4,1,"",Tue May 17 04:00:03 +0000 2022
1526412204618178560,en,NO,YES,0,1949,"",Tue May 17 04:00:03 +0000 2022
1526412204685373444,en,NO,NO,0,0,"",Tue May 17 04:00:03 +0000 2022
1526412204794204160,en,NO,YES,0,1,"",Tue May 17 04:00:03 +0000 2022
1526412204857298944,en,NO,NO,0,0,"",Tue May 17 04:00:03 +0000 2022
1526412204878114816,en,NO,YES,0,895,"",Tue May 17 04:00:03 +0000 2022
1526412205972914176,en,NO,YES,0,229,"",Tue May 17 04:00:03 +0000 2022
1526412206237265920,en,NO,NO,1,0,"",Tue May 17 04:00:03 +0000 2022
1526412206363090945,es,NO,YES,0,1798,"",Tue May 17 04:00:04 +0000 2022
1526412206774034432,en,NO,NO,2,0,"",Tue May 17 04:00:04 +0000 2022
1526412207176953856,en,NO,NO,0,0,"",Tue May 17 04:00:04 +0000 2022
1526412207285755906,es,NO,YES,0,5258,"",Tue May 17 04:00:04 +0000 2022
1526412208569204736,fr,NO,YES,0,235,"",Tue May 17 04:00:04 +0000 2022
1526412209705787393,en,NO,YES,0,8,"",Tue May 17 04:00:04 +0000 2022
1526412209878081536,in,NO,NO,0,0,"",Tue May 17 04:00:04 +0000 2022
