Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1522774784781832193,ko,NO,YES,0,305,"",Sat May 07 03:06:15 +0000 2022
1522775307983667200,ko,NO,YES,0,305,"",Sat May 07 03:08:19 +0000 2022
1522776894365519874,ko,NO,YES,0,305,"",Sat May 07 03:14:38 +0000 2022
1522777352010444800,ja,NO,YES,0,23,"",Sat May 07 03:16:27 +0000 2022
1522777400945303559,ja,NO,YES,0,19,"",Sat May 07 03:16:38 +0000 2022
1522777408918728704,ko,NO,YES,0,147,"",Sat May 07 03:16:40 +0000 2022
1522777714515931136,ko,NO,YES,0,147,"",Sat May 07 03:17:53 +0000 2022
1522778032226078720,ja,NO,YES,0,21,"",Sat May 07 03:19:09 +0000 2022
1522778339261698050,ko,NO,YES,0,305,"",Sat May 07 03:20:22 +0000 2022
1522778623232843778,ko,NO,YES,0,305,"",Sat May 07 03:21:30 +0000 2022
1522778878808588288,ko,NO,YES,0,305,"",Sat May 07 03:22:31 +0000 2022
1522779132458807296,ko,NO,YES,0,167,"",Sat May 07 03:23:31 +0000 2022
1522779417373659136,ko,NO,YES,0,147,"",Sat May 07 03:24:39 +0000 2022
1522779535280078848,ko,NO,YES,0,305,"",Sat May 07 03:25:07 +0000 2022
1522779541977980928,ko,NO,YES,0,305,"",Sat May 07 03:25:09 +0000 2022
1522779579202502656,ko,NO,YES,0,305,"",Sat May 07 03:25:18 +0000 2022
1522779676359372800,ko,NO,YES,0,305,"",Sat May 07 03:25:41 +0000 2022
1522779709775695872,ko,NO,YES,0,305,"",Sat May 07 03:25:49 +0000 2022
1522780007264927744,ko,NO,YES,0,305,"",Sat May 07 03:27:00 +0000 2022
1522780166531186688,en,NO,YES,0,3,"",Sat May 07 03:27:38 +0000 2022
1522780891059269632,ko,NO,YES,0,151,"",Sat May 07 03:30:30 +0000 2022
1522780958810054657,ko,NO,YES,0,305,"",Sat May 07 03:30:47 +0000 2022
1522781261240029184,ko,NO,YES,0,305,"",Sat May 07 03:31:59 +0000 2022
1522781604858699776,ko,NO,YES,0,148,"",Sat May 07 03:33:21 +0000 2022
1522781932894834688,ko,NO,YES,0,305,"",Sat May 07 03:34:39 +0000 2022
1522782345723805696,ko,NO,YES,0,305,"",Sat May 07 03:36:17 +0000 2022
1522782887468175360,ko,NO,YES,0,148,"",Sat May 07 03:38:26 +0000 2022
1522783064123977730,ko,NO,YES,0,305,"",Sat May 07 03:39:09 +0000 2022
1522783964565368832,ko,NO,YES,0,305,"",Sat May 07 03:42:43 +0000 2022
1522784685805678592,ko,NO,YES,0,305,"",Sat May 07 03:45:35 +0000 2022
1522785900601970688,ja,NO,YES,0,21,"",Sat May 07 03:50:25 +0000 2022
1522786053605969921,ko,NO,YES,0,305,"",Sat May 07 03:51:01 +0000 2022
1522787551542923265,ko,NO,YES,0,305,"",Sat May 07 03:56:58 +0000 2022
1522773594698403841,fr,NO,YES,0,1032,"",Sat May 07 03:01:31 +0000 2022
1522773630224158720,fr,NO,YES,0,1731,"",Sat May 07 03:01:39 +0000 2022
1522773987725656064,en,NO,YES,0,1,"",Sat May 07 03:03:05 +0000 2022
1522774067945918464,fr,NO,YES,0,1731,"",Sat May 07 03:03:24 +0000 2022
1522774302440972289,fr,NO,YES,0,1032,"",Sat May 07 03:04:20 +0000 2022
1522774854965121026,en,NO,NO,1,0,"",Sat May 07 03:06:31 +0000 2022
1522774978374033409,fr,NO,YES,0,1731,"",Sat May 07 03:07:01 +0000 2022
1522775621302370305,en,NO,NO,2,1,"",Sat May 07 03:09:34 +0000 2022
1522775673017974784,pt,NO,NO,0,1,"",Sat May 07 03:09:46 +0000 2022
1522775894284247040,fr,NO,YES,0,1731,"",Sat May 07 03:10:39 +0000 2022
1522775915461230597,fr,NO,YES,0,1731,"",Sat May 07 03:10:44 +0000 2022
1522776219237986304,fr,NO,YES,0,1731,"",Sat May 07 03:11:57 +0000 2022
1522776437912186880,fr,NO,YES,0,113,"",Sat May 07 03:12:49 +0000 2022
1522776459378663425,fr,NO,YES,0,1731,"",Sat May 07 03:12:54 +0000 2022
1522776479997771776,fr,NO,NO,8,1,"",Sat May 07 03:12:59 +0000 2022
1522776874048536576,fr,NO,YES,0,1032,"",Sat May 07 03:14:33 +0000 2022
1522777091195953152,fr,NO,YES,0,1731,"",Sat May 07 03:15:25 +0000 2022
1522777212210008064,fr,NO,NO,1,0,"",Sat May 07 03:15:53 +0000 2022
1522777502086795266,pt,NO,NO,0,0,"",Sat May 07 03:17:02 +0000 2022
1522778121468006400,fr,NO,YES,0,1748,"",Sat May 07 03:19:30 +0000 2022
1522778340616290304,fr,NO,YES,0,2822,"",Sat May 07 03:20:22 +0000 2022
1522778805009530880,fr,NO,NO,0,0,"",Sat May 07 03:22:13 +0000 2022
1522779190453587970,fr,NO,YES,0,2822,"",Sat May 07 03:23:45 +0000 2022
1522779221008928769,en,NO,NO,1,0,"",Sat May 07 03:23:52 +0000 2022
1522779233604358144,en,NO,NO,0,0,"",Sat May 07 03:23:55 +0000 2022
1522779469215420417,en,NO,NO,1,0,"",Sat May 07 03:24:51 +0000 2022
1522779696676499456,en,NO,NO,0,0,"",Sat May 07 03:25:46 +0000 2022
1522779821016682496,en,NO,NO,2,0,"",Sat May 07 03:26:15 +0000 2022
1522780122188857344,fr,NO,YES,0,1750,"",Sat May 07 03:27:27 +0000 2022
1522780419510484992,fr,NO,YES,0,2822,"",Sat May 07 03:28:38 +0000 2022
1522780600532353024,fr,NO,YES,0,116,"",Sat May 07 03:29:21 +0000 2022
1522781088086646787,en,NO,NO,0,0,"",Sat May 07 03:31:17 +0000 2022
1522781147109146624,fr,NO,YES,0,1753,"",Sat May 07 03:31:32 +0000 2022
1522781352814391298,fr,NO,YES,0,1753,"",Sat May 07 03:32:21 +0000 2022
1522781560235528192,en,NO,NO,2,0,"",Sat May 07 03:33:10 +0000 2022
1522781840666505216,fr,NO,NO,10,3,"",Sat May 07 03:34:17 +0000 2022
1522781970027192320,pt,NO,NO,0,0,"",Sat May 07 03:34:48 +0000 2022
1522782283308146694,cs,NO,YES,0,3,"",Sat May 07 03:36:02 +0000 2022
1522782353533411328,en,NO,YES,0,1,"",Sat May 07 03:36:19 +0000 2022
1522782411272110080,fr,NO,YES,0,1758,"",Sat May 07 03:36:33 +0000 2022
1522782422613430274,el,NO,NO,0,0,"",Sat May 07 03:36:36 +0000 2022
1522782438216421378,fr,NO,YES,0,1758,"",Sat May 07 03:36:39 +0000 2022
1522783079324082176,fr,NO,YES,0,1758,"",Sat May 07 03:39:12 +0000 2022
1522783113839054850,fr,NO,YES,0,3,"",Sat May 07 03:39:20 +0000 2022
1522783537169977345,fr,NO,NO,0,0,"",Sat May 07 03:41:01 +0000 2022
1522784169729929216,fr,NO,YES,0,3,"",Sat May 07 03:43:32 +0000 2022
1522784257416048640,fr,NO,YES,0,1759,"",Sat May 07 03:43:53 +0000 2022
1522784261706641409,en,NO,NO,7,0,"",Sat May 07 03:43:54 +0000 2022
1522784339167047680,en,NO,YES,0,3,"",Sat May 07 03:44:13 +0000 2022
1522784381433176065,fr,NO,NO,2,0,"",Sat May 07 03:44:23 +0000 2022
1522784614674227206,fr,NO,YES,0,116,"",Sat May 07 03:45:18 +0000 2022
1522784686111662081,fr,NO,YES,0,1759,"",Sat May 07 03:45:35 +0000 2022
1522784814440476672,en,NO,NO,2,0,"",Sat May 07 03:46:06 +0000 2022
1522785749178982402,en,NO,NO,3,1,"",Sat May 07 03:49:49 +0000 2022
1522786037583556613,fr,NO,YES,0,1,"",Sat May 07 03:50:58 +0000 2022
1522786120207114240,fr,NO,YES,0,116,"",Sat May 07 03:51:17 +0000 2022
1522786211689029634,fr,NO,YES,0,2826,"",Sat May 07 03:51:39 +0000 2022
1522786318211760129,fr,NO,YES,0,1765,"",Sat May 07 03:52:04 +0000 2022
1522786395437383687,fr,NO,NO,3,2,"",Sat May 07 03:52:23 +0000 2022
1522786529688670208,fr,NO,NO,2,0,"",Sat May 07 03:52:55 +0000 2022
1522787000511868929,fr,NO,YES,0,3,"",Sat May 07 03:54:47 +0000 2022
1522787448803278848,fr,NO,YES,0,1766,"",Sat May 07 03:56:34 +0000 2022
1522787519531827201,fr,NO,YES,0,1766,"",Sat May 07 03:56:51 +0000 2022
1522787542596214787,fr,NO,YES,0,2826,"",Sat May 07 03:56:56 +0000 2022
1522787594324557824,fr,NO,YES,0,117,"",Sat May 07 03:57:09 +0000 2022
1522787625106612224,fr,NO,YES,0,2826,"",Sat May 07 03:57:16 +0000 2022
1522787665992638466,fr,NO,YES,0,1766,"",Sat May 07 03:57:26 +0000 2022
1522787753645195264,fr,NO,YES,0,1038,"",Sat May 07 03:57:47 +0000 2022
1522787915239067648,en,NO,YES,0,1,"",Sat May 07 03:58:25 +0000 2022
1522788244680761345,fr,NO,NO,0,0,"",Sat May 07 03:59:44 +0000 2022
1522788260669444099,pt,NO,NO,0,0,"",Sat May 07 03:59:48 +0000 2022
1522773211523391489,en,NO,NO,0,0,"",Sat May 07 03:00:00 +0000 2022
1522773212156866567,en,NO,NO,6,1,"",Sat May 07 03:00:00 +0000 2022
1522773215017259008,en,NO,YES,0,490,"",Sat May 07 03:00:00 +0000 2022
1522773216715939840,es,NO,NO,0,0,"",Sat May 07 03:00:01 +0000 2022
1522773217550946304,ja,NO,NO,1,0,"",Sat May 07 03:00:01 +0000 2022
1522773218834198532,ja,NO,NO,5,0,"",Sat May 07 03:00:01 +0000 2022
1522773219044106240,ja,NO,YES,0,9,"",Sat May 07 03:00:01 +0000 2022
1522773219073269761,es,NO,NO,2,2,"",Sat May 07 03:00:01 +0000 2022
1522773219974987776,en,NO,NO,2,0,"",Sat May 07 03:00:02 +0000 2022
1522773220037959684,en,NO,YES,0,10,"",Sat May 07 03:00:02 +0000 2022
1522773220469862400,en,NO,YES,0,50,"",Sat May 07 03:00:02 +0000 2022
