Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1530096637779054592,fr,NO,YES,0,641,"",Fri May 27 08:00:40 +0000 2022
1530096781027164160,it,NO,NO,0,0,"",Fri May 27 08:01:15 +0000 2022
1530096946349752320,fr,NO,YES,0,641,"",Fri May 27 08:01:54 +0000 2022
1530097027173982208,fr,NO,NO,1,0,"",Fri May 27 08:02:13 +0000 2022
1530097142601334784,fr,NO,YES,0,11,"",Fri May 27 08:02:41 +0000 2022
1530097403285721088,fr,NO,NO,1,0,"",Fri May 27 08:03:43 +0000 2022
1530097685344268293,fr,NO,YES,0,641,"",Fri May 27 08:04:50 +0000 2022
1530097694617702400,en,NO,YES,0,2,"",Fri May 27 08:04:52 +0000 2022
1530097745171648512,fr,NO,YES,0,15,"",Fri May 27 08:05:04 +0000 2022
1530097752561942529,en,NO,YES,0,2,"",Fri May 27 08:05:06 +0000 2022
1530097832933441537,fr,NO,NO,1,0,"",Fri May 27 08:05:25 +0000 2022
1530097855515570177,fr,NO,NO,0,0,"",Fri May 27 08:05:31 +0000 2022
1530097910288982016,fr,NO,NO,0,0,"",Fri May 27 08:05:44 +0000 2022
1530097989087383552,fr,NO,NO,2,0,"",Fri May 27 08:06:03 +0000 2022
1530098012516671488,fr,NO,YES,0,5,"",Fri May 27 08:06:08 +0000 2022
1530098019164688387,fr,NO,YES,0,642,"",Fri May 27 08:06:10 +0000 2022
1530098034113134593,fr,NO,YES,0,642,"",Fri May 27 08:06:13 +0000 2022
1530098081127092224,fr,NO,YES,0,0,"",Fri May 27 08:06:25 +0000 2022
1530098204271861761,fr,NO,YES,0,3,"",Fri May 27 08:06:54 +0000 2022
1530098233921388545,fr,NO,YES,0,0,"",Fri May 27 08:07:01 +0000 2022
1530098703280791552,fr,NO,NO,0,0,"",Fri May 27 08:08:53 +0000 2022
1530098798868979714,fr,NO,NO,6,0,"",Fri May 27 08:09:16 +0000 2022
1530098903328120832,en,NO,YES,0,2,"",Fri May 27 08:09:41 +0000 2022
1530098975738576896,fr,NO,NO,0,0,"",Fri May 27 08:09:58 +0000 2022
1530099032873480192,fr,NO,YES,0,5,"",Fri May 27 08:10:11 +0000 2022
1530099292249239552,fr,NO,NO,0,0,"",Fri May 27 08:11:13 +0000 2022
1530099577424060416,fr,NO,YES,0,196,"",Fri May 27 08:12:21 +0000 2022
1530099643627061248,fr,NO,YES,0,2,"",Fri May 27 08:12:37 +0000 2022
1530100091922571266,is,NO,NO,0,0,"",Fri May 27 08:14:24 +0000 2022
1530100964157538306,fr,NO,NO,2,0,"",Fri May 27 08:17:52 +0000 2022
1530100973686988800,fr,NO,NO,3,0,"",Fri May 27 08:17:54 +0000 2022
1530101127529758720,sl,NO,YES,0,3,"",Fri May 27 08:18:31 +0000 2022
1530101180751560706,in,NO,NO,0,0,"",Fri May 27 08:18:44 +0000 2022
1530101364625485824,fr,NO,YES,0,645,"",Fri May 27 08:19:27 +0000 2022
1530101579537317889,fr,NO,NO,0,0,"",Fri May 27 08:20:19 +0000 2022
1530101624944922624,fr,NO,NO,2,0,"",Fri May 27 08:20:29 +0000 2022
1530101662865661952,en,NO,NO,0,0,"",Fri May 27 08:20:38 +0000 2022
1530101723120996352,fr,NO,NO,3,0,"",Fri May 27 08:20:53 +0000 2022
1530101798484197383,fr,NO,YES,0,646,"",Fri May 27 08:21:11 +0000 2022
1530101852041359360,fr,NO,YES,0,196,"",Fri May 27 08:21:24 +0000 2022
1530102184523751425,fr,NO,NO,2,0,"",Fri May 27 08:22:43 +0000 2022
1530102374299205634,en,NO,NO,1,0,"",Fri May 27 08:23:28 +0000 2022
1530102421883695104,fr,NO,YES,0,5,"",Fri May 27 08:23:39 +0000 2022
1530102463906611200,fr,NO,YES,0,646,"",Fri May 27 08:23:49 +0000 2022
1530103102811959296,fr,NO,YES,0,646,"",Fri May 27 08:26:22 +0000 2022
1530103230729969665,fr,NO,YES,0,2,"",Fri May 27 08:26:52 +0000 2022
1530103260404924419,en,NO,YES,0,10,"",Fri May 27 08:26:59 +0000 2022
1530103324783124480,fr,NO,NO,0,0,"",Fri May 27 08:27:15 +0000 2022
1530103493658300416,fr,NO,NO,0,0,"",Fri May 27 08:27:55 +0000 2022
1530103500382019584,en,NO,YES,0,10,"",Fri May 27 08:27:57 +0000 2022
1530103686638227456,fr,NO,NO,1,0,"",Fri May 27 08:28:41 +0000 2022
1530103709375549440,fr,NO,NO,3,0,"",Fri May 27 08:28:46 +0000 2022
1530104137496547328,en,NO,NO,0,0,"",Fri May 27 08:30:28 +0000 2022
1530105417329790976,fr,NO,YES,0,647,"",Fri May 27 08:35:34 +0000 2022
1530105507658309633,fr,NO,NO,6,0,"",Fri May 27 08:35:55 +0000 2022
1530105655683579904,fr,NO,YES,0,647,"",Fri May 27 08:36:30 +0000 2022
1530106171566088192,und,NO,NO,0,0,"",Fri May 27 08:38:33 +0000 2022
1530106764171026432,fr,NO,NO,5,0,"",Fri May 27 08:40:55 +0000 2022
1530106948066152453,en,NO,NO,0,0,"",Fri May 27 08:41:39 +0000 2022
1530107090877964290,fr,NO,NO,2,0,"",Fri May 27 08:42:13 +0000 2022
1530107151636738049,fr,NO,NO,0,0,"",Fri May 27 08:42:27 +0000 2022
1530107804253442048,en,NO,YES,0,9,"",Fri May 27 08:45:03 +0000 2022
1530108558066565120,fr,NO,NO,0,0,"",Fri May 27 08:48:02 +0000 2022
1530108991283638277,fr,NO,YES,0,648,"",Fri May 27 08:49:46 +0000 2022
1530109487188787201,fr,NO,NO,1,0,"",Fri May 27 08:51:44 +0000 2022
1530109733083881472,en,NO,YES,0,2,"",Fri May 27 08:52:43 +0000 2022
1530109835894657024,fr,NO,NO,12,2,"",Fri May 27 08:53:07 +0000 2022
1530109838432161799,en,NO,YES,0,2,"",Fri May 27 08:53:08 +0000 2022
1530109899396501504,fr,NO,NO,2,1,"",Fri May 27 08:53:22 +0000 2022
1530110366197358592,fr,NO,YES,0,648,"",Fri May 27 08:55:14 +0000 2022
1530110372086272000,en,NO,NO,0,0,"",Fri May 27 08:55:15 +0000 2022
1530110903164846082,fr,NO,NO,0,0,"",Fri May 27 08:57:22 +0000 2022
1530110961767555072,fr,NO,YES,0,648,"",Fri May 27 08:57:36 +0000 2022
1530111266294988800,fr,NO,YES,0,648,"",Fri May 27 08:58:48 +0000 2022
1530111404283416577,fr,NO,YES,0,648,"",Fri May 27 08:59:21 +0000 2022
1530096466332729344,en,NO,NO,4,1,"",Fri May 27 08:00:00 +0000 2022
1530096466483879936,th,NO,NO,0,0,"",Fri May 27 08:00:00 +0000 2022
1530096466752159744,en,NO,YES,0,291,"",Fri May 27 08:00:00 +0000 2022
1530096466970263553,en,NO,NO,0,0,"",Fri May 27 08:00:00 +0000 2022
1530096467246927872,en,NO,NO,0,0,"",Fri May 27 08:00:00 +0000 2022
1530096467259662336,de,NO,YES,0,234,"",Fri May 27 08:00:00 +0000 2022
1530096467943251970,de,NO,YES,0,140,"",Fri May 27 08:00:00 +0000 2022
1530096468031418368,es,NO,YES,0,14,"",Fri May 27 08:00:00 +0000 2022
1530096468878565377,en,NO,NO,425,253,"",Fri May 27 08:00:00 +0000 2022
1530096469138624512,fr,NO,NO,0,0,"",Fri May 27 08:00:00 +0000 2022
1530096469398650881,en,NO,NO,10,4,"",Fri May 27 08:00:00 +0000 2022
1530096469935460352,pl,NO,NO,1,0,"",Fri May 27 08:00:00 +0000 2022
1530096470149730304,ja,NO,YES,0,233,"",Fri May 27 08:00:00 +0000 2022
1530096470212345858,en,NO,NO,23,5,"",Fri May 27 08:00:00 +0000 2022
1530096470757720065,fr,NO,NO,0,0,"",Fri May 27 08:00:01 +0000 2022
1530096470870921216,es,NO,YES,0,218,"",Fri May 27 08:00:01 +0000 2022
1530096470963126272,en,NO,YES,0,139,"",Fri May 27 08:00:01 +0000 2022
1530096471235649536,tr,NO,NO,0,0,"",Fri May 27 08:00:01 +0000 2022
1530096471583780864,en,NO,NO,8,7,"",Fri May 27 08:00:01 +0000 2022
1530096471718207488,ja,NO,NO,19,6,"",Fri May 27 08:00:01 +0000 2022
1530096471797813248,tr,NO,YES,0,59,"",Fri May 27 08:00:01 +0000 2022
1530096472489873408,en,NO,NO,1,0,"",Fri May 27 08:00:01 +0000 2022
1530096473404211200,en,NO,NO,1,1,"",Fri May 27 08:00:01 +0000 2022
1530096473483927553,en,NO,NO,1,0,"",Fri May 27 08:00:01 +0000 2022
1530096473521762309,en,NO,NO,0,0,"",Fri May 27 08:00:01 +0000 2022
1530096473572265984,ja,NO,NO,0,0,"",Fri May 27 08:00:01 +0000 2022
1530096473752281089,es,NO,NO,0,0,"",Fri May 27 08:00:01 +0000 2022
1530096475480412161,nl,NO,NO,0,0,"",Fri May 27 08:00:02 +0000 2022
1530096475597901824,en,NO,YES,0,79,"",Fri May 27 08:00:02 +0000 2022
1530096475648106496,en,NO,YES,0,3255,"",Fri May 27 08:00:02 +0000 2022
1530096475958558720,de,NO,YES,0,11,"",Fri May 27 08:00:02 +0000 2022
1530096476147154951,it,NO,NO,0,0,"",Fri May 27 08:00:02 +0000 2022
1530096476176760840,nl,NO,YES,0,402,"",Fri May 27 08:00:02 +0000 2022
1530096476671574017,en,NO,NO,0,0,"",Fri May 27 08:00:02 +0000 2022
1530096476965285891,en,NO,NO,7,1,"",Fri May 27 08:00:02 +0000 2022
1530096477661536258,en,NO,NO,2,1,"",Fri May 27 08:00:02 +0000 2022
1530096478307373057,en,NO,NO,5,3,"",Fri May 27 08:00:02 +0000 2022
1530096478512898049,en,NO,YES,0,31,"",Fri May 27 08:00:02 +0000 2022
1530096478764425216,zh,NO,NO,0,0,"",Fri May 27 08:00:03 +0000 2022
1530096478873690118,de,NO,NO,7,0,"",Fri May 27 08:00:03 +0000 2022
1530096479716646913,en,NO,NO,6,3,"",Fri May 27 08:00:03 +0000 2022
1530096482183188481,ja,NO,NO,0,0,"",Fri May 27 08:00:03 +0000 2022
1530096482195488768,nl,NO,YES,0,22,"",Fri May 27 08:00:03 +0000 2022
1530096483600437249,en,NO,YES,0,13,"",Fri May 27 08:00:04 +0000 2022
1530096486695981056,nl,NO,YES,0,15,"",Fri May 27 08:00:04 +0000 2022
1530096487983480832,en,NO,NO,3,0,"",Fri May 27 08:00:05 +0000 2022
1530096488566726657,en,NO,YES,0,2,"",Fri May 27 08:00:05 +0000 2022
1530096489095122944,qam,NO,NO,0,0,GB,Fri May 27 08:00:05 +0000 2022
1530096489371951105,en,NO,NO,1,0,"",Fri May 27 08:00:05 +0000 2022
1530096489933983747,en,NO,YES,0,13,"",Fri May 27 08:00:05 +0000 2022
1530096489946570752,en,NO,YES,0,400,"",Fri May 27 08:00:05 +0000 2022
1530096490802192385,en,NO,NO,5,1,"",Fri May 27 08:00:05 +0000 2022
1530096490906939392,en,NO,YES,0,26,"",Fri May 27 08:00:05 +0000 2022
1530096490923798528,nl,NO,NO,2,0,"",Fri May 27 08:00:05 +0000 2022
1530096491204837378,en,NO,NO,2,0,"",Fri May 27 08:00:05 +0000 2022
1530096491259342848,en,NO,NO,8,1,US,Fri May 27 08:00:05 +0000 2022
1530096492274384896,qht,NO,NO,0,0,"",Fri May 27 08:00:06 +0000 2022
1530096492333105152,en,NO,YES,0,4,"",Fri May 27 08:00:06 +0000 2022
1530096492584787970,en,NO,YES,0,12,"",Fri May 27 08:00:06 +0000 2022
1530096492761219072,en,NO,YES,0,1838,"",Fri May 27 08:00:06 +0000 2022
1530096492832342018,en,NO,YES,0,151,"",Fri May 27 08:00:06 +0000 2022
1530096493469880320,ca,NO,NO,6,4,"",Fri May 27 08:00:06 +0000 2022
1530096493662699520,en,NO,YES,0,15,"",Fri May 27 08:00:06 +0000 2022
1530096495529172994,en,NO,YES,0,9,"",Fri May 27 08:00:07 +0000 2022
1530096496254889984,de,NO,NO,0,0,"",Fri May 27 08:00:07 +0000 2022
1530096496305090561,en,NO,YES,0,259,"",Fri May 27 08:00:07 +0000 2022
1530096496770572288,en,NO,NO,78,26,"",Fri May 27 08:00:07 +0000 2022
