Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531364948500221956,fr,NO,NO,1,0,"",Mon May 30 20:00:29 +0000 2022
1531365248439132160,fr,NO,NO,0,0,"",Mon May 30 20:01:41 +0000 2022
1531365250917978112,fr,NO,NO,0,0,"",Mon May 30 20:01:41 +0000 2022
1531365363274899456,fr,NO,YES,0,1850,"",Mon May 30 20:02:08 +0000 2022
1531365583136206849,fr,NO,YES,0,1850,"",Mon May 30 20:03:01 +0000 2022
1531365730326806529,en,NO,NO,0,0,"",Mon May 30 20:03:36 +0000 2022
1531365973206368259,fr,NO,YES,0,4,"",Mon May 30 20:04:34 +0000 2022
1531366142622703618,fr,NO,NO,1,0,"",Mon May 30 20:05:14 +0000 2022
1531366260566540291,fr,NO,YES,0,7,"",Mon May 30 20:05:42 +0000 2022
1531366372759969795,fr,NO,YES,0,1850,"",Mon May 30 20:06:09 +0000 2022
1531366500866658309,fr,NO,YES,0,33,"",Mon May 30 20:06:39 +0000 2022
1531366836012449794,und,NO,NO,0,0,BE,Mon May 30 20:07:59 +0000 2022
1531366890513252353,und,NO,NO,1,0,BE,Mon May 30 20:08:12 +0000 2022
1531367070222385158,und,NO,NO,1,0,BE,Mon May 30 20:08:55 +0000 2022
1531367072210591746,fr,NO,YES,0,1851,"",Mon May 30 20:08:56 +0000 2022
1531367194000490499,en,NO,NO,0,0,"",Mon May 30 20:09:25 +0000 2022
1531367287084699648,fr,NO,YES,0,90,"",Mon May 30 20:09:47 +0000 2022
1531367456366907393,en,NO,NO,1,0,"",Mon May 30 20:10:27 +0000 2022
1531367609828098048,und,NO,NO,0,0,BE,Mon May 30 20:11:04 +0000 2022
1531367810089242626,fr,NO,NO,0,0,"",Mon May 30 20:11:52 +0000 2022
1531367823347527683,fr,NO,YES,0,10,"",Mon May 30 20:11:55 +0000 2022
1531367835238383618,fr,NO,YES,0,1852,"",Mon May 30 20:11:58 +0000 2022
1531367862392209413,und,NO,NO,0,0,BE,Mon May 30 20:12:04 +0000 2022
1531368221500112900,fr,NO,NO,0,0,"",Mon May 30 20:13:30 +0000 2022
1531368246968033282,fr,NO,NO,4,1,"",Mon May 30 20:13:36 +0000 2022
1531368583590080513,en,NO,NO,0,0,"",Mon May 30 20:14:56 +0000 2022
1531368697645961218,fr,NO,NO,0,0,"",Mon May 30 20:15:23 +0000 2022
1531368733532463109,fr,NO,NO,25,1,"",Mon May 30 20:15:32 +0000 2022
1531368746513666048,en,NO,NO,0,0,"",Mon May 30 20:15:35 +0000 2022
1531368769448464389,fr,NO,YES,0,90,"",Mon May 30 20:15:40 +0000 2022
1531368840084463617,fr,NO,YES,0,1852,"",Mon May 30 20:15:57 +0000 2022
1531369037870952448,en,NO,NO,0,0,"",Mon May 30 20:16:44 +0000 2022
1531369233103441924,en,NO,YES,0,3,"",Mon May 30 20:17:31 +0000 2022
1531369360991956992,fr,NO,YES,0,1852,"",Mon May 30 20:18:01 +0000 2022
1531369482354057216,fr,NO,NO,0,0,"",Mon May 30 20:18:30 +0000 2022
1531369566584045568,fr,NO,YES,0,3,"",Mon May 30 20:18:50 +0000 2022
1531369582405255168,pt,NO,NO,0,0,"",Mon May 30 20:18:54 +0000 2022
1531369813880233985,fr,NO,YES,0,4,"",Mon May 30 20:19:49 +0000 2022
1531369984047431684,fr,NO,NO,0,0,"",Mon May 30 20:20:30 +0000 2022
1531370189719314434,es,NO,YES,0,269,"",Mon May 30 20:21:19 +0000 2022
1531370301606461440,fr,NO,YES,0,37,"",Mon May 30 20:21:46 +0000 2022
1531370498315018240,en,NO,NO,0,0,"",Mon May 30 20:22:32 +0000 2022
1531370658512482304,en,NO,NO,0,0,"",Mon May 30 20:23:11 +0000 2022
1531370699830415360,en,NO,NO,0,0,"",Mon May 30 20:23:20 +0000 2022
1531370834245390336,fr,NO,YES,0,1853,"",Mon May 30 20:23:53 +0000 2022
1531371478721216512,fr,NO,YES,0,1854,"",Mon May 30 20:26:26 +0000 2022
1531371504763654152,fr,NO,YES,0,1854,"",Mon May 30 20:26:32 +0000 2022
1531371565950111746,fr,NO,NO,1,0,"",Mon May 30 20:26:47 +0000 2022
1531372080423481347,fr,NO,NO,0,0,"",Mon May 30 20:28:50 +0000 2022
1531372158743719936,en,NO,NO,0,0,"",Mon May 30 20:29:08 +0000 2022
1531372304659230720,en,NO,NO,1,0,"",Mon May 30 20:29:43 +0000 2022
1531372583496581122,fr,NO,YES,0,37,"",Mon May 30 20:30:50 +0000 2022
1531372756864012289,fr,NO,YES,0,3,"",Mon May 30 20:31:31 +0000 2022
1531372760181661697,fr,NO,YES,0,1,"",Mon May 30 20:31:32 +0000 2022
1531372763876929537,pt,NO,YES,0,8,"",Mon May 30 20:31:33 +0000 2022
1531372811704487936,en,NO,NO,0,0,"",Mon May 30 20:31:44 +0000 2022
1531372977492840451,pt,NO,NO,0,0,"",Mon May 30 20:32:24 +0000 2022
1531373038129893376,fr,NO,NO,0,0,"",Mon May 30 20:32:38 +0000 2022
1531373307576332288,fr,NO,NO,1,0,"",Mon May 30 20:33:42 +0000 2022
1531373314853195776,en,NO,YES,0,36,"",Mon May 30 20:33:44 +0000 2022
1531373470629736449,fr,NO,NO,27,1,"",Mon May 30 20:34:21 +0000 2022
