Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1523966111477559297,ja,NO,YES,0,20,"",Tue May 10 10:00:09 +0000 2022
1523969279313719296,ko,NO,YES,0,5,"",Tue May 10 10:12:44 +0000 2022
1523969358535737344,ko,NO,YES,0,21,"",Tue May 10 10:13:03 +0000 2022
1523969560520511488,ko,NO,YES,0,182,"",Tue May 10 10:13:51 +0000 2022
1523969941631762432,ko,NO,YES,0,21,"",Tue May 10 10:15:22 +0000 2022
1523972169969008640,ko,NO,YES,0,21,"",Tue May 10 10:24:14 +0000 2022
1523974681933586433,es,NO,NO,1,0,"",Tue May 10 10:34:12 +0000 2022
1523977945726996481,ko,NO,YES,0,141,"",Tue May 10 10:47:11 +0000 2022
1523966100895145986,fr,NO,YES,0,37,"",Tue May 10 10:00:07 +0000 2022
1523966424661823488,fr,NO,NO,1,0,"",Tue May 10 10:01:24 +0000 2022
1523966590324195329,fr,NO,NO,0,0,"",Tue May 10 10:02:03 +0000 2022
1523966766728155137,en,NO,NO,56,5,"",Tue May 10 10:02:45 +0000 2022
1523966801134202880,fr,NO,YES,0,9,"",Tue May 10 10:02:53 +0000 2022
1523967153212477441,fr,NO,NO,3,0,"",Tue May 10 10:04:17 +0000 2022
1523967306061209601,fr,NO,YES,0,0,"",Tue May 10 10:04:54 +0000 2022
1523967535342837760,fr,NO,YES,0,248,"",Tue May 10 10:05:49 +0000 2022
1523967650098987009,fr,NO,NO,18,0,"",Tue May 10 10:06:16 +0000 2022
1523968089913667585,en,NO,NO,1,0,"",Tue May 10 10:08:01 +0000 2022
1523968358370234369,en,NO,NO,5,0,"",Tue May 10 10:09:05 +0000 2022
1523968567779250179,fr,NO,YES,0,37,"",Tue May 10 10:09:55 +0000 2022
1523968834109153283,fr,NO,NO,0,0,"",Tue May 10 10:10:58 +0000 2022
1523969042695999489,fr,NO,YES,0,19,"",Tue May 10 10:11:48 +0000 2022
1523969091035357185,fr,NO,YES,0,5,"",Tue May 10 10:11:59 +0000 2022
1523969171792535553,pt,NO,NO,0,0,"",Tue May 10 10:12:19 +0000 2022
1523969257704497154,fr,NO,YES,0,37,"",Tue May 10 10:12:39 +0000 2022
1523969307218264069,fr,NO,YES,0,32,"",Tue May 10 10:12:51 +0000 2022
1523969315803963392,fr,NO,NO,1,0,"",Tue May 10 10:12:53 +0000 2022
1523969379322535936,en,NO,NO,0,0,"",Tue May 10 10:13:08 +0000 2022
1523969615164018690,pt,NO,NO,2,0,"",Tue May 10 10:14:04 +0000 2022
1523969788925681664,fr,NO,NO,1,0,"",Tue May 10 10:14:46 +0000 2022
1523970022678351872,fr,NO,YES,0,37,"",Tue May 10 10:15:42 +0000 2022
1523970084124954625,fr,NO,YES,0,9,"",Tue May 10 10:15:56 +0000 2022
1523970209308155904,fr,NO,NO,0,0,"",Tue May 10 10:16:26 +0000 2022
1523970335904878594,en,NO,NO,0,0,"",Tue May 10 10:16:56 +0000 2022
