Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531489344598740992,ko,NO,YES,0,8,"",Tue May 31 04:14:48 +0000 2022
1531490127008395264,ja,NO,YES,0,27,"",Tue May 31 04:17:54 +0000 2022
1531486017449930753,en,NO,YES,0,42,"",Tue May 31 04:01:34 +0000 2022
1531486759862915072,fr,NO,YES,0,1944,"",Tue May 31 04:04:31 +0000 2022
1531487376098435075,fr,NO,YES,0,1945,"",Tue May 31 04:06:58 +0000 2022
1531487656579833857,fr,NO,NO,0,0,"",Tue May 31 04:08:05 +0000 2022
1531487740868567040,fr,NO,NO,0,0,"",Tue May 31 04:08:25 +0000 2022
1531488253601320960,fr,NO,NO,1,1,"",Tue May 31 04:10:27 +0000 2022
1531489037260886018,fr,NO,NO,0,0,"",Tue May 31 04:13:34 +0000 2022
1531489151778017280,en,NO,YES,0,9,"",Tue May 31 04:14:02 +0000 2022
1531489849156444160,fr,NO,NO,1,0,"",Tue May 31 04:16:48 +0000 2022
1531490210030137344,en,NO,NO,32,10,"",Tue May 31 04:18:14 +0000 2022
1531490796251271169,en,NO,NO,5,0,"",Tue May 31 04:20:34 +0000 2022
1531491638564077576,fr,NO,YES,0,1945,"",Tue May 31 04:23:55 +0000 2022
1531491784399921152,fr,NO,YES,0,178,"",Tue May 31 04:24:29 +0000 2022
1531491967749726208,fr,NO,NO,0,0,"",Tue May 31 04:25:13 +0000 2022
1531491996749242368,en,NO,YES,0,9,"",Tue May 31 04:25:20 +0000 2022
1531492093394309120,fr,NO,YES,0,3,"",Tue May 31 04:25:43 +0000 2022
1531492137329647616,fr,NO,YES,0,1,"",Tue May 31 04:25:53 +0000 2022
1531492424421613568,en,NO,NO,2,0,"",Tue May 31 04:27:02 +0000 2022
1531492922142629888,en,NO,YES,0,10,"",Tue May 31 04:29:01 +0000 2022
1531493008385900544,en,NO,NO,2,0,"",Tue May 31 04:29:21 +0000 2022
1531493010508328966,fr,NO,NO,0,0,"",Tue May 31 04:29:22 +0000 2022
1531493671178317824,en,NO,YES,0,1,"",Tue May 31 04:31:59 +0000 2022
1531493840888156161,fr,NO,NO,1,0,"",Tue May 31 04:32:40 +0000 2022
1531493881249931264,fr,NO,YES,0,1945,"",Tue May 31 04:32:49 +0000 2022
1531493996631056384,fr,NO,YES,0,20,"",Tue May 31 04:33:17 +0000 2022
1531494120560238593,en,NO,YES,0,37,"",Tue May 31 04:33:46 +0000 2022
1531494391973498880,en,NO,YES,0,10,"",Tue May 31 04:34:51 +0000 2022
1531494823110184966,el,NO,NO,0,0,"",Tue May 31 04:36:34 +0000 2022
1531494894031851520,fr,NO,NO,6,0,"",Tue May 31 04:36:51 +0000 2022
1531494922989223936,fr,NO,YES,0,1945,"",Tue May 31 04:36:58 +0000 2022
1531495035795120129,fr,NO,NO,0,0,"",Tue May 31 04:37:24 +0000 2022
1531495308470980609,en,NO,NO,3,0,"",Tue May 31 04:38:30 +0000 2022
1531495420463132672,pt,NO,NO,3,0,"",Tue May 31 04:38:56 +0000 2022
1531495680874782721,pt,NO,NO,0,0,"",Tue May 31 04:39:58 +0000 2022
1531495744091598849,in,NO,YES,0,4,"",Tue May 31 04:40:13 +0000 2022
1531495849838223363,en,NO,NO,0,0,"",Tue May 31 04:40:39 +0000 2022
1531496615025975296,fr,NO,NO,1,0,"",Tue May 31 04:43:41 +0000 2022
1531496881238462465,en,NO,NO,1,0,"",Tue May 31 04:44:44 +0000 2022
