Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531681918768582661,und,NO,NO,2,0,"",Tue May 31 17:00:01 +0000 2022
1531682016713900034,fr,NO,NO,0,0,"",Tue May 31 17:00:24 +0000 2022
1531682351675211778,pt,NO,NO,14,0,"",Tue May 31 17:01:44 +0000 2022
1531682360860852231,fr,NO,NO,0,0,"",Tue May 31 17:01:46 +0000 2022
1531682452757958656,fr,NO,NO,4,0,"",Tue May 31 17:02:08 +0000 2022
1531682453764571136,en,NO,NO,2,0,"",Tue May 31 17:02:08 +0000 2022
1531682768794619905,fr,NO,NO,1,0,"",Tue May 31 17:03:24 +0000 2022
1531682908808822784,fr,NO,NO,2,0,"",Tue May 31 17:03:57 +0000 2022
1531683205216055297,en,NO,NO,0,0,"",Tue May 31 17:05:08 +0000 2022
1531683233183715329,en,NO,NO,0,0,"",Tue May 31 17:05:14 +0000 2022
1531683323503943681,fr,NO,NO,1,0,"",Tue May 31 17:05:36 +0000 2022
1531683729646788608,en,NO,NO,2,0,"",Tue May 31 17:07:13 +0000 2022
1531683810135482368,en,NO,NO,0,0,"",Tue May 31 17:07:32 +0000 2022
1531684078386388992,fr,NO,NO,1,0,"",Tue May 31 17:08:36 +0000 2022
1531684078998675458,fr,NO,NO,0,0,"",Tue May 31 17:08:36 +0000 2022
1531684099588595717,fr,NO,NO,0,1,"",Tue May 31 17:08:41 +0000 2022
1531684327020548096,fr,NO,YES,0,1,"",Tue May 31 17:09:35 +0000 2022
1531684329042083845,fr,NO,NO,6,0,"",Tue May 31 17:09:36 +0000 2022
1531684519555870720,fr,NO,NO,1,0,"",Tue May 31 17:10:21 +0000 2022
1531684578976534530,fr,NO,NO,1,0,"",Tue May 31 17:10:35 +0000 2022
1531684613424402432,fr,NO,NO,0,0,"",Tue May 31 17:10:43 +0000 2022
1531684732139884544,fr,NO,NO,1,0,"",Tue May 31 17:11:12 +0000 2022
1531684829632290818,pt,NO,NO,0,0,"",Tue May 31 17:11:35 +0000 2022
1531685082112598017,fr,NO,YES,0,2,"",Tue May 31 17:12:35 +0000 2022
1531685136953184257,fr,NO,YES,0,35,"",Tue May 31 17:12:48 +0000 2022
1531685150844760065,fr,NO,YES,0,35,"",Tue May 31 17:12:51 +0000 2022
1531685391069331460,fr,NO,NO,0,0,"",Tue May 31 17:13:49 +0000 2022
1531685495029256192,fr,NO,NO,1,0,"",Tue May 31 17:14:14 +0000 2022
1531685523382837248,fr,NO,NO,0,0,"",Tue May 31 17:14:20 +0000 2022
1531686130403483648,pt,NO,NO,0,0,"",Tue May 31 17:16:45 +0000 2022
1531686453222248448,fr,NO,NO,3,0,"",Tue May 31 17:18:02 +0000 2022
1531686860153561092,pt,NO,NO,1,0,"",Tue May 31 17:19:39 +0000 2022
1531687058175057921,tr,NO,NO,3,0,"",Tue May 31 17:20:26 +0000 2022
1531687530420109320,fr,NO,NO,0,0,"",Tue May 31 17:22:19 +0000 2022
1531687622531289091,und,NO,NO,2,0,"",Tue May 31 17:22:41 +0000 2022
1531687727397318660,und,NO,NO,0,0,"",Tue May 31 17:23:06 +0000 2022
1531687770351185921,en,NO,YES,0,7,"",Tue May 31 17:23:16 +0000 2022
1531687927834607616,fr,NO,NO,0,0,"",Tue May 31 17:23:54 +0000 2022
1531688138132709377,en,NO,NO,0,0,"",Tue May 31 17:24:44 +0000 2022
1531688371818463232,fr,NO,NO,2,0,"",Tue May 31 17:25:39 +0000 2022
1531688750782218240,fr,NO,YES,0,36,"",Tue May 31 17:27:10 +0000 2022
1531688864926117889,pt,NO,NO,1,0,"",Tue May 31 17:27:37 +0000 2022
1531689289762881537,fr,NO,YES,0,1984,"",Tue May 31 17:29:18 +0000 2022
1531689338311950336,fr,NO,NO,2,0,"",Tue May 31 17:29:30 +0000 2022
1531689513113858051,en,NO,YES,0,8,"",Tue May 31 17:30:11 +0000 2022
1531689603102658560,fr,NO,NO,3,0,"",Tue May 31 17:30:33 +0000 2022
1531689884099936257,es,NO,NO,1,0,"",Tue May 31 17:31:40 +0000 2022
1531690199419432960,fr,NO,NO,0,0,"",Tue May 31 17:32:55 +0000 2022
1531690402595713024,cs,NO,NO,1,0,"",Tue May 31 17:33:44 +0000 2022
1531690655411486721,fr,NO,NO,1,0,"",Tue May 31 17:34:44 +0000 2022
1531690691495075843,fr,NO,NO,0,0,"",Tue May 31 17:34:52 +0000 2022
1531690837523972099,nl,NO,NO,1,0,"",Tue May 31 17:35:27 +0000 2022
1531691162062491649,fr,NO,YES,0,2,"",Tue May 31 17:36:45 +0000 2022
1531691377607720961,en,NO,NO,0,0,"",Tue May 31 17:37:36 +0000 2022
1531691411975946245,fr,NO,NO,0,0,"",Tue May 31 17:37:44 +0000 2022
1531691504380567558,fr,NO,YES,0,1,"",Tue May 31 17:38:06 +0000 2022
1531691637268746244,fr,NO,YES,0,2,"",Tue May 31 17:38:38 +0000 2022
1531691851069235201,fr,NO,NO,1,0,"",Tue May 31 17:39:29 +0000 2022
1531691859458007041,en,NO,NO,2,0,"",Tue May 31 17:39:31 +0000 2022
1531691992173928448,fr,NO,YES,0,37,"",Tue May 31 17:40:03 +0000 2022
1531692326195630080,el,NO,NO,0,0,"",Tue May 31 17:41:22 +0000 2022
1531692334307475457,fr,NO,YES,0,37,"",Tue May 31 17:41:24 +0000 2022
1531692433154658305,pt,NO,NO,0,0,"",Tue May 31 17:41:48 +0000 2022
