Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1531757656800739328,en,NO,NO,0,0,"",Tue May 31 22:00:58 +0000 2022
1531757860941713408,fr,NO,NO,33,1,"",Tue May 31 22:01:47 +0000 2022
1531758311988776960,fr,NO,YES,0,4,"",Tue May 31 22:03:34 +0000 2022
1531758353608847366,fr,NO,NO,0,0,"",Tue May 31 22:03:44 +0000 2022
1531758520655400961,en,NO,NO,1,0,"",Tue May 31 22:04:24 +0000 2022
1531758589869805570,fr,NO,NO,0,0,"",Tue May 31 22:04:41 +0000 2022
1531758599600578561,fr,NO,NO,0,0,"",Tue May 31 22:04:43 +0000 2022
1531758640016793602,en,NO,NO,0,0,"",Tue May 31 22:04:53 +0000 2022
1531758792173568000,pt,NO,NO,0,1,BR,Tue May 31 22:05:29 +0000 2022
1531759261054812160,pt,NO,NO,0,0,"",Tue May 31 22:07:21 +0000 2022
1531759798731030528,fr,NO,NO,1,0,"",Tue May 31 22:09:29 +0000 2022
1531759857136803845,pt,NO,NO,1,0,"",Tue May 31 22:09:43 +0000 2022
1531760364513378309,de,NO,NO,0,0,"",Tue May 31 22:11:44 +0000 2022
1531760557082259457,pt,NO,NO,59,1,"",Tue May 31 22:12:30 +0000 2022
1531760609964040193,fr,NO,NO,0,0,"",Tue May 31 22:12:42 +0000 2022
1531760613738704897,fr,NO,NO,0,0,"",Tue May 31 22:12:43 +0000 2022
1531760703580917761,pt,NO,NO,0,0,"",Tue May 31 22:13:05 +0000 2022
1531760793582198786,pt,NO,NO,1,0,BR,Tue May 31 22:13:26 +0000 2022
1531760819415011329,en,NO,YES,0,3,"",Tue May 31 22:13:32 +0000 2022
1531760894320992257,pt,NO,NO,0,0,"",Tue May 31 22:13:50 +0000 2022
1531760954416955393,fr,NO,NO,0,0,"",Tue May 31 22:14:04 +0000 2022
1531761557750927360,fr,NO,YES,0,1,"",Tue May 31 22:16:28 +0000 2022
1531761769127059456,fr,NO,NO,0,0,"",Tue May 31 22:17:19 +0000 2022
1531761896478621698,fr,NO,NO,5,2,"",Tue May 31 22:17:49 +0000 2022
1531761905836167168,fr,NO,NO,1,0,"",Tue May 31 22:17:51 +0000 2022
1531762187445882881,fr,NO,NO,0,0,"",Tue May 31 22:18:58 +0000 2022
1531762679618195461,fr,NO,YES,0,2,"",Tue May 31 22:20:56 +0000 2022
1531762694264655873,fr,NO,NO,1,0,"",Tue May 31 22:20:59 +0000 2022
1531762776959774720,en,NO,NO,0,0,"",Tue May 31 22:21:19 +0000 2022
1531763257324843009,en,NO,NO,2,0,"",Tue May 31 22:23:13 +0000 2022
1531763307690053632,en,NO,NO,0,0,"",Tue May 31 22:23:25 +0000 2022
1531763856162299904,pt,NO,NO,0,0,"",Tue May 31 22:25:36 +0000 2022
1531763985615306752,ca,NO,NO,0,0,"",Tue May 31 22:26:07 +0000 2022
1531764000890843136,en,NO,YES,0,7,"",Tue May 31 22:26:11 +0000 2022
1531764114082627587,pt,NO,NO,1,0,"",Tue May 31 22:26:38 +0000 2022
1531764229484732416,en,NO,NO,0,0,"",Tue May 31 22:27:05 +0000 2022
1531764387131760640,en,NO,YES,0,31,"",Tue May 31 22:27:43 +0000 2022
1531764431234822144,en,NO,YES,0,2,"",Tue May 31 22:27:53 +0000 2022
1531764645803048962,pt,NO,NO,2,0,"",Tue May 31 22:28:45 +0000 2022
1531765082199318528,fr,NO,YES,0,1991,"",Tue May 31 22:30:29 +0000 2022
1531765257588604928,pt,NO,YES,0,1,"",Tue May 31 22:31:10 +0000 2022
1531765598086103040,en,NO,YES,0,2,"",Tue May 31 22:32:32 +0000 2022
1531765638364020737,fr,NO,NO,0,0,"",Tue May 31 22:32:41 +0000 2022
1531765708677316609,fr,NO,NO,2,0,"",Tue May 31 22:32:58 +0000 2022
1531766616295460865,pt,NO,NO,1,0,"",Tue May 31 22:36:34 +0000 2022
1531767045573984257,fr,NO,NO,0,0,"",Tue May 31 22:38:17 +0000 2022
1531767184711729154,fr,NO,YES,0,12,"",Tue May 31 22:38:50 +0000 2022
1531767203531350017,el,NO,NO,0,0,"",Tue May 31 22:38:54 +0000 2022
1531767478686195713,en,NO,NO,1,0,"",Tue May 31 22:40:00 +0000 2022
1531767521031950336,en,NO,NO,3,0,"",Tue May 31 22:40:10 +0000 2022
1531767897764282369,pt,NO,NO,0,0,"",Tue May 31 22:41:40 +0000 2022
1531768383284383750,pt,NO,NO,0,0,"",Tue May 31 22:43:36 +0000 2022
1531768450766581767,fr,NO,YES,0,12,"",Tue May 31 22:43:52 +0000 2022
1531768614516363265,fr,NO,YES,0,1991,"",Tue May 31 22:44:31 +0000 2022
1531768801922109440,fr,NO,NO,0,0,"",Tue May 31 22:45:15 +0000 2022
1531769240239456259,en,NO,NO,0,0,"",Tue May 31 22:47:00 +0000 2022
1531769552505298946,pt,NO,NO,6,0,"",Tue May 31 22:48:14 +0000 2022
1531769727500140547,el,NO,NO,0,0,"",Tue May 31 22:48:56 +0000 2022
1531769845246595073,el,NO,NO,0,0,"",Tue May 31 22:49:24 +0000 2022
1531769966856372225,pt,NO,YES,0,27,"",Tue May 31 22:49:53 +0000 2022
1531769996778655744,pt,NO,NO,0,0,"",Tue May 31 22:50:00 +0000 2022
1531770067452567553,ro,NO,NO,1,0,BR,Tue May 31 22:50:17 +0000 2022
1531770266627489797,pt,NO,NO,1,0,"",Tue May 31 22:51:05 +0000 2022
1531770445032194048,fr,NO,NO,0,0,"",Tue May 31 22:51:47 +0000 2022
1531770596450762753,pt,NO,YES,0,1,"",Tue May 31 22:52:23 +0000 2022
1531770600280170505,pt,NO,YES,0,1,"",Tue May 31 22:52:24 +0000 2022
1531770602104791042,pt,NO,YES,0,1,"",Tue May 31 22:52:25 +0000 2022
1531770605556604933,pt,NO,NO,1,0,"",Tue May 31 22:52:25 +0000 2022
1531770659919089667,pt,NO,NO,1,0,BR,Tue May 31 22:52:38 +0000 2022
1531771052019392516,el,NO,NO,0,0,"",Tue May 31 22:54:12 +0000 2022
1531771063079776257,fr,NO,NO,0,0,"",Tue May 31 22:54:15 +0000 2022
1531771103068057600,el,NO,NO,0,0,"",Tue May 31 22:54:24 +0000 2022
1531771189592457216,pt,NO,NO,4,0,"",Tue May 31 22:54:45 +0000 2022
1531771546859094016,fr,NO,NO,0,0,"",Tue May 31 22:56:10 +0000 2022
1531771694091730944,el,NO,NO,0,0,"",Tue May 31 22:56:45 +0000 2022
1531771890129326088,fr,NO,NO,1,0,"",Tue May 31 22:57:32 +0000 2022
1531772009377562626,pt,NO,NO,5,0,"",Tue May 31 22:58:00 +0000 2022
1531772043955412996,en,NO,NO,3,1,"",Tue May 31 22:58:08 +0000 2022
1531772134124568576,pt,NO,NO,0,0,"",Tue May 31 22:58:30 +0000 2022
1531772163287547906,pt,NO,NO,0,0,"",Tue May 31 22:58:37 +0000 2022
1531772303465492480,pt,NO,NO,0,0,"",Tue May 31 22:59:10 +0000 2022
1531772344913432578,el,NO,NO,0,0,"",Tue May 31 22:59:20 +0000 2022
1531772387942875136,fr,NO,YES,0,10,"",Tue May 31 22:59:30 +0000 2022
1531772397317234690,fr,NO,NO,0,0,"",Tue May 31 22:59:33 +0000 2022
1531772493534482432,pt,NO,NO,0,0,"",Tue May 31 22:59:56 +0000 2022
1531757410712535043,en,NO,YES,0,12,"",Tue May 31 22:00:00 +0000 2022
1531757410838249472,en,NO,NO,0,0,"",Tue May 31 22:00:00 +0000 2022
1531757411354259489,es,NO,NO,4,1,"",Tue May 31 22:00:00 +0000 2022
1531757411605786624,en,NO,NO,0,0,"",Tue May 31 22:00:00 +0000 2022
1531757411693760512,es,NO,NO,1,0,"",Tue May 31 22:00:00 +0000 2022
1531757411853291520,es,NO,YES,0,6,"",Tue May 31 22:00:00 +0000 2022
1531757412138602496,es,NO,NO,0,0,"",Tue May 31 22:00:00 +0000 2022
1531757412239089666,es,NO,NO,1,0,"",Tue May 31 22:00:00 +0000 2022
