Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1527213730588676096,ko,NO,YES,0,32,"",Thu May 19 09:05:02 +0000 2022
1527217493399306242,ko,NO,YES,0,32,"",Thu May 19 09:19:59 +0000 2022
1527224349492531200,ja,NO,YES,0,18,"",Thu May 19 09:47:14 +0000 2022
1527226943573135360,ko,NO,YES,0,24,"",Thu May 19 09:57:32 +0000 2022
1527212489880092672,fr,NO,YES,0,40,"",Thu May 19 09:00:06 +0000 2022
1527212547056738306,fr,NO,NO,0,0,"",Thu May 19 09:00:20 +0000 2022
1527212553771835394,fr,NO,YES,0,271,"",Thu May 19 09:00:21 +0000 2022
1527212576370831360,fr,NO,YES,0,271,"",Thu May 19 09:00:27 +0000 2022
1527212669794766849,fr,NO,YES,0,271,"",Thu May 19 09:00:49 +0000 2022
1527212677084454912,fr,NO,YES,0,183,"",Thu May 19 09:00:51 +0000 2022
1527212824770093057,fr,NO,NO,4,0,"",Thu May 19 09:01:26 +0000 2022
1527212832852480000,fr,NO,YES,0,183,"",Thu May 19 09:01:28 +0000 2022
1527212985944616968,fr,NO,NO,0,0,"",Thu May 19 09:02:04 +0000 2022
1527212990759677955,fr,NO,YES,0,271,"",Thu May 19 09:02:05 +0000 2022
1527213002671407104,fr,NO,YES,0,271,"",Thu May 19 09:02:08 +0000 2022
1527213005603098625,fr,NO,YES,0,271,"",Thu May 19 09:02:09 +0000 2022
1527213173203521536,fr,NO,YES,0,271,"",Thu May 19 09:02:49 +0000 2022
1527213178635026432,fr,NO,YES,0,278,"",Thu May 19 09:02:50 +0000 2022
1527213308444549122,fr,NO,YES,0,271,"",Thu May 19 09:03:21 +0000 2022
1527213356045717505,fr,NO,YES,0,272,"",Thu May 19 09:03:32 +0000 2022
1527213426438807559,fr,NO,NO,1,0,"",Thu May 19 09:03:49 +0000 2022
1527213563365965832,fr,NO,NO,0,0,"",Thu May 19 09:04:22 +0000 2022
1527213852374491136,en,NO,YES,0,12,"",Thu May 19 09:05:31 +0000 2022
1527213874545668096,fr,NO,YES,0,274,"",Thu May 19 09:05:36 +0000 2022
1527213890047811584,fr,NO,YES,0,274,"",Thu May 19 09:05:40 +0000 2022
1527213931965689858,fr,NO,NO,0,0,"",Thu May 19 09:05:50 +0000 2022
1527214066682449921,fr,NO,NO,2,2,"",Thu May 19 09:06:22 +0000 2022
1527214110957621250,fr,NO,YES,0,275,"",Thu May 19 09:06:32 +0000 2022
1527214171489718272,fr,NO,YES,0,276,"",Thu May 19 09:06:47 +0000 2022
1527214208668119045,fr,NO,YES,0,212,"",Thu May 19 09:06:56 +0000 2022
1527214228230348801,fr,NO,YES,0,40,"",Thu May 19 09:07:00 +0000 2022
1527214406408491008,en,NO,NO,1,0,"",Thu May 19 09:07:43 +0000 2022
1527214446627667968,fr,NO,YES,0,276,"",Thu May 19 09:07:53 +0000 2022
1527214550361178113,fr,NO,YES,0,222,"",Thu May 19 09:08:17 +0000 2022
1527214736701632512,fr,NO,YES,0,278,"",Thu May 19 09:09:02 +0000 2022
1527214900799541248,fr,NO,YES,0,278,"",Thu May 19 09:09:41 +0000 2022
