Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1522501450869657600,ko,NO,YES,0,133,"",Fri May 06 09:00:07 +0000 2022
1522501499372580865,ko,NO,YES,0,264,"",Fri May 06 09:00:18 +0000 2022
1522501505726947328,ko,NO,YES,0,132,"",Fri May 06 09:00:20 +0000 2022
1522501513859710977,ko,NO,YES,0,179,"",Fri May 06 09:00:22 +0000 2022
1522501562639478784,ko,NO,YES,0,133,"",Fri May 06 09:00:33 +0000 2022
1522501566401748992,ko,NO,YES,0,135,"",Fri May 06 09:00:34 +0000 2022
1522501642674966529,ko,NO,YES,0,133,"",Fri May 06 09:00:52 +0000 2022
1522501667148550144,ko,NO,YES,0,133,"",Fri May 06 09:00:58 +0000 2022
1522501676657102848,ko,NO,YES,0,135,"",Fri May 06 09:01:01 +0000 2022
1522501713835479040,ko,NO,YES,0,135,"",Fri May 06 09:01:09 +0000 2022
1522501776653488128,ko,NO,YES,0,133,"",Fri May 06 09:01:24 +0000 2022
1522501827932999680,ko,NO,YES,0,135,"",Fri May 06 09:01:37 +0000 2022
1522501897629970432,ko,NO,YES,0,133,"",Fri May 06 09:01:53 +0000 2022
1522501951736352770,ko,NO,YES,0,133,"",Fri May 06 09:02:06 +0000 2022
1522501952948514817,ko,NO,YES,0,133,"",Fri May 06 09:02:06 +0000 2022
1522501963211952128,ko,NO,YES,0,135,"",Fri May 06 09:02:09 +0000 2022
1522501970447187968,ko,NO,YES,0,131,"",Fri May 06 09:02:11 +0000 2022
1522501987061071872,ko,NO,YES,0,135,"",Fri May 06 09:02:15 +0000 2022
1522502028508860416,ko,NO,YES,0,135,"",Fri May 06 09:02:24 +0000 2022
1522502031902085120,ko,NO,YES,0,133,"",Fri May 06 09:02:25 +0000 2022
1522502036905885696,ko,NO,YES,0,135,"",Fri May 06 09:02:26 +0000 2022
1522502063791681536,ko,NO,YES,0,133,"",Fri May 06 09:02:33 +0000 2022
1522502066140114949,ko,NO,YES,0,133,"",Fri May 06 09:02:33 +0000 2022
1522502084469297152,ko,NO,YES,0,135,"",Fri May 06 09:02:38 +0000 2022
1522502094070366213,ko,NO,YES,0,133,"",Fri May 06 09:02:40 +0000 2022
1522502103020851201,ko,NO,YES,0,135,"",Fri May 06 09:02:42 +0000 2022
1522502127515746304,ko,NO,YES,0,135,"",Fri May 06 09:02:48 +0000 2022
1522502192027955200,ko,NO,YES,0,133,"",Fri May 06 09:03:03 +0000 2022
1522502248055525376,ko,NO,YES,0,133,"",Fri May 06 09:03:17 +0000 2022
1522502259526971394,ko,NO,YES,0,135,"",Fri May 06 09:03:20 +0000 2022
1522502267911475201,ko,NO,YES,0,133,"",Fri May 06 09:03:22 +0000 2022
1522502307488968704,ko,NO,YES,0,135,"",Fri May 06 09:03:31 +0000 2022
1522502310530019328,ko,NO,YES,0,135,"",Fri May 06 09:03:32 +0000 2022
1522502312953991168,ko,NO,YES,0,135,"",Fri May 06 09:03:32 +0000 2022
1522502335158943744,ko,NO,YES,0,133,"",Fri May 06 09:03:38 +0000 2022
1522502339353276419,ko,NO,YES,0,135,"",Fri May 06 09:03:39 +0000 2022
1522502392675471361,ko,NO,YES,0,135,"",Fri May 06 09:03:51 +0000 2022
1522502413416288256,ko,NO,YES,0,135,"",Fri May 06 09:03:56 +0000 2022
1522502414489714688,ko,NO,YES,0,133,"",Fri May 06 09:03:56 +0000 2022
1522502420722753536,ko,NO,YES,0,133,"",Fri May 06 09:03:58 +0000 2022
1522502421196718082,ko,NO,YES,0,133,"",Fri May 06 09:03:58 +0000 2022
1522502427173216257,ko,NO,YES,0,135,"",Fri May 06 09:04:00 +0000 2022
