Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1530172036642914304,fr,NO,YES,0,31,"",Fri May 27 13:00:17 +0000 2022
1530172238347083779,fr,NO,YES,0,179,"",Fri May 27 13:01:05 +0000 2022
1530172252884541445,fr,NO,YES,0,179,"",Fri May 27 13:01:08 +0000 2022
1530172256558645248,en,NO,YES,0,30,"",Fri May 27 13:01:09 +0000 2022
1530172385852284928,pt,NO,NO,6,0,"",Fri May 27 13:01:40 +0000 2022
1530172455305740289,fr,NO,YES,0,5,"",Fri May 27 13:01:57 +0000 2022
1530172489321566208,fr,NO,NO,2,0,"",Fri May 27 13:02:05 +0000 2022
1530172501803905024,fr,NO,YES,0,6,"",Fri May 27 13:02:08 +0000 2022
1530172515934474241,fr,NO,YES,0,54,"",Fri May 27 13:02:11 +0000 2022
1530172528542601218,fr,NO,YES,0,179,"",Fri May 27 13:02:14 +0000 2022
1530172530908139521,fr,NO,YES,0,179,"",Fri May 27 13:02:15 +0000 2022
1530172577871761409,fr,NO,YES,0,179,"",Fri May 27 13:02:26 +0000 2022
1530172621945507842,fr,NO,YES,0,664,"",Fri May 27 13:02:36 +0000 2022
1530172666526638081,fr,NO,NO,0,0,"",Fri May 27 13:02:47 +0000 2022
1530172716262776838,fr,NO,NO,6,0,"",Fri May 27 13:02:59 +0000 2022
1530172944307130368,fr,NO,YES,0,179,"",Fri May 27 13:03:53 +0000 2022
1530172978859757569,fr,NO,YES,0,6,"",Fri May 27 13:04:02 +0000 2022
1530173100922490880,fr,NO,YES,0,31,"",Fri May 27 13:04:31 +0000 2022
1530173198515507206,fr,NO,NO,1,0,"",Fri May 27 13:04:54 +0000 2022
1530173494910148609,fr,NO,YES,0,55,"",Fri May 27 13:06:05 +0000 2022
1530173512958238720,fr,NO,NO,2,1,"",Fri May 27 13:06:09 +0000 2022
1530173598111092738,fr,NO,YES,0,31,"",Fri May 27 13:06:29 +0000 2022
1530173610064859137,en,NO,NO,1,0,"",Fri May 27 13:06:32 +0000 2022
1530173621603561473,fr,NO,YES,0,190,"",Fri May 27 13:06:35 +0000 2022
1530173852931735552,fr,NO,YES,0,6,"",Fri May 27 13:07:30 +0000 2022
1530174014366306304,fr,NO,YES,0,6,"",Fri May 27 13:08:08 +0000 2022
1530174090966978561,fr,NO,YES,0,55,"",Fri May 27 13:08:27 +0000 2022
1530174208474480640,pt,NO,NO,13,0,"",Fri May 27 13:08:55 +0000 2022
1530174221434998784,und,NO,NO,0,0,"",Fri May 27 13:08:58 +0000 2022
1530174347440058368,en,NO,NO,2,0,"",Fri May 27 13:09:28 +0000 2022
1530174387269287940,fr,NO,YES,0,198,"",Fri May 27 13:09:37 +0000 2022
1530174482509402113,fr,NO,YES,0,6,"",Fri May 27 13:10:00 +0000 2022
1530174503485046784,fr,NO,YES,0,216,"",Fri May 27 13:10:05 +0000 2022
1530174601946353668,fr,NO,YES,0,216,"",Fri May 27 13:10:29 +0000 2022
1530174843135610881,fr,NO,YES,0,216,"",Fri May 27 13:11:26 +0000 2022
1530174844918239233,en,NO,NO,1,0,"",Fri May 27 13:11:26 +0000 2022
1530175075332280320,fr,NO,YES,0,665,"",Fri May 27 13:12:21 +0000 2022
1530175234418122753,fr,NO,YES,0,11,"",Fri May 27 13:12:59 +0000 2022
1530175253531566082,fr,NO,YES,0,58,"",Fri May 27 13:13:04 +0000 2022
1530175333957128193,en,NO,NO,0,0,"",Fri May 27 13:13:23 +0000 2022
1530175368887422976,cs,NO,YES,0,14,"",Fri May 27 13:13:31 +0000 2022
1530175408049688577,fr,NO,YES,0,216,"",Fri May 27 13:13:41 +0000 2022
1530175608801697793,en,NO,NO,2,0,"",Fri May 27 13:14:29 +0000 2022
1530175625188855809,fr,NO,NO,0,0,"",Fri May 27 13:14:32 +0000 2022
1530175764955545600,fr,NO,YES,0,216,"",Fri May 27 13:15:06 +0000 2022
1530175849705746432,fr,NO,YES,0,216,"",Fri May 27 13:15:26 +0000 2022
1530175896275062787,fr,NO,NO,0,0,"",Fri May 27 13:15:37 +0000 2022
1530175927979745281,en,NO,YES,0,30,"",Fri May 27 13:15:45 +0000 2022
1530175952805937152,fr,NO,YES,0,15,"",Fri May 27 13:15:51 +0000 2022
1530176062696566784,en,NO,NO,1,0,"",Fri May 27 13:16:17 +0000 2022
1530176295807623175,fr,NO,YES,0,16,"",Fri May 27 13:17:12 +0000 2022
1530176373729419266,fr,NO,YES,0,216,"",Fri May 27 13:17:31 +0000 2022
1530176380910059520,fr,NO,YES,0,216,"",Fri May 27 13:17:33 +0000 2022
1530176462590038017,fr,NO,YES,0,216,"",Fri May 27 13:17:52 +0000 2022
1530176571583172609,fr,NO,YES,0,216,"",Fri May 27 13:18:18 +0000 2022
1530176727699292161,fr,NO,NO,0,0,"",Fri May 27 13:18:55 +0000 2022
1530176734863171585,fr,NO,YES,0,216,"",Fri May 27 13:18:57 +0000 2022
1530176904308875264,pt,NO,NO,0,0,"",Fri May 27 13:19:37 +0000 2022
1530176951457030144,en,NO,NO,11,0,"",Fri May 27 13:19:49 +0000 2022
1530177229254103040,en,NO,YES,0,30,"",Fri May 27 13:20:55 +0000 2022
1530177516144664578,fr,NO,YES,0,216,"",Fri May 27 13:22:03 +0000 2022
1530177675788455936,und,NO,YES,0,1151,"",Fri May 27 13:22:41 +0000 2022
1530177693878308865,fr,NO,YES,0,216,"",Fri May 27 13:22:46 +0000 2022
1530178259261988865,fr,NO,YES,0,15,"",Fri May 27 13:25:01 +0000 2022
1530178291629441027,fr,NO,YES,0,0,"",Fri May 27 13:25:08 +0000 2022
1530178403978158080,fr,NO,NO,0,0,"",Fri May 27 13:25:35 +0000 2022
1530178405118971906,fr,NO,YES,0,216,"",Fri May 27 13:25:35 +0000 2022
1530178599600508933,fr,NO,NO,2,0,"",Fri May 27 13:26:22 +0000 2022
1530178769981423621,fr,NO,NO,7,1,"",Fri May 27 13:27:02 +0000 2022
