Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1524969815886114817,ja,NO,YES,0,48,"",Fri May 13 04:28:31 +0000 2022
1524962691856551936,en,NO,YES,0,52,"",Fri May 13 04:00:12 +0000 2022
1524963015870881812,en,NO,NO,0,0,"",Fri May 13 04:01:30 +0000 2022
1524963210872365056,fr,NO,NO,0,0,"",Fri May 13 04:02:16 +0000 2022
1524963211073622018,en,NO,NO,1,0,"",Fri May 13 04:02:16 +0000 2022
1524963664142295040,en,NO,YES,0,2,"",Fri May 13 04:04:04 +0000 2022
1524963749916024832,fr,NO,YES,0,89,"",Fri May 13 04:04:25 +0000 2022
1524964128527220736,in,NO,YES,0,2,"",Fri May 13 04:05:55 +0000 2022
1524964552995065856,en,NO,NO,1,0,"",Fri May 13 04:07:36 +0000 2022
1524964884320067592,pt,NO,NO,1,1,"",Fri May 13 04:08:55 +0000 2022
1524965156169687049,en,NO,NO,3,0,"",Fri May 13 04:10:00 +0000 2022
1524965269373734912,fr,NO,NO,0,1,"",Fri May 13 04:10:27 +0000 2022
1524965464090320903,fr,NO,YES,0,8,"",Fri May 13 04:11:13 +0000 2022
1524965591236452352,fr,NO,NO,0,0,"",Fri May 13 04:11:44 +0000 2022
1524966350699077641,fr,NO,YES,0,1,"",Fri May 13 04:14:45 +0000 2022
1524966384186183680,en,NO,NO,1,0,US,Fri May 13 04:14:53 +0000 2022
1524966454927532033,fr,NO,NO,0,0,"",Fri May 13 04:15:10 +0000 2022
1524967033338830854,fr,NO,YES,0,42,"",Fri May 13 04:17:27 +0000 2022
1524967124896055296,en,NO,NO,2,0,"",Fri May 13 04:17:49 +0000 2022
1524967175575830530,in,NO,YES,0,2,"",Fri May 13 04:18:01 +0000 2022
1524967612437995527,fr,NO,YES,0,115,"",Fri May 13 04:19:45 +0000 2022
1524967781401337866,pt,NO,NO,0,0,"",Fri May 13 04:20:26 +0000 2022
1524968485868142592,fr,NO,YES,0,115,"",Fri May 13 04:23:14 +0000 2022
1524969136463519757,fr,NO,YES,0,115,"",Fri May 13 04:25:49 +0000 2022
1524969613817257985,fr,NO,NO,0,0,"",Fri May 13 04:27:43 +0000 2022
1524969926787665922,en,NO,NO,0,0,"",Fri May 13 04:28:57 +0000 2022
1524970138163978246,fr,NO,NO,2,0,"",Fri May 13 04:29:48 +0000 2022
1524970632915689485,fr,NO,YES,0,89,"",Fri May 13 04:31:46 +0000 2022
1524970941817790469,en,NO,YES,0,4,"",Fri May 13 04:32:59 +0000 2022
1524971045748449293,fr,NO,NO,0,0,"",Fri May 13 04:33:24 +0000 2022
1524971129286402048,fr,NO,YES,0,8,"",Fri May 13 04:33:44 +0000 2022
1524971171623706643,en,NO,NO,23,2,"",Fri May 13 04:33:54 +0000 2022
1524971223222034473,en,NO,YES,0,2,"",Fri May 13 04:34:06 +0000 2022
1524971424708009994,fr,NO,NO,0,0,"",Fri May 13 04:34:54 +0000 2022
1524972086242025473,und,NO,NO,0,0,"",Fri May 13 04:37:32 +0000 2022
1524972609514967061,fr,NO,NO,1,0,"",Fri May 13 04:39:37 +0000 2022
1524972804256501765,el,NO,NO,0,0,"",Fri May 13 04:40:23 +0000 2022
1524973210458005504,nl,NO,NO,0,0,"",Fri May 13 04:42:00 +0000 2022
1524973249725140996,en,NO,YES,0,10,"",Fri May 13 04:42:10 +0000 2022
1524973337176379396,fr,NO,YES,0,115,"",Fri May 13 04:42:30 +0000 2022
1524973795647311872,en,NO,NO,1,0,"",Fri May 13 04:44:20 +0000 2022
1524974162514612225,en,NO,NO,1,0,"",Fri May 13 04:45:47 +0000 2022
1524974401170640898,en,NO,NO,0,0,"",Fri May 13 04:46:44 +0000 2022
1524974417352134656,pt,NO,NO,1,0,"",Fri May 13 04:46:48 +0000 2022
1524974536613105686,fr,NO,YES,0,187,"",Fri May 13 04:47:16 +0000 2022
1524974559203627011,fr,NO,NO,0,0,"",Fri May 13 04:47:22 +0000 2022
1524974872564273168,fr,NO,NO,3,0,"",Fri May 13 04:48:36 +0000 2022
1524975554914619397,fr,NO,NO,0,0,"",Fri May 13 04:51:19 +0000 2022
1524975582517334034,en,NO,NO,1,0,"",Fri May 13 04:51:26 +0000 2022
1524975637190086658,fr,NO,NO,1,0,"",Fri May 13 04:51:39 +0000 2022
1524976196286525440,en,NO,NO,0,0,"",Fri May 13 04:53:52 +0000 2022
1524976382736011264,fr,NO,YES,0,89,"",Fri May 13 04:54:36 +0000 2022
1524976386309558274,nl,NO,NO,4,0,"",Fri May 13 04:54:37 +0000 2022
1524976473991483399,en,NO,NO,0,0,"",Fri May 13 04:54:58 +0000 2022
1524976604333613056,en,NO,NO,2,0,"",Fri May 13 04:55:29 +0000 2022
1524976621928583168,en,NO,NO,0,0,"",Fri May 13 04:55:34 +0000 2022
1524976698072174594,fr,NO,YES,0,8,"",Fri May 13 04:55:52 +0000 2022
1524977000183697417,fr,NO,NO,3,1,"",Fri May 13 04:57:04 +0000 2022
1524977142651621385,fr,NO,NO,0,0,"",Fri May 13 04:57:38 +0000 2022
