Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1529704446791491584,fr,NO,YES,0,208,"",Thu May 26 06:02:15 +0000 2022
1529704610943975425,fr,NO,NO,0,0,"",Thu May 26 06:02:54 +0000 2022
1529704681668214785,fr,NO,NO,0,0,"",Thu May 26 06:03:11 +0000 2022
1529704797447888896,cs,NO,NO,5,0,"",Thu May 26 06:03:38 +0000 2022
1529706246403653634,en,NO,NO,8,0,"",Thu May 26 06:09:24 +0000 2022
1529706590458507264,fr,NO,YES,0,2,"",Thu May 26 06:10:46 +0000 2022
1529706665955794944,fr,NO,YES,0,3,"",Thu May 26 06:11:04 +0000 2022
1529707582419509250,en,NO,YES,0,32,"",Thu May 26 06:14:42 +0000 2022
1529707635330662400,fr,NO,NO,1,0,"",Thu May 26 06:14:55 +0000 2022
1529707974758891522,en,NO,NO,8,0,"",Thu May 26 06:16:16 +0000 2022
1529708155176992769,fr,NO,NO,4,0,"",Thu May 26 06:16:59 +0000 2022
1529708261259214849,fr,NO,NO,2,0,"",Thu May 26 06:17:24 +0000 2022
1529708267076820993,fr,NO,NO,0,0,"",Thu May 26 06:17:26 +0000 2022
1529708362409050112,fr,NO,NO,0,0,"",Thu May 26 06:17:48 +0000 2022
1529708374153211905,fr,NO,YES,0,2,"",Thu May 26 06:17:51 +0000 2022
1529709264582877185,fr,NO,YES,0,209,"",Thu May 26 06:21:23 +0000 2022
1529709340038504448,fr,NO,NO,3,0,"",Thu May 26 06:21:41 +0000 2022
1529709652392517632,fr,NO,NO,2,0,"",Thu May 26 06:22:56 +0000 2022
1529709882483609601,fr,NO,NO,1,0,"",Thu May 26 06:23:51 +0000 2022
1529710813002739713,fr,NO,NO,0,0,"",Thu May 26 06:27:33 +0000 2022
1529710850218635266,fr,NO,NO,0,0,"",Thu May 26 06:27:42 +0000 2022
1529710998319517696,fr,NO,NO,3,0,"",Thu May 26 06:28:17 +0000 2022
1529711395759173632,en,NO,NO,11,1,"",Thu May 26 06:29:52 +0000 2022
1529711519314989057,en,NO,NO,0,0,"",Thu May 26 06:30:21 +0000 2022
1529711744813256704,fr,NO,NO,0,0,"",Thu May 26 06:31:15 +0000 2022
