Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1529341575268016128,fr,NO,NO,20,1,"",Wed May 25 06:00:19 +0000 2022
1529341589616742402,en,NO,NO,0,0,"",Wed May 25 06:00:23 +0000 2022
1529342186327883779,en,NO,NO,1,0,"",Wed May 25 06:02:45 +0000 2022
1529342377193885696,fr,NO,YES,0,35,"",Wed May 25 06:03:31 +0000 2022
1529342424337760256,fr,NO,NO,2,0,"",Wed May 25 06:03:42 +0000 2022
1529342519745597440,fr,NO,YES,0,1,"",Wed May 25 06:04:05 +0000 2022
1529342634828959746,fr,NO,NO,0,0,"",Wed May 25 06:04:32 +0000 2022
1529343105065009152,fr,NO,NO,1,0,"",Wed May 25 06:06:24 +0000 2022
1529343275202756609,fr,NO,YES,0,41,"",Wed May 25 06:07:05 +0000 2022
1529343435920003072,en,NO,NO,0,0,"",Wed May 25 06:07:43 +0000 2022
1529344171244388352,fr,NO,NO,0,0,"",Wed May 25 06:10:38 +0000 2022
1529345086047125504,in,NO,NO,0,0,"",Wed May 25 06:14:17 +0000 2022
1529345847770722304,pt,NO,NO,1,0,"",Wed May 25 06:17:18 +0000 2022
1529345981925433344,en,NO,NO,1,0,"",Wed May 25 06:17:50 +0000 2022
1529346474626129921,fr,NO,NO,0,0,"",Wed May 25 06:19:48 +0000 2022
1529346712887775233,fr,NO,NO,0,0,"",Wed May 25 06:20:44 +0000 2022
1529347176987516928,fr,NO,YES,0,8,"",Wed May 25 06:22:35 +0000 2022
1529347425118437377,fr,NO,NO,0,0,"",Wed May 25 06:23:34 +0000 2022
1529347478717333507,fr,NO,NO,0,0,"",Wed May 25 06:23:47 +0000 2022
1529347493909209088,fr,NO,YES,0,1,"",Wed May 25 06:23:51 +0000 2022
1529347553438978048,fr,NO,NO,5,0,"",Wed May 25 06:24:05 +0000 2022
1529348205531516929,fr,NO,NO,0,0,"",Wed May 25 06:26:40 +0000 2022
1529348436050444288,en,NO,YES,0,2,"",Wed May 25 06:27:35 +0000 2022
1529348688602189824,en,NO,YES,0,1,"",Wed May 25 06:28:35 +0000 2022
1529348825692913664,fr,NO,NO,7,0,"",Wed May 25 06:29:08 +0000 2022
1529348916000526336,fr,NO,YES,0,11,"",Wed May 25 06:29:30 +0000 2022
1529348937424941056,en,NO,YES,0,3,"",Wed May 25 06:29:35 +0000 2022
1529349045319258112,fr,NO,NO,1,4,"",Wed May 25 06:30:00 +0000 2022
1529349371841482753,en,NO,NO,1,0,"",Wed May 25 06:31:18 +0000 2022
1529349452611321856,fr,NO,NO,1,0,"",Wed May 25 06:31:38 +0000 2022
1529349538657492992,fr,NO,YES,0,4,"",Wed May 25 06:31:58 +0000 2022
1529349547616526336,fr,NO,NO,3,0,"",Wed May 25 06:32:00 +0000 2022
1529349967269470209,en,NO,YES,0,3,"",Wed May 25 06:33:40 +0000 2022
1529350068289028098,en,NO,NO,1,0,"",Wed May 25 06:34:04 +0000 2022
1529350327648108544,fr,NO,NO,0,0,"",Wed May 25 06:35:06 +0000 2022
1529350335495561216,fr,NO,NO,1,0,"",Wed May 25 06:35:08 +0000 2022
1529351222637039619,fr,NO,NO,0,0,"",Wed May 25 06:38:40 +0000 2022
1529351283739611136,fr,NO,NO,1,0,"",Wed May 25 06:38:54 +0000 2022
1529351632579923968,fr,NO,YES,0,1,"",Wed May 25 06:40:17 +0000 2022
1529352002651684864,en,NO,NO,1,0,"",Wed May 25 06:41:46 +0000 2022
1529352471503687682,fr,NO,YES,0,44,"",Wed May 25 06:43:37 +0000 2022
1529352478499782656,nl,NO,NO,2,0,"",Wed May 25 06:43:39 +0000 2022
1529353665475395585,fr,NO,NO,0,0,"",Wed May 25 06:48:22 +0000 2022
1529353975463661571,fr,NO,NO,48,2,"",Wed May 25 06:49:36 +0000 2022
1529354138592616448,fr,NO,YES,0,34,"",Wed May 25 06:50:15 +0000 2022
1529354148201869317,en,NO,YES,0,119,"",Wed May 25 06:50:17 +0000 2022
1529354189830340609,fr,NO,NO,51,0,"",Wed May 25 06:50:27 +0000 2022
1529354485503512579,fr,NO,NO,2,0,"",Wed May 25 06:51:38 +0000 2022
1529354731591720960,fr,NO,NO,0,0,"",Wed May 25 06:52:36 +0000 2022
1529354825716142081,fr,NO,NO,0,0,"",Wed May 25 06:52:59 +0000 2022
1529354837737066496,fr,NO,YES,0,276,"",Wed May 25 06:53:02 +0000 2022
1529354951784337409,fr,NO,NO,2,0,"",Wed May 25 06:53:29 +0000 2022
1529355129534787584,fr,NO,NO,11,0,"",Wed May 25 06:54:11 +0000 2022
1529355281708240897,fr,NO,YES,0,1,"",Wed May 25 06:54:47 +0000 2022
1529355603503730688,fr,NO,NO,3,0,"",Wed May 25 06:56:04 +0000 2022
