Tweet_ID,Language,Geolocation_coordinate,RT,Likes,Retweets,Country,Date Created
1526047383330533377,ja,NO,YES,0,11,"",Mon May 16 03:50:23 +0000 2022
1526034826767536129,en,NO,YES,0,122,"",Mon May 16 03:00:29 +0000 2022
1526034981193400320,en,NO,YES,0,122,"",Mon May 16 03:01:06 +0000 2022
1526035193659727873,en,NO,NO,9,0,US,Mon May 16 03:01:57 +0000 2022
1526035412833431552,en,NO,YES,0,122,"",Mon May 16 03:02:49 +0000 2022
1526035697555357699,en,NO,YES,0,10,"",Mon May 16 03:03:57 +0000 2022
1526035885367894017,en,NO,YES,0,122,"",Mon May 16 03:04:42 +0000 2022
1526035979324207104,en,NO,YES,0,122,"",Mon May 16 03:05:04 +0000 2022
1526035979853004801,en,NO,NO,4,0,"",Mon May 16 03:05:04 +0000 2022
1526036060576292865,fr,NO,YES,0,28,"",Mon May 16 03:05:23 +0000 2022
1526036563565883392,en,NO,YES,0,10,"",Mon May 16 03:07:23 +0000 2022
1526036712514015234,en,NO,YES,0,17,"",Mon May 16 03:07:59 +0000 2022
1526036713042489345,en,NO,YES,0,122,"",Mon May 16 03:07:59 +0000 2022
1526037017301176321,en,NO,YES,0,122,"",Mon May 16 03:09:11 +0000 2022
1526037047181557767,en,NO,NO,1,0,CA,Mon May 16 03:09:19 +0000 2022
1526037053250875393,en,NO,YES,0,123,"",Mon May 16 03:09:20 +0000 2022
1526037214425227265,fr,NO,YES,0,16,"",Mon May 16 03:09:58 +0000 2022
1526037393823891456,fr,NO,YES,0,93,"",Mon May 16 03:10:41 +0000 2022
1526037489307500545,en,NO,YES,0,123,"",Mon May 16 03:11:04 +0000 2022
1526037934792916993,en,NO,YES,0,123,"",Mon May 16 03:12:50 +0000 2022
1526037991105277952,en,NO,NO,13,0,"",Mon May 16 03:13:04 +0000 2022
1526037995916238849,en,NO,NO,2,0,"",Mon May 16 03:13:05 +0000 2022
1526038449320472577,en,NO,YES,0,123,"",Mon May 16 03:14:53 +0000 2022
